20,16:10:42.989123,2166.891892,0.618466,0.020661,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
21,16:10:43.021980,2166.928595,0.655169,0.036703,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
22,16:10:43.045047,2166.949313,0.675887,0.020718,18,755,0,0.000000,0,0,25685.960774,0.000000,0.000000
23,16:10:43.073648,2166.973638,0.700212,0.024325,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
24,16:10:43.094092,2166.998234,0.724808,0.024596,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
25,16:10:43.117063,2167.022794,0.749368,0.024560,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
26,16:10:43.138557,2167.043285,0.769859,0.020491,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
27,16:10:43.162999,2167.067851,0.794425,0.024566,18,750,0,0.000000,0,0,25685.960774,0.000000,0.000000
28,16:10:43.210234,2167.113089,0.839663,0.045238,18,750,0,0.000000,0,0,25685.960774,0.000000,0.000000
29,16:10:43.245529,2167.149777,0.876351,0.036688,18,753,0,0.000000,41.999876241,-93.633144412,25685.960774,0.000000,0.000000
30,16:10:43.274671,2167.174651,0.901225,0.024874,18,752,0,0.000000,41.999876333,-93.6331445,25685.960774,0.000000,0.000000
31,16:10:43.296319,2167.198945,0.925519,0.024294,18,755,0,0.000000,0,0,25685.960774,0.000000,0.000000
32,16:10:43.327052,2167.231714,0.958288,0.032769,18,756,0,0.000000,0,0,25685.960774,0.000000,0.000000
33,16:10:43.346429,2167.252958,0.979532,0.021244,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
34,16:10:43.372078,2167.277146,1.003720,0.024188,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
35,16:10:43.427086,2167.334362,1.060936,0.057216,18,757,0,0.000000,0,0,25685.960774,0.000000,0.000000
36,16:10:43.451110,2167.354595,1.081169,0.020233,18,756,0,0.000000,0,0,25685.960774,0.000000,0.000000
37,16:10:43.480550,2167.387365,1.113939,0.032770,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
38,16:10:43.507993,2167.407844,1.134418,0.020479,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
39,16:10:43.534199,2167.436523,1.163097,0.028679,18,750,0,0.000000,0,0,25685.960774,0.000000,0.000000
40,16:10:43.559381,2167.461100,1.187674,0.024577,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
41,16:10:43.577597,2167.485677,1.212251,0.024577,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
42,16:10:43.607798,2167.510255,1.236829,0.024578,18,749,0,0.000000,0,0,25685.960774,0.000000,0.000000
43,16:10:43.632888,2167.539169,1.265743,0.028914,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
44,16:10:43.666676,2167.572276,1.298850,0.033107,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
45,16:10:43.701726,2167.604477,1.331051,0.032201,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
46,16:10:43.727935,2167.629174,1.355748,0.024697,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
47,16:10:43.755480,2167.653620,1.380194,0.024446,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
48,16:10:43.775115,2167.682297,1.408871,0.028677,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
49,16:10:43.801951,2167.706878,1.433452,0.024581,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
50,16:10:43.831023,2167.731451,1.458025,0.024573,18,749,0,0.000000,0,0,25685.960774,0.000000,0.000000
51,16:10:43.854219,2167.760126,1.486700,0.028675,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
52,16:10:43.883389,2167.784715,1.511289,0.024589,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
53,16:10:43.905376,2167.809281,1.535855,0.024566,18,753,0,0.000000,0,0,25685.960774,0.000000,0.000000
54,16:10:43.929389,2167.833859,1.560433,0.024578,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
55,16:10:43.956382,2167.854347,1.580921,0.020488,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
56,16:10:43.982489,2167.887309,1.613883,0.032962,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
57,16:10:44.005222,2167.911825,1.638399,0.024516,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
58,16:10:44.031134,2167.932173,1.658747,0.020348,18,753,0,0.000000,0,0,25685.960774,0.000000,0.000000
59,16:10:44.064865,2167.969606,1.696180,0.037433,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
60,16:10:44.084569,2167.989516,1.716090,0.019910,18,753,0,0.000000,0,0,25685.960774,0.000000,0.000000
61,16:10:44.112850,2168.018202,1.744776,0.028686,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
62,16:10:44.136305,2168.038676,1.765250,0.020474,18,756,0,0.000000,0,0,25685.960774,0.000000,0.000000
63,16:10:44.159013,2168.063252,1.789826,0.024576,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
64,16:10:44.179687,2168.084478,1.811052,0.021226,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
65,16:10:44.222387,2168.112412,1.838986,0.027934,18,760,0,0.000000,41.999877211,-93.633144873,25685.960774,0.000000,0.000000
66,16:10:44.249290,2168.149272,1.875846,0.036860,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
67,16:10:44.275695,2168.182282,1.908856,0.033010,18,759,0,0.000000,0,0,25685.960774,0.000000,0.000000
68,16:10:44.298013,2168.202524,1.929098,0.020242,18,759,0,0.000000,0,0,25685.960774,0.000000,0.000000
69,16:10:44.328525,2168.231440,1.958014,0.028916,18,759,0,0.000000,0,0,25685.960774,0.000000,0.000000
70,16:10:44.354807,2168.255778,1.982352,0.024338,18,759,0,0.000000,0,0,25685.960774,0.000000,0.000000
71,16:10:44.377415,2168.280355,2.006929,0.024577,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
72,16:10:44.406823,2168.309062,2.035636,0.028707,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
73,16:10:44.430350,2168.337707,2.064281,0.028645,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
74,16:10:44.458388,2168.358423,2.084997,0.020716,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
75,16:10:44.486027,2168.386858,2.113432,0.028435,18,757,0,0.000000,0,0,25685.960774,0.000000,0.000000
76,16:10:44.507309,2168.411435,2.138009,0.024577,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
77,16:10:44.537222,2168.440117,2.166691,0.028682,18,755,0,0.000000,0,0,25685.960774,0.000000,0.000000
78,16:10:44.557522,2168.460760,2.187334,0.020643,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
79,16:10:44.581550,2168.485413,2.211987,0.024653,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
80,16:10:44.616416,2168.513842,2.240416,0.028429,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
81,16:10:44.638194,2168.542525,2.269099,0.028683,18,753,0,0.000000,0,0,25685.960774,0.000000,0.000000
82,16:10:44.660022,2168.567093,2.293667,0.024568,18,755,0,0.000000,0,0,25685.960774,0.000000,0.000000
83,16:10:44.685200,2168.587583,2.314157,0.020490,18,756,0,0.000000,0,0,25685.960774,0.000000,0.000000
84,16:10:44.703421,2168.608066,2.334640,0.020483,18,755,0,0.000000,0,0,25685.960774,0.000000,0.000000
85,16:10:44.735044,2168.636736,2.363310,0.028670,18,755,0,0.000000,0,0,25685.960774,0.000000,0.000000
86,16:10:44.759601,2168.662048,2.388622,0.025312,18,755,0,0.000000,0,0,25685.960774,0.000000,0.000000
87,16:10:44.798283,2168.702271,2.428845,0.040223,18,757,0,0.000000,0,0,25685.960774,0.000000,0.000000
88,16:10:44.827962,2168.735051,2.461625,0.032780,18,757,0,0.000000,0,0,25685.960774,0.000000,0.000000
89,16:10:44.848927,2168.751427,2.478001,0.016376,18,755,0,0.000000,0,0,25685.960774,0.000000,0.000000
90,16:10:44.985571,2168.780101,2.506675,0.028674,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
91,16:10:45.021769,2168.923650,2.650224,0.143549,18,748,0,0.000000,0,0,25685.960774,0.000000,0.000000
92,16:10:45.043190,2168.948178,2.674752,0.024528,18,748,0,0.000000,0,0,25685.960774,0.000000,0.000000
93,16:10:45.062880,2168.968935,2.695509,0.020757,18,752,0,0.000000,0,0,25685.960774,0.000000,0.000000
94,16:10:45.095211,2168.993348,2.719922,0.024413,18,751,0,0.000000,0,0,25685.960774,0.000000,0.000000
95,16:10:45.117407,2169.021791,2.748365,0.028443,18,754,0,0.000000,0,0,25685.960774,0.000000,0.000000
96,16:10:45.145365,2169.050456,2.777030,0.028665,18,757,0,0.000000,0,0,25685.960774,0.000000,0.000000
97,16:10:45.179890,2169.083273,2.809847,0.032817,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
98,16:10:45.198843,2169.103714,2.830288,0.020441,18,757,0,0.000000,0,0,25685.960774,0.000000,0.000000
99,16:10:45.224073,2169.128286,2.854860,0.024572,18,758,0,0.000000,41.999878244,-93.633144875,25685.960774,0.000000,0.000000
100,16:10:45.244815,2169.148765,2.875339,0.020479,18,758,0,0.000000,0,0,25685.960774,0.000000,0.000000
101,16:10:45.275747,2169.177441,2.904015,0.028676,18,759,0,0.000000,0,0,25685.960774,0.000000,0.000000
102,16:10:45.310618,2169.218649,2.945223,0.041208,18,761,0,0.000000,0,0,25685.960774,0.000000,0.000000
103,16:10:45.339742,2169.242992,2.969566,0.024343,18,761,0,0.000000,0,0,25685.960774,0.000000,0.000000
104,16:10:45.362849,2169.267562,2.994136,0.024570,18,761,0,0.000000,0,0,25685.960774,0.000000,0.000000
105,16:10:45.386968,2169.292136,3.018710,0.024574,18,759,0,0.000000,0,0,25685.960774,0.000000,0.000000
106,16:10:45.419923,2169.312864,3.039438,0.020728,18,759,0,0.000000,0,0,25685.960774,0.000000,0.000000
107,16:10:45.446779,2169.353586,3.080160,0.040722,18,762,0,0.000000,0,0,25685.960774,0.000000,0.000000
108,16:10:45.476391,2169.378377,3.104951,0.024791,18,762,0,0.000000,0,0,25685.960774,0.000000,0.000000
109,16:10:45.500629,2169.407074,3.133648,0.028697,18,759,0,0.000000,0,0,25685.960774,0.000000,0.000000
110,16:10:45.523028,2169.427323,3.153897,0.020249,18,759,0,0.000000,0,0,25685.960774,0.000000,0.000000
111,16:10:45.547661,2169.451890,3.178464,0.024567,18,757,0,0.000000,0,0,25685.960774,0.000000,0.000000
112,16:10:45.753687,2169.623947,3.350521,0.172057,18,757,0,0.000000,0,0,25685.960774,0.000000,0.000000
113,16:10:45.782228,2169.685380,3.411954,0.061433,18,763,0,0.000000,0,0,25685.960774,0.000000,0.000000
114,16:10:45.806296,2169.709957,3.436531,0.024577,18,762,0,0.000000,0,0,25685.960774,0.000000,0.000000
115,16:10:45.827832,2169.734534,3.461108,0.024577,18,762,0,0.000000,0,0,25685.960774,0.000000,0.000000
116,16:10:45.869922,2169.775873,3.502447,0.041339,18,763,0,0.000000,0,0,25685.960774,0.000000,0.000000
117,16:10:45.887929,2169.791884,3.518458,0.016011,18,764,0,0.000000,0,0,25685.960774,0.000000,0.000000
118,16:10:45.908453,2169.812373,3.538947,0.020489,18,764,0,0.000000,0,0,25685.960774,0.000000,0.000000
119,16:10:45.941122,2169.845136,3.571710,0.032763,18,766,0,0.000000,0,0,25685.960774,0.000000,0.000000
120,16:10:45.965636,2169.869965,3.596539,0.024829,18,765,0,0.000000,0,0,25685.960774,0.000000,0.000000
121,16:10:45.992321,2169.898385,3.624959,0.028420,18,762,0,0.000000,0,0,25685.960774,0.000000,0.000000
122,16:10:46.017023,2169.922963,3.649537,0.024578,18,761,0,0.000000,0,0,25685.960774,0.000000,0.000000
123,16:10:46.057645,2169.959834,3.686408,0.036871,18,762,0,0.000000,0,0,25685.960774,0.000000,0.000000
124,16:10:46.078884,2169.984539,3.711113,0.024705,18,766,0,0.000000,0,0,25685.960774,0.000000,0.000000
125,16:10:46.115314,2170.017189,3.743763,0.032650,18,767,0,0.000000,0,0,25685.960774,0.000000,0.000000
126,16:10:46.139544,2170.041770,3.768344,0.024581,18,764,0,0.000000,0,0,25685.960774,0.000000,0.000000
127,16:10:46.174014,2170.071350,3.797924,0.029580,18,762,0,0.000000,0,0,25685.960774,0.000000,0.000000
128,16:10:46.194975,2170.099110,3.825684,0.027760,18,762,0,0.000000,0,0,25685.960774,0.000000,0.000000
129,16:10:46.260618,2170.144163,3.870737,0.045053,18,763,0,0.000000,41.999879177,-93.633144838,25685.960774,0.000000,0.000000
130,16:10:46.281679,2170.189226,3.915800,0.045063,18,765,0,0.000000,0,0,25685.960774,0.000000,0.000000
131,16:10:46.307715,2170.213801,3.940375,0.024575,18,765,0,0.000000,0,0,25685.960774,0.000000,0.000000
132,16:10:46.327481,2170.234292,3.960866,0.020491,18,764,0,0.000000,0,0,25685.960774,0.000000,0.000000
133,16:10:46.354749,2170.255008,3.981582,0.020716,18,764,0,0.000000,0,0,25685.960774,0.000000,0.000000
134,16:10:46.379646,2170.279357,4.005931,0.024349,18,768,0,0.000000,0,0,25685.960774,0.000000,0.000000
135,16:10:46.404988,2170.312109,4.038683,0.032752,18,772,0,0.000000,0,0,25685.960774,0.000000,0.000000
136,16:10:46.433679,2170.336941,4.063515,0.024832,18,775,0,0.000000,0,0,25685.960774,0.000000,0.000000
137,16:10:46.458628,2170.365956,4.092530,0.029015,18,772,0,0.000000,0,0,25685.960774,0.000000,0.000000
138,16:10:46.481983,2170.386014,4.112588,0.020058,18,773,0,0.000000,0,0,25685.960774,0.000000,0.000000
139,16:10:46.528315,2170.430903,4.157477,0.044889,18,772,0,0.000000,0,0,25685.960774,0.000000,0.000000
140,16:10:46.561404,2170.468658,4.195232,0.037755,18,777,0,0.000000,0,0,25685.960774,0.000000,0.000000
141,16:10:46.582287,2170.488250,4.214824,0.019592,18,775,0,0.000000,0,0,25685.960774,0.000000,0.000000
142,16:10:46.607519,2170.508737,4.235311,0.020487,18,772,0,0.000000,0,0,25685.960774,0.000000,0.000000
143,16:10:46.653263,2170.557889,4.284463,0.049152,18,772,0,0.000000,0,0,25685.960774,0.000000,0.000000
144,16:10:46.674683,2170.578545,4.305119,0.020656,18,774,0,0.000000,0,0,25685.960774,0.000000,0.000000
145,16:10:46.700514,2170.607056,4.333630,0.028511,18,776,0,0.000000,0,0,25685.960774,0.000000,0.000000
146,16:10:46.728362,2170.632111,4.358685,0.025055,18,776,0,0.000000,0,0,25685.960774,0.000000,0.000000
147,16:10:46.759803,2170.664391,4.390965,0.032280,18,775,0,0.000000,0,0,25685.960774,0.000000,0.000000
148,16:10:46.792731,2170.693067,4.419641,0.028676,18,775,0,0.000000,0,0,25685.960774,0.000000,0.000000
149,16:10:46.819432,2170.726083,4.452657,0.033016,18,776,0,0.000000,0,0,25685.960774,0.000000,0.000000
150,16:10:46.842887,2170.746328,4.472902,0.020245,18,775,0,0.000000,0,0,25685.960774,0.000000,0.000000
151,16:10:46.874141,2170.779098,4.505672,0.032770,18,776,0,0.000000,0,0,25685.960774,0.000000,0.000000
152,16:10:46.920693,2170.799608,4.526182,0.020510,18,775,0,0.000000,0,0,25685.960774,0.000000,0.000000
153,16:10:46.953392,2170.856927,4.583501,0.057319,18,776,0,0.000000,0,0,25685.960774,0.000000,0.000000
154,16:10:46.982980,2170.889814,4.616388,0.032887,18,776,0,0.000000,0,0,25685.960774,0.000000,0.000000
155,16:10:47.004625,2170.910169,4.636743,0.020355,18,778,0,0.000000,0,0,25685.960774,0.000000,0.000000
156,16:10:47.027002,2170.930651,4.657225,0.020482,18,779,0,0.000000,0,0,25685.960774,0.000000,0.000000
157,16:10:47.047502,2170.955237,4.681811,0.024586,18,777,0,0.000000,0,0,25685.960774,0.000000,0.000000
158,16:10:47.081434,2170.980113,4.706687,0.024876,18,774,0,0.000000,0,0,25685.960774,0.000000,0.000000
159,16:10:47.110097,2171.016689,4.743263,0.036576,18,776,0,0.000000,0,0,25685.960774,0.000000,0.000000
160,16:10:47.130984,2171.037154,4.763728,0.020465,18,775,0,0.000000,0,0,25685.960774,0.000000,0.000000
161,16:10:47.161335,2171.065829,4.792403,0.028675,18,775,0,0.000000,0,0,25685.960774,0.000000,0.000000
162,16:10:47.188209,2171.090406,4.816980,0.024577,18,778,0,0.000000,0,0,25685.960774,0.000000,0.000000
163,16:10:47.250966,2171.127405,4.853979,0.036999,18,778,0,0.000000,41.99988001,-93.633144764,25685.960774,0.000000,0.000000
164,16:10:47.274612,2171.176436,4.903010,0.049031,18,780,0,0.000000,0,0,25685.960774,0.000000,0.000000
165,16:10:47.300642,2171.205101,4.931675,0.028665,18,781,0,0.000000,0,0,25685.960774,0.000000,0.000000
166,16:10:47.323945,2171.229686,4.956260,0.024585,18,782,0,0.000000,0,0,25685.960774,0.000000,0.000000
167,16:10:47.357222,2171.263450,4.990024,0.033764,18,782,0,0.000000,0,0,25685.960774,0.000000,0.000000
168,16:10:47.574328,2171.480705,5.207279,0.217255,18,783,0,0.000000,0,0,25685.960774,0.000000,0.000000
169,16:10:47.593861,2171.500033,5.226607,0.019328,18,784,0,0.000000,0,0,25685.960774,0.000000,0.000000
170,16:10:47.612741,2171.520769,5.247343,0.020736,18,783,0,0.000000,0,0,25685.960774,0.000000,0.000000
171,16:10:47.639023,2171.541166,5.267740,0.020397,18,784,0,0.000000,0,0,25685.960774,0.000000,0.000000
172,16:10:47.660929,2171.565580,5.292154,0.024414,18,782,0,0.000000,0,0,25685.960774,0.000000,0.000000
173,16:10:47.689782,2171.590152,5.316726,0.024572,18,781,0,0.000000,0,0,25685.960774,0.000000,0.000000
174,16:10:47.720381,2171.618838,5.345412,0.028686,18,780,0,0.000000,0,0,25685.960774,0.000000,0.000000
175,16:10:47.753626,2171.660669,5.387243,0.041831,18,781,0,0.000000,0,0,25685.960774,0.000000,0.000000
176,16:10:47.802321,2171.709144,5.435718,0.048475,18,781,0,0.000000,0,0,25685.960774,0.000000,0.000000
177,16:10:47.822855,2171.725334,5.451908,0.016190,18,782,0,0.000000,0,0,25685.960774,0.000000,0.000000
178,16:10:47.857318,2171.763087,5.489661,0.037753,18,785,0,0.000000,0,0,25685.960774,0.000000,0.000000
179,16:10:47.885376,2171.790870,5.517444,0.027783,18,785,0,0.000000,0,0,25685.960774,0.000000,0.000000
180,16:10:47.911418,2171.815448,5.542022,0.024578,18,786,0,0.000000,0,0,25685.960774,0.000000,0.000000
181,16:10:47.932111,2171.835940,5.562514,0.020492,18,789,0,0.000000,0,0,25685.960774,0.000000,0.000000
182,16:10:47.954185,2171.860760,5.587334,0.024820,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
183,16:10:47.975865,2171.880989,5.607563,0.020229,18,791,0,0.000000,0,0,25685.960774,0.000000,0.000000
184,16:10:48.023857,2171.930144,5.656718,0.049155,18,788,0,0.000000,0,0,25685.960774,0.000000,0.000000
185,16:10:48.051173,2171.950872,5.677446,0.020728,18,786,0,0.000000,0,0,25685.960774,0.000000,0.000000
186,16:10:48.078393,2171.983400,5.709974,0.032528,18,788,0,0.000000,0,0,25685.960774,0.000000,0.000000
187,16:10:48.112701,2172.012083,5.738657,0.028683,18,786,0,0.000000,0,0,25685.960774,0.000000,0.000000
188,16:10:48.139857,2172.045967,5.772541,0.033884,18,785,0,0.000000,0,0,25685.960774,0.000000,0.000000
189,16:10:48.190748,2172.098091,5.824665,0.052124,18,786,0,0.000000,0,0,25685.960774,0.000000,0.000000
190,16:10:48.239480,2172.130869,5.857443,0.032778,18,786,0,0.000000,41.999880555,-93.633144869,25685.960774,0.000000,0.000000
191,16:10:48.268660,2172.172244,5.898818,0.041375,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
192,16:10:48.307229,2172.200498,5.927072,0.028254,18,788,0,0.000000,0,0,25685.960774,0.000000,0.000000
193,16:10:48.331267,2172.237366,5.963940,0.036868,18,788,0,0.000000,0,0,25685.960774,0.000000,0.000000
194,16:10:48.354503,2172.258076,5.984650,0.020710,18,789,0,0.000000,0,0,25685.960774,0.000000,0.000000
195,16:10:48.377361,2172.282676,6.009250,0.024600,18,789,0,0.000000,0,0,25685.960774,0.000000,0.000000
196,16:10:48.403988,2172.311267,6.037841,0.028591,18,791,0,0.000000,0,0,25685.960774,0.000000,0.000000
197,16:10:48.425325,2172.331586,6.058160,0.020319,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
198,16:10:48.450316,2172.352065,6.078639,0.020479,18,789,0,0.000000,0,0,25685.960774,0.000000,0.000000
199,16:10:48.475143,2172.380738,6.107312,0.028673,18,789,0,0.000000,0,0,25685.960774,0.000000,0.000000
200,16:10:48.499413,2172.401276,6.127850,0.020538,18,788,0,0.000000,0,0,25685.960774,0.000000,0.000000
201,16:10:48.523944,2172.429892,6.156466,0.028616,18,788,0,0.000000,0,0,25685.960774,0.000000,0.000000
202,16:10:48.552301,2172.454471,6.181045,0.024579,18,789,0,0.000000,0,0,25685.960774,0.000000,0.000000
203,16:10:48.580682,2172.483146,6.209720,0.028675,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
204,16:10:48.605412,2172.507723,6.234297,0.024577,18,788,0,0.000000,0,0,25685.960774,0.000000,0.000000
205,16:10:48.637291,2172.536649,6.263223,0.028926,18,784,0,0.000000,0,0,25685.960774,0.000000,0.000000
206,16:10:48.663324,2172.569688,6.296262,0.033039,18,785,0,0.000000,0,0,25685.960774,0.000000,0.000000
207,16:10:48.696513,2172.601935,6.328509,0.032247,18,788,0,0.000000,0,0,25685.960774,0.000000,0.000000
208,16:10:48.719462,2172.626515,6.353089,0.024580,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
209,16:10:48.742305,2172.646993,6.373567,0.020478,18,789,0,0.000000,0,0,25685.960774,0.000000,0.000000
210,16:10:48.764173,2172.667476,6.394050,0.020483,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
211,16:10:48.788777,2172.692052,6.418626,0.024576,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
212,16:10:48.822228,2172.728919,6.455493,0.036867,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
213,16:10:48.857518,2172.762259,6.488833,0.033340,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
214,16:10:48.879067,2172.786324,6.512898,0.024065,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
215,16:10:48.908813,2172.806750,6.533324,0.020426,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
216,16:10:48.928931,2172.835434,6.562008,0.028684,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
217,16:10:48.954383,2172.859999,6.586573,0.024565,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
218,16:10:48.981597,2172.889039,6.615613,0.029040,18,795,0,0.000000,0,0,25685.960774,0.000000,0.000000
219,16:10:49.005261,2172.909155,6.635729,0.020116,18,796,0,0.000000,0,0,25685.960774,0.000000,0.000000
220,16:10:49.028739,2172.933734,6.660308,0.024579,18,795,0,0.000000,0,0,25685.960774,0.000000,0.000000
221,16:10:49.049861,2172.954828,6.681402,0.021094,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
222,16:10:49.075302,2172.979299,6.705873,0.024471,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
223,16:10:49.105229,2173.007581,6.734155,0.028282,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
224,16:10:49.143015,2173.036149,6.762723,0.028568,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
225,16:10:49.179463,2173.085297,6.811871,0.049148,18,797,0,0.000000,0,0,25685.960774,0.000000,0.000000
226,16:10:49.212255,2173.109877,6.836451,0.024580,18,794,0,0.000000,41.999881086,-93.633144989,25685.960774,0.000000,0.000000
227,16:10:49.241656,2173.146749,6.873323,0.036872,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
228,16:10:49.264101,2173.171924,6.898498,0.025175,18,792,0,0.000000,0,0,25685.960774,0.000000,0.000000
229,16:10:49.307746,2173.208438,6.935012,0.036514,18,792,0,0.000000,0,0,25685.960774,0.000000,0.000000
230,16:10:49.335020,2173.240965,6.967539,0.032527,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
231,16:10:49.364232,2173.269872,6.996446,0.028907,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
232,16:10:49.385882,2173.290111,7.016685,0.020239,18,791,0,0.000000,0,0,25685.960774,0.000000,0.000000
233,16:10:49.451419,2173.322879,7.049453,0.032768,18,791,0,0.000000,0,0,25685.960774,0.000000,0.000000
234,16:10:49.488293,2173.380231,7.106805,0.057352,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
235,16:10:49.527243,2173.429385,7.155959,0.049154,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
236,16:10:49.551957,2173.453986,7.180560,0.024601,18,795,0,0.000000,0,0,25685.960774,0.000000,0.000000
237,16:10:49.576130,2173.482635,7.209209,0.028649,18,794,0,0.000000,0,0,25685.960774,0.000000,0.000000
238,16:10:49.609623,2173.507221,7.233795,0.024586,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
239,16:10:49.645515,2173.539984,7.266558,0.032763,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
240,16:10:49.678902,2173.585042,7.311616,0.045058,18,790,0,0.000000,0,0,25685.960774,0.000000,0.000000
