82,18:40:20.114910,71.955629,3.125562,0.045129,18,1339,3,0.000000,0,0,282.992277,0.037608,0.248888
83,18:40:20.147151,71.996500,3.166433,0.040871,18,1318,3,0.000000,0,0,283.026336,0.034059,0.282948
84,18:40:20.172766,72.021332,3.191265,0.024832,17,1298,3,0.000000,0,0,283.047029,0.020693,0.303641
85,18:40:20.209807,72.057954,3.227887,0.036622,17,1281,3,0.000000,0,0,283.077547,0.030518,0.334159
86,18:40:20.240513,72.086620,3.256553,0.028666,17,1247,3,0.000000,0,0,283.101436,0.023888,0.358048
87,18:40:20.279737,72.127591,3.297524,0.040971,17,1214,5,13.559713,0,0,283.146959,0.045523,0.403571
88,18:40:20.341920,72.172877,3.342810,0.045286,17,1180,5,0.000000,0,0,283.209856,0.062897,0.466468
89,18:40:20.371903,72.222053,3.391986,0.049176,19,1124,5,0.000000,0,0,283.278156,0.068300,0.534768
90,18:40:20.428628,72.275284,3.445217,0.053231,19,1094,5,0.000000,0,0,283.352088,0.073932,0.608700
91,18:40:20.463846,72.311918,3.481851,0.036634,18,1058,5,0.000000,0,0,283.402969,0.050881,0.659581
92,18:40:20.504873,72.356978,3.526911,0.045060,18,1040,5,0.000000,41.999894667,-93.633110667,283.465552,0.062584,0.722164
93,18:40:20.538316,72.385670,3.555603,0.028692,18,1034,5,0.000000,0,0,283.505402,0.039850,0.762014
94,18:40:20.577485,72.426615,3.596548,0.040945,18,1029,5,0.000000,0,0,283.562270,0.056868,0.818882
95,18:40:20.607222,72.455286,3.625219,0.028671,18,1025,5,0.000000,0,0,283.602091,0.039821,0.858703
96,18:40:20.646662,72.500354,3.670287,0.045068,18,1024,5,0.000000,0,0,283.664685,0.062594,0.921297
97,18:40:20.670614,72.520836,3.690769,0.020482,17,1026,5,0.000000,0,0,283.693133,0.028447,0.949745
98,18:40:20.709889,72.554396,3.724329,0.033560,17,1033,5,0.000000,0,0,283.739744,0.046611,0.996356
99,18:40:20.738937,72.586366,3.756299,0.031970,17,1033,5,0.000000,0,0,283.784147,0.044403,1.040759
100,18:40:20.784885,72.615039,3.784972,0.028673,17,1040,8,29.063414,0,0,283.835917,0.051771,1.092529
101,18:40:20.818882,72.664198,3.834131,0.049159,17,1052,8,0.000000,0,0,283.945160,0.109242,1.201771
102,18:40:20.841036,72.688770,3.858703,0.024572,18,1050,8,0.000000,0,0,283.999764,0.054604,1.256376
103,18:40:20.885008,72.725766,3.895699,0.036996,18,1052,8,0.000000,0,0,284.081977,0.082214,1.338589
104,18:40:20.953165,72.799536,3.969469,0.073770,18,1053,8,0.000000,0,0,284.245910,0.163933,1.502522
105,18:40:20.995146,72.840345,4.010278,0.040809,18,1049,8,0.000000,0,0,284.336597,0.090687,1.593209
106,18:40:21.034132,72.877206,4.047139,0.036861,18,1050,8,0.000000,0,0,284.418511,0.081913,1.675122
107,18:40:21.067309,72.914198,4.084131,0.036992,18,1051,8,0.000000,0,0,284.500715,0.082205,1.757327
108,18:40:21.102468,72.951633,4.121566,0.037435,18,1043,8,0.000000,0,0,284.583904,0.083188,1.840515
109,18:40:21.139768,72.991901,4.161834,0.040268,18,1040,8,0.000000,0,0,284.673389,0.089485,1.930000
110,18:40:21.184627,73.028763,4.198696,0.036862,18,1034,8,0.000000,0,0,284.755304,0.081915,2.011916
111,18:40:21.219129,73.066076,4.236009,0.037313,18,1030,10,14.889068,0,0,284.848586,0.093282,2.105198
112,18:40:21.258971,73.102876,4.272809,0.036800,18,1028,10,0.000000,0,0,284.950809,0.102223,2.207421
113,18:40:21.300612,73.147562,4.317495,0.044686,18,1023,10,0.000000,0,0,285.074936,0.124127,2.331548
114,18:40:21.322357,73.176240,4.346173,0.028678,18,1017,10,0.000000,0,0,285.154598,0.079662,2.411210
115,18:40:21.349049,73.196841,4.366774,0.020601,18,1018,10,0.000000,0,0,285.211822,0.057224,2.468434
116,18:40:21.382786,73.229490,4.399423,0.032649,18,1018,10,0.000000,0,0,285.302514,0.090692,2.559126
117,18:40:21.418163,73.266349,4.436282,0.036859,18,1013,10,0.000000,0,0,285.404900,0.102386,2.661512
118,18:40:21.456457,73.299121,4.469054,0.032772,18,1007,10,0.000000,0,0,285.495934,0.091034,2.752546
119,18:40:21.503097,73.349807,4.519740,0.050686,18,1003,10,0.000000,41.999912,-93.633087167,285.636728,0.140794,2.893340
120,18:40:21.531101,73.381056,4.550989,0.031249,18,1000,10,0.000000,0,0,285.723531,0.086803,2.980143
121,18:40:21.568356,73.422018,4.591951,0.040962,18,997,10,0.000000,0,0,285.837314,0.113783,3.093926
122,18:40:21.598645,73.446603,4.616536,0.024585,18,996,10,0.000000,0,0,285.905606,0.068292,3.162218
123,18:40:21.636906,73.483449,4.653382,0.036846,18,1003,10,0.000000,0,0,286.007956,0.102350,3.264567
124,18:40:21.666784,73.520323,4.690256,0.036874,18,1002,10,0.000000,0,0,286.110384,0.102428,3.366995
125,18:40:21.697085,73.545141,4.715074,0.024818,18,996,10,0.000000,0,0,286.179322,0.068939,3.435934
126,18:40:21.734462,73.581779,4.751712,0.036638,18,998,10,0.000000,0,0,286.281095,0.101772,3.537706
127,18:40:21.805672,73.639132,4.809065,0.057353,18,994,10,0.000000,0,0,286.440408,0.159314,3.697020
128,18:40:21.848509,73.700560,4.870493,0.061428,18,991,10,0.000000,0,0,286.611042,0.170634,3.867654
129,18:40:21.885716,73.733326,4.903259,0.032766,18,990,10,0.000000,0,0,286.702059,0.091017,3.958671
130,18:40:21.920112,73.770539,4.940472,0.037213,18,988,10,0.000000,0,0,286.805428,0.103369,4.062040
131,18:40:21.950587,73.803158,4.973091,0.032619,18,988,10,0.000000,0,0,286.896036,0.090608,4.152648
132,18:40:21.982776,73.823449,4.993382,0.020291,18,986,10,0.000000,0,0,286.952400,0.056364,4.209012
133,18:40:22.022904,73.876697,5.046630,0.053248,18,984,10,0.000000,0,0,287.100311,0.147911,4.356923
134,18:40:22.050412,73.897222,5.067155,0.020525,18,984,10,0.000000,0,0,287.157325,0.057014,4.413937
135,18:40:22.077984,73.926095,5.096028,0.028873,18,979,10,0.000000,0,0,287.237528,0.080203,4.494140
136,18:40:22.109959,73.954533,5.124466,0.028438,18,976,10,0.000000,0,0,287.316523,0.078995,4.573134
137,18:40:22.145262,73.991394,5.161327,0.036861,19,973,10,0.000000,0,0,287.418914,0.102392,4.675526
138,18:40:22.177828,74.028260,5.198193,0.036866,19,972,12,15.069612,0,0,287.531560,0.112646,4.788172
139,18:40:22.214619,74.056934,5.226867,0.028674,20,970,12,0.000000,0,0,287.627140,0.095580,4.883752
140,18:40:22.271478,74.106095,5.276028,0.049161,21,980,12,0.000000,0,0,287.791010,0.163870,5.047622
141,18:40:22.309118,74.156251,5.326184,0.050156,21,1004,12,0.000000,0,0,287.958197,0.167187,5.214809
142,18:40:22.350592,74.196212,5.366145,0.039961,21,1032,12,0.000000,0,0,288.091400,0.133203,5.348012
143,18:40:22.383494,74.233204,5.403137,0.036992,22,1066,12,0.000000,0,0,288.214707,0.123307,5.471319
144,18:40:22.434875,74.270373,5.440306,0.037169,22,1104,12,0.000000,0,0,288.338604,0.123897,5.595216
145,18:40:22.461168,74.310907,5.480840,0.040534,22,1172,12,0.000000,0,0,288.473717,0.135113,5.730329
146,18:40:22.526995,74.364158,5.534091,0.053251,22,1214,12,0.000000,41.9999355,-93.633073,288.651221,0.177503,5.907832
147,18:40:22.560890,74.409456,5.579389,0.045298,22,1280,12,0.000000,0,0,288.802213,0.150993,6.058825
148,18:40:22.593634,74.446086,5.616019,0.036630,21,1307,12,0.000000,0,0,288.924314,0.122101,6.180926
149,18:40:22.644509,74.491143,5.661076,0.045057,21,1334,11,-6.165055,0,0,289.068245,0.143932,6.324857
150,18:40:22.672733,74.519817,5.689750,0.028674,21,1351,11,0.000000,0,0,289.155861,0.087615,6.412473
151,18:40:22.714928,74.565160,5.735093,0.045343,21,1370,11,0.000000,0,0,289.294409,0.138548,6.551020
152,18:40:22.753597,74.601748,5.771681,0.036588,21,1389,11,0.000000,0,0,289.406205,0.111797,6.662817
153,18:40:22.786322,74.634762,5.804695,0.033014,21,1402,11,0.000000,0,0,289.507081,0.100876,6.763693
154,18:40:22.816312,74.663191,5.833124,0.028429,21,1415,11,0.000000,0,0,289.593948,0.086866,6.850560
155,18:40:22.853453,74.704276,5.874209,0.041085,21,1427,11,0.000000,0,0,289.719485,0.125538,6.976097
156,18:40:22.886389,74.736921,5.906854,0.032645,21,1436,11,0.000000,0,0,289.819234,0.099749,7.075846
157,18:40:22.912819,74.761747,5.931680,0.024826,21,1448,11,0.000000,0,0,289.895091,0.075857,7.151703
158,18:40:22.946072,74.798495,5.968428,0.036748,21,1454,11,0.000000,0,0,290.007377,0.112285,7.263989
159,18:40:22.990469,74.835232,6.005165,0.036737,21,1461,11,0.000000,0,0,290.119629,0.112252,7.376240
160,18:40:23.029235,74.876203,6.046136,0.040971,21,1467,11,0.000000,0,0,290.244818,0.125189,7.501430
161,18:40:23.064510,74.913066,6.082999,0.036863,21,1474,11,0.000000,0,0,290.357455,0.112637,7.614067
162,18:40:23.106678,74.954025,6.123958,0.040959,21,1478,11,0.000000,0,0,290.482607,0.125152,7.739219
163,18:40:23.142629,74.987238,6.157171,0.033213,22,1482,11,0.000000,0,0,290.584092,0.101485,7.840704
164,18:40:23.175104,75.015720,6.185653,0.028482,22,1486,11,0.000000,0,0,290.671120,0.087028,7.927732
165,18:40:23.212629,75.065009,6.234942,0.049289,22,1492,11,0.000000,0,0,290.821725,0.150605,8.078337
166,18:40:23.241290,75.089300,6.259233,0.024291,22,1497,11,0.000000,0,0,290.895948,0.074223,8.152560
167,18:40:23.280393,75.126080,6.296013,0.036780,22,1502,11,0.000000,0,0,291.008331,0.112383,8.264943
168,18:40:23.308597,75.158836,6.328769,0.032756,22,1508,11,0.000000,0,0,291.108419,0.100088,8.365031
169,18:40:23.346389,75.187508,6.357441,0.028672,22,1513,11,0.000000,0,0,291.196028,0.087609,8.452640
170,18:40:23.390153,75.240763,6.410696,0.053255,22,1525,11,0.000000,0,0,291.358752,0.162724,8.615363
171,18:40:23.423582,75.270188,6.440121,0.029425,22,1534,11,0.000000,0,0,291.448661,0.089909,8.705273
172,18:40:23.440818,75.294024,6.463957,0.023836,22,1541,11,0.000000,0,0,291.521493,0.072832,8.778105
173,18:40:23.480107,75.322930,6.492863,0.028906,22,1550,11,0.000000,0,0,291.609817,0.088324,8.866429
174,18:40:23.516783,75.363783,6.533716,0.040853,22,1560,11,0.000000,41.999964667,-93.633067833,291.734646,0.124829,8.991258
175,18:40:23.538901,75.392327,6.562260,0.028544,22,1571,11,0.000000,0,0,291.821863,0.087218,9.078475
176,18:40:23.590047,75.429365,6.599298,0.037038,22,1579,11,0.000000,0,0,291.935035,0.113172,9.191647
177,18:40:23.613017,75.462516,6.632449,0.033151,22,1597,11,0.000000,0,0,292.036330,0.101294,9.292942
178,18:40:23.643760,75.494709,6.664642,0.032193,22,1604,11,0.000000,0,0,292.134697,0.098367,9.391309
179,18:40:23.679048,75.527483,6.697416,0.032774,22,1616,11,0.000000,0,0,292.234840,0.100143,9.491452
180,18:40:23.702853,75.553076,6.723009,0.025593,22,1630,11,0.000000,0,0,292.313041,0.078201,9.569653
181,18:40:23.738365,75.584857,6.754790,0.031781,22,1635,11,0.000000,0,0,292.410149,0.097108,9.666761
182,18:40:23.774664,75.621890,6.791823,0.037033,22,1645,11,0.000000,0,0,292.523306,0.113157,9.779918
183,18:40:23.800151,75.650650,6.820583,0.028760,22,1648,11,0.000000,0,0,292.611184,0.087878,9.867795
184,18:40:23.837993,75.683166,6.853099,0.032516,22,1658,11,0.000000,0,0,292.710538,0.099354,9.967150
185,18:40:23.875312,75.728560,6.898493,0.045394,22,1664,11,0.000000,0,0,292.849243,0.138704,10.105854
186,18:40:23.924718,75.769581,6.939514,0.041021,22,1673,11,0.000000,0,0,292.974584,0.125342,10.231196
187,18:40:23.961663,75.814411,6.984344,0.044830,22,1681,11,0.000000,0,0,293.111565,0.136981,10.368177
188,18:40:24.020023,75.863401,7.033334,0.048990,22,1685,11,0.000000,0,0,293.261257,0.149692,10.517868
189,18:40:24.043774,75.896180,7.066113,0.032779,22,1694,13,16.948532,0,0,293.370520,0.109263,10.627132
190,18:40:24.076653,75.924884,7.094817,0.028704,22,1694,13,0.000000,0,0,293.474173,0.103653,10.730785
191,18:40:24.127309,75.969908,7.139841,0.045024,22,1695,13,0.000000,0,0,293.636759,0.162586,10.893371
192,18:40:24.160016,76.006939,7.176872,0.037031,22,1699,13,0.000000,0,0,293.770483,0.133724,11.027095
193,18:40:24.187399,76.035447,7.205380,0.028508,22,1699,13,0.000000,0,0,293.873428,0.102945,11.130040
194,18:40:24.233570,76.076951,7.246884,0.041504,22,1702,13,0.000000,0,0,294.023304,0.149875,11.279915
195,18:40:24.273628,76.121465,7.291398,0.044514,22,1691,13,0.000000,0,0,294.184049,0.160746,11.440661
196,18:40:24.321974,76.170621,7.340554,0.049156,22,1672,13,0.000000,0,0,294.361557,0.177508,11.618169
197,18:40:24.351070,76.199704,7.369637,0.029083,22,1661,13,0.000000,0,0,294.466579,0.105022,11.723191
198,18:40:24.376330,76.227967,7.397900,0.028263,22,1647,13,0.000000,0,0,294.568639,0.102060,11.825251
199,18:40:24.414482,76.260738,7.430671,0.032771,22,1642,13,0.000000,0,0,294.686979,0.118340,11.943591
200,18:40:24.442816,76.289414,7.459347,0.028676,22,1629,13,0.000000,0,0,294.790532,0.103552,12.047143
201,18:40:24.466514,76.314006,7.483939,0.024592,22,1619,13,0.000000,0,0,294.879336,0.088804,12.135948
202,18:40:24.519239,76.367250,7.537183,0.053244,22,1609,15,10.434122,42.000000333,-93.633076333,295.086396,0.207060,12.343008
203,18:40:24.549360,76.400147,7.570080,0.032897,22,1594,15,0.000000,0,0,295.223467,0.137071,12.480079
204,18:40:24.574705,76.424591,7.594524,0.024444,22,1585,15,0.000000,0,0,295.325316,0.101849,12.581928
205,18:40:24.608473,76.457369,7.627302,0.032778,22,1573,15,0.000000,0,0,295.461892,0.136575,12.718503
206,18:40:24.638345,76.490135,7.660068,0.032766,22,1566,15,0.000000,0,0,295.598417,0.136525,12.855029
207,18:40:24.682467,76.522913,7.692846,0.032778,22,1553,15,0.000000,0,0,295.734991,0.136574,12.991603
208,18:40:24.719195,76.567972,7.737905,0.045059,22,1547,15,0.000000,0,0,295.922738,0.187747,13.179350
209,18:40:24.761897,76.613230,7.783163,0.045258,22,1531,15,0.000000,0,0,296.111312,0.188574,13.367924
210,18:40:24.796665,76.649899,7.819832,0.036669,23,1528,15,0.000000,0,0,296.264100,0.152788,13.520711
211,18:40:24.825371,76.674465,7.844398,0.024566,23,1522,15,0.000000,0,0,296.366459,0.102359,13.623070
212,18:40:24.852597,76.703158,7.873091,0.028693,23,1525,15,0.000000,0,0,296.486013,0.119554,13.742624
213,18:40:24.886138,76.735910,7.905843,0.032752,23,1532,15,0.000000,0,0,296.622479,0.136467,13.879091
214,18:40:24.922091,76.764823,7.934756,0.028913,23,1540,15,0.000000,0,0,296.742950,0.120471,13.999562
215,18:40:24.960912,76.805632,7.975565,0.040809,23,1552,15,0.000000,0,0,296.912987,0.170037,14.169599
216,18:40:24.996135,76.846753,8.016686,0.041121,23,1566,17,13.510262,0,0,297.095747,0.182760,14.352359
217,18:40:25.042139,76.879279,8.049212,0.032526,23,1576,17,0.000000,0,0,297.249343,0.153595,14.505954
218,18:40:25.070542,76.916147,8.086080,0.036868,24,1588,17,0.000000,0,0,297.423441,0.174098,14.680053
219,18:40:25.119881,76.962480,8.132413,0.046333,23,1600,17,0.000000,0,0,297.642236,0.218795,14.898848
220,18:40:25.149889,76.998308,8.168241,0.035828,24,1613,17,0.000000,0,0,297.811424,0.169188,15.068036
221,18:40:25.181303,77.034963,8.204896,0.036655,24,1623,17,0.000000,0,0,297.984517,0.173093,15.241129
222,18:40:25.218497,77.064255,8.234188,0.029292,24,1628,17,0.000000,0,0,298.122840,0.138323,15.379452
223,18:40:25.251506,77.096631,8.266564,0.032376,24,1631,17,0.000000,0,0,298.275727,0.152887,15.532338
224,18:40:25.291918,77.137366,8.307299,0.040735,24,1638,17,0.000000,0,0,298.468086,0.192360,15.724698
225,18:40:25.326453,77.178733,8.348666,0.041367,24,1647,17,0.000000,0,0,298.663431,0.195344,15.920043
226,18:40:25.354139,77.207016,8.376949,0.028283,24,1650,17,0.000000,0,0,298.796989,0.133558,16.053601
227,18:40:25.409724,77.239760,8.409693,0.032744,24,1652,17,0.000000,0,0,298.951614,0.154625,16.208226
228,18:40:25.464812,77.293293,8.463226,0.053533,24,1657,17,0.000000,0,0,299.204408,0.252794,16.461020
229,18:40:25.494400,77.342803,8.512736,0.049510,24,1659,19,11.221077,42.000042,-93.633093833,299.451958,0.247550,16.708570
230,18:40:25.529903,77.374965,8.544898,0.032162,24,1665,19,0.000000,0,0,299.621703,0.169745,16.878315
231,18:40:25.564191,77.411801,8.581734,0.036836,24,1670,19,0.000000,0,0,299.816115,0.194412,17.072726
232,18:40:25.602975,77.452762,8.622695,0.040961,24,1673,19,0.000000,0,0,300.032298,0.216183,17.288910
233,18:40:25.646497,77.493725,8.663658,0.040963,24,1671,19,0.000000,0,0,300.248491,0.216193,17.505103
234,18:40:25.798249,77.620710,8.790643,0.126985,24,1674,19,0.000000,0,0,300.918690,0.670199,18.175302
235,18:40:25.831757,77.682412,8.852345,0.061702,24,1686,19,0.000000,0,0,301.244340,0.325650,18.500951
236,18:40:25.953854,77.796852,8.966785,0.114440,24,1685,19,0.000000,0,0,301.848328,0.603989,19.104940
237,18:40:26.006473,77.850347,9.020280,0.053495,24,1688,19,0.000000,0,0,302.130663,0.282334,19.387275
238,18:40:26.034016,77.883456,9.053389,0.033109,24,1688,19,0.000000,0,0,302.305404,0.174742,19.562016
239,18:40:26.068339,77.915645,9.085578,0.032189,24,1688,19,0.000000,0,0,302.475291,0.169887,19.731903
240,18:40:26.100108,77.948416,9.118349,0.032771,24,1694,19,0.000000,0,0,302.648249,0.172957,19.904861
241,18:40:26.127624,77.977333,9.147266,0.028917,24,1690,19,0.000000,0,0,302.800867,0.152618,20.057479
242,18:40:26.335998,78.120707,9.290640,0.143374,24,1693,19,0.000000,0,0,303.557563,0.756696,20.814174
243,18:40:26.405332,78.255643,9.425576,0.134936,24,1701,21,4.117175,0,0,304.307208,0.749645,21.563819
244,18:40:26.445588,78.288407,9.458340,0.032764,24,1697,21,0.000000,0,0,304.498331,0.191123,21.754943
245,18:40:26.499522,78.333472,9.503405,0.045065,24,1700,21,0.000000,42.000089,-93.6331205,304.761209,0.262879,22.017821
