1555981815.369220,1555981815.377146,720,0,18,0,0,2019-04-23T01:10:15.000Z,137,187.281837,187.2818370,187.281837,0.000000
1555981839.352753,1555981839.362815,794,20,17,0,0,2019-04-23T01:10:39.000Z,36,246.251383,58.969546
1555981839.881168,1555981839.893439,850,18,17,42.000611667,-93.633511167,2019-04-23T01:10:40.000Z,37,247.980148,60.698311
1555981840.409593,1555981840.423522,1034,15,17,0,0,2019-04-23T01:10:40.000Z,38,249.447996,62.166159
1555981840.938512,1555981840.961613,828,12,18,42.0006335,-93.633523833,2019-04-23T01:10:41.000Z,39,250.635615,63.353778
1555981841.470515,1555981841.474408,736,10,17,0,0,2019-04-23T01:10:41.000Z,40,251.620805,64.338969
1555981841.999174,1555981842.009187,701,7,17,42.000641333,-93.6335285,2019-04-23T01:10:42.000Z,41,252.338738,65.056901
1555981842.527346,1555981842.541872,738,5,17,0,0,2019-04-23T01:10:42.000Z,42,252.848163,65.566326
1555981843.047571,1555981843.068722,722,3,18,42.000642167,-93.633529167,2019-04-23T01:10:43.000Z,43,253.165275,65.883438
1555981843.576185,1555981843.589200,722,3,18,42.000643,-93.633530167,2019-04-23T01:10:44.000Z,44,253.446713,66.164876
1555981844.096210,1555981844.109572,722,3,21,0,0,2019-04-23T01:10:44.000Z,45,253.723578,66.441741
1555981844.624888,1555981844.636373,1266,3,22,42.000649333,-93.633533167,2019-04-23T01:10:45.000Z,46,254.005050,66.723213
1555981845.148954,1555981845.157820,1540,3,23,0,0,2019-04-23T01:10:45.000Z,47,254.284067,67.002230
1555981845.677711,1555981845.685527,1566,4,21,42.00067,-93.633535667,2019-04-23T01:10:46.000Z,48,254.639020,67.357183
1555981846.193486,1555981846.202995,1505,7,20,0,0,2019-04-23T01:10:46.000Z,49,255.220062,67.938226
1555981846.713913,1555981846.725382,1460,10,22,42.000699667,-93.633527167,2019-04-23T01:10:47.000Z,50,256.083425,68.801588
1555981847.242126,1555981847.253178,1713,13,22,0,0,2019-04-23T01:10:47.000Z,51,257.240929,69.959092
1555981847.770542,1555981847.783869,1613,13,23,42.000729667,-93.633498,2019-04-23T01:10:48.000Z,52,258.460037,71.178200
1555981848.299217,1555981848.312711,1731,15,25,0,0,2019-04-23T01:10:48.000Z,53,259.826596,72.544760
1555981848.827547,1555981848.844645,1855,18,27,42.000759167,-93.633447667,2019-04-23T01:10:49.000Z,54,261.453168,74.171331
1555981849.359912,1555981849.372710,1954,20,27,0,0,2019-04-23T01:10:49.000Z,55,263.301657,76.019820
1555981849.909203,1555981849.923766,2053,20,28,42.000788667,-93.633376667,2019-04-23T01:10:50.000Z,56,265.251302,77.969465
1555981850.466125,1555981850.480093,2188,23,30,0,0,2019-04-23T01:10:50.000Z,57,267.460082,80.178245
1555981850.998456,1555981851.010535,2272,27,31,42.000818167,-93.633286333,2019-04-23T01:10:51.000Z,58,269.928684,82.646848
1555981851.523081,1555981851.533884,2377,29,31,0,0,2019-04-23T01:10:51.000Z,59,272.588242,85.306405
1555981852.055508,1555981852.063910,2457,34,31,42.000849667,-93.633177667,2019-04-23T01:10:52.000Z,60,275.698174,88.416337
1555981852.583638,1555981852.610061,2509,37,30,42.0008805,-93.6330505,2019-04-23T01:10:53.000Z,61,279.104938,91.823102
1555981853.103874,1555981853.114127,2554,40,30,0,0,2019-04-23T01:10:53.000Z,62,282.737759,95.455923
1555981853.632279,1555981853.643281,2455,42,28,42.000909667,-93.632907,2019-04-23T01:10:54.000Z,63,286.635561,99.353724
1555981854.148895,1555981854.158894,2159,44,28,0,0,2019-04-23T01:10:54.000Z,64,290.629769,103.347932
1555981854.681603,1555981854.692740,2199,44,29,42.0009375,-93.632749333,2019-04-23T01:10:55.000Z,65,294.789495,107.507658
1555981855.213437,1555981855.225198,2219,46,28,0,0,2019-04-23T01:10:55.000Z,66,299.090129,111.808292
1555981855.737747,1555981855.746104,2186,49,26,42.000960167,-93.6325795,2019-04-23T01:10:56.000Z,67,303.588837,116.307000
1555981856.249779,1555981856.258352,2194,49,29,0,0,2019-04-23T01:10:56.000Z,68,308.041461,120.759624
1555981856.774102,1555981856.789667,2333,51,30,42.000975833,-93.632397333,2019-04-23T01:10:57.000Z,69,312.746613,125.464776
1555981857.298421,1555981857.311590,2238,53,29,0,0,2019-04-23T01:10:57.000Z,70,317.637828,130.355992
1555981857.826839,1555981857.838458,2144,55,29,42.0009835,-93.632205167,2019-04-23T01:10:58.000Z,71,322.754840,135.473003
1555981858.359350,1555981858.367835,2118,57,29,0,0,2019-04-23T01:10:58.000Z,72,328.100494,140.818657
1555981858.883678,1555981858.898399,2136,59,28,42.000984667,-93.632006167,2019-04-23T01:10:59.000Z,73,333.550107,146.268270
1555981859.412083,1555981859.427836,2196,59,27,0,0,2019-04-23T01:10:59.000Z,74,339.082866,151.801029
1555981859.940510,1555981859.954796,2257,59,29,42.000985667,-93.631796167,2019-04-23T01:11:00.000Z,75,344.615856,157.334020
1555981860.464819,1555981860.486348,1919,61,29,0,0,2019-04-23T01:11:00.000Z,76,350.251368,162.969531
1555981860.997336,1555981861.004094,1816,63,29,42.0009885,-93.63158,2019-04-23T01:11:01.000Z,77,356.164114,168.882277
1555981861.521661,1555981861.532007,1886,65,27,0,0,2019-04-23T01:11:01.000Z,78,362.172006,174.890170
1555981862.054152,1555981862.063826,1992,65,29,42.000995,-93.631357833,2019-04-23T01:11:02.000Z,79,368.314553,181.032716
1555981862.586681,1555981862.599144,1895,65,30,42.001004,-93.631129333,2019-04-23T01:11:03.000Z,80,374.457536,187.175699
1555981863.115096,1555981863.121481,1772,67,29,0,0,2019-04-23T01:11:03.000Z,81,380.699849,193.418012
1555981863.643641,1555981863.653544,1722,67,29,42.0010115,-93.630893333,2019-04-23T01:11:04.000Z,82,386.984476,199.702639
1555981864.171924,1555981864.186836,1736,69,25,0,0,2019-04-23T01:11:04.000Z,83,393.412736,206.130899
1555981864.704449,1555981864.718417,1744,69,23,42.001016,-93.630652167,2019-04-23T01:11:05.000Z,84,399.933699,212.651863
1555981865.233573,1555981865.245593,1759,71,24,0,0,2019-04-23T01:11:05.000Z,85,406.559998,219.278161
1555981865.757589,1555981865.769379,1773,71,22,42.001018833,-93.630408,2019-04-23T01:11:06.000Z,86,413.162763,225.880926
1555981866.277401,1555981866.291055,1770,71,21,0,0,2019-04-23T01:11:06.000Z,87,419.712553,232.430716
1555981866.801722,1555981866.811642,1776,71,17,42.001020167,-93.630162833,2019-04-23T01:11:07.000Z,88,426.319160,239.037324
1555981867.326023,1555981867.334014,1762,71,17,0,0,2019-04-23T01:11:07.000Z,89,432.925516,245.643679
1555981867.854456,1555981867.875349,1755,71,17,42.001019833,-93.629919667,2019-04-23T01:11:08.000Z,90,439.583932,252.302096
1555981868.378776,1555981868.387893,1708,70,17,0,0,2019-04-23T01:11:08.000Z,91,446.117706,258.835869
1555981868.911293,1555981868.924599,1680,70,17,42.001019167,-93.6296815,2019-04-23T01:11:09.000Z,92,452.733078,265.451242
1555981869.439949,1555981869.453201,1689,70,18,0,0,2019-04-23T01:11:09.000Z,93,459.300487,272.018650
1555981869.968134,1555981869.977740,1658,69,18,42.001019167,-93.629448333,2019-04-23T01:11:10.000Z,94,465.788684,278.506847
1555981870.488346,1555981870.498256,1683,69,18,0,0,2019-04-23T01:11:10.000Z,95,472.158875,284.877038
1555981871.016736,1555981871.025989,1662,69,18,42.0010185,-93.629216667,2019-04-23T01:11:11.000Z,96,478.629205,291.347368
1555981871.545427,1555981871.562936,1677,68,18,42.001015667,-93.628986167,2019-04-23T01:11:12.000Z,97,485.029794,297.747957
1555981872.069494,1555981872.083994,1650,68,18,0,0,2019-04-23T01:11:12.000Z,98,491.354182,304.072345
1555981872.593837,1555981872.602833,1645,67,18,42.001011667,-93.628757,2019-04-23T01:11:13.000Z,99,497.609076,310.327239
1555981873.114240,1555981873.123723,1648,66,19,0,0,2019-04-23T01:11:13.000Z,100,503.724613,316.442776
1555981873.638368,1555981873.650115,1645,68,19,42.001007833,-93.628528833,2019-04-23T01:11:14.000Z,101,510.009296,322.727459
1555981874.162695,1555981874.178120,1648,67,20,0,0,2019-04-23T01:11:14.000Z,102,516.263999,328.982163
1555981874.695203,1555981874.709025,1656,67,20,42.001005333,-93.6283,2019-04-23T01:11:15.000Z,103,522.595751,335.313914
1555981875.219504,1555981875.235590,1658,66,20,0,0,2019-04-23T01:11:15.000Z,104,528.757098,341.475261
1555981875.743855,1555981875.755008,1664,68,20,42.001003,-93.6280695,2019-04-23T01:11:16.000Z,105,535.044453,347.762616
1555981876.268157,1555981876.279078,1668,68,20,0,0,2019-04-23T01:11:16.000Z,106,541.371678,354.089841
1555981876.796597,1555981876.809113,1674,67,20,42.001000333,-93.627838667,2019-04-23T01:11:17.000Z,107,547.675445,360.393608
1555981877.325236,1555981877.339917,1673,67,20,0,0,2019-04-23T01:11:17.000Z,108,553.961192,366.679356
1555981877.853404,1555981877.867354,1672,69,20,42.000997167,-93.627607333,2019-04-23T01:11:18.000Z,109,560.388051,373.106214
1555981878.390016,1555981878.398837,1673,68,20,0,0,2019-04-23T01:11:18.000Z,110,566.884535,379.602698
1555981878.918432,1555981878.926531,1671,68,20,42.000992333,-93.627376333,2019-04-23T01:11:19.000Z,111,573.261406,385.979569
1555981879.438665,1555981879.452469,1672,67,20,0,0,2019-04-23T01:11:19.000Z,112,579.467271,392.185434
1555981879.963857,1555981879.973903,1665,67,20,42.000987667,-93.627145833,2019-04-23T01:11:20.000Z,113,585.712031,398.430194
1555981880.483195,1555981880.494608,1658,69,20,0,0,2019-04-23T01:11:20.000Z,114,592.031446,404.749609
1555981881.003420,1555981881.016368,1666,68,20,42.000982833,-93.626916,2019-04-23T01:11:21.000Z,115,598.329541,411.047704
1555981881.613870,1555981881.618731,1665,68,20,0,0,2019-04-23T01:11:21.000Z,116,605.696389,418.414552
1555981882.220014,1555981882.238102,1662,67,20,42.000978667,-93.626686667,2019-04-23T01:11:22.000Z,117,612.927090,425.645253
1555981882.842650,1555981882.850669,1662,67,20,42.000976167,-93.626456833,2019-04-23T01:11:23.000Z,118,620.330499,433.048663
1555981883.399744,1555981883.407251,1656,67,20,0,0,2019-04-23T01:11:23.000Z,119,626.954589,439.672752
1555981884.137186,1555981884.145714,1658,67,20,42.000975167,-93.626227,2019-04-23T01:11:24.000Z,120,635.723093,448.441256
1555981884.665722,1555981884.676380,1659,67,20,42.000975667,-93.625997167,2019-04-23T01:11:25.000Z,121,642.007613,454.725776
1555981885.189795,1555981885.199589,1662,67,20,0,0,2019-04-23T01:11:25.000Z,122,648.239069,460.957232
1555981885.718383,1555981885.729496,1657,67,20,42.000977667,-93.625768167,2019-04-23T01:11:26.000Z,123,654.524209,467.242372
1555981886.251060,1555981886.259827,1658,67,20,0,0,2019-04-23T01:11:26.000Z,124,660.857968,473.576131
1555981886.775414,1555981886.788602,1659,67,20,42.000979167,-93.6255385,2019-04-23T01:11:27.000Z,125,667.092763,479.810927
1555981887.299376,1555981887.309971,1658,67,20,0,0,2019-04-23T01:11:27.000Z,126,673.322898,486.041061
1555981887.836145,1555981887.843089,1655,67,20,42.000979833,-93.625309167,2019-04-23T01:11:28.000Z,127,679.705313,492.423476
1555981888.356199,1555981888.368780,1655,67,20,0,0,2019-04-23T01:11:28.000Z,128,685.888981,498.607144
1555981888.884615,1555981888.898154,1658,67,20,42.0009805,-93.625079833,2019-04-23T01:11:29.000Z,129,692.172074,504.890237
1555981889.417130,1555981889.429169,1660,67,20,0,0,2019-04-23T01:11:29.000Z,130,698.503908,511.222071
1555981889.945541,1555981889.949996,1654,69,20,42.000980833,-93.624850333,2019-04-23T01:11:30.000Z,131,704.933723,517.651886
1555981890.473957,1555981890.485252,1665,68,20,0,0,2019-04-23T01:11:30.000Z,132,711.330983,524.049147
1555981890.998386,1555981891.001717,1653,68,20,42.000981333,-93.624621333,2019-04-23T01:11:31.000Z,133,717.659739,530.377902
1555981891.526708,1555981891.537848,1654,67,20,0,0,2019-04-23T01:11:31.000Z,134,723.962098,536.680262
1555981892.051030,1555981892.058755,1656,67,20,42.000982167,-93.6243925,2019-04-23T01:11:32.000Z,135,730.196514,542.914677
1555981892.579433,1555981892.597320,1652,66,20,42.0009835,-93.624164,2019-04-23T01:11:33.000Z,136,736.406065,549.124228
1555981893.095558,1555981893.112295,1648,68,20,0,0,2019-04-23T01:11:33.000Z,137,742.594786,555.312949
1555981893.628704,1555981893.638869,1648,67,20,42.000984,-93.6239355,2019-04-23T01:11:34.000Z,138,748.954693,561.672856
1555981894.152405,1555981894.163438,1648,67,20,0,0,2019-04-23T01:11:34.000Z,139,755.181723,567.899886
1555981894.684883,1555981894.692784,1652,67,20,42.000984167,-93.623707667,2019-04-23T01:11:35.000Z,140,761.513118,574.231281
1555981895.209227,1555981895.220344,1647,66,20,0,0,2019-04-23T01:11:35.000Z,141,767.674969,580.393132
1555981895.737650,1555981895.758926,1646,68,20,42.000984,-93.623480167,2019-04-23T01:11:36.000Z,142,774.011150,586.729313
1555981896.266123,1555981896.277092,1641,67,20,0,0,2019-04-23T01:11:36.000Z,143,780.315312,593.033476
1555981896.798583,1555981896.809996,1643,66,20,42.000983667,-93.6232535,2019-04-23T01:11:37.000Z,144,786.572539,599.290702
1555981897.327063,1555981897.340832,1641,67,20,0,0,2019-04-23T01:11:37.000Z,145,792.836006,605.554169
1555981897.847385,1555981897.862308,1643,66,20,42.000984,-93.623027667,2019-04-23T01:11:38.000Z,146,798.950591,611.668754
1555981898.371507,1555981898.379932,1639,68,20,0,0,2019-04-23T01:11:38.000Z,147,805.235202,617.953365
1555981898.904047,1555981898.914287,1633,67,19,42.000983833,-93.6228025,2019-04-23T01:11:39.000Z,148,811.587879,624.306042
1555981899.424275,1555981899.435005,1626,66,20,0,0,2019-04-23T01:11:39.000Z,149,817.701360,630.419523
1555981899.952694,1555981899.961419,1620,66,20,42.000984833,-93.622577667,2019-04-23T01:11:40.000Z,150,823.890712,636.608875
1555981900.477012,1555981900.486803,1610,66,20,0,0,2019-04-23T01:11:40.000Z,151,830.032029,642.750192
1555981901.001328,1555981901.007070,1609,66,20,42.000986333,-93.622355333,2019-04-23T01:11:41.000Z,152,836.173324,648.891487
1555981901.521558,1555981901.530583,1602,66,20,0,0,2019-04-23T01:11:41.000Z,153,842.266759,654.984923
1555981902.049944,1555981902.058001,1596,65,20,42.0009875,-93.622134,2019-04-23T01:11:42.000Z,154,848.382337,661.100500
1555981902.578392,1555981902.592495,1592,65,20,42.000988,-93.621913167,2019-04-23T01:11:43.000Z,155,854.478247,667.196410
1555981903.119099,1555981903.124218,1586,65,20,0,0,2019-04-23T01:11:43.000Z,156,860.715567,673.433731
1555981903.639317,1555981903.652359,1581,64,20,42.000988333,-93.621694833,2019-04-23T01:11:44.000Z,157,866.644288,679.362451
1555981904.168031,1555981904.176319,1579,64,20,0,0,2019-04-23T01:11:44.000Z,158,872.649434,685.367597
1555981904.688205,1555981904.700004,1572,64,20,42.000988833,-93.621478333,2019-04-23T01:11:45.000Z,159,878.557583,691.275747
1555981905.212587,1555981905.223650,1566,63,20,0,0,2019-04-23T01:11:45.000Z,160,884.440697,697.158861
1555981905.736598,1555981905.746222,1564,65,20,42.000988667,-93.621262333,2019-04-23T01:11:46.000Z,161,890.444989,703.163152
1555981906.257449,1555981906.267836,1563,63,20,0,0,2019-04-23T01:11:46.000Z,162,896.308581,709.026744
1555981906.785213,1555981906.791821,1559,63,20,42.000988167,-93.621046833,2019-04-23T01:11:47.000Z,163,902.209276,714.927439
1555981907.313653,1555981907.335065,1552,65,20,0,0,2019-04-23T01:11:47.000Z,164,908.264318,720.982481
1555981907.850504,1555981907.862442,1554,64,20,42.000989667,-93.620832333,2019-04-23T01:11:48.000Z,165,914.382596,727.100759
1555981908.374582,1555981908.387641,1548,63,20,0,0,2019-04-23T01:11:48.000Z,166,920.262299,732.980463
1555981908.895354,1555981908.905254,1544,63,20,42.000992667,-93.620618833,2019-04-23T01:11:49.000Z,167,926.084820,738.802983
1555981909.419828,1555981909.438047,1541,63,20,0,0,2019-04-23T01:11:49.000Z,168,931.948729,744.666892
1555981909.943456,1555981909.954699,1538,63,20,42.000996833,-93.620404833,2019-04-23T01:11:50.000Z,169,937.803181,750.521344
1555981910.471841,1555981910.477955,1538,63,20,0,0,2019-04-23T01:11:50.000Z,170,943.710821,756.428984
1555981911.000290,1555981911.019428,1540,62,20,42.0010025,-93.620192167,2019-04-23T01:11:51.000Z,171,949.545776,762.263940
1555981911.533050,1555981911.546593,1542,62,20,0,0,2019-04-23T01:11:51.000Z,172,955.407782,768.125946
1555981912.061212,1555981912.067238,1544,62,20,42.0010075,-93.6199795,2019-04-23T01:11:52.000Z,173,961.219195,773.937358
1555981912.577346,1555981912.600339,1548,62,21,42.001013167,-93.619767333,2019-04-23T01:11:53.000Z,174,966.898262,779.616425
1555981913.101656,1555981913.115745,1555,62,21,0,0,2019-04-23T01:11:53.000Z,175,972.667289,785.385452
1555981913.638267,1555981913.651554,1562,62,21,42.001018167,-93.619551167,2019-04-23T01:11:54.000Z,176,978.571667,791.289830
1555981914.584497,1555981914.593929,1580,64,20,42.0010225,-93.619332,2019-04-23T01:11:55.000Z,177,989.245958,801.964121
1555981915.117150,1555981915.119548,1584,63,20,0,0,2019-04-23T01:11:55.000Z,178,995.221865,807.940029
1555981915.919897,1555981915.926524,1599,64,20,42.001026,-93.619110167,2019-04-23T01:11:56.000Z,179,1004.308516,817.026679
1555981916.919607,1555981916.932269,1613,66,20,0,0,2019-04-23T01:11:56.000Z,180,1015.940942,828.659105
1555981917.468236,1555981917.470941,1627,66,20,42.001029167,-93.618887,2019-04-23T01:11:57.000Z,181,1022.367014,835.085177
1555981918.037812,1555981918.054537,1633,66,20,42.001031833,-93.618662333,2019-04-23T01:11:58.000Z,182,1029.038437,841.756600
1555981918.738099,1555981918.740217,1639,66,20,42.0010345,-93.618435667,2019-04-23T01:11:59.000Z,183,1037.240873,849.959037
1555981919.327962,1555981919.350321,1648,68,20,0,0,2019-04-23T01:11:59.000Z,184,1044.313766,857.031929
1555981919.942494,1555981919.964459,1658,66,20,42.0010375,-93.618207833,2019-04-23T01:12:00.000Z,185,1051.559174,864.277337
1555981920.643013,1555981920.644745,1665,68,20,0,0,2019-04-23T01:12:00.000Z,186,1059.958916,872.677080
1555981921.208140,1555981921.222301,1670,68,20,42.0010415,-93.617978,2019-04-23T01:12:01.000Z,187,1066.778812,879.496975
1555981921.736575,1555981921.757112,1678,67,19,42.001046,-93.6177465,2019-04-23T01:12:02.000Z,188,1073.082520,885.800683
1555981922.269067,1555981922.288263,1680,69,19,0,0,2019-04-23T01:12:02.000Z,189,1079.561996,892.280159
1555981922.801981,1555981922.816019,1689,69,19,42.001051,-93.617513667,2019-04-23T01:12:03.000Z,190,1086.087724,898.805887
1555981923.325911,1555981923.335717,1690,69,19,0,0,2019-04-23T01:12:03.000Z,191,1092.503442,905.221605
1555981923.846124,1555981923.857840,1690,69,19,42.001056,-93.617280167,2019-04-23T01:12:04.000Z,192,1098.873642,911.591805
1555981924.374552,1555981924.384158,1698,69,19,0,0,2019-04-23T01:12:04.000Z,193,1105.344439,918.062602
1555981924.907060,1555981924.919067,1698,69,20,42.001060333,-93.617045667,2019-04-23T01:12:05.000Z,194,1111.865196,924.583359
1555981925.431375,1555981925.446263,1702,69,20,0,0,2019-04-23T01:12:05.000Z,195,1118.285628,931.003792
1555981925.955866,1555981925.965276,1702,69,20,42.001063833,-93.616810333,2019-04-23T01:12:06.000Z,196,1124.708216,937.426379
1555981926.475930,1555981926.484457,1704,69,20,0,0,2019-04-23T01:12:06.000Z,197,1131.076591,943.794754
1555981927.000249,1555981927.012992,1702,69,20,42.001067833,-93.616574333,2019-04-23T01:12:07.000Z,198,1137.497070,950.215233
1555981927.532727,1555981927.540335,1704,69,20,0,0,2019-04-23T01:12:07.000Z,199,1144.017462,956.735625
1555981928.069339,1555981928.076488,1704,71,20,42.0010725,-93.616338167,2019-04-23T01:12:08.000Z,200,1150.737534,963.455697
1555981928.597775,1555981928.612287,1702,70,20,42.001077,-93.616103333,2019-04-23T01:12:09.000Z,201,1157.322596,970.040759
1555981929.118001,1555981929.129216,1708,69,20,0,0,2019-04-23T01:12:09.000Z,202,1163.713026,976.431189
1555981929.646414,1555981929.659124,1705,69,21,42.001080667,-93.615867,2019-04-23T01:12:10.000Z,203,1170.183640,982.901803
1555981930.170737,1555981930.186394,1708,69,21,0,0,2019-04-23T01:12:10.000Z,204,1176.604169,989.322332
1555981930.695077,1555981930.704469,1712,71,22,42.001084667,-93.6156305,2019-04-23T01:12:11.000Z,205,1183.170555,995.888719
1555981931.215520,1555981931.229171,1716,69,21,0,0,2019-04-23T01:12:11.000Z,206,1189.583730,1002.301893
1555981931.751945,1555981931.762066,1719,69,21,42.001088333,-93.615392667,2019-04-23T01:12:12.000Z,207,1196.152454,1008.870617
1555981932.280774,1555981932.293949,1721,71,20,0,0,2019-04-23T01:12:12.000Z,208,1202.775059,1015.493222
1555981932.800532,1555981932.817360,1724,70,20,42.001091333,-93.615154333,2019-04-23T01:12:13.000Z,209,1209.251982,1021.970145
1555981933.328945,1555981933.341798,1722,70,20,0,0,2019-04-23T01:12:13.000Z,210,1215.816369,1028.534532
1555981933.857362,1555981933.874453,1723,70,19,42.0010925,-93.614916833,2019-04-23T01:12:14.000Z,211,1222.380810,1035.098973
1555981934.382090,1555981934.393286,1724,69,19,0,0,2019-04-23T01:12:14.000Z,212,1228.826544,1041.544707
1555981934.906533,1555981934.916917,1716,71,19,42.001092,-93.614679167,2019-04-23T01:12:15.000Z,213,1235.394220,1048.112383
1555981935.430308,1555981935.434917,1713,70,18,0,0,2019-04-23T01:12:15.000Z,214,1241.921201,1054.639365
1555981935.954644,1555981935.966331,1696,70,18,42.001090667,-93.614442833,2019-04-23T01:12:16.000Z,215,1248.434942,1061.153105
1555981936.483060,1555981936.493141,1700,69,17,0,0,2019-04-23T01:12:16.000Z,216,1254.925977,1067.644140
1555981937.015572,1555981937.039711,1686,69,17,42.001088333,-93.614208333,2019-04-23T01:12:17.000Z,217,1261.446786,1074.164949
1555981937.548086,1555981937.561151,1656,69,17,42.001084,-93.613979167,2019-04-23T01:12:18.000Z,218,1267.967615,1080.685778
1555981938.072413,1555981938.077699,1612,69,17,0,0,2019-04-23T01:12:18.000Z,219,1274.388194,1087.106357
1555981938.588537,1555981938.598838,1562,68,17,42.001078167,-93.6137605,2019-04-23T01:12:19.000Z,220,1280.636640,1093.354803
1555981939.108762,1555981939.121397,1498,67,17,0,0,2019-04-23T01:12:19.000Z,221,1286.842411,1099.560574
1555981939.641273,1555981939.655053,1432,65,17,42.001071333,-93.613556,2019-04-23T01:12:20.000Z,222,1293.026277,1105.744440
1555981940.173783,1555981940.183984,1376,60,17,0,0,2019-04-23T01:12:20.000Z,223,1298.799244,1111.517408
1555981940.698113,1555981940.707880,1316,58,17,42.001065,-93.6133655,2019-04-23T01:12:21.000Z,224,1304.236740,1116.954903
1555981941.230616,1555981941.242069,1270,57,17,0,0,2019-04-23T01:12:21.000Z,225,1309.643947,1122.362111
1555981941.857340,1555981941.861917,1205,55,17,42.001063333,-93.613188833,2019-04-23T01:12:22.000Z,226,1315.809635,1128.527798
1555981942.701174,1555981942.715718,1116,52,17,0,0,2019-04-23T01:12:22.000Z,227,1323.694534,1136.412697
