71,16:20:08.078978,3.993899,3.993899,0.073738,19,878,0,0.000000,0,0,0.000000,0.000000,0.000000
72,16:20:08.201232,4.096301,4.096301,0.102402,19,883,0,0.000000,0,0,0.000000,0.000000,0.000000
73,16:20:08.232988,4.157749,4.157749,0.061448,19,879,0,0.000000,0,0,0.000000,0.000000,0.000000
74,16:20:08.265404,4.186422,4.186422,0.028673,19,876,0,0.000000,0,0,0.000000,0.000000,0.000000
75,16:20:08.297990,4.219437,4.219437,0.033015,19,872,0,0.000000,0,0,0.000000,0.000000,0.000000
76,16:20:08.358854,4.268358,4.268358,0.048921,19,875,0,0.000000,0,0,0.000000,0.000000,0.000000
77,16:20:08.428860,4.337989,4.337989,0.069631,19,873,0,0.000000,0,0,0.000000,0.000000,0.000000
78,16:20:08.480223,4.387230,4.387230,0.049241,19,872,0,0.000000,0,0,0.000000,0.000000,0.000000
79,16:20:08.546167,4.473414,4.473414,0.086184,19,866,0,0.000000,0,0,0.000000,0.000000,0.000000
80,16:20:08.600864,4.505932,4.505932,0.032518,19,861,0,0.000000,0,0,0.000000,0.000000,0.000000
81,16:20:08.680882,4.571493,4.571493,0.065561,19,853,0,0.000000,0,0,0.000000,0.000000,0.000000
82,16:20:08.743104,4.645207,4.645207,0.073714,19,847,0,0.000000,41.997688784,-93.63283556,0.000000,0.000000,0.000000
83,16:20:08.788316,4.710758,4.710758,0.065551,19,846,0,0.000000,0,0,0.000000,0.000000,0.000000
84,16:20:08.865418,4.784518,4.784518,0.073760,19,847,0,0.000000,0,0,0.000000,0.000000,0.000000
85,16:20:08.905095,4.829539,4.829539,0.045021,19,852,0,0.000000,0,0,0.000000,0.000000,0.000000
86,16:20:08.959727,4.886947,4.886947,0.057408,19,856,0,0.000000,0,0,0.000000,0.000000,0.000000
87,16:20:09.061967,4.969068,4.969068,0.082121,19,856,0,0.000000,0,0,0.000000,0.000000,0.000000
88,16:20:09.111593,5.030261,5.030261,0.061193,19,861,0,0.000000,0,0,0.000000,0.000000,0.000000
89,16:20:09.162443,5.067428,5.067428,0.037167,19,866,0,0.000000,0,0,0.000000,0.000000,0.000000
90,16:20:09.212601,5.136765,5.136765,0.069337,19,870,0,0.000000,0,0,0.000000,0.000000,0.000000
91,16:20:09.239630,5.161340,5.161340,0.024575,19,876,0,0.000000,0,0,0.000000,0.000000,0.000000
92,16:20:09.287148,5.214722,5.214722,0.053382,19,883,0,0.000000,0,0,0.000000,0.000000,0.000000
93,16:20:09.333470,5.263920,5.263920,0.049198,19,884,0,0.000000,0,0,0.000000,0.000000,0.000000
94,16:20:09.394781,5.296868,5.296868,0.032948,19,884,0,0.000000,0,0,0.000000,0.000000,0.000000
95,16:20:09.425904,5.345680,5.345680,0.048812,19,886,0,0.000000,0,0,0.000000,0.000000,0.000000
96,16:20:09.477108,5.398936,5.398936,0.053256,19,888,0,0.000000,0,0,0.000000,0.000000,0.000000
97,16:20:09.503199,5.427600,5.427600,0.028664,19,888,0,0.000000,0,0,0.000000,0.000000,0.000000
98,16:20:09.555502,5.477235,5.477235,0.049635,19,888,0,0.000000,0,0,0.000000,0.000000,0.000000
99,16:20:09.621615,5.542306,5.542306,0.065071,19,886,0,0.000000,0,0,0.000000,0.000000,0.000000
100,16:20:09.660343,5.579532,5.579532,0.037226,19,880,0,0.000000,0,0,0.000000,0.000000,0.000000
101,16:20:09.710980,5.628347,5.628347,0.048815,19,876,0,0.000000,0,0,0.000000,0.000000,0.000000
102,16:20:09.838833,5.738919,5.738919,0.110572,19,870,0,0.000000,41.997688194,-93.632834575,0.000000,0.000000,0.000000
103,16:20:09.897135,5.820853,5.820853,0.081934,19,855,0,0.000000,0,0,0.000000,0.000000,0.000000
104,16:20:09.958385,5.878193,5.878193,0.057340,19,853,0,0.000000,0,0,0.000000,0.000000,0.000000
105,16:20:10.001957,5.915066,5.915066,0.036873,19,852,0,0.000000,0,0,0.000000,0.000000,0.000000
106,16:20:10.073201,5.992891,5.992891,0.077825,19,852,0,0.000000,0,0,0.000000,0.000000,0.000000
107,16:20:10.172583,6.095301,6.095301,0.102410,19,844,0,0.000000,0,0,0.000000,0.000000,0.000000
108,16:20:10.228619,6.152652,6.152652,0.057351,18,843,0,0.000000,0,0,0.000000,0.000000,0.000000
109,16:20:10.283732,6.201810,6.201810,0.049158,19,843,0,0.000000,0,0,0.000000,0.000000,0.000000
110,16:20:10.348854,6.234570,6.234570,0.032760,19,840,0,0.000000,0,0,0.000000,0.000000,0.000000
111,16:20:10.382754,6.296153,6.296153,0.061583,19,836,0,0.000000,0,0,0.000000,0.000000,0.000000
112,16:20:10.427397,6.349269,6.349269,0.053116,19,834,0,0.000000,0,0,0.000000,0.000000,0.000000
113,16:20:10.477810,6.402521,6.402521,0.053252,19,831,0,0.000000,0,0,0.000000,0.000000,0.000000
114,16:20:10.503904,6.431235,6.431235,0.028714,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
115,16:20:10.552609,6.468059,6.468059,0.036824,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
116,16:20:10.597728,6.521556,6.521556,0.053497,19,827,0,0.000000,0,0,0.000000,0.000000,0.000000
117,16:20:10.636517,6.566947,6.566947,0.045391,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
118,16:20:10.657692,6.586852,6.586852,0.019905,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
119,16:20:10.705076,6.627945,6.627945,0.041093,19,828,0,0.000000,0,0,0.000000,0.000000,0.000000
120,16:20:10.743105,6.657336,6.657336,0.029391,19,827,0,0.000000,41.997687189,-93.632833183,0.000000,0.000000,0.000000
121,16:20:10.786527,6.709984,6.709984,0.052648,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
122,16:20:10.809597,6.738422,6.738422,0.028438,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
123,16:20:10.835006,6.763007,6.763007,0.024585,19,825,0,0.000000,0,0,0.000000,0.000000,0.000000
124,16:20:10.870421,6.795812,6.795812,0.032805,19,824,0,0.000000,0,0,0.000000,0.000000,0.000000
125,16:20:10.898308,6.828538,6.828538,0.032726,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
126,16:20:10.925329,6.853112,6.853112,0.024574,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
127,16:20:10.945688,6.874410,6.874410,0.021298,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
128,16:20:10.975863,6.902266,6.902266,0.027856,19,825,0,0.000000,0,0,0.000000,0.000000,0.000000
129,16:20:11.019554,6.939136,6.939136,0.036870,19,824,0,0.000000,0,0,0.000000,0.000000,0.000000
130,16:20:11.057153,6.967810,6.967810,0.028674,19,820,0,0.000000,0,0,0.000000,0.000000,0.000000
131,16:20:11.082462,7.008772,7.008772,0.040962,19,819,0,0.000000,0,0,0.000000,0.000000,0.000000
132,16:20:11.117835,7.041543,7.041543,0.032771,19,819,0,0.000000,0,0,0.000000,0.000000,0.000000
133,16:20:11.153147,7.079504,7.079504,0.037961,19,819,0,0.000000,0,0,0.000000,0.000000,0.000000
134,16:20:11.187577,7.115275,7.115275,0.035771,19,820,0,0.000000,0,0,0.000000,0.000000,0.000000
135,16:20:11.213334,7.140100,7.140100,0.024825,19,820,0,0.000000,0,0,0.000000,0.000000,0.000000
136,16:20:11.243023,7.168945,7.168945,0.028845,19,820,0,0.000000,0,0,0.000000,0.000000,0.000000
137,16:20:11.268819,7.193235,7.193235,0.024290,19,821,0,0.000000,0,0,0.000000,0.000000,0.000000
138,16:20:11.291050,7.221780,7.221780,0.028545,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
139,16:20:11.313708,7.242268,7.242268,0.020488,19,820,0,0.000000,0,0,0.000000,0.000000,0.000000
140,16:20:11.344192,7.267081,7.267081,0.024813,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
141,16:20:11.374243,7.299609,7.299609,0.032528,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
142,16:20:11.412409,7.320098,7.320098,0.020489,19,825,0,0.000000,0,0,0.000000,0.000000,0.000000
143,16:20:11.443459,7.365152,7.365152,0.045054,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
144,16:20:11.491443,7.414305,7.414305,0.049153,19,823,0,0.000000,0,0,0.000000,0.000000,0.000000
145,16:20:11.521687,7.443009,7.443009,0.028704,19,823,0,0.000000,0,0,0.000000,0.000000,0.000000
146,16:20:11.557581,7.483943,7.483943,0.040934,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
147,16:20:11.593862,7.512704,7.512704,0.028761,19,821,0,0.000000,0,0,0.000000,0.000000,0.000000
148,16:20:11.627315,7.553581,7.553581,0.040877,19,821,0,0.000000,0,0,0.000000,0.000000,0.000000
149,16:20:11.652874,7.578857,7.578857,0.025276,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
150,16:20:11.683512,7.606832,7.606832,0.027975,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
151,16:20:11.712575,7.639614,7.639614,0.032782,19,825,0,0.000000,0,0,0.000000,0.000000,0.000000
152,16:20:11.736912,7.660086,7.660086,0.020472,19,825,0,0.000000,0,0,0.000000,0.000000,0.000000
153,16:20:11.812358,7.701047,7.701047,0.040961,19,825,0,0.000000,41.997686418,-93.632832642,0.000000,0.000000,0.000000
154,16:20:11.866140,7.775028,7.775028,0.073981,19,821,0,0.000000,0,0,0.000000,0.000000,0.000000
155,16:20:11.918214,7.819848,7.819848,0.044820,19,821,0,0.000000,0,0,0.000000,0.000000,0.000000
156,16:20:11.957099,7.877194,7.877194,0.057346,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
157,16:20:12.008844,7.930454,7.930454,0.053260,19,824,0,0.000000,0,0,0.000000,0.000000,0.000000
158,16:20:12.048290,7.967306,7.967306,0.036852,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
159,16:20:12.082859,8.008289,8.008289,0.040983,19,820,0,0.000000,0,0,0.000000,0.000000,0.000000
160,16:20:12.120847,8.036951,8.036951,0.028662,19,820,0,0.000000,0,0,0.000000,0.000000,0.000000
161,16:20:12.152814,8.069723,8.069723,0.032772,19,818,0,0.000000,0,0,0.000000,0.000000,0.000000
162,16:20:12.208163,8.127061,8.127061,0.057338,19,815,0,0.000000,0,0,0.000000,0.000000,0.000000
163,16:20:12.249438,8.159836,8.159836,0.032775,19,813,0,0.000000,0,0,0.000000,0.000000,0.000000
164,16:20:12.336246,8.225374,8.225374,0.065538,19,809,0,0.000000,0,0,0.000000,0.000000,0.000000
165,16:20:12.369059,8.290912,8.290912,0.065538,19,807,0,0.000000,0,0,0.000000,0.000000,0.000000
166,16:20:12.422094,8.335972,8.335972,0.045060,19,808,0,0.000000,0,0,0.000000,0.000000,0.000000
167,16:20:12.453878,8.381031,8.381031,0.045059,19,808,0,0.000000,0,0,0.000000,0.000000,0.000000
168,16:20:12.478420,8.405853,8.405853,0.024822,19,805,0,0.000000,0,0,0.000000,0.000000,0.000000
169,16:20:12.506718,8.434306,8.434306,0.028453,19,804,0,0.000000,0,0,0.000000,0.000000,0.000000
170,16:20:12.557223,8.483691,8.483691,0.049385,19,804,0,0.000000,0,0,0.000000,0.000000,0.000000
171,16:20:12.633204,8.553084,8.553084,0.069393,19,803,0,0.000000,0,0,0.000000,0.000000,0.000000
172,16:20:12.707490,8.602260,8.602260,0.049176,19,804,0,0.000000,0,0,0.000000,0.000000,0.000000
173,16:20:12.733377,8.655495,8.655495,0.053235,18,803,0,0.000000,0,0,0.000000,0.000000,0.000000
174,16:20:12.776137,8.696457,8.696457,0.040962,19,803,0,0.000000,41.997687231,-93.632836806,0.000000,0.000000,0.000000
175,16:20:12.798530,8.725122,8.725122,0.028665,18,805,0,0.000000,0,0,0.000000,0.000000,0.000000
176,16:20:12.833199,8.757894,8.757894,0.032772,19,808,0,0.000000,0,0,0.000000,0.000000,0.000000
177,16:20:12.884267,8.790905,8.790905,0.033011,18,805,0,0.000000,0,0,0.000000,0.000000,0.000000
178,16:20:12.920996,8.843927,8.843927,0.053022,18,808,0,0.000000,0,0,0.000000,0.000000,0.000000
179,16:20:12.955247,8.885295,8.885295,0.041368,19,808,0,0.000000,0,0,0.000000,0.000000,0.000000
180,16:20:12.992849,8.918131,8.918131,0.032836,19,808,0,0.000000,0,0,0.000000,0.000000,0.000000
181,16:20:13.033703,8.954518,8.954518,0.036387,19,808,0,0.000000,0,0,0.000000,0.000000,0.000000
182,16:20:13.123797,8.995477,8.995477,0.040959,19,809,0,0.000000,0,0,0.000000,0.000000,0.000000
183,16:20:13.167371,9.089924,9.089924,0.094447,19,815,0,0.000000,0,0,0.000000,0.000000,0.000000
184,16:20:13.196457,9.126568,9.126568,0.036644,19,816,0,0.000000,0,0,0.000000,0.000000,0.000000
185,16:20:13.235849,9.155235,9.155235,0.028667,18,812,0,0.000000,0,0,0.000000,0.000000,0.000000
186,16:20:13.270346,9.192237,9.192237,0.037002,19,812,0,0.000000,0,0,0.000000,0.000000,0.000000
187,16:20:13.323169,9.245604,9.245604,0.053367,19,813,0,0.000000,0,0,0.000000,0.000000,0.000000
188,16:20:13.359982,9.274028,9.274028,0.028424,19,816,0,0.000000,0,0,0.000000,0.000000,0.000000
189,16:20:13.416844,9.319309,9.319309,0.045281,19,817,0,0.000000,0,0,0.000000,0.000000,0.000000
190,16:20:13.475618,9.368248,9.368248,0.048939,19,820,0,0.000000,0,0,0.000000,0.000000,0.000000
191,16:20:13.523346,9.437878,9.437878,0.069630,19,823,0,0.000000,0,0,0.000000,0.000000,0.000000
192,16:20:13.595666,9.511885,9.511885,0.074007,19,828,4,0.000000,0,0,0.041115,0.041115,0.041115
193,16:20:13.649861,9.573053,9.573053,0.061168,19,829,4,0.000000,0,0,0.109079,0.067964,0.109079
194,16:20:13.694633,9.622208,9.622208,0.049155,19,824,4,0.000000,0,0,0.163696,0.054617,0.163696
195,16:20:13.740543,9.646813,9.646813,0.024605,19,825,4,0.000000,0,0,0.191035,0.027339,0.191035
196,16:20:13.779958,9.700038,9.700038,0.053225,19,828,4,0.000000,41.997690918,-93.632846727,0.250174,0.059139,0.250174
197,16:20:13.831739,9.757389,9.757389,0.057351,19,829,4,0.000000,0,0,0.313897,0.063723,0.313897
198,16:20:13.890578,9.814737,9.814737,0.057348,19,832,4,0.000000,0,0,0.377617,0.063720,0.377617
199,16:20:13.929421,9.855709,9.855709,0.040972,19,832,4,0.000000,0,0,0.423142,0.045524,0.423142
200,16:20:13.971620,9.892566,9.892566,0.036857,19,831,4,0.000000,0,0,0.464094,0.040952,0.464094
201,16:20:14.014153,9.934074,9.934074,0.041508,19,833,4,0.000000,0,0,0.510214,0.046120,0.510214
202,16:20:14.055976,9.970415,9.970415,0.036341,19,838,4,7.511215,0,0,0.550593,0.040379,0.550593
203,16:20:14.079684,10.007752,10.007752,0.037337,19,840,6,0.000000,0,0,0.602450,0.051857,0.602450
204,16:20:14.139902,10.035947,10.035947,0.028195,19,842,6,0.000000,0,0,0.649441,0.046992,0.649441
205,16:20:14.251855,10.162931,10.162931,0.126984,19,842,6,0.000000,0,0,0.861081,0.211640,0.861081
206,16:20:14.310002,10.224370,10.224370,0.061439,19,848,6,0.000000,0,0,0.963480,0.102398,0.963480
207,16:20:14.392889,10.302584,10.302584,0.078214,19,854,6,0.000000,0,0,1.093836,0.130357,1.093836
208,16:20:14.426472,10.355459,10.355459,0.052875,19,852,6,0.000000,0,0,1.181961,0.088125,1.181961
209,16:20:14.467273,10.388472,10.388472,0.033013,19,853,6,0.000000,0,0,1.236983,0.055021,1.236983
210,16:20:14.532272,10.453761,10.453761,0.065289,19,857,6,0.000000,0,0,1.345798,0.108815,1.345798
211,16:20:14.645858,10.490758,10.490758,0.036997,19,858,6,3.843618,0,0,1.407460,0.061662,1.407460
212,16:20:14.724469,10.646293,10.646293,0.155535,19,861,6,0.000000,0,0,1.666685,0.259225,1.666685
213,16:20:14.779305,10.695686,10.695686,0.049393,19,863,6,0.000000,41.99769661,-93.632861249,1.749006,0.082322,1.749006
214,16:20:14.820099,10.740748,10.740748,0.045062,19,866,6,0.000000,0,0,1.824110,0.075103,1.824110
215,16:20:14.852988,10.769429,10.769429,0.028681,19,869,6,0.000000,0,0,1.871911,0.047802,1.871911
216,16:20:14.911633,10.826523,10.826523,0.057094,19,869,6,0.000000,0,0,1.967068,0.095156,1.967068
217,16:20:14.950886,10.871584,10.871584,0.045061,19,864,6,0.000000,0,0,2.042170,0.075102,2.042170
218,16:20:14.983411,10.909686,10.909686,0.038102,19,867,6,0.000000,0,0,2.105673,0.063503,2.105673
219,16:20:15.020312,10.949896,10.949896,0.040210,19,868,6,0.000000,0,0,2.172690,0.067017,2.172690
220,16:20:15.113510,11.039702,11.039702,0.089806,19,868,6,0.000000,0,0,2.322366,0.149677,2.322366
221,16:20:15.149111,11.076644,11.076644,0.036942,19,872,6,0.000000,0,0,2.383936,0.061570,2.383936
222,16:20:15.242439,11.150811,11.150811,0.074167,19,876,6,0.000000,0,0,2.507548,0.123612,2.507548
223,16:20:15.283618,11.204264,11.204264,0.053453,19,881,6,0.000000,0,0,2.596636,0.089088,2.596636
224,16:20:15.327125,11.236153,11.236153,0.031889,19,886,6,0.000000,0,0,2.649785,0.053148,2.649785
225,16:20:15.355094,11.285310,11.285310,0.049157,19,891,6,0.000000,0,0,2.731713,0.081929,2.731713
226,16:20:15.390854,11.305790,11.305790,0.020480,19,897,6,0.000000,0,0,2.765846,0.034133,2.765846
227,16:20:15.447677,11.350850,11.350850,0.045060,19,898,6,0.000000,0,0,2.840946,0.075100,2.840946
228,16:20:15.519374,11.428678,11.428678,0.077828,19,894,8,0.000000,0,0,2.992279,0.151333,2.992279
229,16:20:15.555240,11.477834,11.477834,0.049156,20,907,8,0.000000,0,0,3.101514,0.109235,3.101514
230,16:20:15.589347,11.514943,11.514943,0.037109,20,917,8,0.000000,0,0,3.183979,0.082464,3.183979
231,16:20:15.620324,11.543376,11.543376,0.028433,20,929,8,3.970822,0,0,3.247163,0.063185,3.247163
232,16:20:15.649375,11.576147,11.576147,0.032771,20,944,8,0.000000,0,0,3.319987,0.072824,3.319987
233,16:20:15.688027,11.604819,11.604819,0.028672,20,964,8,0.000000,0,0,3.383703,0.063716,3.383703
234,16:20:15.732982,11.650019,11.650019,0.045200,20,994,8,0.000000,0,0,3.484148,0.100444,3.484148
235,16:20:15.772677,11.686754,11.686754,0.036735,20,1028,8,0.000000,41.997705365,-93.632881624,3.565781,0.081633,3.565781
236,16:20:15.798581,11.723615,11.723615,0.036861,20,1052,8,0.000000,0,0,3.647694,0.081913,3.647694
237,16:20:15.838742,11.764765,11.764765,0.041150,20,1081,8,0.000000,0,0,3.739139,0.091445,3.739139
238,16:20:15.869561,11.797590,11.797590,0.032825,20,1104,8,0.000000,0,0,3.812083,0.072944,3.812083
239,16:20:15.897040,11.821923,11.821923,0.024333,20,1120,8,0.000000,0,0,3.866157,0.054073,3.866157
240,16:20:15.927596,11.850607,11.850607,0.028684,20,1144,8,0.000000,0,0,3.929899,0.063742,3.929899
241,16:20:15.958528,11.879282,11.879282,0.028675,20,1161,8,0.000000,0,0,3.993621,0.063722,3.993621
242,16:20:15.984323,11.912295,11.912295,0.033013,20,1183,8,0.000000,0,0,4.066983,0.073362,4.066983
243,16:20:16.010380,11.936625,11.936625,0.024330,20,1194,8,0.000000,0,0,4.121050,0.054067,4.121050
244,16:20:16.044792,11.965535,11.965535,0.028910,20,1208,8,0.000000,0,0,4.185294,0.064244,4.185294
245,16:20:16.067782,11.993975,11.993975,0.028440,20,1222,8,0.000000,0,0,4.248494,0.063200,4.248494
246,16:20:16.100722,12.026740,12.026740,0.032765,20,1230,8,0.000000,0,0,4.321305,0.072811,4.321305
247,16:20:16.123217,12.051317,12.051317,0.024577,20,1241,8,0.000000,0,0,4.375921,0.054616,4.375921
