48,21:08:06.971595,3673.688648,2.667358,0.042461,17,698,0,0,0,24826.285169,0.000000,0.000000
49,21:08:07.019038,3673.736091,2.714801,0.047443,17,694,0,0,0,24826.285169,0.000000,0.000000
50,21:08:07.056351,3673.773404,2.752114,0.037313,17,693,0,0,0,24826.285169,0.000000,0.000000
51,21:08:07.088921,3673.805974,2.784684,0.032570,18,692,0,0,0,24826.285169,0.000000,0.000000
52,21:08:07.131489,3673.848542,2.827252,0.042568,18,694,0,0,0,24826.285169,0.000000,0.000000
53,21:08:07.160317,3673.877370,2.856080,0.028828,18,698,0,0,0,24826.285169,0.000000,0.000000
54,21:08:07.199624,3673.916677,2.895387,0.039307,18,708,0,0,0,24826.285169,0.000000,0.000000
55,21:08:07.233139,3673.950192,2.928902,0.033515,18,716,0,0,0,24826.285169,0.000000,0.000000
56,21:08:07.262894,3673.979947,2.958657,0.029755,18,723,0,0,0,24826.285169,0.000000,0.000000
57,21:08:07.311489,3674.028542,3.007252,0.048595,18,732,0,0,0,24826.285169,0.000000,0.000000
58,21:08:07.343811,3674.060864,3.039574,0.032322,18,750,0,0,0,24826.285169,0.000000,0.000000
59,21:08:07.384768,3674.101821,3.080531,0.040957,19,769,0,41.999857603,-93.633144689,24826.285169,0.000000,0.000000
60,21:08:07.415822,3674.132875,3.111585,0.031054,19,784,0,0,0,24826.285169,0.000000,0.000000
61,21:08:07.445795,3674.162848,3.141558,0.029973,19,798,0,41.999857667,-93.633144667,24826.285169,0.000000,0.000000
62,21:08:07.474919,3674.191972,3.170682,0.029124,19,819,0,0,0,24826.285169,0.000000,0.000000
63,21:08:07.502299,3674.219352,3.198062,0.027380,19,840,0,0,0,24826.285169,0.000000,0.000000
64,21:08:07.542545,3674.259598,3.238308,0.040246,19,860,0,0,0,24826.285169,0.000000,0.000000
65,21:08:07.589180,3674.306233,3.284943,0.046635,19,890,0,0,0,24826.285169,0.000000,0.000000
66,21:08:07.619993,3674.337046,3.315756,0.030813,20,920,0,0,0,24826.285169,0.000000,0.000000
67,21:08:07.668121,3674.385174,3.363884,0.048128,20,952,0,0,0,24826.285169,0.000000,0.000000
68,21:08:07.702147,3674.419200,3.397910,0.034026,20,993,0,0,0,24826.285169,0.000000,0.000000
69,21:08:07.733154,3674.450207,3.428917,0.031007,20,1019,0,0,0,24826.285169,0.000000,0.000000
70,21:08:07.778821,3674.495874,3.474584,0.045667,20,1044,0,0,0,24826.285169,0.000000,0.000000
71,21:08:07.818324,3674.535377,3.514087,0.039503,20,1082,0,0,0,24826.285169,0.000000,0.000000
72,21:08:07.853066,3674.570119,3.548829,0.034742,20,1117,0,0,0,24826.285169,0.000000,0.000000
73,21:08:07.892142,3674.609195,3.587905,0.039076,20,1152,0,0,0,24826.285169,0.000000,0.000000
74,21:08:07.935327,3674.652380,3.631090,0.043185,20,1172,0,0,0,24826.285169,0.000000,0.000000
75,21:08:07.957266,3674.674319,3.653029,0.021939,20,1197,0,0,0,24826.285169,0.000000,0.000000
76,21:08:07.998021,3674.715074,3.693784,0.040755,20,1211,0,0,0,24826.285169,0.000000,0.000000
77,21:08:08.026263,3674.743316,3.722026,0.028242,20,1226,0,0,0,24826.285169,0.000000,0.000000
78,21:08:08.073712,3674.790765,3.769475,0.047449,20,1241,4,0,0,24826.310060,0.024891,0.024891
79,21:08:08.111440,3674.828493,3.807203,0.037728,20,1250,4,0,0,24826.336233,0.026172,0.051063
80,21:08:08.147693,3674.864746,3.843456,0.036253,20,1258,4,0,0,24826.362733,0.026500,0.077564
81,21:08:08.181537,3674.898590,3.877300,0.033844,20,1270,4,0,0,24826.388578,0.025845,0.103409
82,21:08:08.203670,3674.920723,3.899433,0.022133,20,1271,4,0,0,24826.406026,0.017447,0.120857
83,21:08:08.241308,3674.958361,3.937071,0.037638,20,1275,4,0,0,24826.432191,0.026165,0.147022
84,21:08:08.285342,3675.002395,3.981105,0.044034,20,1283,4,0,0,24826.461272,0.029081,0.176103
85,21:08:08.323296,3675.040349,4.019059,0.037954,20,1286,4,0,0,24826.481621,0.020349,0.196452
86,21:08:08.348991,3675.066044,4.044754,0.025695,20,1292,4,0,0,24826.507876,0.026255,0.222707
87,21:08:08.388619,3675.105672,4.084382,0.039628,20,1298,4,41.999859317,-93.633128202,24826.531068,0.023192,0.245898
88,21:08:08.423807,3675.140860,4.119570,0.035188,20,1302,4,0,0,24826.557398,0.026331,0.272229
89,21:08:08.454685,3675.171738,4.150448,0.030878,20,1308,4,0,0,24826.583403,0.026005,0.298234
90,21:08:08.490744,3675.207797,4.186507,0.036059,20,1312,4,0,0,24826.603751,0.020348,0.318582
91,21:08:08.535210,3675.252263,4.230973,0.044466,20,1319,6,0,0,24826.644218,0.040467,0.359049
92,21:08:08.575685,3675.292738,4.271448,0.040475,20,1334,6,0,0,24826.696553,0.052335,0.411384
93,21:08:08.607804,3675.324857,4.303567,0.032119,20,1342,6,0,0,24826.735821,0.039268,0.450652
94,21:08:08.637138,3675.354191,4.332901,0.029334,20,1352,6,0,0,24826.761977,0.026156,0.476808
95,21:08:08.665046,3675.382099,4.360809,0.027908,20,1358,6,0,0,24826.792513,0.030536,0.507344
96,21:08:08.705199,3675.422252,4.400962,0.040153,20,1366,6,0,0,24826.823384,0.030871,0.538215
97,21:08:08.742075,3675.459128,4.437838,0.036876,20,1378,6,0,0,24826.871024,0.047640,0.585855
98,21:08:08.778655,3675.495708,4.474418,0.036580,20,1384,6,0,0,24826.905938,0.034914,0.620769
99,21:08:08.812687,3675.529740,4.508450,0.034032,20,1393,6,0,0,24826.949534,0.043596,0.664364
100,21:08:08.849556,3675.566609,4.545319,0.036869,20,1394,6,0,0,24826.993328,0.043794,0.708158
101,21:08:08.910402,3675.627455,4.606165,0.060846,20,1402,6,0,0,24827.036766,0.043439,0.751597
102,21:08:08.945062,3675.662115,4.640825,0.034660,20,1400,6,0,0,24827.089109,0.052342,0.803939
103,21:08:08.972602,3675.689655,4.668365,0.027540,20,1400,6,0,0,24827.119639,0.030530,0.834470
104,21:08:09.013306,3675.730359,4.709069,0.040704,20,1404,8,0,0,24827.174631,0.054992,0.889462
105,21:08:09.044222,3675.761275,4.739985,0.030916,20,1401,8,0,0,24827.216510,0.041879,0.931341
106,21:08:09.082319,3675.799372,4.778082,0.038097,20,1400,8,0,0,24827.267705,0.051195,0.982536
107,21:08:09.126841,3675.843894,4.822604,0.044522,21,1399,8,0,0,24827.325848,0.058143,1.040679
108,21:08:09.152488,3675.869541,4.848251,0.025647,22,1403,8,0,0,24827.378578,0.052729,1.093408
109,21:08:09.179231,3675.896284,4.874994,0.026743,22,1404,8,0,0,24827.407226,0.028648,1.122056
110,21:08:09.214908,3675.931961,4.910671,0.035677,22,1412,8,0,0,24827.465398,0.058173,1.180229
111,21:08:09.241878,3675.958931,4.937641,0.026970,22,1434,8,0,0,24827.500273,0.034875,1.215104
112,21:08:09.264315,3675.981368,4.960078,0.022437,22,1444,8,0,0,24827.529391,0.029118,1.244222
113,21:08:09.304168,3676.021221,4.999931,0.039853,23,1462,8,0,0,24827.587546,0.058155,1.302376
114,21:08:09.324382,3676.041435,5.020145,0.020214,23,1490,8,0,0,24827.616622,0.029076,1.331453
115,21:08:09.355392,3676.072445,5.051155,0.031010,23,1510,8,0,0,24827.657362,0.040740,1.372193
116,21:08:09.392082,3676.109135,5.087845,0.036690,23,1544,8,41.999859106,-93.633096965,24827.709704,0.052342,1.424535
117,21:08:09.432259,3676.149312,5.128022,0.040177,22,1580,8,0,0,24827.756544,0.046841,1.471375
118,21:08:09.461078,3676.178131,5.156841,0.028819,22,1620,10,0,0,24827.818708,0.062163,1.533539
119,21:08:09.492235,3676.209288,5.187998,0.031157,22,1636,10,0,0,24827.869837,0.051129,1.584668
120,21:08:09.535699,3676.252752,5.231462,0.043464,22,1660,10,0,0,24827.927775,0.057938,1.642606
121,21:08:09.581362,3676.298415,5.277125,0.045663,22,1679,10,0,0,24828.022260,0.094485,1.737090
122,21:08:09.616910,3676.333963,5.312673,0.035548,22,1690,10,0,0,24828.095141,0.072881,1.809972
123,21:08:09.647568,3676.364621,5.343331,0.030658,21,1696,10,0,0,24828.153161,0.058020,1.867992
124,21:08:09.684160,3676.401213,5.379923,0.036592,20,1697,10,0,0,24828.212295,0.059134,1.927126
125,21:08:09.713957,3676.431010,5.409720,0.029797,20,1694,10,0,0,24828.276697,0.064402,1.991528
126,21:08:09.747791,3676.464844,5.443554,0.033834,20,1688,10,0,0,24828.320310,0.043613,2.035141
127,21:08:09.785533,3676.502586,5.481296,0.037742,20,1673,10,0,0,24828.400290,0.079980,2.115121
128,21:08:09.816221,3676.533274,5.511984,0.030688,20,1665,10,0,0,24828.443896,0.043606,2.158727
129,21:08:09.848569,3676.565622,5.544332,0.032348,20,1650,10,0,0,24828.509322,0.065426,2.224153
130,21:08:09.880591,3676.597644,5.576354,0.032022,19,1644,10,0,0,24828.567475,0.058153,2.282306
131,21:08:09.908594,3676.625647,5.604357,0.028003,19,1634,10,0,0,24828.618368,0.050893,2.333199
132,21:08:09.936703,3676.653756,5.632466,0.028109,18,1620,13,0,0,24828.672212,0.053844,2.387043
133,21:08:09.985812,3676.702865,5.681575,0.049109,18,1608,13,0,0,24828.757842,0.085630,2.472673
134,21:08:10.030393,3676.747446,5.726156,0.044581,18,1599,13,0,0,24828.870698,0.112856,2.585529
135,21:08:10.060752,3676.777805,5.756515,0.030359,18,1598,13,0,0,24828.956292,0.085594,2.671122
136,21:08:10.091016,3676.808069,5.786779,0.030264,18,1594,13,0,0,24829.031630,0.075338,2.746461
137,21:08:10.141142,3676.858195,5.836905,0.050126,19,1594,13,0,0,24829.135851,0.104221,2.850682
138,21:08:10.203829,3676.920882,5.899592,0.062687,19,1597,13,0,0,24829.258162,0.122311,2.972993
139,21:08:10.250489,3676.967542,5.946252,0.046660,19,1608,13,0,0,24829.399905,0.141743,3.114736
140,21:08:10.282297,3676.999350,5.978060,0.031808,20,1616,13,0,0,24829.466052,0.066147,3.180883
141,21:08:10.305075,3677.022128,6.000838,0.022778,21,1618,13,0,0,24829.532896,0.066844,3.247727
142,21:08:10.337842,3677.054895,6.033605,0.032767,21,1626,13,0,0,24829.607809,0.074914,3.322640
143,21:08:10.383091,3677.100144,6.078854,0.045249,21,1635,13,41.999846447,-93.633055502,24829.692870,0.085061,3.407701
144,21:08:10.421192,3677.138245,6.116955,0.038101,21,1658,15,41.9998465,-93.6330555,24829.799367,0.106497,3.514197
145,21:08:10.468684,3677.185737,6.164447,0.047492,22,1676,15,0,0,24829.918682,0.119315,3.633513
146,21:08:10.518362,3677.235415,6.214125,0.049678,21,1695,15,0,0,24830.071334,0.152652,3.786164
147,21:08:10.558687,3677.275740,6.254450,0.040325,21,1704,15,0,0,24830.158585,0.087251,3.873416
148,21:08:10.587239,3677.304292,6.283002,0.028552,21,1694,15,0,0,24830.259335,0.100750,3.974166
149,21:08:10.618697,3677.335750,6.314460,0.031458,21,1663,15,0,0,24830.322223,0.062888,4.037054
150,21:08:10.648544,3677.365597,6.344307,0.029847,21,1632,15,0,0,24830.409402,0.087179,4.124233
151,21:08:10.675239,3677.392292,6.371002,0.026695,21,1593,15,0,0,24830.485704,0.076302,4.200534
152,21:08:10.715555,3677.432608,6.411318,0.040316,21,1566,15,0,0,24830.564090,0.078387,4.278921
153,21:08:10.754688,3677.471741,6.450451,0.039133,21,1522,15,0,0,24830.671093,0.107003,4.385924
154,21:08:10.802486,3677.519539,6.498249,0.047798,21,1479,15,0,0,24830.803655,0.132562,4.518486
155,21:08:10.827954,3677.545007,6.523717,0.025468,22,1449,15,0,0,24830.900729,0.097074,4.615559
156,21:08:10.867073,3677.584126,6.562836,0.039119,22,1424,15,0,0,24830.976416,0.075687,4.691247
157,21:08:10.903960,3677.621013,6.599723,0.036887,22,1401,15,0,0,24831.085791,0.109375,4.800622
158,21:08:10.939059,3677.656112,6.634822,0.035099,22,1390,15,0,0,24831.173460,0.087669,4.888290
159,21:08:10.987391,3677.704444,6.683154,0.048332,23,1385,15,0,0,24831.314438,0.140979,5.029269
160,21:08:11.032453,3677.749506,6.728216,0.045062,24,1402,15,0,0,24831.423507,0.109069,5.138338
161,21:08:11.069067,3677.786120,6.764830,0.036614,25,1432,15,0,0,24831.510737,0.087230,5.225568
162,21:08:11.107384,3677.824437,6.803147,0.038317,25,1464,15,0,0,24831.630659,0.119922,5.345490
163,21:08:11.145040,3677.862093,6.840803,0.037656,25,1530,15,0,0,24831.739707,0.109048,5.454538
164,21:08:11.181025,3677.898078,6.876788,0.035985,25,1576,15,0,0,24831.826944,0.087237,5.541775
165,21:08:11.225915,3677.942968,6.921678,0.044890,25,1634,15,0,0,24831.914824,0.087880,5.629655
166,21:08:11.283424,3678.000477,6.979187,0.057509,25,1708,15,0,0,24832.099566,0.184742,5.814397
167,21:08:11.323881,3678.040934,7.019644,0.040457,25,1750,15,0,0,24832.208598,0.109032,5.923429
168,21:08:11.390193,3678.107246,7.085956,0.066312,25,1775,17,41.999819595,-93.633018248,24832.317704,0.109105,6.032534
169,21:08:11.421751,3678.138804,7.117514,0.031558,25,1802,17,41.9998195,-93.633018167,24832.502933,0.185230,6.217764
170,21:08:11.467065,3678.184118,7.162828,0.045314,25,1811,17,0,0,24832.639397,0.136464,6.354228
171,21:08:11.501281,3678.218334,7.197044,0.034216,25,1817,17,0,0,24832.725300,0.085903,6.440131
172,21:08:11.531803,3678.248856,7.227566,0.030522,25,1822,17,0,0,24832.836023,0.110722,6.550853
173,21:08:11.570101,3678.287154,7.265864,0.038298,25,1828,17,0,0,24832.947258,0.111236,6.662089
174,21:08:11.613705,3678.330758,7.309468,0.043604,26,1830,17,0,0,24833.070801,0.123542,6.785632
175,21:08:11.646271,3678.363324,7.342034,0.032566,26,1833,17,0,0,24833.170394,0.099593,6.885225
176,21:08:11.684104,3678.401157,7.379867,0.037833,26,1843,17,0,0,24833.268564,0.098170,6.983395
177,21:08:11.719192,3678.436245,7.414955,0.035088,27,1848,17,0,0,24833.393267,0.124703,7.108098
178,21:08:11.768308,3678.485361,7.464071,0.049116,27,1857,17,0,0,24833.552793,0.159526,7.267624
179,21:08:11.800924,3678.517977,7.496687,0.032616,28,1875,17,0,0,24833.639290,0.086497,7.354120
180,21:08:11.854787,3678.571840,7.550550,0.053863,28,1890,19,0,0,24833.802014,0.162724,7.516845
181,21:08:11.884248,3678.601301,7.580011,0.029461,29,1907,19,0,0,24833.925585,0.123571,7.640415
182,21:08:11.910270,3678.627323,7.606033,0.026022,29,1920,19,0,0,24834.022217,0.096632,7.737047
183,21:08:11.947184,3678.664237,7.642947,0.036914,29,1945,19,0,0,24834.133497,0.111280,7.848328
184,21:08:11.988949,3678.706002,7.684712,0.041765,29,1963,19,0,0,24834.257013,0.123516,7.971844
185,21:08:12.036824,3678.753877,7.732587,0.047875,29,1985,19,0,0,24834.408955,0.151942,8.123786
186,21:08:12.077452,3678.794505,7.773215,0.040628,29,2004,19,0,0,24834.588540,0.179584,8.303371
187,21:08:12.114672,3678.831725,7.810435,0.037220,29,2027,19,0,0,24834.703266,0.114726,8.418096
188,21:08:12.151278,3678.868331,7.847041,0.036606,29,2034,19,0,0,24834.795774,0.092509,8.510605
189,21:08:12.196313,3678.913366,7.892076,0.045035,29,2048,19,0,0,24834.947662,0.151888,8.662493
190,21:08:12.231009,3678.948062,7.926772,0.034696,29,2054,19,0,0,24835.088116,0.140454,8.802947
191,21:08:12.258293,3678.975346,7.954056,0.027284,29,2058,19,0,0,24835.182446,0.094330,8.897276
192,21:08:12.293561,3679.010614,7.989324,0.035268,29,2068,21,0,0,24835.302071,0.119625,9.016902
193,21:08:12.343317,3679.060370,8.039080,0.049756,29,2070,21,0,0,24835.469985,0.167914,9.184815
194,21:08:12.376497,3679.093550,8.072260,0.033180,29,2077,21,41.99977604,-93.63299097,24835.561564,0.091579,9.276395
195,21:08:12.412186,3679.129239,8.107949,0.035689,29,2086,21,0,0,24835.747619,0.186055,9.462450
196,21:08:12.441803,3679.158856,8.137566,0.029617,28,2086,21,0,0,24835.866879,0.119260,9.581710
197,21:08:12.481252,3679.198305,8.177015,0.039449,28,2092,21,0,0,24836.020425,0.153546,9.735256
198,21:08:12.530030,3679.247083,8.225793,0.048778,28,2089,21,0,0,24836.156925,0.136500,9.871756
199,21:08:12.576385,3679.293438,8.272148,0.046355,28,2099,21,0,0,24836.370678,0.213753,10.085509
200,21:08:12.609836,3679.326889,8.305599,0.033451,28,2101,21,0,0,24836.493676,0.122998,10.208507
201,21:08:12.640113,3679.357166,8.335876,0.030277,28,2104,21,0,0,24836.600741,0.107065,10.315572
202,21:08:12.676773,3679.393826,8.372536,0.036660,28,2102,21,0,0,24836.737118,0.136377,10.451948
203,21:08:12.704691,3679.421744,8.400454,0.027918,28,2101,21,0,0,24836.844529,0.107412,10.559360
204,21:08:12.754682,3679.471735,8.450445,0.049991,28,2106,23,0,0,24837.025150,0.180621,10.739981
205,21:08:12.799293,3679.516346,8.495056,0.044611,28,2104,23,0,0,24837.208272,0.183121,10.923102
206,21:08:12.845198,3679.562251,8.540961,0.045905,28,2105,23,0,0,24837.410034,0.201762,11.124865
207,21:08:12.872664,3679.589717,8.568427,0.027466,28,2105,23,0,0,24837.525904,0.115870,11.240735
208,21:08:12.896210,3679.613263,8.591973,0.023546,28,2106,23,0,0,24837.626896,0.100992,11.341727
209,21:08:12.925805,3679.642858,8.621568,0.029595,28,2111,23,0,0,24837.743276,0.116380,11.458107
210,21:08:12.960668,3679.677721,8.656431,0.034863,28,2108,23,0,0,24837.894751,0.151475,11.609582
211,21:08:13.004692,3679.721745,8.700455,0.044024,28,2115,23,0,0,24838.044630,0.149880,11.759461
212,21:08:13.043026,3679.760079,8.738789,0.038334,28,2124,23,0,0,24838.229139,0.184509,11.943970
213,21:08:13.079554,3679.796607,8.775317,0.036528,28,2129,23,0,0,24838.361912,0.132772,12.076742
214,21:08:13.116263,3679.833316,8.812026,0.036709,28,2131,23,0,0,24838.512416,0.150504,12.227247
215,21:08:13.148928,3679.865981,8.844691,0.032665,28,2144,23,0,0,24838.646143,0.133727,12.360974
216,21:08:13.183326,3679.900379,8.879089,0.034398,28,2144,23,0,0,24838.779887,0.133744,12.494718
217,21:08:13.212027,3679.929080,8.907790,0.028701,28,2151,23,0,0,24838.913656,0.133769,12.628487
218,21:08:13.238709,3679.955762,8.934472,0.026682,28,2148,23,0,0,24839.032415,0.118759,12.747246
219,21:08:13.268322,3679.985375,8.964085,0.029613,28,2154,23,0,0,24839.147754,0.115339,12.862585
220,21:08:13.301408,3680.018461,8.997171,0.033086,27,2154,23,0,0,24839.248077,0.100323,12.962907
221,21:08:13.335793,3680.052846,9.031556,0.034385,27,2151,23,0,0,24839.432969,0.184892,13.147800
222,21:08:13.375069,3680.092122,9.070832,0.039276,27,2154,23,0,0,24839.566721,0.133752,13.281552
223,21:08:13.408136,3680.125189,9.103899,0.033067,27,2161,23,41.999715645,-93.632967985,24839.699482,0.132760,13.414312
224,21:08:13.452435,3680.169488,9.148198,0.044299,27,2159,23,0,0,24839.870015,0.170533,13.584846
225,21:08:13.472320,3680.189373,9.168083,0.019885,27,2163,23,0,0,24839.967051,0.097036,13.681882
226,21:08:13.502998,3680.220051,9.198761,0.030678,27,2166,23,0,0,24840.085998,0.118947,13.800829
227,21:08:13.545460,3680.262513,9.241223,0.042462,27,2175,23,0,0,24840.251785,0.165786,13.966615
228,21:08:13.581312,3680.298365,9.277075,0.035852,27,2173,23,0,0,24840.386361,0.134576,14.101192
229,21:08:13.626098,3680.343151,9.321861,0.044786,27,2172,23,0,0,24840.603378,0.217017,14.318209
230,21:08:13.660302,3680.377355,9.356065,0.034204,27,2173,23,0,0,24840.736135,0.132757,14.450965
231,21:08:13.692259,3680.409312,9.388022,0.031957,27,2172,26,0,0,24840.902145,0.166010,14.616976
232,21:08:13.749537,3680.466590,9.445300,0.057278,27,2175,26,0,0,24841.147685,0.245540,14.862516
233,21:08:13.804559,3680.521612,9.500322,0.055022,27,2173,26,0,0,24841.393428,0.245743,15.108259
234,21:08:13.837277,3680.554330,9.533040,0.032718,27,2176,26,0,0,24841.544598,0.151171,15.259429
235,21:08:13.877859,3680.594912,9.573622,0.040582,27,2180,26,0,0,24841.733624,0.189025,15.448455
236,21:08:13.916211,3680.633264,9.611974,0.038352,27,2175,26,0,0,24841.867020,0.133396,15.581851
237,21:08:13.970233,3680.687286,9.665996,0.054022,26,2173,26,0,0,24842.093891,0.226871,15.808722
238,21:08:14.014803,3680.731856,9.710566,0.044570,25,2173,26,0,0,24842.395188,0.301297,16.110019
239,21:08:14.139436,3680.856489,9.835199,0.124633,25,2170,26,0,0,24842.868795,0.473606,16.583626
240,21:08:14.195093,3680.912146,9.890856,0.055657,25,2131,29,0,0,24843.238478,0.369683,16.953308
241,21:08:14.224568,3680.941621,9.920331,0.029475,25,2120,29,0,0,24843.407162,0.168685,17.121993
242,21:08:14.257384,3680.974437,9.953147,0.032816,25,2118,29,0,0,24843.554762,0.147600,17.269593
243,21:08:14.286924,3681.003977,9.982687,0.029540,25,2110,29,0,0,24843.723452,0.168689,17.438283
244,21:08:14.317442,3681.034495,10.013205,0.030518,25,2110,29,0,0,24843.870933,0.147481,17.585764
245,21:08:14.372786,3681.089839,10.068549,0.055344,25,2105,29,41.999641599,-93.63294483,24844.081816,0.210883,17.796646
246,21:08:14.403408,3681.120461,10.099171,0.030622,25,2099,29,0,0,24844.313695,0.231880,18.028526
247,21:08:14.441278,3681.158331,10.137041,0.037870,25,2102,29,0,0,24844.483214,0.169519,18.198045
248,21:08:14.490709,3681.207762,10.186472,0.049431,25,2101,29,0,0,24844.756376,0.273161,18.471206
249,21:08:14.531637,3681.248690,10.227400,0.040928,25,2099,29,0,0,24844.946090,0.189715,18.660921
250,21:08:14.558317,3681.275370,10.254080,0.026680,25,2101,29,0,0,24845.116618,0.170528,18.831449
251,21:08:14.596104,3681.313157,10.291867,0.037787,25,2101,29,0,0,24845.263630,0.147012,18.978461
252,21:08:14.629437,3681.346490,10.325200,0.033333,25,2104,29,0,0,24845.452079,0.188449,19.166910
253,21:08:14.660175,3681.377228,10.355938,0.030738,25,2108,31,0,0,24845.631159,0.179080,19.345989
254,21:08:14.695785,3681.412838,10.391548,0.035610,25,2104,31,0,0,24845.832648,0.201490,19.547479
255,21:08:14.744518,3681.461571,10.440281,0.048733,25,2105,31,0,0,24846.058057,0.225409,19.772888
256,21:08:14.795108,3681.512161,10.490871,0.050590,25,2105,31,0,0,24846.373538,0.315480,20.088368
257,21:08:14.830732,3681.547785,10.526495,0.035624,25,2086,31,0,0,24846.576324,0.202787,20.291155
