71,18:46:11.167156,3.569140,3.569140,0.070530,18,812,0,41.997656162,-93.632850866,0.000000,0.000000,0.000000
72,18:46:11.217773,3.619757,3.619757,0.050617,18,812,0,0,0,0.000000,0.000000,0.000000
73,18:46:11.268928,3.670912,3.670912,0.051155,18,809,0,0,0,0.000000,0.000000,0.000000
74,18:46:11.326910,3.728894,3.728894,0.057982,18,808,0,0,0,0.000000,0.000000,0.000000
75,18:46:11.381566,3.783550,3.783550,0.054656,18,807,0,0,0,0.000000,0.000000,0.000000
76,18:46:11.449736,3.851720,3.851720,0.068170,18,807,0,0,0,0.000000,0.000000,0.000000
77,18:46:11.485912,3.887896,3.887896,0.036176,18,808,0,0,0,0.000000,0.000000,0.000000
78,18:46:11.531163,3.933147,3.933147,0.045251,18,805,0,0,0,0.000000,0.000000,0.000000
79,18:46:11.576287,3.978271,3.978271,0.045124,18,804,0,0,0,0.000000,0.000000,0.000000
80,18:46:11.621959,4.023943,4.023943,0.045672,18,803,0,0,0,0.000000,0.000000,0.000000
81,18:46:11.668564,4.070548,4.070548,0.046605,18,803,0,0,0,0.000000,0.000000,0.000000
82,18:46:11.720222,4.122206,4.122206,0.051658,18,801,0,0,0,0.000000,0.000000,0.000000
83,18:46:11.795183,4.197167,4.197167,0.074961,18,801,0,0,0,0.000000,0.000000,0.000000
84,18:46:11.846340,4.248324,4.248324,0.051157,19,801,0,0,0,0.000000,0.000000,0.000000
85,18:46:11.884299,4.286283,4.286283,0.037959,20,799,0,0,0,0.000000,0.000000,0.000000
86,18:46:11.945589,4.347573,4.347573,0.061290,20,806,0,0,0,0.000000,0.000000,0.000000
87,18:46:12.001685,4.403669,4.403669,0.056096,21,834,0,0,0,0.000000,0.000000,0.000000
88,18:46:12.072361,4.474345,4.474345,0.070676,21,854,0,0,0,0.000000,0.000000,0.000000
89,18:46:12.104111,4.506095,4.506095,0.031750,21,909,0,0,0,0.000000,0.000000,0.000000
90,18:46:12.145367,4.547351,4.547351,0.041256,21,943,0,0,0,0.000000,0.000000,0.000000
91,18:46:12.187724,4.589708,4.589708,0.042357,21,986,0,41.997660715,-93.632860641,0.000000,0.000000,0.000000
92,18:46:12.253797,4.655781,4.655781,0.066073,21,1034,0,0,0,0.000000,0.000000,0.000000
93,18:46:12.333755,4.735739,4.735739,0.079958,20,1092,0,0,0,0.000000,0.000000,0.000000
94,18:46:12.384604,4.786588,4.786588,0.050849,20,1148,4,0,0,0.029575,0.029575,0.029575
95,18:46:12.523652,4.925636,4.925636,0.139048,20,1178,4,0,0,0.058654,0.029079,0.058654
96,18:46:12.651427,5.053411,5.053411,0.127775,20,1199,4,0,0,0.216318,0.157664,0.216318
97,18:46:12.695381,5.097365,5.097365,0.043954,20,1186,4,0,0,0.250578,0.034259,0.250578
98,18:46:12.748095,5.150079,5.150079,0.052714,20,1165,4,0,0,0.280007,0.029429,0.280007
99,18:46:12.789040,5.191024,5.191024,0.040945,20,1128,4,0,0,0.314549,0.034543,0.314549
100,18:46:12.817571,5.219555,5.219555,0.028531,20,1118,6,0,0,0.342934,0.028384,0.342934
101,18:46:12.870752,5.272736,5.272736,0.053181,20,1096,6,0,0,0.399564,0.056630,0.399564
102,18:46:12.911543,5.313527,5.313527,0.040791,20,1080,6,0,0,0.438811,0.039247,0.438811
103,18:46:12.955822,5.357806,5.357806,0.044279,20,1061,6,0,0,0.473730,0.034920,0.473730
104,18:46:13.031270,5.433254,5.433254,0.075448,20,1040,6,0,0,0.565587,0.091857,0.565587
105,18:46:13.073631,5.475615,5.475615,0.042361,19,1023,6,0,0,0.617659,0.052072,0.617659
106,18:46:13.140208,5.542192,5.542192,0.066577,20,1018,6,0,0,0.652553,0.034894,0.652553
107,18:46:13.203323,5.605307,5.605307,0.063115,20,1014,6,41.997669986,-93.63288023,0.753347,0.100794,0.753347
108,18:46:13.240452,5.642436,5.642436,0.037129,20,1014,6,0,0,0.796508,0.043160,0.796508
109,18:46:13.281085,5.683069,5.683069,0.040633,20,1022,6,0,0,0.827013,0.030506,0.827013
110,18:46:13.317470,5.719454,5.719454,0.036385,20,1040,8,0,0,0.887525,0.060512,0.887525
111,18:46:13.371032,5.773016,5.773016,0.053562,20,1056,8,0,0,0.963109,0.075583,0.963109
112,18:46:13.437050,5.839034,5.839034,0.066018,20,1070,8,0,0,1.032921,0.069812,1.032921
113,18:46:13.477304,5.879288,5.879288,0.040254,20,1096,8,0,0,1.114319,0.081399,1.114319
114,18:46:13.512599,5.914583,5.914583,0.035295,20,1114,8,0,0,1.166656,0.052336,1.166656
115,18:46:13.598156,6.000140,6.000140,0.085557,20,1134,8,0,0,1.219004,0.052348,1.219004
116,18:46:13.659784,6.061768,6.061768,0.061628,20,1170,8,0,0,1.376799,0.157796,1.376799
117,18:46:13.707637,6.109621,6.109621,0.047853,20,1178,8,0,0,1.428562,0.051763,1.428562
118,18:46:13.786750,6.188734,6.188734,0.079113,20,1191,8,0,0,1.533046,0.104484,1.533046
119,18:46:13.817149,6.219133,6.219133,0.030399,20,1202,8,0,0,1.597017,0.063971,1.597017
120,18:46:13.858938,6.260922,6.260922,0.041789,20,1208,8,0,0,1.637751,0.040734,1.637751
121,18:46:13.983432,6.385416,6.385416,0.124494,20,1219,8,0,0,1.730798,0.093046,1.730798
122,18:46:14.027153,6.429137,6.429137,0.043721,21,1230,8,0,0,1.882361,0.151563,1.882361
123,18:46:14.160302,6.562286,6.562286,0.133149,20,1236,8,0,0,1.941412,0.059052,1.941412
124,18:46:14.369018,6.771002,6.771002,0.208716,20,1259,8,41.997683088,-93.632907721,2.306533,0.365121,2.306533
125,18:46:14.416980,6.818964,6.818964,0.047962,20,1264,8,0,0,2.440656,0.134122,2.440656
126,18:46:14.471176,6.873160,6.873160,0.054196,20,1269,8,0,0,2.527533,0.086878,2.527533
127,18:46:14.525674,6.927658,6.927658,0.054498,20,1276,8,0,0,2.591875,0.064342,2.591875
128,18:46:14.563406,6.965390,6.965390,0.037732,20,1285,8,0,0,2.655474,0.063599,2.655474
129,18:46:14.589452,6.991436,6.991436,0.026046,20,1289,8,0,0,2.696209,0.040734,2.696209
130,18:46:14.622757,7.024741,7.024741,0.033305,20,1293,8,0,0,2.742708,0.046500,2.742708
131,18:46:14.727279,7.129263,7.129263,0.104522,20,1298,8,0,0,2.795062,0.052353,2.795062
132,18:46:14.857866,7.259850,7.259850,0.130587,21,1319,10,0,0,3.121873,0.326812,3.121873
133,18:46:14.892762,7.294746,7.294746,0.034896,21,1333,10,0,0,3.194568,0.072695,3.194568
134,18:46:14.927310,7.329294,7.329294,0.034548,21,1334,10,0,0,3.245676,0.051108,3.245676
135,18:46:14.985707,7.387691,7.387691,0.058397,21,1348,10,0,0,3.348188,0.102512,3.348188
136,18:46:15.006636,7.408620,7.408620,0.020929,21,1355,10,0,0,3.405400,0.057213,3.405400
137,18:46:15.049581,7.451565,7.451565,0.042945,20,1361,10,0,0,3.463965,0.058565,3.463965
138,18:46:15.086106,7.488090,7.488090,0.036525,20,1370,10,0,0,3.543517,0.079552,3.543517
139,18:46:15.120217,7.522201,7.522201,0.034111,20,1377,10,0,0,3.587125,0.043608,3.587125
140,18:46:15.175933,7.577917,7.577917,0.055716,20,1384,10,41.997699992,-93.632941176,3.667526,0.080401,3.667526
141,18:46:15.207706,7.609690,7.609690,0.031773,20,1386,12,0,0,3.776676,0.109150,3.776676
142,18:46:15.252645,7.654629,7.654629,0.044939,20,1394,12,0,0,3.854889,0.078213,3.854889
143,18:46:15.274031,7.676015,7.676015,0.021386,20,1397,12,0,0,3.915913,0.061025,3.915913
144,18:46:15.310545,7.712529,7.712529,0.036514,20,1399,12,0,0,3.976957,0.061043,3.976957
145,18:46:15.332774,7.734758,7.734758,0.022229,21,1404,12,0,0,4.029282,0.052325,4.029282
146,18:46:15.381009,7.782993,7.782993,0.048235,21,1405,12,0,0,4.117044,0.087762,4.117044
147,18:46:15.427702,7.829686,7.829686,0.046693,21,1414,12,0,0,4.238656,0.121613,4.238656
148,18:46:15.463523,7.865507,7.865507,0.035821,21,1420,12,0,0,4.308468,0.069812,4.308468
149,18:46:15.504417,7.906401,7.906401,0.040894,21,1427,12,0,0,4.396366,0.087898,4.396366
150,18:46:15.552639,7.954623,7.954623,0.048222,20,1436,12,0,0,4.482923,0.086557,4.482923
151,18:46:15.604727,8.006711,8.006711,0.052088,20,1440,12,0,0,4.596671,0.113748,4.596671
152,18:46:15.664450,8.066434,8.066434,0.059723,21,1444,14,0,0,4.744216,0.147545,4.744216
153,18:46:15.696355,8.098339,8.098339,0.031905,21,1452,14,0,0,4.836552,0.092336,4.836552
154,18:46:15.762640,8.164624,8.164624,0.066285,21,1462,14,0,0,4.989043,0.152491,4.989043
155,18:46:15.795431,8.197415,8.197415,0.032791,21,1466,14,0,0,5.080653,0.091611,5.080653
156,18:46:15.841756,8.243740,8.243740,0.046325,21,1471,14,0,0,5.171631,0.090978,5.171631
157,18:46:15.888537,8.290521,8.290521,0.046781,21,1462,14,0,0,5.303937,0.132306,5.303937
158,18:46:15.976984,8.378968,8.378968,0.088447,21,1434,14,0,0,5.517697,0.213760,5.517697
159,18:46:16.041692,8.443676,8.443676,0.064708,21,1393,14,0,0,5.700884,0.183187,5.700884
160,18:46:16.077329,8.479313,8.479313,0.035637,20,1341,14,0,0,5.782606,0.081722,5.782606
161,18:46:16.128782,8.530766,8.530766,0.051453,20,1313,13,0,0,5.888047,0.105441,5.888047
162,18:46:16.174556,8.576540,8.576540,0.045774,20,1267,13,41.997720936,-93.632979079,6.011802,0.123755,6.011802
163,18:46:16.223295,8.625279,8.625279,0.048739,20,1220,13,0,0,6.114998,0.103196,6.114998
164,18:46:16.296108,8.698092,8.698092,0.072813,20,1190,13,41.997721,-93.632979167,6.237665,0.122666,6.237665
165,18:46:16.342869,8.744853,8.744853,0.046761,21,1156,13,0,0,6.380866,0.143201,6.380866
166,18:46:16.385575,8.787559,8.787559,0.042706,21,1146,13,0,0,6.483377,0.102512,6.483377
167,18:46:16.431918,8.833902,8.833902,0.046343,21,1139,13,0,0,6.606235,0.122858,6.606235
168,18:46:16.468326,8.870310,8.870310,0.036408,20,1140,13,0,0,6.691291,0.085056,6.691291
169,18:46:16.528984,8.930968,8.930968,0.060658,20,1140,13,0,0,6.824643,0.133353,6.824643
170,18:46:16.572496,8.974480,8.974480,0.043512,20,1145,13,0,0,6.918688,0.094045,6.918688
171,18:46:16.633277,9.035261,9.035261,0.060781,20,1152,15,0,0,7.087457,0.168769,7.087457
172,18:46:16.669534,9.071518,9.071518,0.036257,20,1160,15,0,0,7.174700,0.087243,7.174700
173,18:46:16.707955,9.109939,9.109939,0.038421,20,1166,15,0,0,7.272958,0.098258,7.272958
174,18:46:16.747870,9.149854,9.149854,0.039915,20,1169,15,0,0,7.392827,0.119869,7.392827
175,18:46:16.783418,9.185402,9.185402,0.035548,19,1174,15,0,0,7.490905,0.098078,7.490905
176,18:46:16.850784,9.252768,9.252768,0.067366,19,1166,15,0,0,7.599944,0.109040,7.599944
177,18:46:16.884387,9.286371,9.286371,0.033603,19,1146,15,0,0,7.752620,0.152676,7.752620
178,18:46:16.929981,9.331965,9.331965,0.045594,19,1129,15,0,0,7.862618,0.109998,7.862618
179,18:46:16.974706,9.376690,9.376690,0.044725,19,1121,15,0,0,7.970633,0.108015,7.970633
180,18:46:17.004026,9.406010,9.406010,0.029320,19,1109,15,0,0,8.080149,0.109516,8.080149
181,18:46:17.076893,9.478877,9.478877,0.072867,19,1094,15,0,0,8.210597,0.130448,8.210597
182,18:46:17.140786,9.542770,9.542770,0.063893,19,1076,15,0,0,8.352358,0.141761,8.352358
183,18:46:17.171455,9.573439,9.573439,0.030669,19,1057,15,41.997745809,-93.633021253,8.526871,0.174513,8.526871
184,18:46:17.230777,9.632761,9.632761,0.059322,19,1048,15,0,0,8.679895,0.153024,8.679895
185,18:46:17.263919,9.665903,9.665903,0.033142,19,1034,15,0,0,8.777651,0.097756,8.777651
186,18:46:17.310222,9.712206,9.712206,0.046303,19,1031,15,0,0,8.853960,0.076309,8.853960
187,18:46:17.382585,9.784569,9.784569,0.072363,18,1020,15,0,0,8.995752,0.141791,8.995752
188,18:46:17.427777,9.829761,9.829761,0.045192,18,1006,15,0,0,9.202908,0.207157,9.202908
189,18:46:17.490285,9.892269,9.892269,0.062508,18,998,15,0,0,9.377373,0.174465,9.377373
190,18:46:17.542568,9.944552,9.944552,0.052283,18,989,15,0,0,9.466320,0.088946,9.466320
191,18:46:17.617316,10.019300,10.019300,0.074748,18,988,15,0,0,9.660902,0.194582,9.660902
192,18:46:17.697797,10.099781,10.099781,0.080481,18,979,15,0,0,9.900844,0.239942,9.900844
193,18:46:17.749048,10.151032,10.151032,0.051251,18,976,15,0,0,10.021387,0.120543,10.021387
194,18:46:17.779448,10.181432,10.181432,0.030400,18,976,15,0,0,10.141019,0.119632,10.141019
195,18:46:17.826561,10.228545,10.228545,0.047113,18,975,15,0,0,10.261268,0.120249,10.261268
196,18:46:17.873123,10.275107,10.275107,0.046562,18,972,15,0,0,10.369690,0.108422,10.369690
197,18:46:17.932258,10.334242,10.334242,0.059135,18,976,15,0,0,10.511427,0.141737,10.511427
198,18:46:18.033002,10.434986,10.434986,0.100744,18,978,17,0,0,10.788408,0.276981,10.788408
199,18:46:18.075156,10.477140,10.477140,0.042154,18,976,17,0,0,10.961413,0.173005,10.961413
200,18:46:18.108073,10.510057,10.510057,0.032917,18,971,17,0,0,11.085722,0.124309,11.085722
201,18:46:18.142510,10.544494,10.544494,0.034437,18,972,17,0,0,11.173664,0.087942,11.173664
202,18:46:18.179525,10.581509,10.581509,0.037015,18,974,17,41.997772301,-93.633064144,11.283253,0.109589,11.283253
203,18:46:18.259184,10.661168,10.661168,0.079659,18,976,17,0,0,11.418702,0.135450,11.418702
204,18:46:18.305988,10.707972,10.707972,0.046804,18,980,17,41.997772333,-93.633064167,11.665956,0.247253,11.665956
205,18:46:18.347755,10.749739,10.749739,0.041767,18,984,17,0,0,11.791691,0.125736,11.791691
206,18:46:18.398458,10.800442,10.800442,0.050703,18,983,17,0,0,11.901138,0.109447,11.901138
207,18:46:18.445354,10.847338,10.847338,0.046896,18,985,17,0,0,12.073757,0.172619,12.073757
208,18:46:18.488311,10.890295,10.890295,0.042957,18,983,16,0,0,12.215857,0.142100,12.215857
209,18:46:18.552819,10.954803,10.954803,0.064508,18,983,16,0,0,12.391583,0.175726,12.391583
210,18:46:18.599607,11.001591,11.001591,0.046788,18,983,16,0,0,12.529972,0.138389,12.529972
211,18:46:18.652043,11.054027,11.054027,0.052436,18,983,16,0,0,12.622866,0.092894,12.622866
212,18:46:18.687348,11.089332,11.089332,0.035305,18,981,16,0,0,12.773485,0.150619,12.773485
213,18:46:18.767594,11.169578,11.169578,0.080246,18,976,16,0,0,12.947964,0.174480,12.947964
214,18:46:18.805355,11.207339,11.207339,0.037761,19,972,16,0,0,13.110781,0.162817,13.110781
215,18:46:18.874117,11.276101,11.276101,0.068762,19,971,16,0,0,13.273644,0.162862,13.273644
216,18:46:18.909271,11.311255,11.311255,0.035154,19,974,16,0,0,13.390002,0.116358,13.390002
217,18:46:18.956571,11.358555,11.358555,0.047300,19,981,16,0,0,13.506242,0.116241,13.506242
218,18:46:19.030690,11.432674,11.432674,0.074119,19,999,16,0,0,13.680727,0.174485,13.680727
219,18:46:19.089340,11.491324,11.491324,0.058650,19,1015,16,0,0,13.878501,0.197774,13.878501
220,18:46:19.138781,11.540765,11.540765,0.049441,19,1039,16,0,0,14.041333,0.162831,14.041333
221,18:46:19.173979,11.575963,11.575963,0.035198,19,1057,16,41.997799227,-93.633107306,14.157656,0.116323,14.157656
222,18:46:19.225836,11.627820,11.627820,0.051857,19,1071,16,0,0,14.250693,0.093037,14.250693
223,18:46:19.284893,11.686877,11.686877,0.059057,19,1096,16,41.997799167,-93.633107333,14.483291,0.232598,14.483291
224,18:46:19.318387,11.720371,11.720371,0.033494,19,1102,16,0,0,14.553111,0.069821,14.553111
225,18:46:19.367617,11.769601,11.769601,0.049230,19,1114,16,0,0,14.669389,0.116278,14.669389
226,18:46:19.402589,11.804573,11.804573,0.034972,19,1135,16,0,0,14.797332,0.127943,14.797332
227,18:46:19.489020,11.891004,11.891004,0.086431,19,1149,16,0,0,14.938651,0.141319,14.938651
228,18:46:19.526674,11.928658,11.928658,0.037654,19,1176,16,0,0,15.160408,0.221757,15.160408
229,18:46:19.570632,11.972616,11.972616,0.043958,19,1186,16,0,0,15.274218,0.113810,15.274218
230,18:46:19.614586,12.016570,12.016570,0.043954,19,1204,16,0,0,15.402198,0.127980,15.402198
231,18:46:19.674521,12.076505,12.076505,0.059935,19,1210,16,0,0,15.519620,0.117422,15.519620
232,18:46:19.712586,12.114570,12.114570,0.038065,19,1227,16,0,0,15.669733,0.150113,15.669733
233,18:46:19.757862,12.159846,12.159846,0.045276,19,1236,16,0,0,15.797652,0.127919,15.797652
234,18:46:19.806861,12.208845,12.208845,0.048999,19,1250,16,0,0,15.961157,0.163505,15.961157
235,18:46:19.850800,12.252784,12.252784,0.043939,19,1258,16,0,0,16.088409,0.127252,16.088409
236,18:46:19.899671,12.301655,12.301655,0.048871,19,1266,15,0,0,16.210132,0.121722,16.210132
237,18:46:19.950284,12.352268,12.352268,0.050613,19,1272,15,0,0,16.343013,0.132881,16.343013
238,18:46:20.013932,12.415916,12.415916,0.063648,19,1279,15,0,0,16.482730,0.139717,16.482730
239,18:46:20.068698,12.470682,12.470682,0.054766,19,1290,15,0,0,16.657181,0.174452,16.657181
240,18:46:20.158245,12.560229,12.560229,0.089547,19,1299,15,0,0,16.853447,0.196266,16.853447
241,18:46:20.191510,12.593494,12.593494,0.033265,19,1304,15,41.997823582,-93.63314683,16.984367,0.130919,16.984367
242,18:46:20.223271,12.625255,12.625255,0.031761,19,1307,15,0,0,17.071578,0.087211,17.071578
243,18:46:20.259966,12.661950,12.661950,0.036695,19,1312,15,41.9978235,-93.633146833,17.169687,0.098109,17.169687
244,18:46:20.304653,12.706637,12.706637,0.044687,19,1316,15,0,0,17.257334,0.087647,17.257334
245,18:46:20.342598,12.744582,12.744582,0.037945,19,1319,15,0,0,17.387806,0.130472,17.387806
246,18:46:20.369685,12.771669,12.771669,0.027087,19,1313,15,0,0,17.475661,0.087855,17.475661
247,18:46:20.419549,12.821533,12.821533,0.049864,19,1306,15,0,0,17.595075,0.119414,17.595075
248,18:46:20.447516,12.849500,12.849500,0.027967,19,1294,15,0,0,17.671294,0.076219,17.671294
249,18:46:20.479573,12.881557,12.881557,0.032057,19,1280,15,0,0,17.747647,0.076353,17.747647
250,18:46:20.503870,12.905854,12.905854,0.024297,19,1266,15,0,0,17.824614,0.076968,17.824614
251,18:46:20.540770,12.942754,12.942754,0.036900,19,1255,15,0,0,17.911179,0.086565,17.911179
252,18:46:20.583862,12.985846,12.985846,0.043092,19,1240,15,0,0,18.031135,0.119956,18.031135
253,18:46:20.626754,13.028738,13.028738,0.042892,19,1223,15,0,0,18.129924,0.098788,18.129924
254,18:46:20.669768,13.071752,13.071752,0.043014,19,1211,15,0,0,18.205696,0.075772,18.205696
255,18:46:20.732959,13.134943,13.134943,0.063191,19,1194,15,0,0,18.390973,0.185277,18.390973
256,18:46:20.761872,13.163856,13.163856,0.028913,19,1176,15,0,0,18.511260,0.120287,18.511260
257,18:46:20.831406,13.233390,13.233390,0.069534,19,1172,15,0,0,18.630898,0.119638,18.630898
258,18:46:21.143471,13.545455,13.545455,0.312065,19,1142,14,0,0,19.375040,0.744142,19.375040
259,18:46:21.217670,13.619654,13.619654,0.074199,19,1045,14,41.997843726,-93.633178272,19.670778,0.295738,19.670778
260,18:46:21.319334,13.721318,13.721318,0.101664,19,1005,12,0,0,19.887215,0.216438,19.887215
261,18:46:21.362768,13.764752,13.764752,0.043434,19,995,12,0,0,19.948285,0.061069,19.948285
262,18:46:21.423953,13.825937,13.825937,0.061185,18,978,12,0,0,20.070506,0.122221,20.070506
263,18:46:21.471966,13.873950,13.873950,0.048013,19,953,12,0,0,20.201804,0.131298,20.201804
264,18:46:21.559931,13.961915,13.961915,0.087965,19,938,12,0,0,20.323381,0.121577,20.323381
265,18:46:21.693501,14.095485,14.095485,0.133570,18,909,12,0,0,20.620014,0.296634,20.620014
266,18:46:21.737065,14.139049,14.139049,0.043564,18,879,12,0,0,20.777043,0.157028,20.777043
267,18:46:21.796546,14.198530,14.198530,0.059481,18,870,10,0,0,20.830106,0.053063,20.830106
268,18:46:21.848980,14.250964,14.250964,0.052434,18,850,10,0,0,20.975945,0.145839,20.975945
