42,16:45:16.881577,4240.784980,1.785774,0.032176,18,759,0,0.000000,0,0,51078.540735,0.000000,0.000000
43,16:45:16.906895,4240.809761,1.810555,0.024781,18,760,0,0.000000,0,0,51078.540735,0.000000,0.000000
44,16:45:16.936099,4240.838199,1.838993,0.028438,18,758,0,0.000000,0,0,51078.540735,0.000000,0.000000
45,16:45:16.967310,4240.870970,1.871764,0.032771,18,759,0,0.000000,0,0,51078.540735,0.000000,0.000000
46,16:45:16.995140,4240.895544,1.896338,0.024574,18,759,0,0.000000,0,0,51078.540735,0.000000,0.000000
47,16:45:17.050307,4240.953725,1.954519,0.058181,18,759,0,0.000000,0,0,51078.540735,0.000000,0.000000
48,16:45:17.085565,4240.981565,1.982359,0.027840,18,760,0,0.000000,0,0,51078.540735,0.000000,0.000000
49,16:45:17.173824,4241.056162,2.056956,0.074597,18,756,0,0.000000,0,0,51078.540735,0.000000,0.000000
50,16:45:17.215327,4241.112653,2.113447,0.056491,18,758,0,0.000000,0,0,51078.540735,0.000000,0.000000
51,16:45:17.256276,4241.158145,2.158939,0.045492,18,758,0,0.000000,41.999867439,-93.633151947,51078.540735,0.000000,0.000000
52,16:45:17.284392,4241.186615,2.187409,0.028470,18,759,0,0.000000,0,0,51078.540735,0.000000,0.000000
53,16:45:17.319684,4241.223242,2.224036,0.036627,18,760,0,0.000000,0,0,51078.540735,0.000000,0.000000
54,16:45:17.359514,4241.261054,2.261848,0.037812,18,759,0,0.000000,0,0,51078.540735,0.000000,0.000000
55,16:45:17.398140,4241.301073,2.301867,0.040019,18,762,0,0.000000,0,0,51078.540735,0.000000,0.000000
56,16:45:17.453695,4241.358419,2.359213,0.057346,18,758,0,0.000000,0,0,51078.540735,0.000000,0.000000
57,16:45:17.483393,4241.387468,2.388262,0.029049,18,758,0,0.000000,0,0,51078.540735,0.000000,0.000000
58,16:45:17.541809,4241.444442,2.445236,0.056974,18,758,0,0.000000,0,0,51078.540735,0.000000,0.000000
59,16:45:17.576472,4241.465184,2.465978,0.020742,18,754,0,0.000000,0,0,51078.540735,0.000000,0.000000
60,16:45:17.613533,4241.509983,2.510777,0.044799,18,749,0,0.000000,0,0,51078.540735,0.000000,0.000000
61,16:45:17.671218,4241.563477,2.564271,0.053494,18,742,0,0.000000,0,0,51078.540735,0.000000,0.000000
62,16:45:17.713703,4241.616495,2.617289,0.053018,18,742,0,0.000000,0,0,51078.540735,0.000000,0.000000
63,16:45:17.791351,4241.682082,2.682876,0.065587,18,743,0,0.000000,0,0,51078.540735,0.000000,0.000000
64,16:45:17.816117,4241.722989,2.723783,0.040907,18,745,0,0.000000,0,0,51078.540735,0.000000,0.000000
65,16:45:17.845140,4241.747566,2.748360,0.024577,18,746,0,0.000000,0,0,51078.540735,0.000000,0.000000
66,16:45:17.897222,4241.772409,2.773203,0.024843,18,748,0,0.000000,0,0,51078.540735,0.000000,0.000000
67,16:45:17.923228,4241.829494,2.830288,0.057085,18,752,0,0.000000,0,0,51078.540735,0.000000,0.000000
68,16:45:17.946364,4241.849974,2.850768,0.020480,18,755,0,0.000000,0,0,51078.540735,0.000000,0.000000
69,16:45:17.988525,4241.890942,2.891736,0.040968,18,758,0,0.000000,0,0,51078.540735,0.000000,0.000000
70,16:45:18.028753,4241.919611,2.920405,0.028669,18,762,0,0.000000,0,0,51078.540735,0.000000,0.000000
71,16:45:18.083265,4241.985156,2.985950,0.065545,18,763,0,0.000000,0,0,51078.540735,0.000000,0.000000
72,16:45:18.113272,4242.013841,3.014635,0.028685,18,765,0,0.000000,0,0,51078.540735,0.000000,0.000000
73,16:45:18.154514,4242.058885,3.059679,0.045044,18,770,0,0.000000,0,0,51078.540735,0.000000,0.000000
74,16:45:18.237228,4242.116231,3.117025,0.057346,18,771,0,0.000000,41.999867912,-93.633151203,51078.540735,0.000000,0.000000
75,16:45:18.290147,4242.169951,3.170745,0.053720,18,767,0,0.000000,0,0,51078.540735,0.000000,0.000000
76,16:45:18.312155,4242.218648,3.219442,0.048697,18,766,0,0.000000,0,0,51078.540735,0.000000,0.000000
77,16:45:18.370865,4242.247314,3.248108,0.028666,18,765,0,0.000000,0,0,51078.540735,0.000000,0.000000
78,16:45:18.403491,4242.300580,3.301374,0.053266,18,765,0,0.000000,0,0,51078.540735,0.000000,0.000000
79,16:45:18.439503,4242.341529,3.342323,0.040949,18,764,0,0.000000,0,0,51078.540735,0.000000,0.000000
80,16:45:18.473151,4242.378393,3.379187,0.036864,18,763,0,0.000000,0,0,51078.540735,0.000000,0.000000
81,16:45:18.516821,4242.419360,3.420154,0.040967,18,764,0,0.000000,0,0,51078.540735,0.000000,0.000000
82,16:45:18.552021,4242.448032,3.448826,0.028672,18,762,0,0.000000,0,0,51078.540735,0.000000,0.000000
83,16:45:18.595412,4242.489082,3.489876,0.041050,18,768,0,0.000000,0,0,51078.540735,0.000000,0.000000
84,16:45:18.632153,4242.534061,3.534855,0.044979,18,771,0,0.000000,0,0,51078.540735,0.000000,0.000000
85,16:45:18.664568,4242.567140,3.567934,0.033079,18,774,0,0.000000,0,0,51078.540735,0.000000,0.000000
86,16:45:18.696144,4242.599849,3.600643,0.032709,18,772,0,0.000000,0,0,51078.540735,0.000000,0.000000
87,16:45:18.726015,4242.632364,3.633158,0.032515,18,777,0,0.000000,0,0,51078.540735,0.000000,0.000000
88,16:45:18.763267,4242.661041,3.661835,0.028677,18,778,0,0.000000,0,0,51078.540735,0.000000,0.000000
89,16:45:18.792011,4242.697905,3.698699,0.036864,18,780,0,0.000000,0,0,51078.540735,0.000000,0.000000
90,16:45:18.828101,4242.734771,3.735565,0.036866,18,780,0,0.000000,0,0,51078.540735,0.000000,0.000000
91,16:45:18.884520,4242.784176,3.784970,0.049405,18,780,0,0.000000,0,0,51078.540735,0.000000,0.000000
92,16:45:18.926816,4242.824888,3.825682,0.040712,18,775,0,0.000000,0,0,51078.540735,0.000000,0.000000
93,16:45:18.966060,4242.857911,3.858705,0.033023,18,772,0,0.000000,0,0,51078.540735,0.000000,0.000000
94,16:45:19.005769,4242.898871,3.899665,0.040960,18,771,0,0.000000,0,0,51078.540735,0.000000,0.000000
95,16:45:19.050201,4242.955971,3.956765,0.057100,18,768,0,0.000000,0,0,51078.540735,0.000000,0.000000
96,16:45:19.080770,4242.984897,3.985691,0.028926,18,767,0,0.000000,0,0,51078.540735,0.000000,0.000000
97,16:45:19.105679,4243.009227,4.010021,0.024330,18,766,0,0.000000,0,0,51078.540735,0.000000,0.000000
98,16:45:19.148143,4243.033801,4.034595,0.024574,18,764,0,0.000000,0,0,51078.540735,0.000000,0.000000
99,16:45:19.211401,4243.115908,4.116702,0.082107,18,762,0,0.000000,0,0,51078.540735,0.000000,0.000000
100,16:45:19.245542,4243.148497,4.149291,0.032589,18,759,0,0.000000,41.99986897,-93.633147268,51078.540735,0.000000,0.000000
101,16:45:19.292707,4243.181282,4.182076,0.032785,18,760,0,0.000000,0,0,51078.540735,0.000000,0.000000
102,16:45:19.317724,4243.222228,4.223022,0.040946,18,757,0,0.000000,0,0,51078.540735,0.000000,0.000000
103,16:45:19.350516,4243.246808,4.247602,0.024580,18,759,0,0.000000,0,0,51078.540735,0.000000,0.000000
104,16:45:19.386956,4243.279825,4.280619,0.033017,18,760,0,0.000000,0,0,51078.540735,0.000000,0.000000
105,16:45:19.420307,4243.316460,4.317254,0.036635,18,761,0,0.000000,0,0,51078.540735,0.000000,0.000000
106,16:45:19.450514,4243.349217,4.350011,0.032757,18,762,0,0.000000,0,0,51078.540735,0.000000,0.000000
107,16:45:19.490666,4243.386098,4.386892,0.036881,18,761,0,0.000000,0,0,51078.540735,0.000000,0.000000
108,16:45:19.526269,4243.427045,4.427839,0.040947,18,765,0,0.000000,0,0,51078.540735,0.000000,0.000000
109,16:45:19.552150,4243.455717,4.456511,0.028672,18,765,0,0.000000,0,0,51078.540735,0.000000,0.000000
110,16:45:19.585536,4243.484390,4.485184,0.028673,18,763,0,0.000000,0,0,51078.540735,0.000000,0.000000
111,16:45:19.636287,4243.537643,4.538437,0.053253,18,758,0,0.000000,0,0,51078.540735,0.000000,0.000000
112,16:45:19.663014,4243.566782,4.567576,0.029139,18,756,0,0.000000,0,0,51078.540735,0.000000,0.000000
113,16:45:19.717564,4243.619821,4.620615,0.053039,18,754,0,0.000000,0,0,51078.540735,0.000000,0.000000
114,16:45:19.761268,4243.656438,4.657232,0.036617,18,752,0,0.000000,0,0,51078.540735,0.000000,0.000000
115,16:45:19.783142,4243.689208,4.690002,0.032770,18,751,0,0.000000,0,0,51078.540735,0.000000,0.000000
116,16:45:19.825109,4243.717886,4.718680,0.028678,18,751,0,0.000000,0,0,51078.540735,0.000000,0.000000
117,16:45:19.865392,4243.758845,4.759639,0.040959,18,753,0,0.000000,0,0,51078.540735,0.000000,0.000000
118,16:45:19.931903,4243.832597,4.833391,0.073752,18,752,0,0.000000,0,0,51078.540735,0.000000,0.000000
119,16:45:19.975519,4243.874087,4.874881,0.041490,18,754,0,0.000000,0,0,51078.540735,0.000000,0.000000
120,16:45:20.009530,4243.906313,4.907107,0.032226,18,757,0,0.000000,0,0,51078.540735,0.000000,0.000000
121,16:45:20.037969,4243.939079,4.939873,0.032766,18,759,0,0.000000,0,0,51078.540735,0.000000,0.000000
122,16:45:20.072945,4243.971848,4.972642,0.032769,19,763,0,0.000000,0,0,51078.540735,0.000000,0.000000
123,16:45:20.119147,4244.016908,5.017702,0.045060,20,769,0,0.000000,0,0,51078.540735,0.000000,0.000000
124,16:45:20.150390,4244.049677,5.050471,0.032769,20,776,0,0.000000,0,0,51078.540735,0.000000,0.000000
125,16:45:20.176502,4244.082455,5.083249,0.032778,20,780,0,0.000000,0,0,51078.540735,0.000000,0.000000
126,16:45:20.235895,4244.131619,5.132413,0.049164,20,791,0,0.000000,0,0,51078.540735,0.000000,0.000000
127,16:45:20.272933,4244.176666,5.177460,0.045047,20,812,3,0.000000,41.999871203,-93.633137257,51078.559504,0.018770,0.018770
128,16:45:20.306654,4244.209437,5.210231,0.032771,20,836,3,0.000000,0,0,51078.586814,0.027309,0.046079
129,16:45:20.340025,4244.242222,5.243016,0.032785,20,852,3,0.000000,0,0,51078.614135,0.027321,0.073400
130,16:45:20.366530,4244.272360,5.273154,0.030138,20,870,3,0.000000,0,0,51078.639250,0.025115,0.098515
131,16:45:20.406557,4244.303650,5.304444,0.031290,20,892,3,0.000000,0,0,51078.665325,0.026075,0.124590
132,16:45:20.437141,4244.336425,5.337219,0.032775,20,922,3,5.954412,0,0,51078.692637,0.027312,0.151902
133,16:45:20.488143,4244.373727,5.374521,0.037302,20,951,3,0.000000,0,0,51078.723722,0.031085,0.182987
134,16:45:20.525977,4244.426540,5.427334,0.052813,20,990,3,0.000000,0,0,51078.767733,0.044011,0.226998
135,16:45:20.569139,4244.467501,5.468295,0.040961,20,1024,3,0.000000,0,0,51078.801867,0.034134,0.261132
136,16:45:20.615137,4244.516660,5.517454,0.049159,20,1058,3,0.000000,0,0,51078.842833,0.040966,0.302098
137,16:45:20.671080,4244.569923,5.570717,0.053263,20,1102,3,0.000000,0,0,51078.887219,0.044386,0.346484
138,16:45:20.716263,4244.623160,5.623954,0.053237,20,1128,3,0.000000,0,0,51078.931583,0.044364,0.390848
139,16:45:20.751710,4244.656099,5.656893,0.032939,21,1158,5,0.000000,0,0,51078.968182,0.036599,0.427447
140,16:45:20.816274,4244.709181,5.709975,0.053082,21,1180,5,0.000000,0,0,51079.041907,0.073725,0.501172
141,16:45:20.855704,4244.758338,5.759132,0.049157,20,1198,5,0.000000,0,0,51079.110180,0.068273,0.569445
142,16:45:20.897776,4244.799301,5.800095,0.040963,20,1212,5,0.000000,0,0,51079.167074,0.056893,0.626339
143,16:45:20.938340,4244.832157,5.832951,0.032856,20,1216,5,0.000000,0,0,51079.212707,0.045633,0.671972
144,16:45:20.974137,4244.877131,5.877925,0.044974,20,1221,5,3.698868,0,0,51079.275170,0.062464,0.734436
145,16:45:21.040274,4244.922348,5.923142,0.045217,20,1220,5,0.000000,0,0,51079.337972,0.062801,0.797237
146,16:45:21.086699,4244.991825,5.992619,0.069477,20,1221,5,0.000000,0,0,51079.434468,0.096496,0.893733
147,16:45:21.132078,4245.036893,6.037687,0.045068,20,1221,5,0.000000,0,0,51079.497062,0.062594,0.956327
148,16:45:21.154157,4245.057613,6.058407,0.020720,20,1222,5,0.000000,0,0,51079.525840,0.028778,0.985105
149,16:45:21.176651,4245.081942,6.082736,0.024329,20,1223,5,0.000000,0,0,51079.559630,0.033790,1.018895
150,16:45:21.211422,4245.114880,6.115674,0.032938,20,1221,5,0.000000,0,0,51079.605378,0.045747,1.064643
151,16:45:21.246667,4245.151592,6.152386,0.036712,20,1222,5,0.000000,41.999877687,-93.633118419,51079.656366,0.050989,1.115631
152,16:45:21.284140,4245.188451,6.189245,0.036859,20,1222,5,0.000000,0,0,51079.707559,0.051193,1.166825
153,16:45:21.319516,4245.213028,6.213822,0.024577,20,1222,5,0.000000,0,0,51079.741694,0.034135,1.200960
154,16:45:21.350840,4245.253996,6.254790,0.040968,20,1223,5,0.000000,0,0,51079.798594,0.056900,1.257859
155,16:45:21.404142,4245.303140,6.303934,0.049144,19,1223,5,0.000000,0,0,51079.866850,0.068256,1.326115
156,16:45:21.432831,4245.335912,6.336706,0.032772,19,1222,5,0.000000,0,0,51079.912366,0.045516,1.371631
157,16:45:21.480266,4245.360489,6.361283,0.024577,19,1222,5,0.000000,0,0,51079.946501,0.034135,1.405766
158,16:45:21.536718,4245.438933,6.439727,0.078444,19,1215,5,0.000000,0,0,51080.055451,0.108950,1.514716
159,16:45:21.565150,4245.466995,6.467789,0.028062,19,1208,5,0.000000,0,0,51080.094426,0.038975,1.553691
160,16:45:21.590021,4245.495668,6.496462,0.028673,18,1192,5,0.000000,0,0,51080.134250,0.039824,1.593515
161,16:45:21.632399,4245.520487,6.521281,0.024819,19,1176,5,0.000000,0,0,51080.168721,0.034471,1.627986
162,16:45:21.670677,4245.569406,6.570200,0.048919,19,1144,5,0.000000,0,0,51080.236664,0.067943,1.695929
163,16:45:21.705327,4245.610359,6.611153,0.040953,19,1126,7,0.000000,0,0,51080.304919,0.068255,1.764184
164,16:45:21.747428,4245.651652,6.652446,0.041293,19,1107,7,0.000000,0,0,51080.385211,0.080292,1.844476
165,16:45:21.771619,4245.675903,6.676697,0.024251,19,1103,7,0.000000,0,0,51080.432365,0.047155,1.891630
166,16:45:21.802178,4245.709094,6.709888,0.033191,19,1100,7,0.000000,0,0,51080.496903,0.064538,1.956168
167,16:45:21.825972,4245.733250,6.734044,0.024156,19,1104,7,0.000000,0,0,51080.543874,0.046970,2.003139
168,16:45:21.850015,4245.753730,6.754524,0.020480,19,1107,7,0.000000,0,0,51080.583696,0.039822,2.042961
169,16:45:21.903152,4245.795187,6.795981,0.041457,19,1113,7,0.000000,0,0,51080.664306,0.080611,2.123571
170,16:45:21.929179,4245.835657,6.836451,0.040470,19,1120,7,0.000000,0,0,51080.742998,0.078692,2.202263
171,16:45:21.974486,4245.868564,6.869358,0.032907,19,1125,7,0.000000,0,0,51080.806984,0.063986,2.266249
172,16:45:22.022550,4245.917589,6.918383,0.049025,19,1138,7,0.000000,0,0,51080.902311,0.095327,2.361576
173,16:45:22.054911,4245.962642,6.963436,0.045053,20,1153,7,3.818914,0,0,51080.989914,0.087603,2.449179
174,16:45:22.095019,4245.987790,6.988584,0.025148,20,1158,7,0.000000,0,0,51081.038812,0.048899,2.498077
175,16:45:22.142838,4246.040473,7.041267,0.052683,20,1182,7,0.000000,0,0,51081.141251,0.102439,2.600516
176,16:45:22.182269,4246.086252,7.087046,0.045779,19,1208,10,0.000000,0,0,51081.249341,0.108089,2.708606
177,16:45:22.208762,4246.114539,7.115333,0.028287,19,1217,10,0.000000,0,0,51081.327916,0.078575,2.787181
178,16:45:22.260431,4246.146989,7.147783,0.032450,20,1226,10,0.000000,41.999895007,-93.633093142,51081.418055,0.090139,2.877320
179,16:45:22.323516,4246.212754,7.213548,0.065765,20,1232,10,0.000000,0,0,51081.600735,0.182680,3.060000
180,16:45:22.361262,4246.261676,7.262470,0.048922,20,1242,10,0.000000,0,0,51081.736630,0.135895,3.195895
181,16:45:22.383265,4246.286629,7.287423,0.024953,20,1251,10,0.000000,0,0,51081.805944,0.069314,3.265209
182,16:45:22.410494,4246.314929,7.315723,0.028300,20,1258,10,0.000000,0,0,51081.884555,0.078611,3.343820
183,16:45:22.452148,4246.347696,7.348490,0.032767,20,1272,10,0.000000,0,0,51081.975574,0.091020,3.434839
184,16:45:22.491143,4246.388825,7.389619,0.041129,20,1283,10,0.000000,0,0,51082.089822,0.114248,3.549087
185,16:45:22.523136,4246.425539,7.426333,0.036714,21,1299,10,0.000000,0,0,51082.191805,0.101983,3.651070
186,16:45:22.569142,4246.462635,7.463429,0.037096,20,1308,10,0.000000,0,0,51082.294849,0.103045,3.754114
187,16:45:22.609140,4246.512059,7.512853,0.049424,20,1325,10,5.460336,0,0,51082.432138,0.137289,3.891403
188,16:45:22.634097,4246.540471,7.541265,0.028412,20,1338,12,0.000000,0,0,51082.518953,0.086815,3.978218
189,16:45:22.666022,4246.569021,7.569815,0.028550,20,1344,12,0.000000,0,0,51082.614119,0.095166,4.073384
190,16:45:22.706439,4246.593715,7.594509,0.024694,20,1345,12,0.000000,0,0,51082.696433,0.082314,4.155698
191,16:45:22.736745,4246.642636,7.643430,0.048921,20,1346,12,0.000000,0,0,51082.859502,0.163070,4.318768
192,16:45:22.771475,4246.667461,7.668255,0.024825,20,1348,12,0.000000,0,0,51082.942253,0.082750,4.401518
193,16:45:22.798515,4246.699972,7.700766,0.032511,20,1344,12,0.000000,0,0,51083.050623,0.108370,4.509888
194,16:45:22.839268,4246.728889,7.729683,0.028917,20,1341,12,0.000000,0,0,51083.147012,0.096389,4.606277
195,16:45:22.870755,4246.777812,7.778606,0.048923,20,1340,12,0.000000,0,0,51083.310089,0.163077,4.769354
196,16:45:22.901267,4246.806911,7.807705,0.029099,20,1343,12,0.000000,0,0,51083.407086,0.096997,4.866351
197,16:45:22.928141,4246.831063,7.831857,0.024152,20,1348,12,0.000000,0,0,51083.487592,0.080507,4.946857
198,16:45:22.970064,4246.872017,7.872811,0.040954,20,1351,12,0.000000,0,0,51083.624106,0.136514,5.083371
199,16:45:23.006860,4246.909601,7.910395,0.037584,21,1366,12,0.000000,0,0,51083.749386,0.125279,5.208651
200,16:45:23.030939,4246.937563,7.938357,0.027962,21,1370,12,0.000000,0,0,51083.842593,0.093207,5.301858
201,16:45:23.064270,4246.966399,7.967193,0.028836,21,1370,12,0.000000,0,0,51083.938713,0.096120,5.397978
202,16:45:23.096126,4246.999350,8.000144,0.032951,21,1376,12,0.000000,0,0,51084.048549,0.109836,5.507814
203,16:45:23.128974,4247.031818,8.032612,0.032468,21,1380,12,3.847936,0,0,51084.156776,0.108227,5.616041
204,16:45:23.175553,4247.080926,8.081720,0.049108,21,1386,12,0.000000,0,0,51084.320470,0.163693,5.779735
205,16:45:23.236382,4247.138438,8.139232,0.057512,21,1390,12,0.000000,41.999922499,-93.63307756,51084.512176,0.191706,5.971441
206,16:45:23.263522,4247.166950,8.167744,0.028512,21,1394,12,0.000000,0,0,51084.607216,0.095040,6.066481
207,16:45:23.287330,4247.192127,8.192921,0.025177,21,1402,12,0.000000,0,0,51084.691139,0.083923,6.150404
208,16:45:23.346930,4247.248874,8.249668,0.056747,21,1412,12,0.000000,0,0,51084.880296,0.189157,6.339561
209,16:45:23.386909,4247.294471,8.295265,0.045597,21,1424,12,0.000000,0,0,51085.032286,0.151989,6.491551
210,16:45:23.415449,4247.318742,8.319536,0.024271,21,1434,12,0.000000,0,0,51085.113189,0.080903,6.572454
211,16:45:23.439415,4247.343506,8.344300,0.024764,21,1438,12,0.000000,0,0,51085.195736,0.082547,6.655001
212,16:45:23.463558,4247.367667,8.368461,0.024161,21,1438,12,0.000000,0,0,51085.276273,0.080537,6.735538
213,16:45:23.489265,4247.396342,8.397136,0.028675,21,1442,12,0.000000,0,0,51085.371856,0.095583,6.831121
214,16:45:23.543255,4247.437308,8.438102,0.040966,21,1446,12,0.000000,0,0,51085.508409,0.136553,6.967674
215,16:45:23.584735,4247.486463,8.487257,0.049155,22,1447,14,0.000000,0,0,51085.685913,0.177504,7.145178
216,16:45:23.612052,4247.511703,8.512497,0.025240,22,1446,14,0.000000,0,0,51085.784069,0.098155,7.243334
217,16:45:23.635167,4247.539714,8.540508,0.028011,22,1442,14,3.937814,0,0,51085.893001,0.108932,7.352266
218,16:45:23.669842,4247.572487,8.573281,0.032773,22,1436,14,0.000000,0,0,51086.020451,0.127451,7.479716
219,16:45:23.707272,4247.605389,8.606183,0.032902,22,1428,14,0.000000,0,0,51086.148404,0.127952,7.607669
220,16:45:23.736147,4247.638033,8.638827,0.032644,23,1416,14,0.000000,0,0,51086.275353,0.126949,7.734618
221,16:45:23.765037,4247.666701,8.667495,0.028668,23,1404,14,0.000000,0,0,51086.386839,0.111486,7.846104
222,16:45:23.819514,4247.716571,8.717365,0.049870,24,1397,14,0.000000,0,0,51086.580778,0.193939,8.040043
223,16:45:23.851264,4247.752951,8.753745,0.036380,24,1396,14,0.000000,0,0,51086.722256,0.141478,8.181521
224,16:45:23.875910,4247.781634,8.782428,0.028683,24,1404,14,0.000000,0,0,51086.833801,0.111545,8.293066
225,16:45:23.917203,4247.806467,8.807261,0.024833,24,1408,14,0.000000,0,0,51086.930373,0.096573,8.389638
226,16:45:23.961076,4247.859227,8.860021,0.052760,24,1422,14,0.000000,0,0,51087.135552,0.205178,8.594817
227,16:45:23.986730,4247.888027,8.888821,0.028800,24,1448,14,0.000000,0,0,51087.247552,0.112000,8.706817
228,16:45:24.024675,4247.924761,8.925555,0.036734,24,1463,14,0.000000,0,0,51087.390406,0.142854,8.849671
229,16:45:24.068136,4247.970061,8.970855,0.045300,24,1486,13,0.000000,0,0,51087.560281,0.169875,9.019546
230,16:45:24.107131,4248.002595,9.003389,0.032534,24,1517,13,0.000000,0,0,51087.677765,0.117484,9.137030
231,16:45:24.147014,4248.047851,9.048645,0.045256,24,1536,13,-1.967973,0,0,51087.841189,0.163424,9.300454
232,16:45:24.174262,4248.076463,9.077257,0.028612,24,1552,13,0.000000,0,0,51087.944510,0.103321,9.403775
233,16:45:24.200190,4248.105242,9.106036,0.028779,24,1564,13,0.000000,0,0,51088.048434,0.103924,9.507699
234,16:45:24.241638,4248.137775,9.138569,0.032533,24,1565,13,0.000000,41.999956078,-93.633075196,51088.165915,0.117481,9.625180
235,16:45:24.279383,4248.186931,9.187725,0.049156,24,1574,13,0.000000,0,0,51088.343422,0.177508,9.802688
236,16:45:24.317284,4248.219694,9.220488,0.032763,24,1569,13,0.000000,0,0,51088.461733,0.118311,9.920998
237,16:45:24.381805,4248.252718,9.253512,0.033024,24,1570,13,0.000000,0,0,51088.580986,0.119253,10.040251
238,16:45:24.428161,4248.326204,9.326998,0.073486,24,1564,13,0.000000,0,0,51088.846352,0.265366,10.305618
