69,19:41:02.464094,5.364805,5.364805,0.033238,20,1532,11,0,0,3.399600,0.056002,3.399600
70,19:41:02.551158,5.451869,5.451869,0.087064,20,1536,11,41.997727454,-93.632952047,3.512733,0.113133,3.512733
71,19:41:02.596609,5.497320,5.497320,0.045451,20,1508,13,0,0,3.684942,0.172209,3.684942
72,19:41:02.715659,5.616370,5.616370,0.119050,20,1465,13,0,0,3.902271,0.217329,3.902271
73,19:41:02.758609,5.659320,5.659320,0.042950,20,1394,13,0,0,4.025115,0.122844,4.025115
74,19:41:02.830462,5.731173,5.731173,0.071853,20,1357,13,0,0,4.166902,0.141787,4.166902
75,19:41:02.910893,5.811604,5.811604,0.080431,19,1279,13,0,0,4.403447,0.236545,4.403447
76,19:41:02.974567,5.875278,5.875278,0.063674,18,1226,13,0,0,4.544913,0.141466,4.544913
77,19:41:03.023764,5.924475,5.924475,0.049197,18,1184,13,0,0,4.648848,0.103935,4.648848
78,19:41:03.107545,6.008256,6.008256,0.083781,19,1159,13,0,0,4.733906,0.085058,4.733906
79,19:41:03.189175,6.089886,6.089886,0.081630,19,1089,15,0,0,5.051556,0.317651,5.051556
80,19:41:03.222418,6.123129,6.123129,0.033243,18,1064,15,0,0,5.172173,0.120617,5.172173
81,19:41:03.310400,6.211111,6.211111,0.087982,18,1058,15,0,0,5.378686,0.206513,5.378686
82,19:41:03.350201,6.250912,6.250912,0.039801,18,1035,15,0,0,5.476828,0.098142,5.476828
83,19:41:03.436639,6.337350,6.337350,0.086438,18,1025,15,0,0,5.694920,0.218092,5.694920
84,19:41:03.551475,6.452186,6.452186,0.114836,18,1009,15,41.997748694,-93.632995945,5.957269,0.262349,5.957269
85,19:41:03.582306,6.483017,6.483017,0.030831,18,990,17,0,0,6.149263,0.191994,6.149263
86,19:41:03.633966,6.534677,6.534677,0.051660,18,989,17,0,0,6.272742,0.123479,6.272742
87,19:41:03.654401,6.555112,6.555112,0.020435,18,986,17,0,0,6.372356,0.099614,6.372356
88,19:41:03.682130,6.582841,6.582841,0.027729,18,986,17,0,0,6.458120,0.085764,6.458120
89,19:41:03.711419,6.612130,6.612130,0.029289,18,986,17,0,0,6.544694,0.086575,6.544694
90,19:41:03.783120,6.683831,6.683831,0.071701,18,988,17,0,0,6.668291,0.123596,6.668291
91,19:41:03.839526,6.740237,6.740237,0.056406,18,984,17,0,0,6.866018,0.197727,6.866018
92,19:41:03.868278,6.768989,6.768989,0.028752,18,984,17,0,0,7.014329,0.148311,7.014329
93,19:41:03.919713,6.820424,6.820424,0.051435,18,982,17,0,0,7.125553,0.111224,7.125553
94,19:41:03.959599,6.860310,6.860310,0.039886,18,982,17,0,0,7.286714,0.161161,7.286714
95,19:41:04.004904,6.905615,6.905615,0.045305,18,981,16,0,0,7.415949,0.129235,7.415949
96,19:41:04.028210,6.928921,6.928921,0.023306,18,979,16,0,0,7.499912,0.083964,7.499912
97,19:41:04.061820,6.962531,6.962531,0.033610,18,977,16,0,0,7.591081,0.091168,7.591081
98,19:41:04.120852,7.021563,7.021563,0.059032,18,976,16,0,0,7.683461,0.092380,7.683461
99,19:41:04.170566,7.071277,7.071277,0.049714,18,973,16,0,0,7.846307,0.162846,7.846307
100,19:41:04.202101,7.102812,7.102812,0.031535,18,971,16,0,0,7.974687,0.128380,7.974687
101,19:41:04.273085,7.173796,7.173796,0.070984,18,970,16,0,0,8.137072,0.162385,8.137072
102,19:41:04.325048,7.225759,7.225759,0.051963,18,968,16,0,0,8.276642,0.139571,8.276642
103,19:41:04.362103,7.262814,7.262814,0.037055,18,973,16,0,0,8.404625,0.127982,8.404625
104,19:41:04.394857,7.295568,7.295568,0.032754,18,977,16,0,0,8.520906,0.116281,8.520906
105,19:41:04.439071,7.339782,7.339782,0.044214,18,984,16,0,0,8.648853,0.127948,8.648853
106,19:41:04.501917,7.402628,7.402628,0.062846,18,994,16,41.99777145,-93.633042035,8.800773,0.151919,8.800773
107,19:41:04.535733,7.436444,7.436444,0.033816,18,1005,16,0,0,8.928483,0.127710,8.928483
108,19:41:04.591720,7.492431,7.492431,0.055987,18,1016,16,0,0,9.021079,0.092596,9.021079
109,19:41:04.650870,7.551581,7.551581,0.059150,18,1033,16,0,0,9.209483,0.188404,9.209483
110,19:41:04.684278,7.584989,7.584989,0.033408,18,1049,16,0,0,9.346761,0.137279,9.346761
111,19:41:04.732439,7.633150,7.633150,0.048161,18,1059,16,0,0,9.451426,0.104664,9.451426
112,19:41:04.771633,7.672344,7.672344,0.039194,18,1069,16,0,0,9.579365,0.127940,9.579365
113,19:41:04.805740,7.706451,7.706451,0.034107,18,1080,16,0,0,9.695672,0.116306,9.695672
114,19:41:04.832346,7.733057,7.733057,0.026606,18,1090,16,0,0,9.777089,0.081417,9.777089
115,19:41:04.871065,7.771776,7.771776,0.038719,18,1094,16,0,0,9.858540,0.081451,9.858540
116,19:41:04.928334,7.829045,7.829045,0.057269,18,1107,16,0,0,10.033686,0.175146,10.033686
117,19:41:04.970474,7.871185,7.871185,0.042140,18,1114,16,0,0,10.149567,0.115881,10.149567
118,19:41:05.020992,7.921703,7.921703,0.050518,18,1124,16,0,0,10.300509,0.150943,10.300509
119,19:41:05.082743,7.983454,7.983454,0.061751,18,1138,16,0,0,10.440667,0.140158,10.440667
120,19:41:05.125364,8.026075,8.026075,0.042621,18,1146,16,0,0,10.603638,0.162971,10.603638
121,19:41:05.184529,8.085240,8.085240,0.059165,18,1157,16,0,0,10.719950,0.116312,10.719950
122,19:41:05.231977,8.132688,8.132688,0.047448,18,1164,16,0,0,10.882082,0.162133,10.882082
123,19:41:05.268384,8.169095,8.169095,0.036407,18,1172,16,0,0,11.010051,0.127968,11.010051
124,19:41:05.295166,8.195877,8.195877,0.026782,18,1174,16,0,0,11.080516,0.070465,11.080516
125,19:41:05.330627,8.231338,8.231338,0.035461,18,1177,16,0,0,11.184529,0.104014,11.184529
126,19:41:05.382634,8.283345,8.283345,0.052007,18,1186,16,0,0,11.300813,0.116283,11.300813
127,19:41:05.404627,8.305338,8.305338,0.021993,18,1188,16,0,0,11.405495,0.104682,11.405495
128,19:41:05.439215,8.339926,8.339926,0.034588,18,1191,16,0,0,11.486914,0.081420,11.486914
129,19:41:05.482856,8.383567,8.383567,0.043641,18,1194,16,0,0,11.579971,0.093056,11.579971
130,19:41:05.522562,8.423273,8.423273,0.039706,18,1195,16,41.997794481,-93.633086491,11.731169,0.151198,11.731169
131,19:41:05.564116,8.464827,8.464827,0.041554,18,1202,16,0,0,11.836543,0.105374,11.836543
132,19:41:05.625327,8.526038,8.526038,0.061211,18,1204,16,0,0,12.010335,0.173792,12.010335
133,19:41:05.673484,8.574195,8.574195,0.048157,18,1208,16,0,0,12.162237,0.151903,12.162237
134,19:41:05.704233,8.604944,8.604944,0.030749,18,1207,16,0,0,12.219748,0.057511,12.219748
135,19:41:05.756442,8.657153,8.657153,0.052209,18,1211,16,0,0,12.382548,0.162800,12.382548
136,19:41:05.789158,8.689869,8.689869,0.032716,18,1212,16,0,0,12.475599,0.093051,12.475599
137,19:41:05.836372,8.737083,8.737083,0.047214,18,1213,16,0,0,12.603894,0.128295,12.603894
138,19:41:05.891726,8.792437,8.792437,0.055354,18,1216,16,0,0,12.789666,0.185772,12.789666
139,19:41:05.922779,8.823490,8.823490,0.031053,18,1218,16,0,0,12.847793,0.058127,12.847793
140,19:41:05.956476,8.857187,8.857187,0.033697,18,1217,16,0,0,12.954068,0.106275,12.954068
141,19:41:06.016738,8.917449,8.917449,0.060262,18,1216,16,0,0,13.068789,0.114722,13.068789
142,19:41:06.093599,8.994310,8.994310,0.076861,18,1220,16,0,0,13.301887,0.233098,13.301887
143,19:41:06.156344,9.057055,9.057055,0.062745,18,1220,16,0,0,13.510775,0.208888,13.510775
144,19:41:06.185212,9.085923,9.085923,0.028868,18,1220,16,0,0,13.615453,0.104678,13.615453
145,19:41:06.220678,9.121389,9.121389,0.035466,18,1222,16,0,0,13.708533,0.093079,13.708533
146,19:41:06.256754,9.157465,9.157465,0.036076,18,1222,16,0,0,13.813200,0.104667,13.813200
147,19:41:06.294618,9.195329,9.195329,0.037864,18,1222,16,0,0,13.929545,0.116346,13.929545
148,19:41:06.335510,9.236221,9.236221,0.040892,18,1222,16,0,0,14.034187,0.104642,14.034187
149,19:41:06.398567,9.299278,9.299278,0.063057,18,1222,15,0,0,14.178141,0.143954,14.178141
150,19:41:06.429196,9.329907,9.329907,0.030629,18,1221,15,0,0,14.287218,0.109077,14.287218
151,19:41:06.463296,9.364007,9.364007,0.034100,18,1221,15,0,0,14.387499,0.100281,14.387499
152,19:41:06.494572,9.395283,9.395283,0.031276,18,1219,15,0,0,14.472479,0.084980,14.472479
153,19:41:06.583230,9.483941,9.483941,0.088658,18,1219,15,41.997817972,-93.633128441,14.614164,0.141684,14.614164
154,19:41:06.630220,9.530931,9.530931,0.046990,18,1218,15,0,0,14.799833,0.185669,14.799833
155,19:41:06.690745,9.591456,9.591456,0.060525,18,1216,15,0,0,14.985574,0.185741,14.985574
156,19:41:06.747721,9.648432,9.648432,0.056976,18,1216,15,0,0,15.104870,0.119297,15.104870
157,19:41:06.786567,9.687278,9.687278,0.038846,18,1212,15,0,0,15.246674,0.141804,15.246674
158,19:41:06.826214,9.726925,9.726925,0.039647,18,1213,15,0,0,15.344770,0.098096,15.344770
159,19:41:06.911063,9.811774,9.811774,0.084849,18,1208,15,0,0,15.573754,0.228983,15.573754
160,19:41:06.980312,9.881023,9.881023,0.069249,18,1210,15,0,0,15.661646,0.087892,15.661646
161,19:41:07.017465,9.918176,9.918176,0.037153,18,1206,15,0,0,15.846386,0.184740,15.846386
162,19:41:07.077338,9.978049,9.978049,0.059873,18,1205,15,0,0,15.933624,0.087237,15.933624
163,19:41:07.163238,10.063949,10.063949,0.085900,18,1204,15,0,0,16.086260,0.152636,16.086260
164,19:41:07.196445,10.097156,10.097156,0.033207,18,1198,15,0,0,16.326562,0.240302,16.326562
165,19:41:07.241433,10.142144,10.142144,0.044988,18,1198,15,0,0,16.446114,0.119552,16.446114
166,19:41:07.292352,10.193063,10.193063,0.050919,18,1196,15,0,0,16.569057,0.122944,16.569057
167,19:41:07.342720,10.243431,10.243431,0.050368,18,1193,15,0,0,16.718720,0.149662,16.718720
168,19:41:07.391224,10.291935,10.291935,0.048504,18,1192,15,0,0,16.849575,0.130855,16.849575
169,19:41:07.444017,10.344728,10.344728,0.052793,18,1190,15,0,0,16.991333,0.141759,16.991333
170,19:41:07.516853,10.417564,10.417564,0.072836,18,1186,15,41.997840168,-93.633164119,17.100378,0.109045,17.100378
171,19:41:07.548445,10.449156,10.449156,0.031592,18,1184,15,41.997840167,-93.633164167,17.263950,0.163572,17.263950
172,19:41:07.602320,10.503031,10.503031,0.053875,18,1179,15,0,0,17.416799,0.152848,17.416799
173,19:41:07.633218,10.533929,10.533929,0.030898,18,1180,15,0,0,17.492939,0.076140,17.492939
174,19:41:07.691405,10.592116,10.592116,0.058187,18,1174,15,0,0,17.634705,0.141766,17.634705
175,19:41:07.734614,10.635325,10.635325,0.043209,18,1175,15,0,0,17.765552,0.130847,17.765552
176,19:41:07.794885,10.695596,10.695596,0.060271,18,1174,14,0,0,17.858571,0.093018,17.858571
177,19:41:07.839881,10.740592,10.740592,0.044996,18,1166,14,0,0,18.021412,0.162841,18.021412
178,19:41:07.875580,10.776291,10.776291,0.035699,18,1155,14,0,0,18.102906,0.081494,18.102906
179,19:41:07.907347,10.808058,10.808058,0.031767,18,1148,14,0,0,18.194412,0.091507,18.194412
180,19:41:07.941709,10.842420,10.842420,0.034362,18,1142,14,0,0,18.275851,0.081439,18.275851
181,19:41:07.999250,10.899961,10.899961,0.057541,18,1134,14,0,0,18.367445,0.091594,18.367445
182,19:41:08.047386,10.948097,10.948097,0.048136,18,1114,14,0,0,18.509945,0.142500,18.509945
183,19:41:08.084202,10.984913,10.984913,0.036816,18,1102,14,0,0,18.622483,0.112539,18.622483
184,19:41:08.130612,11.031323,11.031323,0.046410,18,1086,14,0,0,18.723650,0.101167,18.723650
185,19:41:08.183844,11.084555,11.084555,0.053232,18,1072,14,0,0,18.876319,0.152669,18.876319
186,19:41:08.248111,11.148822,11.148822,0.064267,18,1048,14,0,0,18.978090,0.101770,18.978090
187,19:41:08.325341,11.226052,11.226052,0.077230,18,1027,13,0,0,19.199085,0.220996,19.199085
188,19:41:08.416859,11.317570,11.317570,0.091518,18,990,13,0,0,19.397545,0.198459,19.397545
189,19:41:08.446464,11.347175,11.347175,0.029605,18,970,13,0,0,19.501525,0.103981,19.501525
190,19:41:08.476629,11.377340,11.377340,0.030165,18,962,13,0,0,19.567677,0.066151,19.567677
191,19:41:08.529848,11.430559,11.430559,0.053219,18,948,13,41.997858357,-93.633190705,19.690516,0.122839,19.690516
192,19:41:08.556136,11.456847,11.456847,0.026288,18,940,13,0,0,19.756683,0.066167,19.756683
193,19:41:08.609201,11.509912,11.509912,0.053065,18,929,13,0,0,19.870636,0.113952,19.870636
194,19:41:08.649748,11.550459,11.550459,0.040547,18,921,13,0,0,19.974049,0.103414,19.974049
195,19:41:08.690210,11.590921,11.590921,0.040462,18,908,13,0,0,20.059133,0.085084,20.059133
196,19:41:08.730089,11.630800,11.630800,0.039879,18,892,11,0,0,20.143086,0.083953,20.143086
197,19:41:08.759343,11.660054,11.660054,0.029254,18,878,11,0,0,20.198242,0.055156,20.198242
198,19:41:08.783288,11.683999,11.683999,0.023945,18,862,11,0,0,20.254211,0.055969,20.254211
199,19:41:08.820473,11.721184,11.721184,0.037185,18,852,11,0,0,20.319098,0.064888,20.319098
200,19:41:08.904337,11.805048,11.805048,0.083864,18,824,11,0,0,20.438145,0.119047,20.438145
201,19:41:08.979345,11.880056,11.880056,0.075008,18,783,11,0,0,20.590076,0.151931,20.590076
202,19:41:09.012293,11.913004,11.913004,0.032948,18,758,11,0,0,20.686021,0.095945,20.686021
203,19:41:09.057449,11.958160,11.958160,0.045156,18,749,11,0,0,20.749993,0.063972,20.749993
204,19:41:09.105101,12.005812,12.005812,0.047652,18,740,11,0,0,20.872351,0.122358,20.872351
205,19:41:09.139661,12.040372,12.040372,0.034560,18,730,11,0,0,20.942386,0.070036,20.942386
206,19:41:09.175457,12.076168,12.076168,0.035796,18,727,11,0,0,21.005888,0.063502,21.005888
207,19:41:09.225907,12.126618,12.126618,0.050450,18,726,9,0,0,21.088405,0.082517,21.088405
208,19:41:09.282862,12.183573,12.183573,0.056955,18,726,9,0,0,21.173267,0.084862,21.173267
209,19:41:09.376463,12.277174,12.277174,0.093601,18,723,9,0,0,21.258303,0.085036,21.258303
210,19:41:09.425571,12.326282,12.326282,0.049108,18,726,9,0,0,21.389330,0.131027,21.389330
211,19:41:09.447821,12.348532,12.348532,0.022250,18,727,9,0,0,21.454549,0.065219,21.454549
212,19:41:09.510496,12.411207,12.411207,0.062675,18,726,9,41.997869874,-93.633206761,21.520401,0.065852,21.520401
213,19:41:09.579178,12.479889,12.479889,0.068682,18,726,9,0,0,21.605068,0.084667,21.605068
214,19:41:09.627608,12.528319,12.528319,0.048430,18,726,9,0,0,21.729770,0.124701,21.729770
215,19:41:09.677482,12.578193,12.578193,0.049874,18,721,7,0,0,21.788907,0.059137,21.788907
216,19:41:09.725986,12.626697,12.626697,0.048504,18,722,7,0,0,21.844878,0.055971,21.844878
217,19:41:09.781496,12.682207,12.682207,0.055510,18,724,7,0,0,21.931388,0.086510,21.931388
218,19:41:09.829846,12.730557,12.730557,0.048350,18,720,7,0,0,21.987366,0.055977,21.987366
219,19:41:09.913945,12.814656,12.814656,0.084099,18,722,7,0,0,22.094231,0.106865,22.094231
220,19:41:09.972461,12.873172,12.873172,0.058516,18,728,7,0,0,22.160382,0.066151,22.160382
221,19:41:10.012604,12.913315,12.913315,0.040143,18,731,7,0,0,22.217131,0.056749,22.217131
222,19:41:10.078468,12.979179,12.979179,0.065864,18,735,7,0,0,22.277441,0.060310,22.277441
223,19:41:10.107474,13.008185,13.008185,0.029006,18,740,7,0,0,22.333399,0.055958,22.333399
224,19:41:10.152461,13.053172,13.053172,0.044987,18,740,5,0,0,22.377398,0.043999,22.377398
225,19:41:10.217236,13.117947,13.117947,0.064775,18,740,5,0,0,22.435061,0.057663,22.435061
226,19:41:10.252351,13.153062,13.153062,0.035115,18,744,5,0,0,22.467785,0.032724,22.467785
227,19:41:10.295343,13.196054,13.196054,0.042992,18,744,5,0,0,22.489591,0.021807,22.489591
228,19:41:10.403346,13.304057,13.304057,0.108003,18,746,5,0,0,22.598629,0.109038,22.598629
229,19:41:10.444349,13.345060,13.345060,0.041003,18,752,5,0,0,22.631341,0.032712,22.631341
230,19:41:10.490974,13.391685,13.391685,0.046625,18,754,5,0,0,22.678591,0.047250,22.678591
231,19:41:10.554114,13.454825,13.454825,0.063140,18,759,5,41.997874002,-93.63321273,22.718913,0.040322,22.718913
232,19:41:10.588090,13.488801,13.488801,0.033976,18,768,5,0,0,22.762415,0.043502,22.762415
233,19:41:10.616803,13.517514,13.517514,0.028713,18,768,4,0,0,22.786752,0.024337,22.786752
234,19:41:10.653006,13.553717,13.553717,0.036203,18,768,4,0,0,22.810030,0.023278,22.810030
235,19:41:10.703325,13.604036,13.604036,0.050319,18,770,4,0,0,22.836193,0.026164,22.836193
236,19:41:10.774748,13.675459,13.675459,0.071423,18,772,4,0,0,22.874125,0.037932,22.874125
237,19:41:10.840467,13.741178,13.741178,0.065719,18,765,4,0,0,22.943963,0.069838,22.943963
238,19:41:10.939015,13.839726,13.839726,0.098548,18,762,4,0,0,22.984485,0.040522,22.984485
239,19:41:10.990482,13.891193,13.891193,0.051467,18,757,4,0,0,23.051366,0.066881,23.051366
240,19:41:11.035289,13.936000,13.936000,0.044807,18,756,4,0,0,23.083642,0.032275,23.083642
241,19:41:11.074345,13.975056,13.975056,0.039056,18,754,3,0,0,23.104574,0.020932,23.104574
242,19:41:11.114329,14.015040,14.015040,0.039984,18,748,3,0,0,23.126284,0.021710,23.126284
243,19:41:11.148970,14.049681,14.049681,0.034641,18,745,3,0,0,23.143860,0.017576,23.143860
244,19:41:11.189766,14.090477,14.090477,0.040796,18,746,3,0,0,23.161172,0.017311,23.161172
245,19:41:11.225996,14.126707,14.126707,0.036230,18,748,3,0,0,23.185162,0.023991,23.185162
246,19:41:11.268478,14.169189,14.169189,0.042482,18,747,3,0,0,23.204923,0.019761,23.204923
247,19:41:11.296626,14.197337,14.197337,0.028148,18,745,3,0,0,23.222306,0.017383,23.222306
248,19:41:11.352348,14.253059,14.253059,0.055722,18,748,3,0,0,23.248553,0.026247,23.248553
249,19:41:11.386466,14.287177,14.287177,0.034118,18,750,3,0,0,23.270217,0.021664,23.270217
250,19:41:11.438174,14.338885,14.338885,0.051708,18,747,3,0,0,23.296836,0.026619,23.296836
251,19:41:11.499533,14.400244,14.400244,0.061359,18,752,3,0,0,23.331316,0.034480,23.331316
252,19:41:11.548386,14.449097,14.449097,0.048853,18,755,3,41.997879562,-93.633219324,23.355274,0.023957,23.355274
253,19:41:11.576953,14.477664,14.477664,0.028567,18,754,3,0,0,23.372789,0.017515,23.372789
254,19:41:11.681438,14.582149,14.582149,0.104485,18,762,3,0,0,23.416554,0.043765,23.416554
255,19:41:11.733739,14.634450,14.634450,0.052301,18,773,3,0,0,23.454139,0.037585,23.454139
256,19:41:11.771074,14.671785,14.671785,0.037335,18,779,3,0,0,23.477407,0.023267,23.477407
257,19:41:11.868282,14.768993,14.768993,0.097208,18,793,3,0,0,23.525383,0.047976,23.525383
258,19:41:11.911963,14.812674,14.812674,0.043681,18,797,3,0,0,23.551554,0.026171,23.551554
259,19:41:11.961476,14.862187,14.862187,0.049513,19,803,3,0,0,23.575845,0.024291,23.575845
260,19:41:12.038022,14.938733,14.938733,0.076546,20,814,3,0,0,23.612622,0.036777,23.612622
261,19:41:12.116470,15.017181,15.017181,0.078448,20,859,3,0,0,23.656388,0.043766,23.656388
262,19:41:12.178977,15.079688,15.079688,0.062507,20,890,3,0,0,23.678726,0.022338,23.678726
263,19:41:12.244595,15.145306,15.145306,0.065618,21,947,3,0,0,23.717427,0.038701,23.717427
264,19:41:12.330849,15.231560,15.231560,0.086254,21,1008,3,0,0,23.769639,0.052212,23.769639
265,19:41:12.433174,15.333885,15.333885,0.102325,21,1121,3,0,0,23.821983,0.052344,23.821983
266,19:41:12.571234,15.471945,15.471945,0.138060,21,1262,4,41.997891021,-93.63322849,23.915947,0.093965,23.915947
267,19:41:12.636537,15.537248,15.537248,0.065303,21,1297,4,41.997891,-93.6332285,23.970702,0.054755,23.970702
268,19:41:12.696449,15.597160,15.597160,0.059912,20,1322,4,0,0,24.005760,0.035058,24.005760
