27,19:41:59.184155,62.084866,1.429045,0.045771,16,598,0,0,0,183.089721,0.000000,0.000000
28,19:41:59.225664,62.126375,1.470554,0.041509,16,597,0,0,0,183.089721,0.000000,0.000000
29,19:41:59.278099,62.178810,1.522989,0.052435,16,596,0,0,0,183.089721,0.000000,0.000000
30,19:41:59.338105,62.238816,1.582995,0.060006,16,591,0,0,0,183.089721,0.000000,0.000000
31,19:41:59.402037,62.302748,1.646927,0.063932,16,594,0,0,0,183.089721,0.000000,0.000000
32,19:41:59.446730,62.347441,1.691620,0.044693,16,598,0,0,0,183.089721,0.000000,0.000000
33,19:41:59.495629,62.396340,1.740519,0.048899,16,599,0,41.999853001,-93.633157292,183.089721,0.000000,0.000000
34,19:41:59.550578,62.451289,1.795468,0.054949,16,603,0,0,0,183.089721,0.000000,0.000000
35,19:41:59.605112,62.505823,1.850002,0.054534,16,605,0,0,0,183.089721,0.000000,0.000000
36,19:41:59.668022,62.568733,1.912912,0.062910,16,605,0,0,0,183.089721,0.000000,0.000000
37,19:41:59.706345,62.607056,1.951235,0.038323,16,605,0,0,0,183.089721,0.000000,0.000000
38,19:41:59.802977,62.703688,2.047867,0.096632,16,605,0,0,0,183.089721,0.000000,0.000000
39,19:41:59.854090,62.754801,2.098980,0.051113,16,598,0,0,0,183.089721,0.000000,0.000000
40,19:41:59.884206,62.784917,2.129096,0.030116,16,595,0,0,0,183.089721,0.000000,0.000000
41,19:41:59.935311,62.836022,2.180201,0.051105,16,596,0,0,0,183.089721,0.000000,0.000000
42,19:41:59.993341,62.894052,2.238231,0.058030,17,594,0,0,0,183.089721,0.000000,0.000000
43,19:42:00.060605,62.961316,2.305495,0.067264,17,588,0,0,0,183.089721,0.000000,0.000000
44,19:42:00.115881,63.016592,2.360771,0.055276,17,581,0,0,0,183.089721,0.000000,0.000000
45,19:42:00.144544,63.045255,2.389434,0.028663,17,586,0,0,0,183.089721,0.000000,0.000000
46,19:42:00.212347,63.113058,2.457237,0.067803,17,594,0,0,0,183.089721,0.000000,0.000000
47,19:42:00.259652,63.160363,2.504542,0.047305,17,600,0,0,0,183.089721,0.000000,0.000000
48,19:42:00.321798,63.222509,2.566688,0.062146,17,606,0,0,0,183.089721,0.000000,0.000000
49,19:42:00.378745,63.279456,2.623635,0.056947,17,623,0,0,0,183.089721,0.000000,0.000000
50,19:42:00.436160,63.336871,2.681050,0.057415,17,634,0,0,0,183.089721,0.000000,0.000000
51,19:42:00.477557,63.378268,2.722447,0.041397,17,636,0,0,0,183.089721,0.000000,0.000000
52,19:42:00.528521,63.429232,2.773411,0.050964,17,641,0,41.999852954,-93.633157269,183.089721,0.000000,0.000000
53,19:42:00.574483,63.475194,2.819373,0.045962,17,643,0,0,0,183.089721,0.000000,0.000000
54,19:42:00.641689,63.542400,2.886579,0.067206,17,639,0,0,0,183.089721,0.000000,0.000000
55,19:42:00.694105,63.594816,2.938995,0.052416,17,632,0,0,0,183.089721,0.000000,0.000000
56,19:42:00.757356,63.658067,3.002246,0.063251,17,633,0,0,0,183.089721,0.000000,0.000000
57,19:42:00.805962,63.706673,3.050852,0.048606,17,639,0,0,0,183.089721,0.000000,0.000000
58,19:42:00.831906,63.732617,3.076796,0.025944,17,638,0,0,0,183.089721,0.000000,0.000000
59,19:42:00.879036,63.779747,3.123926,0.047130,17,638,0,0,0,183.089721,0.000000,0.000000
60,19:42:00.924165,63.824876,3.169055,0.045129,17,640,0,0,0,183.089721,0.000000,0.000000
61,19:42:00.990407,63.891118,3.235297,0.066242,17,642,0,0,0,183.089721,0.000000,0.000000
62,19:42:01.043164,63.943875,3.288054,0.052757,17,641,0,0,0,183.089721,0.000000,0.000000
63,19:42:01.092174,63.992885,3.337064,0.049010,17,641,0,0,0,183.089721,0.000000,0.000000
64,19:42:01.138836,64.039547,3.383726,0.046662,17,643,0,0,0,183.089721,0.000000,0.000000
65,19:42:01.170849,64.071560,3.415739,0.032013,17,640,0,0,0,183.089721,0.000000,0.000000
66,19:42:01.209662,64.110373,3.454552,0.038813,17,640,0,0,0,183.089721,0.000000,0.000000
67,19:42:01.238934,64.139645,3.483824,0.029272,17,635,0,0,0,183.089721,0.000000,0.000000
68,19:42:01.274077,64.174788,3.518967,0.035143,17,636,0,0,0,183.089721,0.000000,0.000000
69,19:42:01.299796,64.200507,3.544686,0.025719,17,638,0,0,0,183.089721,0.000000,0.000000
70,19:42:01.335824,64.236535,3.580714,0.036028,18,638,0,0,0,183.089721,0.000000,0.000000
71,19:42:01.364006,64.264717,3.608896,0.028182,21,638,0,0,0,183.089721,0.000000,0.000000
72,19:42:01.416468,64.317179,3.661358,0.052462,21,634,0,0,0,183.089721,0.000000,0.000000
73,19:42:01.446767,64.347478,3.691657,0.030299,21,641,0,0,0,183.089721,0.000000,0.000000
74,19:42:01.503849,64.404560,3.748739,0.057082,21,656,0,0,0,183.089721,0.000000,0.000000
75,19:42:01.544775,64.445486,3.789665,0.040926,21,720,0,41.999853394,-93.633155019,183.089721,0.000000,0.000000
76,19:42:01.619419,64.520130,3.864309,0.074644,21,812,0,0,0,183.089721,0.000000,0.000000
77,19:42:01.650327,64.551038,3.895217,0.030908,21,879,0,0,0,183.089721,0.000000,0.000000
78,19:42:01.691216,64.591927,3.936106,0.040889,21,948,0,0,0,183.089721,0.000000,0.000000
79,19:42:01.722796,64.623507,3.967686,0.031580,21,1026,0,0,0,183.089721,0.000000,0.000000
80,19:42:01.750460,64.651171,3.995350,0.027664,20,1050,0,0,0,183.089721,0.000000,0.000000
81,19:42:01.786751,64.687462,4.031641,0.036291,20,1101,0,0,0,183.089721,0.000000,0.000000
82,19:42:01.831794,64.732505,4.076684,0.045043,20,1173,0,0,0,183.089721,0.000000,0.000000
83,19:42:01.870110,64.770821,4.115000,0.038316,20,1217,0,0,0,183.089721,0.000000,0.000000
84,19:42:01.911576,64.812287,4.156466,0.041466,19,1254,0,0,0,183.089721,0.000000,0.000000
85,19:42:01.934729,64.835440,4.179619,0.023153,19,1267,0,0,0,183.089721,0.000000,0.000000
86,19:42:01.968296,64.869007,4.213186,0.033567,19,1279,0,0,0,183.089721,0.000000,0.000000
87,19:42:01.998086,64.898797,4.242976,0.029790,19,1286,0,0,0,183.089721,0.000000,0.000000
88,19:42:02.030065,64.930776,4.274955,0.031979,19,1284,0,0,0,183.089721,0.000000,0.000000
89,19:42:02.053982,64.954693,4.298872,0.023917,19,1285,0,0,0,183.089721,0.000000,0.000000
90,19:42:02.088939,64.989650,4.333829,0.034957,19,1283,0,0,0,183.089721,0.000000,0.000000
91,19:42:02.115074,65.015785,4.359964,0.026135,19,1272,0,0,0,183.089721,0.000000,0.000000
92,19:42:02.153177,65.053888,4.398067,0.038103,19,1265,0,0,0,183.089721,0.000000,0.000000
93,19:42:02.186212,65.086923,4.431102,0.033035,19,1250,0,0,0,183.089721,0.000000,0.000000
94,19:42:02.247742,65.148453,4.492632,0.061530,19,1231,0,0,0,183.089721,0.000000,0.000000
95,19:42:02.292473,65.193184,4.537363,0.044731,19,1209,0,0,0,183.089721,0.000000,0.000000
96,19:42:02.332456,65.233167,4.577346,0.039983,19,1190,0,0,0,183.089721,0.000000,0.000000
97,19:42:02.417867,65.318578,4.662757,0.085411,19,1177,0,0,0,183.089721,0.000000,0.000000
98,19:42:02.458184,65.358895,4.703074,0.040317,20,1155,3,0,0,183.110252,0.020531,0.020531
99,19:42:02.482002,65.382713,4.726892,0.023818,20,1152,3,0,0,183.125462,0.015210,0.035741
100,19:42:02.531687,65.432398,4.776577,0.049685,20,1144,3,41.999856197,-93.633142223,183.151620,0.026158,0.061899
101,19:42:02.569475,65.470186,4.814365,0.037788,20,1144,3,0,0,183.171255,0.019635,0.081534
102,19:42:02.608756,65.509467,4.853646,0.039281,20,1144,3,0,0,183.193057,0.021802,0.103336
103,19:42:02.636443,65.537154,4.881333,0.027687,20,1145,3,0,0,183.210572,0.017515,0.120851
104,19:42:02.669160,65.569871,4.914050,0.032717,20,1148,3,0,0,183.225778,0.015207,0.136057
105,19:42:02.719456,65.620167,4.964346,0.050296,20,1157,3,0,0,183.251949,0.026170,0.162228
106,19:42:02.764503,65.665214,5.009393,0.045047,20,1165,3,0,0,183.273752,0.021803,0.184031
107,19:42:02.802219,65.702930,5.047109,0.037716,20,1176,3,0,0,183.295564,0.021812,0.205843
108,19:42:02.842552,65.743263,5.087442,0.040333,20,1180,3,0,0,183.317368,0.021804,0.227647
109,19:42:02.881401,65.782112,5.126291,0.038849,20,1191,3,0,0,183.339176,0.021808,0.249455
110,19:42:02.929510,65.830221,5.174400,0.048109,20,1196,5,0,0,183.375688,0.036512,0.285967
111,19:42:02.965521,65.866232,5.210411,0.036011,20,1202,5,0,0,183.408406,0.032718,0.318685
112,19:42:03.012830,65.913541,5.257720,0.047309,20,1207,5,0,0,183.445175,0.036769,0.355454
113,19:42:03.052351,65.953062,5.297241,0.039521,20,1213,5,0,0,183.481089,0.035914,0.391368
114,19:42:03.095591,65.996302,5.340481,0.043240,20,1220,5,0,0,183.524709,0.043619,0.434988
115,19:42:03.132831,66.033542,5.377721,0.037240,20,1226,5,0,0,183.557423,0.032715,0.467702
116,19:42:03.179148,66.079859,5.424038,0.046317,20,1236,5,0,0,183.590137,0.032714,0.500416
117,19:42:03.221119,66.121830,5.466009,0.041971,20,1242,5,0,0,183.633757,0.043620,0.544036
118,19:42:03.245955,66.146666,5.490845,0.024836,20,1249,5,0,0,183.659199,0.025442,0.569478
119,19:42:03.277788,66.178499,5.522678,0.031833,20,1253,5,0,0,183.688273,0.029074,0.598552
120,19:42:03.322480,66.223191,5.567370,0.044692,20,1257,5,0,0,183.717361,0.029088,0.627640
121,19:42:03.368334,66.269045,5.613224,0.045854,19,1258,7,0,0,183.774625,0.057264,0.684904
122,19:42:03.409442,66.310153,5.654332,0.041108,19,1257,7,0,0,183.815491,0.040866,0.725770
123,19:42:03.436084,66.336795,5.680974,0.026642,18,1257,7,0,0,183.866228,0.050737,0.776507
124,19:42:03.470044,66.370755,5.714934,0.033960,19,1254,7,0,0,183.906928,0.040699,0.817207
125,19:42:03.528715,66.429426,5.773605,0.058671,18,1251,7,41.999862648,-93.633115414,183.967997,0.061069,0.878276
126,19:42:03.577023,66.477734,5.821913,0.048308,18,1213,7,0,0,184.045364,0.077367,0.955643
127,19:42:03.608478,66.509189,5.853368,0.031455,18,1188,7,0,0,184.079951,0.034587,0.990230
128,19:42:03.656318,66.557029,5.901208,0.047840,18,1174,7,0,0,184.141023,0.061072,1.051302
129,19:42:03.694111,66.594822,5.939001,0.037793,18,1166,7,0,0,184.176635,0.035613,1.086914
130,19:42:03.749252,66.649963,5.994142,0.055141,18,1161,7,0,0,184.252980,0.076345,1.163259
131,19:42:03.781434,66.682145,6.026324,0.032182,18,1161,7,0,0,184.293681,0.040701,1.203960
132,19:42:03.814349,66.715060,6.059239,0.032915,18,1158,7,0,0,184.334398,0.040717,1.244677
133,19:42:03.837751,66.738462,6.082641,0.023402,18,1160,9,0,0,184.371758,0.037360,1.282037
134,19:42:03.880333,66.781044,6.125223,0.042582,18,1158,9,0,0,184.437159,0.065401,1.347438
135,19:42:03.915837,66.816548,6.160727,0.035504,18,1162,9,0,0,184.489642,0.052483,1.399921
136,19:42:03.949805,66.850516,6.194695,0.033968,18,1167,9,0,0,184.548765,0.059123,1.459044
137,19:42:03.988606,66.889317,6.233496,0.038801,18,1172,9,0,0,184.614644,0.065879,1.524923
138,19:42:04.024444,66.925155,6.269334,0.035838,18,1166,9,0,0,184.672964,0.058320,1.583243
139,19:42:04.071892,66.972603,6.316782,0.047448,18,1169,9,0,0,184.751208,0.078245,1.661487
140,19:42:04.123199,67.023910,6.368089,0.051307,18,1175,9,0,0,184.810093,0.058885,1.720372
141,19:42:04.186473,67.087184,6.431363,0.063274,18,1178,9,0,0,184.901697,0.091604,1.811976
142,19:42:04.245294,67.146005,6.490184,0.058821,18,1178,9,0,0,185.012923,0.111226,1.923202
143,19:42:04.285201,67.185912,6.530091,0.039907,18,1175,9,0,0,185.084900,0.071977,1.995179
144,19:42:04.325827,67.226538,6.570717,0.040626,18,1177,11,0,0,185.162144,0.077244,2.072423
145,19:42:04.364456,67.265167,6.609346,0.038629,18,1178,11,0,0,185.241634,0.079490,2.151913
146,19:42:04.394362,67.295073,6.639252,0.029906,18,1178,11,0,0,185.289626,0.047992,2.199905
147,19:42:04.426961,67.327672,6.671851,0.032599,18,1168,11,0,0,185.362077,0.072450,2.272356
148,19:42:04.458795,67.359506,6.703685,0.031834,18,1165,11,0,0,185.425590,0.063514,2.335869
149,19:42:04.517830,67.418541,6.762720,0.059035,18,1162,11,41.999878178,-93.633081303,185.530817,0.105227,2.441096
150,19:42:04.550597,67.451308,6.795487,0.032767,18,1153,11,0,0,185.593502,0.062684,2.503781
151,19:42:04.577777,67.478488,6.822667,0.027180,18,1152,11,0,0,185.657462,0.063961,2.567741
152,19:42:04.600781,67.501492,6.845671,0.023004,19,1152,11,0,0,185.697470,0.040008,2.607749
153,19:42:04.633683,67.534394,6.878573,0.032902,20,1144,11,0,0,185.761414,0.063945,2.671693
154,19:42:04.686837,67.587548,6.931727,0.053154,20,1141,11,0,0,185.857869,0.096455,2.768148
155,19:42:04.719320,67.620031,6.964210,0.032483,19,1154,11,0,0,185.930074,0.072205,2.840353
156,19:42:04.767011,67.667722,7.011901,0.047691,19,1163,11,0,0,186.025407,0.095333,2.935686
157,19:42:04.789644,67.690355,7.034534,0.022633,18,1178,11,0,0,186.065294,0.039887,2.975573
158,19:42:04.834241,67.734952,7.079131,0.044597,18,1198,11,0,0,186.153418,0.088125,3.063697
159,19:42:04.868230,67.768941,7.113120,0.033989,18,1210,11,0,0,186.225260,0.071841,3.135539
160,19:42:04.921822,67.822533,7.166712,0.053592,18,1216,11,0,0,186.329679,0.104419,3.239958
161,19:42:04.961433,67.862144,7.206323,0.039611,18,1216,11,0,0,186.401173,0.071494,3.311452
162,19:42:05.009223,67.909934,7.254113,0.047790,19,1222,11,0,0,186.489120,0.087947,3.399399
163,19:42:05.058081,67.958792,7.302971,0.048858,19,1222,11,0,0,186.577082,0.087962,3.487361
164,19:42:05.134461,68.035172,7.379351,0.076380,19,1235,11,0,0,186.713009,0.135927,3.623288
165,19:42:05.177142,68.077853,7.422032,0.042681,19,1250,11,0,0,186.817436,0.104427,3.727715
166,19:42:05.222524,68.123235,7.467414,0.045382,20,1262,11,0,0,186.912922,0.095486,3.823201
167,19:42:05.247122,68.147833,7.492012,0.024598,20,1276,13,0,0,186.976903,0.063981,3.887182
168,19:42:05.275720,68.176431,7.520610,0.028598,20,1286,13,0,0,187.033573,0.056669,3.943852
169,19:42:05.323939,68.224650,7.568829,0.048219,20,1302,13,0,0,187.128650,0.095078,4.038929
170,19:42:05.346089,68.246800,7.590979,0.022150,20,1316,13,0,0,187.203617,0.074967,4.113896
171,19:42:05.374256,68.274967,7.619146,0.028167,20,1325,13,0,0,187.269771,0.066153,4.180050
172,19:42:05.413748,68.314459,7.658638,0.039492,20,1338,13,0,0,187.364277,0.094506,4.274556
173,19:42:05.437082,68.337793,7.681972,0.023334,20,1345,13,0,0,187.411611,0.047334,4.321890
174,19:42:05.476765,68.377476,7.721655,0.039683,20,1352,13,0,0,187.496667,0.085056,4.406946
175,19:42:05.514212,68.414923,7.759102,0.037447,19,1354,13,41.999905318,-93.633057425,187.581698,0.085030,4.491977
176,19:42:05.551228,68.451939,7.796118,0.037016,20,1351,13,0,0,187.668617,0.086920,4.578896
177,19:42:05.604189,68.504900,7.849079,0.052961,19,1338,13,0,0,187.751821,0.083204,4.662100
178,19:42:05.639285,68.539996,7.884175,0.035096,19,1300,13,0,0,187.875943,0.124122,4.786222
179,19:42:05.665606,68.566317,7.910496,0.026321,19,1284,13,0,0,187.921910,0.045967,4.832189
180,19:42:05.695559,68.596270,7.940449,0.029953,19,1254,13,0,0,187.997536,0.075627,4.907815
181,19:42:05.735627,68.636338,7.980517,0.040068,19,1226,13,0,0,188.092021,0.094485,5.002300
182,19:42:05.770602,68.671313,8.015492,0.034975,20,1182,13,0,0,188.177075,0.085054,5.087354
183,19:42:05.820755,68.721466,8.065645,0.050153,20,1154,13,0,0,188.281044,0.103969,5.191323
184,19:42:05.861564,68.762275,8.106454,0.040809,20,1126,13,0,0,188.385009,0.103965,5.295288
185,19:42:05.907885,68.808596,8.152775,0.046321,20,1102,13,0,0,188.479496,0.094487,5.389775
186,19:42:05.954747,68.855458,8.199637,0.046862,20,1090,13,0,0,188.574000,0.094503,5.484278
187,19:42:05.988983,68.889694,8.233873,0.034236,20,1083,13,0,0,188.677990,0.103990,5.588269
188,19:42:06.024153,68.924864,8.269043,0.035170,20,1082,13,0,0,188.754115,0.076125,5.664394
189,19:42:06.059921,68.960632,8.304811,0.035768,20,1085,13,0,0,188.848113,0.093998,5.758392
190,19:42:06.094011,68.994722,8.338901,0.034090,20,1089,13,0,0,188.923670,0.075557,5.833949
191,19:42:06.129160,69.029871,8.374050,0.035149,20,1094,13,0,0,189.009275,0.085605,5.919554
192,19:42:06.164470,69.065181,8.409360,0.035310,20,1102,13,0,0,189.086002,0.076727,5.996281
193,19:42:06.206060,69.106771,8.450950,0.041590,20,1113,13,0,0,189.169372,0.083369,6.079651
194,19:42:06.238199,69.138910,8.483089,0.032139,20,1124,13,0,0,189.254432,0.085061,6.164711
195,19:42:06.287838,69.188549,8.532728,0.049639,20,1134,13,0,0,189.348963,0.094531,6.259242
196,19:42:06.314474,69.215185,8.559364,0.026636,21,1154,13,0,0,189.434300,0.085337,6.344579
197,19:42:06.347010,69.247721,8.591900,0.032536,21,1165,13,0,0,189.509629,0.075329,6.419908
198,19:42:06.397727,69.298438,8.642617,0.050717,21,1182,13,0,0,189.623579,0.113950,6.533858
199,19:42:06.447081,69.347792,8.691971,0.049354,22,1212,13,0,0,189.726956,0.103377,6.637235
200,19:42:06.501448,69.402159,8.746338,0.054367,22,1238,13,0,0,189.821496,0.094540,6.731775
201,19:42:06.541942,69.442653,8.786832,0.040494,22,1263,13,41.999939707,-93.633050372,189.934865,0.113369,6.845144
202,19:42:06.585513,69.486224,8.830403,0.043571,22,1292,13,0,0,190.067190,0.132326,6.977469
203,19:42:06.607508,69.508219,8.852398,0.021995,22,1304,13,0,0,190.104992,0.037802,7.015271
204,19:42:06.646456,69.547167,8.891346,0.038948,22,1325,13,0,0,190.190048,0.085056,7.100327
205,19:42:06.690609,69.591320,8.935499,0.044153,22,1346,13,0,0,190.284561,0.094513,7.194840
206,19:42:06.727054,69.627765,8.971944,0.036445,22,1363,13,0,0,190.379041,0.094480,7.289320
207,19:42:06.782577,69.683288,9.027467,0.055523,22,1384,13,0,0,190.511348,0.132308,7.421627
208,19:42:06.840338,69.741049,9.085228,0.057761,22,1405,13,0,0,190.624759,0.113410,7.535038
209,19:42:06.918462,69.819173,9.163352,0.078124,22,1424,13,0,0,190.804336,0.179578,7.714615
210,19:42:06.973078,69.873789,9.217968,0.054616,22,1439,13,0,0,190.946521,0.142184,7.856800
211,19:42:07.006293,69.907004,9.251183,0.033215,22,1448,13,0,0,191.021688,0.075167,7.931967
212,19:42:07.053505,69.954216,9.298395,0.047212,22,1450,13,0,0,191.106733,0.085045,8.017012
213,19:42:07.097642,69.998353,9.342532,0.044137,22,1452,13,0,0,191.210838,0.104105,8.121117
214,19:42:07.149655,70.050366,9.394545,0.052013,22,1448,13,0,0,191.352997,0.142159,8.263276
215,19:42:07.186480,70.087191,9.431370,0.036825,21,1447,13,0,0,191.428045,0.075048,8.338324
216,19:42:07.229460,70.130171,9.474350,0.042980,21,1440,13,0,0,191.541482,0.113437,8.451761
217,19:42:07.265222,70.165933,9.510112,0.035762,21,1436,13,0,0,191.627666,0.086184,8.537945
218,19:42:07.294959,70.195670,9.539849,0.029737,21,1430,13,0,0,191.692671,0.065004,8.602950
219,19:42:07.331177,70.231888,9.576067,0.036218,21,1426,13,0,0,191.777741,0.085070,8.688020
220,19:42:07.386300,70.287011,9.631190,0.055123,21,1420,13,0,0,191.900587,0.122846,8.810866
221,19:42:07.420897,70.321608,9.665787,0.034597,21,1415,13,0,0,191.966720,0.066133,8.876999
222,19:42:07.440137,70.340848,9.685027,0.019240,21,1413,13,0,0,192.032910,0.066190,8.943189
223,19:42:07.491762,70.392473,9.736652,0.051625,21,1408,13,0,0,192.117938,0.085028,9.028217
224,19:42:07.553646,70.454357,9.798536,0.061884,21,1402,13,41.999978905,-93.633059217,192.288050,0.170112,9.198329
225,19:42:07.587824,70.488535,9.832714,0.034178,21,1400,13,0,0,192.364344,0.076294,9.274623
226,19:42:07.619475,70.520186,9.864365,0.031651,21,1400,16,0,0,192.464621,0.100278,9.374900
227,19:42:07.662015,70.562726,9.906905,0.042540,21,1396,16,0,0,192.557661,0.093040,9.467940
228,19:42:07.704482,70.605193,9.949372,0.042467,21,1398,16,0,0,192.696572,0.138911,9.606851
229,19:42:07.750472,70.651183,9.995362,0.045990,22,1394,16,0,0,192.824492,0.127920,9.734771
230,19:42:07.789062,70.689773,10.033952,0.038590,22,1398,16,0,0,192.918239,0.093746,9.828518
231,19:42:07.817959,70.718670,10.062849,0.028897,22,1400,16,0,0,193.022244,0.104005,9.932523
232,19:42:07.860478,70.761189,10.105368,0.042519,22,1402,16,0,0,193.115311,0.093067,10.025590
233,19:42:07.934932,70.835643,10.179822,0.074454,22,1405,16,0,0,193.313035,0.197723,10.223314
234,19:42:07.967032,70.867743,10.211922,0.032100,22,1419,16,0,0,193.454244,0.141209,10.364523
235,19:42:07.998633,70.899344,10.243523,0.031601,22,1425,16,0,0,193.534698,0.080454,10.444977
236,19:42:08.032182,70.932893,10.277072,0.033549,22,1428,16,0,0,193.604527,0.069830,10.514806
237,19:42:08.067173,70.967884,10.312063,0.034991,22,1435,16,0,0,193.720109,0.115582,10.630388
238,19:42:08.108422,71.009133,10.353312,0.041249,22,1443,16,0,0,193.802225,0.082116,10.712504
239,19:42:08.138534,71.039245,10.383424,0.030112,22,1448,16,0,0,193.929489,0.127263,10.839767
240,19:42:08.204767,71.105478,10.449657,0.066233,22,1455,16,0,0,194.057426,0.127937,10.967705
241,19:42:08.232331,71.133042,10.477221,0.027564,22,1459,16,0,0,194.197050,0.139624,11.107329
242,19:42:08.269488,71.170199,10.514378,0.037157,22,1466,16,0,0,194.292721,0.095672,11.203000
243,19:42:08.315469,71.216180,10.560359,0.045981,22,1469,16,0,0,194.406418,0.113697,11.316697
244,19:42:08.351376,71.252087,10.596266,0.035907,22,1473,16,0,0,194.534341,0.127923,11.444620
245,19:42:08.389412,71.290123,10.634302,0.038036,22,1475,16,0,0,194.639379,0.105039,11.549658
246,19:42:08.421397,71.322108,10.666287,0.031985,22,1476,16,0,0,194.732053,0.092673,11.642332
247,19:42:08.465202,71.365913,10.710092,0.043805,22,1476,16,0,0,194.859995,0.127943,11.770274
248,19:42:08.492327,71.393038,10.737217,0.027125,22,1480,16,0,0,194.930517,0.070521,11.840796
249,19:42:08.548842,71.449553,10.793732,0.056515,22,1484,16,42.000022207,-93.633079516,195.046780,0.116264,11.957059
250,19:42:08.578964,71.479675,10.823854,0.030122,22,1486,18,0,0,195.199275,0.152494,12.109554
251,19:42:08.624109,71.524820,10.868999,0.045145,22,1491,18,0,0,195.317815,0.118540,12.228094
252,19:42:08.720491,71.621202,10.965381,0.096382,22,1498,18,0,0,195.449413,0.131598,12.359692
253,19:42:08.797672,71.698383,11.042562,0.077181,22,1513,18,0,0,195.893549,0.444136,12.803828
254,19:42:08.851090,71.751801,11.095980,0.053418,22,1522,18,0,0,196.024173,0.130624,12.934452
255,19:42:08.910487,71.811198,11.155377,0.059397,22,1526,18,0,0,196.246082,0.221909,13.156361
256,19:42:08.964889,71.865600,11.209779,0.054402,22,1531,18,0,0,196.377753,0.131672,13.288032
257,19:42:09.031455,71.932166,11.276345,0.066566,22,1540,18,0,0,196.573212,0.195459,13.483491
258,19:42:09.143005,72.043716,11.387895,0.111550,23,1566,18,0,0,196.965806,0.392594,13.876085
259,19:42:09.187445,72.088156,11.432335,0.044440,23,1574,18,0,0,197.137555,0.171749,14.047834
260,19:42:09.221696,72.122407,11.466586,0.034251,23,1582,18,0,0,197.228076,0.090521,14.138355
261,19:42:09.295474,72.196185,11.540364,0.073778,23,1589,18,0,0,197.476863,0.248787,14.387142
262,19:42:09.355429,72.256140,11.600319,0.059955,23,1604,18,0,0,197.685454,0.208591,14.595733
263,19:42:09.391728,72.292439,11.636618,0.036299,23,1611,18,0,0,197.792723,0.107269,14.703002
264,19:42:09.449624,72.350335,11.694514,0.057896,23,1615,18,0,0,197.960256,0.167533,14.870535
265,19:42:09.528221,72.428932,11.773111,0.078597,23,1624,20,42.000069736,-93.633108227,198.230585,0.270329,15.140864
266,19:42:09.560452,72.461163,11.805342,0.032231,23,1627,20,0,0,198.362232,0.131647,15.272511
267,19:42:09.593285,72.493996,11.838175,0.032833,23,1633,20,0,0,198.477594,0.115362,15.387873
268,19:42:09.630937,72.531648,11.875827,0.037652,23,1638,20,0,0,198.625018,0.147424,15.535297
