145,17:07:07.734368,770,0,18,0.000000,0.000000
146,17:07:07.766736,766,0,18,0.000000,0.000000
147,17:07:07.804830,767,0,18,0.000000,0.000000
148,17:07:07.866541,766,0,18,0.000000,0.000000
149,17:07:07.888850,767,0,18,0.000000,0.000000
150,17:07:07.919359,766,0,18,0.000000,0.000000
151,17:07:07.958729,766,0,18,0.000000,0.000000
152,17:07:08.012507,767,0,18,0.000000,0.000000
153,17:07:08.051717,768,0,18,0.000000,0.000000
154,17:07:08.102646,768,0,18,0.000000,0.000000
155,17:07:08.157222,764,0,18,0.000000,0.000000
156,17:07:08.196797,766,0,18,0.000000,0.000000
157,17:07:08.250047,765,0,18,0.000000,0.000000
158,17:07:08.301190,766,0,18,0.000000,0.000000
159,17:07:08.439743,762,0,18,0.000000,0.000000
160,17:07:08.465468,764,0,18,0.000000,0.000000
161,17:07:08.503847,765,0,18,0.000000,0.000000
162,17:07:08.532922,764,0,18,0.000000,0.000000
163,17:07:08.585274,763,0,18,0.000000,0.000000
164,17:07:08.635926,762,0,18,0.000000,0.000000
165,17:07:08.694726,763,0,18,0.000000,0.000000
166,17:07:08.777600,762,0,18,0.000000,0.000000
167,17:07:08.848831,762,0,18,0.000000,0.000000
168,17:07:08.910360,762,0,18,0.000000,0.000000
169,17:07:08.949745,762,0,18,0.000000,0.000000
170,17:07:08.985613,765,0,18,0.000000,0.000000
171,17:07:09.025455,764,0,18,0.000000,0.000000
172,17:07:09.088407,766,0,18,0.000000,0.000000
173,17:07:09.160970,766,0,18,0.000000,0.000000
174,17:07:09.256406,766,0,18,0.000000,0.000000
175,17:07:09.295105,766,0,18,0.000000,0.000000
176,17:07:09.331232,764,0,18,0.000000,0.000000
177,17:07:09.386691,765,0,18,0.000000,0.000000
178,17:07:09.424387,764,0,18,0.000000,0.000000
