31,13:45:51.066130,2244.041570,1.433777,0.024661,18,738,0,0.000000,0,0,25622.567698,0.000000,0.000000
32,13:45:51.097714,2244.074247,1.466454,0.032677,18,736,0,0.000000,0,0,25622.567698,0.000000,0.000000
33,13:45:51.142959,2244.103389,1.495596,0.029142,18,736,0,0.000000,0,0,25622.567698,0.000000,0.000000
34,13:45:51.165838,2244.139916,1.532123,0.036527,18,732,0,0.000000,0,0,25622.567698,0.000000,0.000000
35,13:45:51.207516,2244.184845,1.577052,0.044929,18,730,0,0.000000,0,0,25622.567698,0.000000,0.000000
36,13:45:51.252389,2244.209426,1.601633,0.024581,18,729,0,0.000000,0,0,25622.567698,0.000000,0.000000
37,13:45:51.295073,2244.271596,1.663803,0.062170,18,727,0,0.000000,0,0,25622.567698,0.000000,0.000000
38,13:45:51.340177,2244.320046,1.712253,0.048450,18,728,0,0.000000,0,0,25622.567698,0.000000,0.000000
39,13:45:51.412414,2244.369177,1.761384,0.049131,18,730,0,0.000000,0,0,25622.567698,0.000000,0.000000
40,13:45:51.449711,2244.426525,1.818732,0.057348,18,728,0,0.000000,0,0,25622.567698,0.000000,0.000000
41,13:45:51.524928,2244.476369,1.868576,0.049844,18,730,0,0.000000,0,0,25622.567698,0.000000,0.000000
42,13:45:51.582121,2244.561955,1.954162,0.085586,18,732,0,0.000000,0,0,25622.567698,0.000000,0.000000
43,13:45:51.608058,2244.582347,1.974554,0.020392,18,734,0,0.000000,0,0,25622.567698,0.000000,0.000000
44,13:45:51.655252,2244.631338,2.023545,0.048991,18,734,0,0.000000,41.99986814,-93.633139338,25622.567698,0.000000,0.000000
45,13:45:51.689785,2244.664122,2.056329,0.032784,18,734,0,0.000000,0,0,25622.567698,0.000000,0.000000
46,13:45:51.714148,2244.688940,2.081147,0.024818,18,736,0,0.000000,0,0,25622.567698,0.000000,0.000000
47,13:45:51.736641,2244.713264,2.105471,0.024324,18,738,0,0.000000,0,0,25622.567698,0.000000,0.000000
48,13:45:51.767279,2244.737841,2.130048,0.024577,18,738,0,0.000000,0,0,25622.567698,0.000000,0.000000
49,13:45:51.805149,2244.771168,2.163375,0.033327,18,738,0,0.000000,0,0,25622.567698,0.000000,0.000000
50,13:45:51.848203,2244.823864,2.216071,0.052696,18,736,0,0.000000,0,0,25622.567698,0.000000,0.000000
51,13:45:51.890362,2244.864827,2.257034,0.040963,18,733,0,0.000000,0,0,25622.567698,0.000000,0.000000
52,13:45:51.948771,2244.909882,2.302089,0.045055,18,730,0,0.000000,0,0,25622.567698,0.000000,0.000000
53,13:45:52.001303,2244.979519,2.371726,0.069637,18,729,0,0.000000,0,0,25622.567698,0.000000,0.000000
54,13:45:52.032874,2245.004096,2.396303,0.024577,18,728,0,0.000000,0,0,25622.567698,0.000000,0.000000
55,13:45:52.087659,2245.036877,2.429084,0.032781,18,726,0,0.000000,0,0,25622.567698,0.000000,0.000000
56,13:45:52.136401,2245.114704,2.506911,0.077827,18,729,0,0.000000,0,0,25622.567698,0.000000,0.000000
57,13:45:52.158448,2245.135177,2.527384,0.020473,18,732,0,0.000000,0,0,25622.567698,0.000000,0.000000
58,13:45:52.185178,2245.159763,2.551970,0.024586,18,734,0,0.000000,0,0,25622.567698,0.000000,0.000000
59,13:45:52.216230,2245.192664,2.584871,0.032901,18,733,0,0.000000,0,0,25622.567698,0.000000,0.000000
60,13:45:52.255947,2245.225302,2.617509,0.032638,18,735,0,0.000000,0,0,25622.567698,0.000000,0.000000
61,13:45:52.294087,2245.266258,2.658465,0.040956,18,734,0,0.000000,0,0,25622.567698,0.000000,0.000000
62,13:45:52.334313,2245.295103,2.687310,0.028845,18,736,0,0.000000,0,0,25622.567698,0.000000,0.000000
63,13:45:52.362967,2245.339990,2.732197,0.044887,18,740,0,0.000000,0,0,25622.567698,0.000000,0.000000
64,13:45:52.402029,2245.377099,2.769306,0.037109,18,738,0,0.000000,0,0,25622.567698,0.000000,0.000000
65,13:45:52.455113,2245.434216,2.826423,0.057117,18,739,0,0.000000,0,0,25622.567698,0.000000,0.000000
66,13:45:52.487644,2245.462881,2.855088,0.028665,18,740,0,0.000000,0,0,25622.567698,0.000000,0.000000
67,13:45:52.514190,2245.491803,2.884010,0.028922,18,740,0,0.000000,0,0,25622.567698,0.000000,0.000000
68,13:45:52.553078,2245.524489,2.916696,0.032686,18,739,0,0.000000,0,0,25622.567698,0.000000,0.000000
69,13:45:52.592221,2245.569385,2.961592,0.044896,18,738,0,0.000000,0,0,25622.567698,0.000000,0.000000
70,13:45:52.635178,2245.602161,2.994368,0.032776,18,740,0,0.000000,0,0,25622.567698,0.000000,0.000000
71,13:45:52.659686,2245.635415,3.027622,0.033254,18,743,0,0.000000,41.999868252,-93.633138781,25622.567698,0.000000,0.000000
72,13:45:52.684529,2245.659498,3.051705,0.024083,18,744,0,0.000000,0,0,25622.567698,0.000000,0.000000
73,13:45:52.759910,2245.725039,3.117246,0.065541,18,744,0,0.000000,0,0,25622.567698,0.000000,0.000000
74,13:45:52.797650,2245.761904,3.154111,0.036865,18,746,0,0.000000,0,0,25622.567698,0.000000,0.000000
75,13:45:52.841148,2245.819263,3.211470,0.057359,18,748,0,0.000000,0,0,25622.567698,0.000000,0.000000
76,13:45:52.905519,2245.864310,3.256517,0.045047,18,748,0,0.000000,0,0,25622.567698,0.000000,0.000000
77,13:45:52.956932,2245.933956,3.326163,0.069646,18,755,0,0.000000,0,0,25622.567698,0.000000,0.000000
78,13:45:52.990187,2245.966719,3.358926,0.032763,18,754,0,0.000000,0,0,25622.567698,0.000000,0.000000
79,13:45:53.034639,2246.012261,3.404468,0.045542,18,751,0,0.000000,0,0,25622.567698,0.000000,0.000000
80,13:45:53.067134,2246.040451,3.432658,0.028190,18,746,0,0.000000,0,0,25622.567698,0.000000,0.000000
81,13:45:53.110030,2246.081413,3.473620,0.040962,18,747,0,0.000000,0,0,25622.567698,0.000000,0.000000
82,13:45:53.142724,2246.118584,3.510791,0.037171,18,748,0,0.000000,0,0,25622.567698,0.000000,0.000000
83,13:45:53.172833,2246.151058,3.543265,0.032474,18,751,0,0.000000,0,0,25622.567698,0.000000,0.000000
84,13:45:53.201602,2246.171531,3.563738,0.020473,18,749,0,0.000000,0,0,25622.567698,0.000000,0.000000
85,13:45:53.236852,2246.208399,3.600606,0.036868,18,751,0,0.000000,0,0,25622.567698,0.000000,0.000000
86,13:45:53.274452,2246.245407,3.637614,0.037008,18,752,0,0.000000,0,0,25622.567698,0.000000,0.000000
87,13:45:53.297643,2246.273938,3.666145,0.028531,18,752,0,0.000000,0,0,25622.567698,0.000000,0.000000
88,13:45:53.351527,2246.306835,3.699042,0.032897,18,754,0,0.000000,0,0,25622.567698,0.000000,0.000000
89,13:45:53.403752,2246.372889,3.765096,0.066054,18,752,0,0.000000,0,0,25622.567698,0.000000,0.000000
90,13:45:53.432638,2246.405019,3.797226,0.032130,18,758,0,0.000000,0,0,25622.567698,0.000000,0.000000
91,13:45:53.462645,2246.437789,3.829996,0.032770,18,760,0,0.000000,0,0,25622.567698,0.000000,0.000000
92,13:45:53.496307,2246.475461,3.867668,0.037672,18,762,0,0.000000,0,0,25622.567698,0.000000,0.000000
93,13:45:53.532391,2246.503507,3.895714,0.028046,18,764,0,0.000000,0,0,25622.567698,0.000000,0.000000
94,13:45:53.586143,2246.564780,3.956987,0.061273,18,776,0,0.000000,0,0,25622.567698,0.000000,0.000000
95,13:45:53.629440,2246.593697,3.985904,0.028917,18,780,0,0.000000,0,0,25622.567698,0.000000,0.000000
96,13:45:53.654742,2246.630311,4.022518,0.036614,18,784,0,0.000000,41.999868561,-93.633137533,25622.567698,0.000000,0.000000
97,13:45:53.699147,2246.654893,4.047100,0.024582,18,784,0,0.000000,0,0,25622.567698,0.000000,0.000000
98,13:45:53.731262,2246.696023,4.088230,0.041130,18,785,0,0.000000,0,0,25622.567698,0.000000,0.000000
99,13:45:53.760697,2246.732718,4.124925,0.036695,18,788,0,0.000000,0,0,25622.567698,0.000000,0.000000
100,13:45:53.801513,2246.769587,4.161794,0.036869,18,790,0,0.000000,0,0,25622.567698,0.000000,0.000000
101,13:45:53.828280,2246.802364,4.194571,0.032777,19,785,0,0.000000,0,0,25622.567698,0.000000,0.000000
102,13:45:53.851329,2246.827014,4.219221,0.024650,19,782,0,0.000000,0,0,25622.567698,0.000000,0.000000
103,13:45:53.876035,2246.855620,4.247827,0.028606,20,780,0,0.000000,0,0,25622.567698,0.000000,0.000000
104,13:45:53.903691,2246.880183,4.272390,0.024563,19,778,0,0.000000,0,0,25622.567698,0.000000,0.000000
105,13:45:53.948518,2246.909001,4.301208,0.028818,20,783,0,0.000000,0,0,25622.567698,0.000000,0.000000
106,13:45:54.032662,2246.990781,4.382988,0.081780,20,805,0,0.000000,0,0,25622.567698,0.000000,0.000000
107,13:45:54.069390,2247.044037,4.436244,0.053256,22,834,0,0.000000,0,0,25622.567698,0.000000,0.000000
108,13:45:54.102524,2247.076805,4.469012,0.032768,22,863,0,0.000000,0,0,25622.567698,0.000000,0.000000
109,13:45:54.150358,2247.126089,4.518296,0.049284,22,904,0,0.000000,0,0,25622.567698,0.000000,0.000000
110,13:45:54.217055,2247.162833,4.555040,0.036744,21,960,0,0.000000,0,0,25622.567698,0.000000,0.000000
111,13:45:54.242746,2247.220174,4.612381,0.057341,21,1052,0,0.000000,0,0,25622.567698,0.000000,0.000000
112,13:45:54.272636,2247.244753,4.636960,0.024579,21,1085,0,0.000000,0,0,25622.567698,0.000000,0.000000
113,13:45:54.313047,2247.282900,4.675107,0.038147,21,1130,0,0.000000,0,0,25622.567698,0.000000,0.000000
114,13:45:54.369514,2247.347157,4.739364,0.064257,21,1191,0,0.000000,0,0,25622.567698,0.000000,0.000000
115,13:45:54.453217,2247.429082,4.821289,0.081925,21,1244,0,0.000000,0,0,25622.567698,0.000000,0.000000
116,13:45:54.510157,2247.478239,4.870446,0.049157,21,1271,0,0.000000,0,0,25622.567698,0.000000,0.000000
117,13:45:54.536259,2247.515116,4.907323,0.036877,21,1284,0,0.000000,0,0,25622.567698,0.000000,0.000000
118,13:45:54.568276,2247.547937,4.940144,0.032821,21,1290,0,0.000000,0,0,25622.567698,0.000000,0.000000
119,13:45:54.594883,2247.568355,4.960562,0.020418,20,1292,0,0.000000,0,0,25622.567698,0.000000,0.000000
120,13:45:54.696492,2247.662818,5.055025,0.094463,20,1289,0,0.000000,41.999870764,-93.633129065,25622.567698,0.000000,0.000000
121,13:45:54.736582,2247.711739,5.103946,0.048921,20,1276,0,0.000000,0,0,25622.567698,0.000000,0.000000
122,13:45:54.786341,2247.756988,5.149195,0.045249,20,1272,0,0.000000,0,0,25622.567698,0.000000,0.000000
123,13:45:54.832289,2247.810038,5.202245,0.053050,20,1263,3,15.708439,0,0,25622.589803,0.022104,0.022104
124,13:45:54.873180,2247.846904,5.239111,0.036866,20,1261,3,0.000000,0,0,25622.620524,0.030722,0.052826
125,13:45:54.909530,2247.875576,5.267783,0.028672,20,1261,3,0.000000,0,0,25622.644418,0.023893,0.076719
126,13:45:54.952629,2247.924733,5.316940,0.049157,20,1260,3,0.000000,0,0,25622.685382,0.040964,0.117683
127,13:45:54.993333,2247.973889,5.366096,0.049156,20,1262,3,0.000000,0,0,25622.726345,0.040963,0.158647
128,13:45:55.025424,2247.998465,5.390672,0.024576,20,1260,3,0.000000,0,0,25622.746825,0.020480,0.179127
129,13:45:55.056787,2248.027179,5.419386,0.028714,21,1261,3,0.000000,0,0,25622.770753,0.023928,0.203055
130,13:45:55.095947,2248.068108,5.460315,0.040929,21,1262,3,0.000000,0,0,25622.804861,0.034108,0.237163
131,13:45:55.134516,2248.109067,5.501274,0.040959,20,1263,3,0.000000,0,0,25622.838993,0.034132,0.271295
132,13:45:55.199480,2248.158469,5.550676,0.049402,21,1272,3,0.000000,0,0,25622.880162,0.041168,0.312463
133,13:45:55.222875,2248.195085,5.587292,0.036616,21,1276,3,0.000000,0,0,25622.910675,0.030513,0.342977
134,13:45:55.253998,2248.231953,5.624160,0.036868,21,1277,3,0.000000,0,0,25622.941398,0.030723,0.373700
135,13:45:55.284684,2248.256528,5.648735,0.024575,21,1282,5,22.606538,0,0,25622.968704,0.027306,0.401006
136,13:45:55.320596,2248.289310,5.681517,0.032782,21,1290,5,0.000000,0,0,25623.014234,0.045530,0.446536
137,13:45:55.371058,2248.350741,5.742948,0.061431,21,1302,5,0.000000,0,0,25623.099555,0.085321,0.531857
138,13:45:55.423761,2248.387607,5.779814,0.036866,21,1316,5,0.000000,0,0,25623.150758,0.051203,0.583060
139,13:45:55.473453,2248.445163,5.837370,0.057556,21,1332,5,0.000000,0,0,25623.230697,0.079939,0.662998
140,13:45:55.518019,2248.494118,5.886325,0.048955,21,1342,5,0.000000,0,0,25623.298690,0.067993,0.730991
141,13:45:55.544726,2248.514590,5.906797,0.020472,21,1355,5,0.000000,0,0,25623.327123,0.028433,0.759425
142,13:45:55.574061,2248.547710,5.939917,0.033120,21,1362,5,0.000000,0,0,25623.373123,0.046000,0.805425
143,13:45:55.611683,2248.584476,5.976683,0.036766,21,1373,5,0.000000,0,0,25623.424187,0.051064,0.856489
144,13:45:55.641588,2248.621266,6.013473,0.036790,21,1383,5,0.000000,41.999880358,-93.633105736,25623.475285,0.051097,0.907586
145,13:45:55.742499,2248.645684,6.037891,0.024418,21,1388,5,0.000000,41.999880333,-93.633105667,25623.509198,0.033914,0.941500
146,13:45:55.772698,2248.744221,6.136428,0.098537,20,1404,8,8.457063,0,0,25623.687112,0.177914,1.119414
147,13:45:55.792301,2248.768566,6.160773,0.024345,20,1407,8,0.000000,0,0,25623.741213,0.054100,1.173514
148,13:45:55.825749,2248.805669,6.197876,0.037103,20,1405,8,0.000000,0,0,25623.823664,0.082451,1.255965
149,13:45:55.854990,2248.830003,6.222210,0.024334,20,1405,8,0.000000,0,0,25623.877739,0.054075,1.310041
150,13:45:55.888032,2248.858675,6.250882,0.028672,20,1404,8,0.000000,0,0,25623.941455,0.063716,1.373756
151,13:45:55.923746,2248.895542,6.287749,0.036867,19,1398,8,0.000000,0,0,25624.023382,0.081927,1.455683
152,13:45:55.970754,2248.948793,6.341000,0.053251,19,1390,8,0.000000,0,0,25624.141717,0.118335,1.574018
153,13:45:55.999540,2248.973372,6.365579,0.024579,19,1380,8,0.000000,0,0,25624.196337,0.054620,1.628638
154,13:45:56.027388,2249.002044,6.394251,0.028672,18,1372,8,0.000000,0,0,25624.260052,0.063716,1.692354
155,13:45:56.047695,2249.022528,6.414735,0.020484,18,1361,8,0.000000,0,0,25624.305572,0.045520,1.737874
156,13:45:56.087523,2249.051223,6.443430,0.028695,18,1343,8,0.000000,0,0,25624.369339,0.063767,1.801641
157,13:45:56.140585,2249.112643,6.504850,0.061420,18,1313,8,0.000000,0,0,25624.505828,0.136489,1.938129
158,13:45:56.176684,2249.153606,6.545813,0.040963,18,1304,8,0.000000,0,0,25624.596857,0.091029,2.029158
159,13:45:56.211318,2249.190471,6.582678,0.036865,18,1304,11,22.605003,0,0,25624.694139,0.097283,2.126441
160,13:45:56.245233,2249.223241,6.615448,0.032770,18,1307,11,0.000000,0,0,25624.794270,0.100131,2.226572
161,13:45:56.340181,2249.280591,6.672798,0.057350,18,1308,11,0.000000,0,0,25624.969506,0.175236,2.401808
162,13:45:56.396870,2249.346140,6.738347,0.065549,19,1316,11,0.000000,0,0,25625.169795,0.200289,2.602097
163,13:45:56.424428,2249.403715,6.795922,0.057575,20,1325,11,0.000000,0,0,25625.345719,0.175924,2.778020
164,13:45:56.499523,2249.473114,6.865321,0.069399,20,1343,11,0.000000,0,0,25625.557771,0.212052,2.990072
165,13:45:56.593693,2249.550943,6.943150,0.077829,22,1400,11,0.000000,0,0,25625.795582,0.237811,3.227884
166,13:45:56.629923,2249.608292,7.000499,0.057349,22,1436,11,0.000000,41.999903659,-93.633081236,25625.970815,0.175233,3.403117
167,13:45:56.658111,2249.628775,7.020982,0.020483,22,1465,11,0.000000,0,0,25626.033402,0.062587,3.465704
168,13:45:56.694328,2249.665641,7.057848,0.036866,22,1497,11,0.000000,0,0,25626.146048,0.112646,3.578350
169,13:45:56.736677,2249.706608,7.098815,0.040967,22,1520,11,0.000000,0,0,25626.271225,0.125177,3.703526
170,13:45:56.780256,2249.747581,7.139788,0.040973,22,1538,11,0.000000,0,0,25626.396420,0.125195,3.828722
171,13:45:56.817860,2249.796746,7.188953,0.049165,22,1545,11,0.000000,0,0,25626.546646,0.150226,3.978948
172,13:45:56.862431,2249.825412,7.217619,0.028666,22,1548,11,0.000000,0,0,25626.634237,0.087591,4.066539
173,13:45:56.899152,2249.874790,7.266997,0.049378,22,1550,11,0.000000,0,0,25626.785114,0.150877,4.217416
174,13:45:56.941245,2249.915528,7.307735,0.040738,22,1555,11,0.000000,0,0,25626.909592,0.124478,4.341893
175,13:45:56.990335,2249.948520,7.340727,0.032992,22,1561,11,0.000000,0,0,25627.010400,0.100809,4.442702
176,13:45:57.026328,2249.997441,7.389648,0.048921,23,1565,11,0.000000,0,0,25627.159881,0.149481,4.592183
177,13:45:57.064412,2250.030215,7.422422,0.032774,23,1560,11,0.000000,0,0,25627.260024,0.100143,4.692326
178,13:45:57.102431,2250.075641,7.467848,0.045426,24,1560,11,0.000000,0,0,25627.398826,0.138802,4.831128
179,13:45:57.137715,2250.112131,7.504338,0.036490,24,1558,11,0.000000,0,0,25627.510323,0.111497,4.942625
180,13:45:57.158661,2250.136706,7.528913,0.024575,24,1561,13,22.606538,0,0,25627.592240,0.081917,5.024541
181,13:45:57.194573,2250.169609,7.561816,0.032903,24,1564,13,0.000000,0,0,25627.711056,0.118816,5.143358
182,13:45:57.222647,2250.198438,7.590645,0.028829,24,1576,13,0.000000,0,0,25627.815160,0.104104,5.247462
183,13:45:57.267027,2250.235018,7.627225,0.036580,24,1582,13,0.000000,0,0,25627.947255,0.132095,5.379557
184,13:45:57.296720,2250.276746,7.668953,0.041728,24,1596,13,0.000000,0,0,25628.097940,0.150685,5.530241
185,13:45:57.324613,2250.300596,7.692803,0.023850,24,1604,13,0.000000,0,0,25628.184064,0.086125,5.616366
186,13:45:57.357383,2250.325156,7.717363,0.024560,24,1612,13,0.000000,0,0,25628.272753,0.088689,5.705055
187,13:45:57.392277,2250.366106,7.758313,0.040950,25,1626,13,0.000000,0,0,25628.420628,0.147875,5.852930
188,13:45:57.423550,2250.394769,7.786976,0.028663,25,1635,13,0.000000,0,0,25628.524133,0.103505,5.956435
189,13:45:57.474149,2250.435746,7.827953,0.040977,25,1640,13,0.000000,0,0,25628.672106,0.147973,6.104407
190,13:45:57.550892,2250.509464,7.901671,0.073718,25,1658,13,0.000000,0,0,25628.938310,0.266204,6.370612
191,13:45:57.585388,2250.554526,7.946733,0.045062,25,1672,13,0.000000,0,0,25629.101034,0.162724,6.533336
192,13:45:57.607885,2250.583875,7.976082,0.029349,25,1678,13,0.000000,0,0,25629.207016,0.105982,6.639318
193,13:45:57.662394,2250.624160,8.016367,0.040285,25,1693,15,13.790593,41.999938455,-93.633069537,25629.363680,0.156664,6.795982
194,13:45:57.699956,2250.673930,8.066137,0.049770,25,1703,15,0.000000,0,0,25629.571055,0.207374,7.003357
195,13:45:57.756103,2250.718374,8.110581,0.044444,25,1716,15,0.000000,0,0,25629.756239,0.185184,7.188540
196,13:45:57.793882,2250.764778,8.156985,0.046404,25,1722,15,0.000000,0,0,25629.949589,0.193351,7.381891
197,13:45:57.830242,2250.796202,8.188409,0.031424,25,1719,15,0.000000,0,0,25630.080522,0.130933,7.512823
198,13:45:57.863289,2250.829107,8.221314,0.032905,25,1727,15,0.000000,0,0,25630.217626,0.137105,7.649928
199,13:45:57.899048,2250.869936,8.262143,0.040829,25,1734,15,0.000000,0,0,25630.387747,0.170121,7.820048
200,13:45:57.928811,2250.902715,8.294922,0.032779,25,1741,15,0.000000,0,0,25630.524326,0.136579,7.956628
201,13:45:57.965454,2250.939580,8.331787,0.036865,25,1739,15,0.000000,0,0,25630.677930,0.153604,8.110232
202,13:45:58.024982,2250.996923,8.389130,0.057343,25,1749,15,0.000000,0,0,25630.916859,0.238929,8.349161
203,13:45:58.054612,2251.029741,8.421948,0.032818,25,1749,15,0.000000,0,0,25631.053601,0.136742,8.485903
204,13:45:58.086041,2251.058363,8.450570,0.028622,25,1756,15,0.000000,0,0,25631.172859,0.119258,8.605161
205,13:45:58.134609,2251.099573,8.491780,0.041210,25,1758,17,13.481029,0,0,25631.356016,0.183156,8.788317
206,13:45:58.197534,2251.140288,8.532495,0.040715,26,1754,17,0.000000,0,0,25631.548281,0.192265,8.980582
207,13:45:58.231215,2251.210179,8.602386,0.069891,26,1762,17,0.000000,0,0,25631.878321,0.330041,9.310623
208,13:45:58.254372,2251.230407,8.622614,0.020228,26,1768,17,0.000000,0,0,25631.973842,0.095521,9.406144
209,13:45:58.296262,2251.267333,8.659540,0.036926,26,1772,17,0.000000,0,0,25632.148215,0.174373,9.580517
210,13:45:58.326344,2251.300629,8.692836,0.033296,26,1777,17,0.000000,0,0,25632.305447,0.157232,9.737748
211,13:45:58.375357,2251.349209,8.741416,0.048580,26,1777,17,0.000000,0,0,25632.534852,0.229405,9.967154
212,13:45:58.416872,2251.390489,8.782696,0.041280,26,1793,17,0.000000,0,0,25632.729785,0.194933,10.162087
213,13:45:58.441514,2251.419085,8.811292,0.028596,26,1789,17,0.000000,0,0,25632.864822,0.135036,10.297123
214,13:45:58.500585,2251.472329,8.864536,0.053244,26,1802,17,0.000000,0,0,25633.116252,0.251431,10.548554
215,13:45:58.531760,2251.505179,8.897386,0.032850,26,1806,17,0.000000,0,0,25633.271376,0.155124,10.703678
216,13:45:58.577631,2251.541731,8.933938,0.036552,27,1815,17,0.000000,0,0,25633.443984,0.172608,10.876285
217,13:45:58.621037,2251.590883,8.983090,0.049152,27,1822,19,11.302830,0,0,25633.689743,0.245759,11.122045
218,13:45:58.683253,2251.648227,9.040434,0.057344,27,1828,19,0.000000,41.999983824,-93.633075495,25633.992392,0.302649,11.424694
219,13:45:58.743453,2251.697740,9.089947,0.049513,27,1850,19,0.000000,0,0,25634.253711,0.261319,11.686013
220,13:45:58.770104,2251.746549,9.138756,0.048809,27,1862,19,0.000000,0,0,25634.511314,0.257603,11.943616
221,13:45:58.802731,2251.779311,9.171518,0.032762,27,1878,19,0.000000,0,0,25634.684224,0.172910,12.116526
222,13:45:58.863800,2251.820273,9.212480,0.040962,27,1880,19,0.000000,0,0,25634.900412,0.216188,12.332714
223,13:45:58.906084,2251.865461,9.257668,0.045188,27,1890,19,0.000000,0,0,25635.138905,0.238493,12.571207
224,13:45:58.947823,2251.914552,9.306759,0.049091,27,1903,19,0.000000,0,0,25635.397996,0.259091,12.830298
225,13:45:58.971621,2251.951360,9.343567,0.036808,27,1907,19,0.000000,0,0,25635.592261,0.194265,13.024562
226,13:45:59.031826,2252.008695,9.400902,0.057335,27,1915,19,0.000000,0,0,25635.894863,0.302602,13.327164
227,13:45:59.067554,2252.041855,9.434062,0.033160,27,1926,21,16.753801,0,0,25636.079085,0.184222,13.511386
228,13:45:59.097477,2252.074236,9.466443,0.032381,27,1929,21,0.000000,0,0,25636.267974,0.188890,13.700276
229,13:45:59.134312,2252.111103,9.503310,0.036867,27,1936,21,0.000000,0,0,25636.483031,0.215057,13.915333
230,13:45:59.165150,2252.139778,9.531985,0.028675,27,1936,21,0.000000,0,0,25636.650303,0.167271,14.082604
231,13:45:59.208358,2252.180990,9.573197,0.041212,27,1941,21,0.000000,0,0,25636.890705,0.240402,14.323007
232,13:45:59.242955,2252.217609,9.609816,0.036619,27,1948,21,0.000000,0,0,25637.104316,0.213611,14.536617
233,13:45:59.265118,2252.242316,9.634523,0.024707,27,1944,21,0.000000,0,0,25637.248440,0.144125,14.680742
234,13:45:59.282232,2252.262667,9.654874,0.020351,27,1951,21,0.000000,0,0,25637.367154,0.118714,14.799456
235,13:45:59.344236,2252.311928,9.704135,0.049261,27,1957,21,0.000000,0,0,25637.654510,0.287356,15.086812
236,13:45:59.375508,2252.352781,9.744988,0.040853,27,1962,21,0.000000,0,0,25637.892820,0.238309,15.325121
237,13:45:59.417644,2252.385551,9.777758,0.032770,27,1961,21,0.000000,0,0,25638.083977,0.191158,15.516279
