510,17:31:00.216191,718,3,18,295.966114,65.937390
511,17:31:00.252070,719,3,18,295.981372,65.952648
512,17:31:00.280724,721,3,18,295.998832,65.970108
513,17:31:00.316389,720,3,18,296.016260,65.987536
514,17:31:00.342218,720,3,18,296.033701,66.004977
515,17:31:00.375375,720,3,18,296.048952,66.020228
516,17:31:00.404315,723,3,18,296.066385,66.037661
517,17:31:00.435294,726,3,18,296.081790,66.053066
518,17:31:00.470509,726,3,18,296.099089,66.070365
519,17:31:00.499909,727,3,18,296.116530,66.087806
520,17:31:00.548484,727,3,18,296.131791,66.103067
521,17:31:00.592121,731,3,18,296.166658,66.137934
522,17:31:00.634909,732,3,18,296.186276,66.157552
523,17:31:00.670168,731,3,18,296.201534,66.172810
524,17:31:00.698402,730,3,18,296.221151,66.192427
525,17:31:00.728983,729,3,18,296.236413,66.207689
526,17:31:00.758403,730,3,18,296.251670,66.222946
527,17:31:00.782823,730,3,18,296.267041,66.238317
528,17:31:00.814979,729,3,18,296.284371,66.255647
529,17:31:00.841150,727,3,18,296.297446,66.268722
530,17:31:00.890527,728,3,18,296.321422,66.292699
531,17:31:00.922594,730,3,18,296.338995,66.310271
532,17:31:00.961499,730,3,18,296.363305,66.334581
533,17:31:01.006909,728,3,18,296.382483,66.353759
534,17:31:01.061501,726,0,18,296.388667,66.359943
535,17:31:01.102399,727,0,18,296.388667,66.359943
536,17:31:01.158715,722,0,18,296.388667,66.359943
537,17:31:01.202240,722,0,18,296.388667,66.359943
538,17:31:01.232541,721,0,18,296.388667,66.359943
539,17:31:01.274602,721,0,18,296.388667,66.359943
540,17:31:01.313765,720,0,18,296.388667,66.359943
541,17:31:01.344473,720,0,18,296.388667,66.359943
542,17:31:01.413691,719,0,18,296.388667,66.359943
543,17:31:01.446717,720,0,18,296.388667,66.359943
544,17:31:01.472912,718,0,18,296.388667,66.359943
545,17:31:01.499746,718,0,18,296.388667,66.359943
546,17:31:01.527833,720,0,18,296.388667,66.359943
547,17:31:01.553337,720,0,18,296.388667,66.359943
548,17:31:01.583346,720,0,18,296.388667,66.359943
549,17:31:01.627671,718,0,18,296.388667,66.359943
550,17:31:01.647816,715,0,18,296.388667,66.359943
551,17:31:01.689550,715,0,18,296.388667,66.359943
552,17:31:01.716977,713,0,18,296.388667,66.359943
553,17:31:01.753786,713,0,18,296.388667,66.359943
554,17:31:01.786421,712,0,18,296.388667,66.359943
555,17:31:01.824084,710,0,18,296.388667,66.359943
556,17:31:01.863484,709,0,18,296.388667,66.359943
557,17:31:01.897774,709,0,18,296.388667,66.359943
558,17:31:01.934800,712,0,18,296.388667,66.359943
559,17:31:01.964645,711,0,18,296.388667,66.359943
560,17:31:02.002963,711,0,18,296.388667,66.359943
561,17:31:02.038484,712,0,18,296.388667,66.359943
562,17:31:02.057756,711,0,18,296.388667,66.359943
563,17:31:02.119213,712,0,18,296.388667,66.359943
564,17:31:02.157900,709,0,18,296.388667,66.359943
565,17:31:02.193564,709,0,18,296.388667,66.359943
566,17:31:02.234969,708,0,18,296.388667,66.359943
567,17:31:02.262145,710,0,18,296.388667,66.359943
568,17:31:02.296149,708,0,18,296.388667,66.359943
569,17:31:02.329455,708,0,18,296.388667,66.359943
570,17:31:02.366864,706,0,18,296.388667,66.359943
571,17:31:02.407715,704,0,18,296.388667,66.359943
572,17:31:02.430044,705,0,18,296.388667,66.359943
573,17:31:02.458679,704,0,18,296.388667,66.359943
574,17:31:02.488409,703,0,18,296.388667,66.359943
575,17:31:02.525763,704,0,18,296.388667,66.359943
576,17:31:02.558906,702,0,18,296.388667,66.359943
577,17:31:02.583876,702,0,18,296.388667,66.359943
578,17:31:02.628903,701,0,18,296.388667,66.359943
579,17:31:02.663868,700,0,18,296.388667,66.359943
580,17:31:02.720056,701,0,18,296.388667,66.359943
581,17:31:02.762684,701,0,18,296.388667,66.359943
582,17:31:02.804704,703,0,18,296.388667,66.359943
583,17:31:02.852972,702,0,18,296.388667,66.359943
584,17:31:02.930257,704,0,18,296.388667,66.359943
585,17:31:02.973732,699,0,18,296.388667,66.359943
586,17:31:03.033166,698,0,18,296.388667,66.359943
587,17:31:03.083986,701,0,18,296.388667,66.359943
588,17:31:03.172836,700,0,18,296.388667,66.359943
589,17:31:03.213511,695,0,18,296.388667,66.359943
590,17:31:03.415179,697,0,18,296.388667,66.359943
591,17:31:03.456069,696,0,18,296.388667,66.359943
592,17:31:03.535193,696,0,18,296.388667,66.359943
593,17:31:03.602877,694,0,18,296.388667,66.359943
594,17:31:03.668955,693,0,18,296.388667,66.359943
595,17:31:03.743577,693,0,18,296.388667,66.359943
596,17:31:03.840419,694,0,18,296.388667,66.359943
597,17:31:03.986707,695,0,18,296.388667,66.359943
598,17:31:04.076737,694,0,18,296.388667,66.359943
599,17:31:04.130789,695,0,18,296.388667,66.359943
600,17:31:04.333550,698,0,18,296.388667,66.359943
601,17:31:04.571337,697,0,18,296.388667,66.359943
602,17:31:04.635408,697,0,18,296.388667,66.359943
603,17:31:04.705945,701,0,18,296.388667,66.359943
604,17:31:04.749068,698,0,18,296.388667,66.359943
605,17:31:04.795571,701,0,18,296.388667,66.359943
606,17:31:04.857437,698,0,18,296.388667,66.359943
607,17:31:04.896143,697,0,18,296.388667,66.359943
608,17:31:04.935642,698,0,18,296.388667,66.359943
609,17:31:04.965440,698,0,18,296.388667,66.359943
610,17:31:05.019473,699,0,18,296.388667,66.359943
611,17:31:05.069611,697,0,18,296.388667,66.359943
612,17:31:05.129086,699,0,18,296.388667,66.359943
613,17:31:05.198426,695,0,18,296.388667,66.359943
614,17:31:05.230923,697,0,18,296.388667,66.359943
615,17:31:05.292329,698,0,18,296.388667,66.359943
616,17:31:05.326381,697,0,18,296.388667,66.359943
617,17:31:05.353496,698,0,18,296.388667,66.359943
618,17:31:05.407677,697,0,18,296.388667,66.359943
619,17:31:05.440640,698,0,18,296.388667,66.359943
620,17:31:05.475650,701,0,18,296.388667,66.359943
621,17:31:05.530956,698,0,18,296.388667,66.359943
622,17:31:05.598440,697,0,18,296.388667,66.359943
623,17:31:05.627770,698,0,18,296.388667,66.359943
624,17:31:05.667878,698,0,18,296.388667,66.359943
625,17:31:05.717190,699,0,18,296.388667,66.359943
626,17:31:05.765191,698,0,18,296.388667,66.359943
627,17:31:05.814005,697,0,18,296.388667,66.359943
628,17:31:05.877676,694,0,18,296.388667,66.359943
629,17:31:05.919684,693,0,18,296.388667,66.359943
630,17:31:05.951917,692,0,18,296.388667,66.359943
631,17:31:05.980667,694,0,18,296.388667,66.359943
632,17:31:06.005452,694,0,18,296.388667,66.359943
633,17:31:06.040651,696,0,18,296.388667,66.359943
634,17:31:06.096667,694,0,18,296.388667,66.359943
635,17:31:06.143178,696,0,18,296.388667,66.359943
636,17:31:06.172120,694,0,18,296.388667,66.359943
637,17:31:06.220968,694,0,18,296.388667,66.359943
638,17:31:06.259026,694,0,18,296.388667,66.359943
639,17:31:06.293284,693,0,18,296.388667,66.359943
640,17:31:06.346974,693,0,18,296.388667,66.359943
641,17:31:06.401025,694,0,18,296.388667,66.359943
642,17:31:06.429158,692,0,18,296.388667,66.359943
643,17:31:06.481706,690,0,18,296.388667,66.359943
644,17:31:06.517759,694,0,18,296.388667,66.359943
645,17:31:06.550824,696,0,18,296.388667,66.359943
646,17:31:06.614968,695,0,18,296.388667,66.359943
647,17:31:06.676359,696,0,18,296.388667,66.359943
648,17:31:06.722536,694,0,18,296.388667,66.359943
649,17:31:06.785359,694,0,18,296.388667,66.359943
650,17:31:06.842699,692,0,18,296.388667,66.359943
651,17:31:06.916376,695,0,18,296.388667,66.359943
652,17:31:06.977129,694,0,18,296.388667,66.359943
653,17:31:07.024241,696,0,18,296.388667,66.359943
654,17:31:07.057166,695,0,18,296.388667,66.359943
655,17:31:07.105486,694,0,18,296.388667,66.359943
656,17:31:07.158400,690,0,18,296.388667,66.359943
657,17:31:07.200481,694,0,18,296.388667,66.359943
658,17:31:07.247442,697,0,18,296.388667,66.359943
659,17:31:07.321446,696,0,18,296.388667,66.359943
660,17:31:07.380683,698,0,18,296.388667,66.359943
661,17:31:07.409682,694,0,18,296.388667,66.359943
662,17:31:07.450348,694,0,18,296.388667,66.359943
663,17:31:07.484958,693,0,18,296.388667,66.359943
664,17:31:07.524103,694,0,18,296.388667,66.359943
665,17:31:07.565506,695,0,18,296.388667,66.359943
666,17:31:07.635410,695,0,18,296.388667,66.359943
667,17:31:07.673283,692,0,18,296.388667,66.359943
668,17:31:07.704539,694,0,18,296.388667,66.359943
669,17:31:07.742796,692,0,18,296.388667,66.359943
670,17:31:07.788789,694,0,18,296.388667,66.359943
671,17:31:07.819675,690,0,18,296.388667,66.359943
672,17:31:07.853537,689,0,18,296.388667,66.359943
673,17:31:07.895465,690,0,18,296.388667,66.359943
674,17:31:07.937605,690,0,18,296.388667,66.359943
675,17:31:07.983877,690,0,18,296.388667,66.359943
676,17:31:08.017386,690,0,18,296.388667,66.359943
677,17:31:08.053425,690,0,18,296.388667,66.359943
678,17:31:08.086789,690,0,18,296.388667,66.359943
679,17:31:08.117865,692,0,18,296.388667,66.359943
680,17:31:08.156780,691,0,18,296.388667,66.359943
681,17:31:08.191460,689,0,18,296.388667,66.359943
682,17:31:08.227612,690,0,18,296.388667,66.359943
683,17:31:08.280715,690,0,18,296.388667,66.359943
684,17:31:08.316995,690,0,18,296.388667,66.359943
685,17:31:08.357105,688,0,18,296.388667,66.359943
686,17:31:08.399607,690,0,18,296.388667,66.359943
687,17:31:08.444253,690,0,18,296.388667,66.359943
688,17:31:08.495293,690,0,18,296.388667,66.359943
689,17:31:08.541597,689,0,18,296.388667,66.359943
690,17:31:08.573235,690,0,18,296.388667,66.359943
691,17:31:08.614460,688,0,18,296.388667,66.359943
692,17:31:08.661426,690,0,18,296.388667,66.359943
693,17:31:08.705780,689,0,18,296.388667,66.359943
694,17:31:08.766715,692,0,18,296.388667,66.359943
695,17:31:08.803284,691,0,18,296.388667,66.359943
696,17:31:08.834367,692,0,18,296.388667,66.359943
697,17:31:08.871950,691,0,18,296.388667,66.359943
698,17:31:08.902291,693,0,18,296.388667,66.359943
699,17:31:08.947264,694,0,18,296.388667,66.359943
700,17:31:08.983249,692,0,18,296.388667,66.359943
701,17:31:09.032182,690,0,18,296.388667,66.359943
702,17:31:09.096434,688,0,18,296.388667,66.359943
703,17:31:09.141110,690,0,18,296.388667,66.359943
704,17:31:09.177494,690,0,18,296.388667,66.359943
705,17:31:09.224903,688,0,18,296.388667,66.359943
706,17:31:09.273648,689,0,18,296.388667,66.359943
707,17:31:09.320652,688,0,18,296.388667,66.359943
708,17:31:09.383547,690,0,18,296.388667,66.359943
709,17:31:09.424612,688,0,18,296.388667,66.359943
710,17:31:09.464521,690,0,18,296.388667,66.359943
711,17:31:09.512339,690,0,18,296.388667,66.359943
712,17:31:09.555774,688,0,18,296.388667,66.359943
713,17:31:09.591901,684,0,18,296.388667,66.359943
714,17:31:09.639463,684,0,18,296.388667,66.359943
715,17:31:09.686380,686,0,18,296.388667,66.359943
716,17:31:09.719052,686,0,18,296.388667,66.359943
717,17:31:09.757714,688,0,18,296.388667,66.359943
718,17:31:09.814044,688,0,18,296.388667,66.359943
719,17:31:09.850493,688,0,18,296.388667,66.359943
720,17:31:09.908412,688,0,18,296.388667,66.359943
721,17:31:09.961394,686,0,18,296.388667,66.359943
722,17:31:09.994024,688,0,18,296.388667,66.359943
723,17:31:10.038482,688,0,18,296.388667,66.359943
724,17:31:10.078777,686,0,18,296.388667,66.359943
725,17:31:10.131523,688,0,18,296.388667,66.359943
726,17:31:10.167889,688,0,18,296.388667,66.359943
727,17:31:10.213769,689,0,18,296.388667,66.359943
728,17:31:10.252982,688,0,18,296.388667,66.359943
729,17:31:10.287890,690,0,18,296.388667,66.359943
730,17:31:10.318686,690,0,18,296.388667,66.359943
731,17:31:10.387285,689,0,18,296.388667,66.359943
732,17:31:10.435142,689,0,18,296.388667,66.359943
733,17:31:10.495848,690,0,18,296.388667,66.359943
734,17:31:10.534042,690,0,18,296.388667,66.359943
735,17:31:10.564011,690,0,18,296.388667,66.359943
736,17:31:10.610883,690,0,18,296.388667,66.359943
737,17:31:10.642973,691,0,18,296.388667,66.359943
738,17:31:10.671985,692,0,18,296.388667,66.359943
739,17:31:10.707344,690,0,18,296.388667,66.359943
740,17:31:10.765539,692,0,18,296.388667,66.359943
741,17:31:10.827886,689,0,18,296.388667,66.359943
742,17:31:10.869890,688,0,18,296.388667,66.359943
743,17:31:10.909501,690,0,18,296.388667,66.359943
744,17:31:10.945089,689,0,18,296.388667,66.359943
745,17:31:10.992629,690,0,18,296.388667,66.359943
746,17:31:11.029022,692,0,18,296.388667,66.359943
747,17:31:11.095566,688,0,18,296.388667,66.359943
748,17:31:11.135782,685,0,18,296.388667,66.359943
749,17:31:11.210636,688,0,18,296.388667,66.359943
750,17:31:11.249796,689,0,18,296.388667,66.359943
751,17:31:11.279329,686,0,18,296.388667,66.359943
752,17:31:11.332728,686,0,18,296.388667,66.359943
753,17:31:11.403498,689,0,18,296.388667,66.359943
754,17:31:11.458197,689,0,18,296.388667,66.359943
755,17:31:11.526978,684,0,18,296.388667,66.359943
756,17:31:11.575070,686,0,18,296.388667,66.359943
757,17:31:11.624629,689,0,18,296.388667,66.359943
758,17:31:11.664536,686,0,18,296.388667,66.359943
759,17:31:11.704498,686,0,18,296.388667,66.359943
760,17:31:11.739757,685,0,18,296.388667,66.359943
761,17:31:11.847750,685,0,18,296.388667,66.359943
762,17:31:11.876616,686,0,18,296.388667,66.359943
763,17:31:11.915151,688,0,18,296.388667,66.359943
764,17:31:11.952261,690,0,18,296.388667,66.359943
765,17:31:11.989069,686,0,18,296.388667,66.359943
766,17:31:12.020898,685,0,18,296.388667,66.359943
767,17:31:12.072629,684,0,18,296.388667,66.359943
768,17:31:12.117741,683,0,18,296.388667,66.359943
769,17:31:12.178620,682,0,18,296.388667,66.359943
770,17:31:12.209591,686,0,18,296.388667,66.359943
771,17:31:12.245741,686,0,18,296.388667,66.359943
772,17:31:12.315761,685,0,18,296.388667,66.359943
773,17:31:12.364609,680,0,18,296.388667,66.359943
774,17:31:12.424688,682,0,18,296.388667,66.359943
775,17:31:12.484997,684,0,18,296.388667,66.359943
776,17:31:12.537625,684,0,18,296.388667,66.359943
777,17:31:12.577864,684,0,18,296.388667,66.359943
778,17:31:12.627613,684,0,18,296.388667,66.359943
779,17:31:12.666720,686,0,18,296.388667,66.359943
780,17:31:12.699911,683,0,18,296.388667,66.359943
781,17:31:12.746987,684,0,18,296.388667,66.359943
782,17:31:12.774000,683,0,18,296.388667,66.359943
783,17:31:12.810672,682,0,18,296.388667,66.359943
784,17:31:12.854113,684,0,18,296.388667,66.359943
785,17:31:12.946574,688,0,18,296.388667,66.359943
786,17:31:13.006077,685,0,18,296.388667,66.359943
787,17:31:13.087181,684,0,18,296.388667,66.359943
788,17:31:13.143747,686,0,18,296.388667,66.359943
789,17:31:13.191990,680,0,18,296.388667,66.359943
790,17:31:13.219922,676,0,18,296.388667,66.359943
791,17:31:13.276467,674,0,17,296.388667,66.359943
792,17:31:13.372878,668,0,17,296.388667,66.359943
793,17:31:13.406808,666,0,17,296.388667,66.359943
794,17:31:13.464379,664,0,17,296.388667,66.359943
795,17:31:13.555776,658,0,17,296.388667,66.359943
796,17:31:13.662935,652,0,17,296.388667,66.359943
797,17:31:13.736935,672,0,18,296.388667,66.359943
798,17:31:13.798634,699,0,18,296.388667,66.359943
799,17:31:13.865367,708,0,18,296.388667,66.359943
800,17:31:13.967747,690,0,18,296.388667,66.359943
801,17:31:14.066837,677,0,18,296.388667,66.359943
802,17:31:14.191487,698,0,17,296.388667,66.359943
803,17:31:14.383742,692,0,17,296.388667,66.359943
804,17:31:14.494020,685,0,17,296.388667,66.359943
805,17:31:14.624548,688,0,17,296.388667,66.359943
806,17:31:14.695098,680,0,17,296.388667,66.359943
807,17:31:14.729776,684,0,17,296.388667,66.359943
808,17:31:14.796004,681,0,17,296.388667,66.359943
809,17:31:14.849792,682,0,17,296.388667,66.359943
810,17:31:14.889538,683,0,17,296.388667,66.359943
811,17:31:14.924009,679,0,17,296.388667,66.359943
812,17:31:14.955366,678,0,17,296.388667,66.359943
813,17:31:14.988994,676,0,17,296.388667,66.359943
814,17:31:15.050229,676,0,17,296.388667,66.359943
815,17:31:15.114634,674,0,17,296.388667,66.359943
816,17:31:15.168719,672,0,17,296.388667,66.359943
817,17:31:15.199599,673,0,17,296.388667,66.359943
818,17:31:15.268105,673,0,17,296.388667,66.359943
819,17:31:15.312006,674,0,17,296.388667,66.359943
820,17:31:15.368925,672,0,17,296.388667,66.359943
821,17:31:15.424785,672,0,17,296.388667,66.359943
822,17:31:15.463764,672,0,17,296.388667,66.359943
823,17:31:15.504707,670,0,17,296.388667,66.359943
824,17:31:15.544705,672,0,17,296.388667,66.359943
825,17:31:15.586465,672,0,17,296.388667,66.359943
826,17:31:15.648679,671,0,17,296.388667,66.359943
827,17:31:15.683972,670,0,17,296.388667,66.359943
828,17:31:15.749047,670,0,17,296.388667,66.359943
829,17:31:15.792010,669,0,17,296.388667,66.359943
830,17:31:15.834460,670,0,17,296.388667,66.359943
831,17:31:15.867729,670,0,17,296.388667,66.359943
832,17:31:15.943141,669,0,17,296.388667,66.359943
833,17:31:15.995478,670,0,17,296.388667,66.359943
834,17:31:16.031570,670,0,17,296.388667,66.359943
835,17:31:16.085702,671,0,17,296.388667,66.359943
836,17:31:16.120023,670,0,17,296.388667,66.359943
837,17:31:16.150980,669,0,17,296.388667,66.359943
838,17:31:16.210213,670,0,17,296.388667,66.359943
839,17:31:16.264512,669,0,17,296.388667,66.359943
840,17:31:16.301328,669,0,17,296.388667,66.359943
841,17:31:16.327574,666,0,17,296.388667,66.359943
842,17:31:16.377012,666,0,17,296.388667,66.359943
843,17:31:16.416083,666,0,17,296.388667,66.359943
844,17:31:16.446363,666,0,17,296.388667,66.359943
845,17:31:16.478963,667,0,17,296.388667,66.359943
846,17:31:16.506137,666,0,17,296.388667,66.359943
847,17:31:16.558365,668,0,17,296.388667,66.359943
848,17:31:16.602824,667,0,17,296.388667,66.359943
849,17:31:16.632251,669,0,17,296.388667,66.359943
850,17:31:16.666363,669,0,17,296.388667,66.359943
851,17:31:16.705216,666,0,17,296.388667,66.359943
852,17:31:16.775219,666,0,17,296.388667,66.359943
853,17:31:16.818095,666,0,17,296.388667,66.359943
854,17:31:16.865695,667,0,17,296.388667,66.359943
855,17:31:16.910204,670,0,17,296.388667,66.359943
856,17:31:16.951457,667,0,17,296.388667,66.359943
857,17:31:16.976923,668,0,17,296.388667,66.359943
858,17:31:17.035104,668,0,17,296.388667,66.359943
859,17:31:17.098197,666,0,17,296.388667,66.359943
860,17:31:17.135374,667,0,17,296.388667,66.359943
861,17:31:17.164439,669,0,17,296.388667,66.359943
862,17:31:17.204315,670,0,17,296.388667,66.359943
863,17:31:17.253601,668,0,17,296.388667,66.359943
864,17:31:17.305557,666,0,17,296.388667,66.359943
865,17:31:17.343257,668,0,17,296.388667,66.359943
866,17:31:17.378336,668,0,17,296.388667,66.359943
867,17:31:17.412739,666,0,17,296.388667,66.359943
868,17:31:17.476695,669,0,17,296.388667,66.359943
869,17:31:17.509498,670,0,17,296.388667,66.359943
870,17:31:17.548754,671,0,17,296.388667,66.359943
871,17:31:17.575940,670,0,17,296.388667,66.359943
872,17:31:17.617042,670,0,17,296.388667,66.359943
873,17:31:17.650258,671,0,17,296.388667,66.359943
874,17:31:17.717666,670,0,17,296.388667,66.359943
875,17:31:17.762075,670,0,17,296.388667,66.359943
876,17:31:17.822751,669,0,17,296.388667,66.359943
877,17:31:17.859813,667,0,17,296.388667,66.359943
878,17:31:17.897505,667,0,17,296.388667,66.359943
879,17:31:17.964660,668,0,17,296.388667,66.359943
880,17:31:18.018521,669,0,17,296.388667,66.359943
881,17:31:18.055562,669,0,17,296.388667,66.359943
882,17:31:18.091301,669,0,17,296.388667,66.359943
883,17:31:18.117646,669,0,17,296.388667,66.359943
884,17:31:18.146434,669,0,17,296.388667,66.359943
885,17:31:18.187431,669,0,17,296.388667,66.359943
886,17:31:18.233352,667,0,17,296.388667,66.359943
887,17:31:18.264642,666,0,17,296.388667,66.359943
888,17:31:18.313946,664,0,17,296.388667,66.359943
889,17:31:18.351873,665,0,17,296.388667,66.359943
890,17:31:18.386386,664,0,17,296.388667,66.359943
891,17:31:18.434253,666,0,17,296.388667,66.359943
892,17:31:18.471148,667,0,17,296.388667,66.359943
893,17:31:18.503771,667,0,17,296.388667,66.359943
894,17:31:18.548163,669,0,17,296.388667,66.359943
895,17:31:18.587567,668,0,17,296.388667,66.359943
896,17:31:18.635805,670,0,17,296.388667,66.359943
897,17:31:18.671969,668,0,17,296.388667,66.359943
898,17:31:18.722485,667,0,17,296.388667,66.359943
899,17:31:18.780076,667,0,17,296.388667,66.359943
900,17:31:18.815234,669,0,17,296.388667,66.359943
901,17:31:18.856119,667,0,17,296.388667,66.359943
902,17:31:18.894859,667,0,17,296.388667,66.359943
903,17:31:18.922535,666,0,17,296.388667,66.359943
904,17:31:18.966350,666,0,17,296.388667,66.359943
905,17:31:19.018223,670,0,17,296.388667,66.359943
906,17:31:19.058675,670,0,18,296.388667,66.359943
907,17:31:19.096304,670,0,18,296.388667,66.359943
908,17:31:19.136936,669,0,18,296.388667,66.359943
909,17:31:19.177727,672,0,18,296.388667,66.359943
910,17:31:19.206068,676,0,18,296.388667,66.359943
911,17:31:19.238841,683,0,18,296.388667,66.359943
912,17:31:19.294799,690,0,18,296.388667,66.359943
913,17:31:19.324021,701,0,18,296.388667,66.359943
914,17:31:19.360464,711,0,18,296.388667,66.359943
915,17:31:19.394954,712,0,18,296.388667,66.359943
916,17:31:19.428192,710,0,18,296.388667,66.359943
917,17:31:19.465246,708,0,18,296.388667,66.359943
918,17:31:19.523314,705,0,18,296.388667,66.359943
919,17:31:19.558344,704,0,18,296.388667,66.359943
920,17:31:19.613333,708,0,18,296.388667,66.359943
921,17:31:19.644784,715,0,18,296.388667,66.359943
922,17:31:19.680532,718,0,18,296.388667,66.359943
923,17:31:19.723885,718,0,18,296.388667,66.359943
924,17:31:19.749556,711,0,19,296.388667,66.359943
925,17:31:19.808311,704,0,19,296.388667,66.359943
926,17:31:19.845611,691,0,19,296.388667,66.359943
927,17:31:19.879355,686,0,19,296.388667,66.359943
928,17:31:19.916660,680,0,19,296.388667,66.359943
929,17:31:19.964549,682,0,19,296.388667,66.359943
930,17:31:19.999008,689,0,19,296.388667,66.359943
931,17:31:20.031925,698,0,19,296.388667,66.359943
932,17:31:20.074364,700,0,19,296.388667,66.359943
933,17:31:20.110563,702,0,19,296.388667,66.359943
934,17:31:20.152144,698,0,19,296.388667,66.359943
935,17:31:20.182787,697,0,19,296.388667,66.359943
936,17:31:20.241408,696,0,19,296.388667,66.359943
937,17:31:20.286284,697,0,19,296.388667,66.359943
938,17:31:20.328311,698,0,19,296.388667,66.359943
939,17:31:20.376113,702,0,19,296.388667,66.359943
940,17:31:20.408368,704,0,19,296.388667,66.359943
941,17:31:20.450784,707,0,19,296.388667,66.359943
942,17:31:20.485785,707,0,19,296.388667,66.359943
943,17:31:20.560996,707,0,19,296.388667,66.359943
944,17:31:20.599561,705,0,18,296.388667,66.359943
945,17:31:20.636177,704,0,18,296.388667,66.359943
946,17:31:20.666213,708,0,18,296.388667,66.359943
947,17:31:20.697012,711,0,18,296.388667,66.359943
948,17:31:20.745036,713,0,18,296.388667,66.359943
949,17:31:20.779516,711,0,18,296.388667,66.359943
950,17:31:20.815894,704,0,18,296.388667,66.359943
951,17:31:20.855134,705,0,18,296.388667,66.359943
952,17:31:20.887358,707,0,18,296.388667,66.359943
953,17:31:20.918921,709,0,18,296.388667,66.359943
954,17:31:20.953040,713,0,18,296.388667,66.359943
955,17:31:20.991321,714,0,18,296.388667,66.359943
956,17:31:21.024015,716,0,18,296.388667,66.359943
957,17:31:21.049744,716,0,18,296.388667,66.359943
958,17:31:21.082382,710,0,18,296.388667,66.359943
959,17:31:21.130708,708,0,18,296.388667,66.359943
960,17:31:21.174656,707,0,18,296.388667,66.359943
961,17:31:21.216389,710,0,18,296.388667,66.359943
962,17:31:21.259785,715,0,18,296.388667,66.359943
963,17:31:21.299452,718,0,18,296.388667,66.359943
964,17:31:21.352303,718,0,18,296.388667,66.359943
965,17:31:21.399501,720,0,18,296.388667,66.359943
966,17:31:21.458157,720,0,18,296.388667,66.359943
967,17:31:21.489402,718,0,18,296.388667,66.359943
968,17:31:21.528558,718,0,18,296.388667,66.359943
969,17:31:21.568087,718,0,18,296.388667,66.359943
970,17:31:21.600420,718,0,18,296.388667,66.359943
971,17:31:21.656506,722,0,18,296.388667,66.359943
972,17:31:21.702093,722,0,18,296.388667,66.359943
973,17:31:21.744894,722,0,18,296.388667,66.359943
974,17:31:21.772558,720,0,18,296.388667,66.359943
975,17:31:21.818460,716,0,18,296.388667,66.359943
976,17:31:21.874648,721,0,18,296.388667,66.359943
977,17:31:21.919398,720,0,18,296.388667,66.359943
978,17:31:21.989535,719,0,18,296.388667,66.359943
979,17:31:22.021040,718,0,18,296.388667,66.359943
980,17:31:22.060766,720,0,18,296.388667,66.359943
981,17:31:22.093552,719,0,18,296.388667,66.359943
982,17:31:22.132916,722,0,18,296.388667,66.359943
983,17:31:22.160686,723,0,18,296.388667,66.359943
984,17:31:22.203765,723,0,18,296.388667,66.359943
985,17:31:22.247396,722,0,18,296.388667,66.359943
986,17:31:22.287326,720,0,18,296.388667,66.359943
987,17:31:22.313575,719,0,18,296.388667,66.359943
988,17:31:22.346473,720,0,18,296.388667,66.359943
989,17:31:22.377611,720,0,18,296.388667,66.359943
990,17:31:22.410529,717,0,18,296.388667,66.359943
991,17:31:22.457463,718,0,18,296.388667,66.359943
992,17:31:22.506307,717,0,18,296.388667,66.359943
993,17:31:22.547013,716,0,19,296.388667,66.359943
994,17:31:22.621271,713,0,19,296.388667,66.359943
995,17:31:22.679717,718,0,19,296.388667,66.359943
996,17:31:22.718760,720,0,19,296.388667,66.359943
997,17:31:22.745331,721,0,19,296.388667,66.359943
998,17:31:22.816369,722,0,19,296.388667,66.359943
999,17:31:22.877349,728,0,19,296.388667,66.359943
1000,17:31:22.915101,729,0,19,296.388667,66.359943
1001,17:31:22.947388,733,0,19,296.388667,66.359943
1002,17:31:23.000512,734,0,20,296.388667,66.359943
1003,17:31:23.040737,743,0,20,296.388667,66.359943
1004,17:31:23.104853,751,0,21,296.388667,66.359943
1005,17:31:23.176841,780,0,21,296.388667,66.359943
1006,17:31:23.205921,824,0,21,296.388667,66.359943
1007,17:31:23.259652,845,0,21,296.388667,66.359943
1008,17:31:23.302176,878,0,20,296.388667,66.359943
1009,17:31:23.341451,916,0,20,296.388667,66.359943
1010,17:31:23.389879,934,0,20,296.388667,66.359943
1011,17:31:23.440268,970,0,20,296.388667,66.359943
1012,17:31:23.503263,998,0,20,296.388667,66.359943
1013,17:31:23.558764,1023,0,20,296.388667,66.359943
1014,17:31:23.595133,1029,0,20,296.388667,66.359943
1015,17:31:23.639984,1034,0,20,296.388667,66.359943
1016,17:31:23.673444,1035,0,20,296.388667,66.359943
1017,17:31:23.702793,1034,0,20,296.388667,66.359943
1018,17:31:23.759415,1035,0,20,296.388667,66.359943
1019,17:31:23.792291,1027,0,20,296.388667,66.359943
1020,17:31:23.834377,1020,0,19,296.388667,66.359943
1021,17:31:23.865621,1012,0,19,296.388667,66.359943
1022,17:31:23.911922,1002,0,19,296.388667,66.359943
1023,17:31:23.939622,990,0,19,296.388667,66.359943
1024,17:31:23.972407,984,0,19,296.388667,66.359943
1025,17:31:24.012968,970,0,19,296.388667,66.359943
1026,17:31:24.053757,962,0,19,296.388667,66.359943
