1555546930.255762,87,734,0,16,41.997769667,-93.633077167,2019-04-18T00:22:26.000Z,84,0.000000,0.000000
1555546930.559770,87,721,0,16,41.997791333,-93.633109833,2019-04-18T00:22:27.000Z,85,0.000000,0.000000
1555546930.866567,87,734,0,16,0,0,2019-04-18T00:22:27.000Z,86,0.000000,0.000000
1555546931.174460,87,730,0,16,41.997810167,-93.633143167,2019-04-18T00:22:28.000Z,87,0.000000,0.000000
1555546931.481293,87,720,0,16,0,0,2019-04-18T00:22:28.000Z,88,0.000000,0.000000
1555546931.791994,87,726,0,16,41.99783,-93.633171333,2019-04-18T00:22:29.000Z,89,0.000000,0.000000
1555546932.095627,87,730,0,16,0,0,2019-04-18T00:22:29.000Z,90,0.000000,0.000000
1555546932.398117,87,730,0,16,41.997848333,-93.6331935,2019-04-18T00:22:30.000Z,91,0.000000,0.000000
1555546932.710007,87,734,0,16,0,0,2019-04-18T00:22:30.000Z,92,0.000000,0.000000
1555546933.012548,87,750,0,16,41.9978605,-93.633207167,2019-04-18T00:22:31.000Z,93,0.000000,0.000000
1555546933.315669,87,764,0,16,0,0,2019-04-18T00:22:31.000Z,94,0.000000,0.000000
1555546933.618793,87,775,0,16,41.997869167,-93.633214167,2019-04-18T00:22:32.000Z,95,0.000000,0.000000
1555546933.921926,87,767,0,16,0,0,2019-04-18T00:22:32.000Z,96,0.000000,0.000000
1555546934.225040,87,744,0,17,41.9978745,-93.633216333,2019-04-18T00:22:33.000Z,97,0.000000,0.000000
1555546934.532260,87,757,0,17,0,0,2019-04-18T00:22:33.000Z,98,0.000000,0.000000
1555546934.835383,87,662,0,17,41.9978785,-93.633217833,2019-04-18T00:22:34.000Z,99,0.000000,0.000000
1555546935.142604,87,652,0,17,0,0,2019-04-18T00:22:34.000Z,100,0.000000,0.000000
1555546935.445733,87,693,0,17,41.997885167,-93.6332225,2019-04-18T00:22:35.000Z,101,0.000000,0.000000
1555546935.748984,87,678,0,18,0,0,2019-04-18T00:22:35.000Z,102,0.000000,0.000000
1555546936.052214,87,757,0,18,41.997896167,-93.633232333,2019-04-18T00:22:36.000Z,103,0.000000,0.000000
1555546936.359193,87,769,0,18,0,0,2019-04-18T00:22:36.000Z,104,0.000000,0.000000
1555546936.662334,87,708,0,18,41.997914667,-93.633239667,2019-04-18T00:22:37.000Z,105,0.000000,0.000000
1555546936.965438,87,720,0,18,0,0,2019-04-18T00:22:37.000Z,106,0.000000,0.000000
1555546937.268819,87,730,0,18,41.997940667,-93.6332405,2019-04-18T00:22:38.000Z,107,0.000000,0.000000
1555546938.284688,87,736,0,18,0,0,2019-04-18T00:22:38.000Z,108,0.000000,0.000000
1555546938.846099,87,744,0,18,41.997970167,-93.633231833,2019-04-18T00:22:39.000Z,109,0.000000,0.000000
1555546939.263503,87,790,4,18,0,0,2019-04-18T00:22:39.000Z,110,0.231891,0.231891
1555546939.812334,87,788,4,17,41.998002667,-93.633210833,2019-04-18T00:22:40.000Z,111,0.621493,0.621493
1555546940.197540,87,791,4,17,0,0,2019-04-18T00:22:40.000Z,112,0.894942,0.894942
1555546941.147722,87,791,8,17,41.998039833,-93.633185167,2019-04-18T00:22:41.000Z,113,2.097333,2.097333
1555546941.524575,87,816,7,17,0,0,2019-04-18T00:22:41.000Z,114,2.580030,2.580030
1555546942.052993,87,834,7,17,41.9980825,-93.633154167,2019-04-18T00:22:42.000Z,115,3.236476,3.236476
1555546942.384791,87,844,7,17,0,0,2019-04-18T00:22:42.000Z,116,3.648663,3.648663
1555546942.823771,87,850,7,18,41.998124833,-93.633123167,2019-04-18T00:22:43.000Z,117,4.194001,4.194001
1555546943.286102,87,916,9,18,0,0,2019-04-18T00:22:43.000Z,118,4.896772,4.896772
1555546943.745885,87,1068,9,19,41.998166833,-93.633098,2019-04-18T00:22:44.000Z,119,5.631148,5.631148
1555546944.514844,87,1250,9,19,0,0,2019-04-18T00:22:44.000Z,120,6.859346,6.859346
1555546945.043258,87,1252,9,19,41.998207333,-93.633084,2019-04-18T00:22:45.000Z,121,7.703341,7.703341
1555546945.399640,87,1266,11,19,0,0,2019-04-18T00:22:45.000Z,122,8.371557,8.371557
1555546945.981316,87,1266,11,17,41.998242833,-93.6330895,2019-04-18T00:22:46.000Z,123,9.507082,9.507082
1555546946.493348,87,1175,10,17,0,0,2019-04-18T00:22:46.000Z,124,10.435535,10.435535
1555546946.854344,87,1049,12,17,41.9982725,-93.6331105,2019-04-18T00:22:47.000Z,125,11.176468,11.176468
1555546947.247059,87,945,12,17,0,0,2019-04-18T00:22:47.000Z,126,12.012806,12.012806
1555546947.754986,87,920,12,17,41.998295167,-93.633140167,2019-04-18T00:22:48.000Z,127,13.094502,13.094502
1555546948.250633,87,939,12,17,0,0,2019-04-18T00:22:48.000Z,128,14.150047,14.150047
1555546948.623643,87,929,12,17,41.998312667,-93.633173167,2019-04-18T00:22:49.000Z,129,14.944420,14.944420
1555546949.348453,87,902,12,17,0,0,2019-04-18T00:22:49.000Z,130,16.487997,16.487997
1555546949.651556,87,892,12,17,41.998326167,-93.633205333,2019-04-18T00:22:50.000Z,131,17.133494,17.133494
1555546949.954688,87,844,12,17,41.998338167,-93.633240833,2019-04-18T00:22:51.000Z,132,17.779053,17.779053
1555546950.253701,87,773,11,17,41.998352833,-93.633276833,2019-04-18T00:22:52.000Z,133,18.374310,18.374310
1555546950.565024,87,731,9,17,0,0,2019-04-18T00:22:52.000Z,134,18.895584,18.895584
1555546950.872403,87,711,9,17,41.998366333,-93.633312833,2019-04-18T00:22:53.000Z,135,19.386537,19.386537
1555546951.187893,87,708,7,17,41.998384333,-93.633345667,2019-04-18T00:22:54.000Z,136,19.802808,19.802808
1555546951.491027,87,701,6,17,0,0,2019-04-18T00:22:54.000Z,137,20.137285,20.137285
1555546951.798231,87,698,6,17,41.998410833,-93.633371833,2019-04-18T00:22:55.000Z,138,20.464400,20.464400
1555546952.105225,87,711,5,17,0,0,2019-04-18T00:22:55.000Z,139,20.748654,20.748654
1555546952.408344,87,720,4,17,0,0,2019-04-18T00:22:55.000Z,140,20.975525,20.975525
1555546952.715562,87,726,4,17,41.998448833,-93.6333845,2019-04-18T00:22:56.000Z,141,21.193612,21.193612
1555546953.026867,87,723,3,17,0,0,2019-04-18T00:22:56.000Z,142,21.371363,21.371363
1555546953.330005,87,721,3,17,0,0,2019-04-18T00:22:56.000Z,143,21.532756,21.532756
1555546953.641310,87,716,3,18,41.998492333,-93.633382,2019-04-18T00:22:57.000Z,144,21.698497,21.698497
1555546953.948648,87,719,3,18,0,0,2019-04-18T00:22:57.000Z,145,21.862126,21.862126
1555546954.259841,87,723,3,18,41.9985375,-93.633371,2019-04-18T00:22:58.000Z,146,22.027808,22.027808
1555546954.575256,87,716,3,18,0,0,2019-04-18T00:22:58.000Z,147,22.195737,22.195737
1555546954.894769,87,716,3,18,41.998586,-93.633355167,2019-04-18T00:22:59.000Z,148,22.365848,22.365848
1555546955.206076,87,714,0,18,0,0,2019-04-18T00:22:59.000Z,149,22.401879,22.401879
1555546955.517408,87,854,0,19,0,0,2019-04-18T00:22:59.000Z,150,22.401879,22.401879
1555546955.840998,87,1117,0,20,0,0,2019-04-18T00:22:59.000Z,151,22.401879,22.401879
1555546956.176890,87,1234,4,19,41.9986385,-93.633335167,2019-04-18T00:23:00.000Z,152,22.588486,22.588486
1555546956.484361,87,1262,4,19,0,0,2019-04-18T00:23:00.000Z,153,22.806752,22.806752
1555546956.815911,87,1213,6,18,0,0,2019-04-18T00:23:00.000Z,154,23.134209,23.134209
1555546957.185155,87,1172,8,18,41.998694333,-93.633318167,2019-04-18T00:23:01.000Z,155,23.629953,23.629953
1555546957.492356,87,1190,8,18,0,0,2019-04-18T00:23:01.000Z,156,24.066103,24.066103
1555546957.799012,87,1240,10,19,41.998752833,-93.6333025,2019-04-18T00:23:02.000Z,157,24.586661,24.586661
1555546958.335895,87,1240,10,20,0,0,2019-04-18T00:23:02.000Z,158,25.539463,25.539463
1555546958.644024,87,1383,12,20,0,0,2019-04-18T00:23:02.000Z,159,26.171888,26.171888
1555546958.954159,87,1447,12,20,0,0,2019-04-18T00:23:02.000Z,160,26.832361,26.832361
1555546959.265474,87,1508,12,21,41.998813,-93.633289,2019-04-18T00:23:03.000Z,161,27.495346,27.495346
1555546959.572934,87,1540,14,21,0,0,2019-04-18T00:23:03.000Z,162,28.235527,28.235527
1555546959.916786,87,1429,14,21,0,0,2019-04-18T00:23:03.000Z,163,29.089851,29.089851
1555546960.219903,87,1394,14,21,0,0,2019-04-18T00:23:03.000Z,164,29.842966,29.842966
1555546960.531219,87,1440,14,21,41.998875667,-93.633278167,2019-04-18T00:23:04.000Z,165,30.616452,30.616452
1555546960.850727,87,1476,16,21,0,0,2019-04-18T00:23:04.000Z,166,31.499044,31.499044
1555546961.153849,87,1446,16,20,0,0,2019-04-18T00:23:04.000Z,167,32.359760,32.359760
1555546961.461240,87,1389,18,19,41.998936333,-93.633271167,2019-04-18T00:23:05.000Z,168,33.317985,33.317985
1555546961.768289,87,1289,18,18,0,0,2019-04-18T00:23:05.000Z,169,34.298836,34.298836
1555546962.075509,87,1175,18,17,0,0,2019-04-18T00:23:05.000Z,170,35.280234,35.280234
1555546962.378645,87,1122,20,17,0,0,2019-04-18T00:23:05.000Z,171,36.332789,36.332789
1555546962.681999,87,1111,20,17,41.998997833,-93.6332675,2019-04-18T00:23:06.000Z,172,37.409508,37.409508
1555546963.005448,87,1102,20,17,0,0,2019-04-18T00:23:06.000Z,173,38.557553,38.557553
1555546963.378225,86,1064,19,17,0,0,2019-04-18T00:23:06.000Z,174,39.828907,39.828907
1555546963.685356,87,1038,19,17,41.9990595,-93.633265667,2019-04-18T00:23:07.000Z,175,40.864525,40.864525
1555546964.004847,86,1003,19,17,0,0,2019-04-18T00:23:07.000Z,176,41.941822,41.941822
1555546964.307966,86,967,19,17,0,0,2019-04-18T00:23:07.000Z,177,42.963913,42.963913
1555546964.623627,86,941,18,17,0,0,2019-04-18T00:23:07.000Z,178,43.984452,43.984452
1555546964.930594,86,920,18,17,41.999123167,-93.633265167,2019-04-18T00:23:08.000Z,179,44.965041,44.965041
1555546965.241920,86,930,18,17,0,0,2019-04-18T00:23:08.000Z,180,45.959555,45.959555
1555546965.553242,86,931,18,17,41.999187,-93.633267,2019-04-18T00:23:09.000Z,181,46.954056,46.954056
1555546965.868640,86,951,17,17,0,0,2019-04-18T00:23:09.000Z,182,47.917772,47.917772
1555546966.180092,86,968,16,17,0,0,2019-04-18T00:23:09.000Z,183,48.814158,48.814158
1555546966.483080,86,990,16,17,0,0,2019-04-18T00:23:09.000Z,184,49.674494,49.674494
1555546966.794409,86,1003,15,17,41.9992505,-93.633271667,2019-04-18T00:23:10.000Z,185,50.515275,50.515275
1555546967.122226,86,1008,14,17,0,0,2019-04-18T00:23:10.000Z,186,51.342405,51.342405
1555546967.429491,86,1013,14,17,0,0,2019-04-18T00:23:10.000Z,187,52.105826,52.105826
1555546968.015100,86,1013,14,17,0,0,2019-04-18T00:23:10.000Z,188,53.560812,53.560812
1555546968.387840,86,953,13,17,41.999312833,-93.633279333,2019-04-18T00:23:11.000Z,189,54.435140,54.435140
1555546968.695310,86,927,12,17,0,0,2019-04-18T00:23:11.000Z,190,55.101800,55.101800
1555546968.998182,86,945,12,18,0,0,2019-04-18T00:23:11.000Z,191,55.746805,55.746805
1555546969.309746,86,1058,12,18,0,0,2019-04-18T00:23:11.000Z,192,56.410321,56.410321
1555546969.620813,86,1266,12,20,41.999374667,-93.633289833,2019-04-18T00:23:12.000Z,193,57.072778,57.072778
1555546969.940323,86,1454,11,21,0,0,2019-04-18T00:23:12.000Z,194,57.708840,57.708840
1555546970.251799,86,1462,11,20,0,0,2019-04-18T00:23:12.000Z,195,58.316891,58.316891
1555546970.567050,86,1403,11,20,0,0,2019-04-18T00:23:12.000Z,196,58.932311,58.932311
1555546970.882465,86,1355,11,19,41.9994345,-93.6333025,2019-04-18T00:23:13.000Z,197,59.548052,59.548052
1555546971.189683,86,1343,11,19,0,0,2019-04-18T00:23:13.000Z,198,60.147791,60.147791
1555546971.496899,86,1319,11,19,0,0,2019-04-18T00:23:13.000Z,199,60.747526,60.747526
1555546971.812445,86,1308,11,19,0,0,2019-04-18T00:23:13.000Z,200,61.363522,61.363522
1555546972.119549,86,1288,11,19,41.999492167,-93.633317833,2019-04-18T00:23:14.000Z,201,61.963039,61.963039
1555546972.422665,85,1292,11,19,0,0,2019-04-18T00:23:14.000Z,202,62.554770,62.554770
1555546972.746271,85,1294,11,19,0,0,2019-04-18T00:23:14.000Z,203,63.186500,63.186500
1555546973.061673,85,1318,11,19,0,0,2019-04-18T00:23:14.000Z,204,63.802216,63.802216
1555546973.385517,85,1354,11,20,41.999547833,-93.633335833,2019-04-18T00:23:15.000Z,205,64.434411,64.434411
1555546973.696604,85,1411,11,20,0,0,2019-04-18T00:23:15.000Z,206,65.041703,65.041703
1555546973.999845,85,1395,11,20,0,0,2019-04-18T00:23:15.000Z,207,65.633678,65.633678
1555546974.311191,85,1404,11,20,0,0,2019-04-18T00:23:15.000Z,208,66.241476,66.241476
1555546974.626457,85,1410,13,19,41.999601333,-93.633355833,2019-04-18T00:23:16.000Z,209,66.944499,66.944499
1555546975.060645,85,1410,13,20,0,0,2019-04-18T00:23:16.000Z,210,67.946214,67.946214
1555546975.376058,85,1304,13,20,0,0,2019-04-18T00:23:16.000Z,211,68.673903,68.673903
1555546975.879903,85,1304,13,19,0,0,2019-04-18T00:23:16.000Z,212,69.836323,69.836323
1555546976.195312,85,1225,15,18,41.999652167,-93.6333755,2019-04-18T00:23:17.000Z,213,70.651616,70.651616
1555546976.502532,85,1172,15,18,0,0,2019-04-18T00:23:17.000Z,214,71.469447,71.469447
1555546976.830854,85,1144,17,18,0,0,2019-04-18T00:23:17.000Z,215,72.434653,72.434653
1555546977.141801,85,1124,17,19,0,0,2019-04-18T00:23:17.000Z,216,73.372773,73.372773
1555546977.452864,85,1148,17,18,41.999698167,-93.6333895,2019-04-18T00:23:18.000Z,217,74.311242,74.311242
1555546977.768484,85,1142,19,19,0,0,2019-04-18T00:23:18.000Z,218,75.351132,75.351132
1555546978.075497,85,1203,19,19,0,0,2019-04-18T00:23:18.000Z,219,76.386353,76.386353
1555546978.386811,85,1248,19,19,41.999735833,-93.6333885,2019-04-18T00:23:19.000Z,220,77.436077,77.436077
1555546978.694040,85,1276,19,20,0,0,2019-04-18T00:23:19.000Z,221,78.472027,78.472027
1555546979.009443,85,1322,19,19,0,0,2019-04-18T00:23:19.000Z,222,79.535538,79.535538
1555546979.378107,85,1325,21,19,41.999767333,-93.633371,2019-04-18T00:23:20.000Z,223,80.881048,80.881048
1555546979.751032,85,1323,21,19,0,0,2019-04-18T00:23:20.000Z,224,82.270885,82.270885
1555546980.062429,85,1354,21,19,41.999793,-93.633341833,2019-04-18T00:23:21.000Z,225,83.431415,83.431415
1555546980.377605,85,1327,23,18,0,0,2019-04-18T00:23:21.000Z,226,84.693578,84.693578
1555546981.069859,85,1345,23,18,41.999814667,-93.633302333,2019-04-18T00:23:22.000Z,227,87.519214,87.519214
1555546981.381177,85,1352,23,19,0,0,2019-04-18T00:23:22.000Z,228,88.789948,88.789948
1555546981.688394,85,1371,23,18,0,0,2019-04-18T00:23:22.000Z,229,90.043944,90.043944
1555546982.229110,85,1374,23,18,41.999829,-93.633259667,2019-04-18T00:23:23.000Z,230,92.251033,92.251033
1555546982.552708,85,1378,23,18,0,0,2019-04-18T00:23:23.000Z,231,93.571892,93.571892
1555546982.876309,85,1382,23,18,41.999838667,-93.6332205,2019-04-18T00:23:24.000Z,232,94.892763,94.892763
1555546983.199911,86,1388,23,18,0,0,2019-04-18T00:23:24.000Z,233,96.213639,96.213639
1555546983.511631,86,1397,23,19,0,0,2019-04-18T00:23:24.000Z,234,97.486014,97.486014
1555546983.933162,86,1400,23,18,41.999847,-93.633186833,2019-04-18T00:23:25.000Z,235,99.206615,99.206615
1555546984.240389,86,1393,23,18,0,0,2019-04-18T00:23:25.000Z,236,100.460652,100.460652
1555546984.560112,86,1407,23,18,0,0,2019-04-18T00:23:25.000Z,237,101.765694,101.765694
1555546984.863003,86,1388,25,19,41.999852,-93.633162167,2019-04-18T00:23:26.000Z,238,103.086168,103.086168
1555546985.387560,86,1386,25,18,0,0,2019-04-18T00:23:26.000Z,239,105.413484,105.413484
1555546985.694538,86,1401,25,19,41.999855333,-93.633147833,2019-04-18T00:23:27.000Z,240,106.775463,106.775463
1555546986.264159,86,1401,24,19,0,0,2019-04-18T00:23:27.000Z,241,109.223602,109.223602
1555546986.571655,86,1404,24,18,41.999857,-93.633143833,2019-04-18T00:23:28.000Z,242,110.533308,110.533308
1555546986.874434,86,1404,24,19,0,0,2019-04-18T00:23:28.000Z,243,111.822922,111.822922
1555546987.181481,86,1412,26,18,41.999858,-93.633143333,2019-04-18T00:23:29.000Z,244,113.216005,113.216005
1555546987.484606,86,1412,26,19,0,0,2019-04-18T00:23:29.000Z,245,114.614684,114.614684
1555546987.795923,86,1448,25,18,41.999858667,-93.633143167,2019-04-18T00:23:30.000Z,246,116.007924,116.007924
1555546988.103387,86,1422,25,18,0,0,2019-04-18T00:23:30.000Z,247,117.372058,117.372058
1555546988.406263,86,1436,25,18,0,0,2019-04-18T00:23:30.000Z,248,118.715837,118.715837
1555546988.713484,86,1429,25,18,41.9998595,-93.633143167,2019-04-18T00:23:31.000Z,249,120.078893,120.078893
1555546989.016874,86,1430,25,18,0,0,2019-04-18T00:23:31.000Z,250,121.424952,121.424952
1555546989.324052,86,1424,25,19,0,0,2019-04-18T00:23:31.000Z,251,122.787817,122.787817
1555546989.635145,86,1419,25,18,0,0,2019-04-18T00:23:31.000Z,252,124.168052,124.168052
1555546989.942362,86,1408,25,18,41.9998605,-93.6331435,2019-04-18T00:23:32.000Z,253,125.531091,125.531091
1555546990.258515,86,1415,24,18,0,0,2019-04-18T00:23:32.000Z,254,126.889865,126.889865
1555546990.565208,86,1398,26,18,0,0,2019-04-18T00:23:32.000Z,255,128.281343,128.281343
1555546990.872600,86,1404,26,18,41.999861667,-93.6331435,2019-04-18T00:23:33.000Z,256,129.699711,129.699711
1555546991.179710,86,1376,25,18,0,0,2019-04-18T00:23:33.000Z,257,131.074122,131.074122
1555546991.487329,86,1384,24,18,41.999862667,-93.633143667,2019-04-18T00:23:34.000Z,258,132.396219,132.396219
1555546991.794976,86,1352,24,17,0,0,2019-04-18T00:23:34.000Z,259,133.706568,133.706568
1555546992.101487,86,1295,26,17,0,0,2019-04-18T00:23:34.000Z,260,135.097219,135.097219
1555546992.412407,86,1252,25,17,41.999863333,-93.633144,2019-04-18T00:23:35.000Z,261,136.488682,136.488682
1555546992.728108,86,1223,25,17,0,0,2019-04-18T00:23:35.000Z,262,137.889362,137.889362
1555546993.031073,86,1208,24,17,0,0,2019-04-18T00:23:35.000Z,263,139.191457,139.191457
