18:24:03.183155, 18:24:03.188998, 1293, 18:24:03.189471, 18:24:03.193335, 1555975443.193082, 1555975443.193326, 15, 18:24:03.193838, 18:24:03.197198, 19, 0, 0, 2019-04-22T23:24:03.000Z, 18:24:04.070467, 100, 114.334564, 114.334564
18:24:04.071250, 18:24:04.144322, 1236, 18:24:04.144925, 18:24:04.161844, 1555975444.147508, 1555975444.161832, 14, 18:24:04.162324, 18:24:04.168002, 18, 41.999008167, -93.633144667, 2019-04-22T23:24:04.000Z, 18:24:04.169441, 101, 116.742722, 116.742722
18:24:04.170151, 18:24:04.172100, 1162, 18:24:04.172566, 18:24:04.176207, 1555975444.175942, 1555975444.176198, 14, 18:24:04.176637, 18:24:04.180319, 18, 0, 0, 2019-04-22T23:24:04.000Z, 18:24:05.071362, 102, 116.813368, 116.813368
18:24:05.072188, 18:24:05.144914, 870, 18:24:05.145498, 18:24:05.161726, 1555975445.150858, 1555975445.161715, 14, 18:24:05.162190, 18:24:05.167830, 17, 41.999010333, -93.6330975, 2019-04-22T23:24:05.000Z, 18:24:05.169371, 103, 119.235613, 119.235613
18:24:05.170384, 18:24:05.175851, 866, 18:24:05.176446, 18:24:05.179826, 1555975445.179545, 1555975445.179813, 14, 18:24:05.180443, 18:24:05.184350, 17, 0, 0, 2019-04-22T23:24:05.000Z, 18:24:06.068916, 104, 119.306888, 119.306888
18:24:06.070103, 18:24:06.112723, 936, 18:24:06.113084, 18:24:06.117672, 1555975446.117555, 1555975446.117667, 13, 18:24:06.117905, 18:24:06.121750, 17, 41.999006667, -93.633049167, 2019-04-22T23:24:06.000Z, 18:24:06.122536, 105, 121.507158, 121.507158
18:24:06.122912, 18:24:06.126080, 944, 18:24:06.126322, 18:24:06.129995, 1555975446.129827, 1555975446.129990, 13, 18:24:06.130204, 18:24:06.134033, 17, 0, 0, 2019-04-22T23:24:06.000Z, 18:24:07.070771, 106, 121.535471, 121.535471
18:24:07.071528, 18:24:07.144478, 1005, 18:24:07.145078, 18:24:07.160615, 1555975447.149828, 1555975447.160604, 14, 18:24:07.161081, 18:24:07.167967, 17, 41.998999333, -93.633006, 2019-04-22T23:24:07.000Z, 18:24:07.169374, 107, 124.030381, 124.030381
18:24:07.170097, 18:24:07.174807, 1006, 18:24:07.175274, 18:24:07.179180, 1555975447.178899, 1555975447.179171, 14, 18:24:07.179601, 18:24:07.182842, 17, 0, 0, 2019-04-22T23:24:07.000Z, 18:24:08.072160, 108, 124.102610, 124.102610
18:24:08.072920, 18:24:08.144951, 915, 18:24:08.145546, 18:24:08.162441, 1555975448.149315, 1555975448.162431, 11, 18:24:08.162910, 18:24:08.166627, 17, 41.998991667, -93.632971333, 2019-04-22T23:24:08.000Z, 18:24:08.168019, 109, 126.109334, 126.109334
18:24:08.168667, 18:24:08.174140, 883, 18:24:08.174606, 18:24:08.178234, 1555975448.177977, 1555975448.178224, 11, 18:24:08.178727, 18:24:08.182334, 17, 0, 0, 2019-04-22T23:24:08.000Z, 18:24:09.071614, 110, 126.165287, 126.165287
18:24:09.072396, 18:24:09.144625, 713, 18:24:09.145220, 18:24:09.161392, 1555975449.149078, 1555975449.161380, 9, 18:24:09.161856, 18:24:09.165440, 17, 41.998986167, -93.632948667, 2019-04-22T23:24:09.000Z, 18:24:09.166845, 111, 127.791281, 127.791281
18:24:09.167487, 18:24:09.169525, 718, 18:24:09.170020, 18:24:09.173635, 1555975449.173375, 1555975449.173625, 9, 18:24:09.174061, 18:24:09.177717, 17, 0, 0, 2019-04-22T23:24:09.000Z, 18:24:10.070427, 112, 127.830089, 127.830089
18:24:10.070983, 18:24:10.102108, 761, 18:24:10.102456, 18:24:10.107409, 1555975450.107295, 1555975450.107403, 6, 18:24:10.107638, 18:24:10.111522, 17, 41.998982167, -93.632933667, 2019-04-22T23:24:10.000Z, 18:24:10.112306, 113, 128.932634, 128.932634
18:24:10.112678, 18:24:10.115589, 762, 18:24:10.115828, 18:24:10.119691, 1555975450.119576, 1555975450.119686, 6, 18:24:10.119928, 18:24:10.124685, 17, 0, 0, 2019-04-22T23:24:10.000Z, 18:24:11.071648, 114, 128.945711, 128.945711
18:24:11.072389, 18:24:11.144313, 804, 18:24:11.144908, 18:24:11.160667, 1555975451.147765, 1555975451.160656, 5, 18:24:11.161166, 18:24:11.165569, 18, 41.998975, -93.632917167, 2019-04-22T23:24:11.000Z, 18:24:11.166968, 115, 129.897737, 129.897737
18:24:11.167622, 18:24:11.173115, 810, 18:24:11.173582, 18:24:11.176720, 1555975451.176435, 1555975451.176711, 5, 18:24:11.177129, 18:24:11.181025, 18, 0, 0, 2019-04-22T23:24:11.000Z, 18:24:12.065915, 116, 129.923178, 129.923178
18:24:12.066734, 18:24:12.138880, 1399, 18:24:12.139468, 18:24:12.155737, 1555975452.143162, 1555975452.155725, 7, 18:24:12.156210, 18:24:12.159964, 20, 41.998961, -93.632900833, 2019-04-22T23:24:12.000Z, 18:24:12.161368, 117, 131.049534, 131.049534
18:24:12.162070, 18:24:12.163899, 1421, 18:24:12.164356, 18:24:12.168111, 1555975452.167852, 1555975452.168101, 7, 18:24:12.168533, 18:24:12.172273, 20, 0, 0, 2019-04-22T23:24:12.000Z, 18:24:13.071971, 118, 131.080206, 131.080206
18:24:13.072726, 18:24:13.146522, 1380, 18:24:13.147115, 18:24:13.162852, 1555975453.150828, 1555975453.162841, 10, 18:24:13.163322, 18:24:13.167750, 21, 41.99894, -93.632889667, 2019-04-22T23:24:13.000Z, 18:24:13.169140, 119, 132.710915, 132.710915
18:24:13.169794, 18:24:13.175658, 1399, 18:24:13.176148, 18:24:13.179766, 1555975453.179503, 1555975453.179756, 10, 18:24:13.180247, 18:24:13.183844, 21, 0, 0, 2019-04-22T23:24:13.000Z, 18:24:14.068656, 120, 132.761804, 132.761804
18:24:14.069185, 18:24:14.120171, 1618, 18:24:14.120753, 18:24:14.132522, 1555975454.125759, 1555975454.132511, 13, 18:24:14.132992, 18:24:14.138292, 22, 41.998908667, -93.632886, 2019-04-22T23:24:14.000Z, 18:24:14.139676, 121, 134.835389, 134.835389
18:24:14.140385, 18:24:14.142443, 1630, 18:24:14.142884, 18:24:14.146585, 1555975454.146343, 1555975454.146576, 13, 18:24:14.147010, 18:24:14.150577, 22, 0, 0, 2019-04-22T23:24:14.000Z, 18:24:15.068940, 122, 134.882879, 134.882879
18:24:15.069758, 18:24:15.142372, 1522, 18:24:15.142971, 18:24:15.158888, 1555975455.145699, 1555975455.158876, 15, 18:24:15.159355, 18:24:15.163995, 22, 41.998871667, -93.632888333, 2019-04-22T23:24:15.000Z, 18:24:15.165384, 123, 137.466091, 137.466091
18:24:15.166032, 18:24:15.170759, 1511, 18:24:15.171221, 18:24:15.174632, 1555975455.174371, 1555975455.174623, 15, 18:24:15.175056, 18:24:15.178726, 22, 0, 0, 2019-04-22T23:24:15.000Z, 18:24:16.069962, 124, 137.542417, 137.542417
18:24:16.070773, 18:24:16.142530, 1536, 18:24:16.143133, 18:24:16.158860, 1555975456.145421, 1555975456.158849, 17, 18:24:16.159324, 18:24:16.163286, 22, 41.998828333, -93.632896333, 2019-04-22T23:24:16.000Z, 18:24:16.164685, 125, 140.397124, 140.397124
18:24:16.165329, 18:24:16.170067, 1529, 18:24:16.170537, 18:24:16.174133, 1555975456.173875, 1555975456.174124, 17, 18:24:16.174556, 18:24:16.178201, 21, 0, 0, 2019-04-22T23:24:16.000Z, 18:24:17.071452, 126, 140.482969, 140.482969
18:24:17.072200, 18:24:17.144174, 1546, 18:24:17.144769, 18:24:17.161790, 1555975457.149935, 1555975457.161780, 19, 18:24:17.162261, 18:24:17.165419, 21, 41.998779, -93.632909667, 2019-04-22T23:24:17.000Z, 18:24:17.166816, 127, 143.698846, 143.698846
18:24:17.167499, 18:24:17.169501, 1551, 18:24:17.170007, 18:24:17.173808, 1555975457.173536, 1555975457.173799, 19, 18:24:17.174236, 18:24:17.177846, 21, 0, 0, 2019-04-22T23:24:17.000Z, 18:24:18.072042, 128, 143.778426, 143.778426
18:24:18.072837, 18:24:18.144421, 1474, 18:24:18.145036, 18:24:18.161056, 1555975458.148264, 1555975458.161044, 21, 18:24:18.161542, 18:24:18.166155, 20, 41.998725833, -93.632927333, 2019-04-22T23:24:18.000Z, 18:24:18.167567, 129, 147.335882, 147.335882
18:24:18.168216, 18:24:18.173313, 1476, 18:24:18.173823, 18:24:18.177409, 1555975458.177161, 1555975458.177400, 21, 18:24:18.177831, 18:24:18.181279, 20, 0, 0, 2019-04-22T23:24:18.000Z, 18:24:19.068317, 130, 147.443577, 147.443577
18:24:19.069118, 18:24:19.142001, 1634, 18:24:19.142608, 18:24:19.158355, 1555975459.147740, 1555975459.158345, 23, 18:24:19.158819, 18:24:19.164370, 22, 41.998668833, -93.632946667, 2019-04-22T23:24:19.000Z, 18:24:19.165765, 131, 151.330386, 151.330386
18:24:19.166423, 18:24:19.172577, 1644, 18:24:19.173047, 18:24:19.176668, 1555975459.176410, 1555975459.176659, 23, 18:24:19.177090, 18:24:19.180996, 22, 0, 0, 2019-04-22T23:24:19.000Z, 18:24:20.069818, 132, 151.447412, 151.447412
18:24:20.070640, 18:24:20.142683, 1715, 18:24:20.143280, 18:24:20.158796, 1555975460.147238, 1555975460.158786, 25, 18:24:20.159265, 18:24:20.164103, 22, 41.9986075, -93.632967667, 2019-04-22T23:24:20.000Z, 18:24:20.165507, 133, 155.679802, 155.679802
18:24:20.166160, 18:24:20.172051, 1724, 18:24:20.172520, 18:24:20.176266, 1555975460.176035, 1555975460.176257, 25, 18:24:20.176693, 18:24:20.180258, 22, 0, 0, 2019-04-22T23:24:20.000Z, 18:24:21.069702, 134, 155.807567, 155.807567
18:24:21.070604, 18:24:21.142631, 1771, 18:24:21.143257, 18:24:21.160329, 1555975461.146704, 1555975461.160318, 27, 18:24:21.160801, 18:24:21.164723, 22, 41.998542833, -93.6329915, 2019-04-22T23:24:21.000Z, 18:24:21.166111, 135, 160.383792, 160.383792
18:24:21.166765, 18:24:21.171773, 1762, 18:24:21.172234, 18:24:21.175638, 1555975461.175379, 1555975461.175629, 27, 18:24:21.176059, 18:24:21.180043, 22, 0, 0, 2019-04-22T23:24:21.000Z, 18:24:22.068594, 136, 160.521193, 160.521193
18:24:22.069132, 18:24:22.128173, 1535, 18:24:22.128758, 18:24:22.142859, 1555975462.133907, 1555975462.142848, 29, 18:24:22.143327, 18:24:22.146459, 22, 41.998474333, -93.633018167, 2019-04-22T23:24:22.000Z, 18:24:22.147893, 137, 165.380398, 165.380398
18:24:22.148618, 18:24:22.150567, 1538, 18:24:22.151037, 18:24:22.156373, 1555975462.155961, 1555975462.156364, 29, 18:24:22.156797, 18:24:22.158767, 21, 0, 0, 2019-04-22T23:24:22.000Z, 18:24:23.068005, 138, 165.493901, 165.493901
18:24:23.069086, 18:24:23.141898, 1352, 18:24:23.142491, 18:24:23.159127, 1555975463.145847, 1555975463.159116, 28, 18:24:23.159595, 18:24:23.163555, 20, 41.998403667, -93.633049167, 2019-04-22T23:24:23.000Z, 18:24:23.164943, 139, 170.450969, 170.450969
18:24:23.165589, 18:24:23.170528, 1344, 18:24:23.170988, 18:24:23.174619, 1555975463.174362, 1555975463.174610, 28, 18:24:23.175039, 18:24:23.178956, 20, 0, 0, 2019-04-22T23:24:23.000Z, 18:24:24.079007, 140, 170.592663, 170.592663
18:24:24.079757, 18:24:24.152519, 1312, 18:24:24.153098, 18:24:24.170921, 1555975464.157465, 1555975464.170910, 30, 18:24:24.171389, 18:24:24.174662, 20, 41.998260167, -93.633119667, 2019-04-22T23:24:25.000Z, 18:24:25.069229, 141, 175.750920, 175.750920
18:24:25.070070, 18:24:25.143443, 1117, 18:24:25.144041, 18:24:25.161200, 1555975465.149641, 1555975465.161190, 30, 18:24:25.161669, 18:24:25.165386, 17, 0, 0, 2019-04-22T23:24:25.000Z, 18:24:25.166954, 142, 181.033339, 181.033339
18:24:25.167610, 18:24:25.173969, 1103, 18:24:25.174431, 18:24:25.177678, 1555975465.177416, 1555975465.177669, 30, 18:24:25.178092, 18:24:25.181766, 17, 41.998190167, -93.633158833, 2019-04-22T23:24:26.000Z, 18:24:26.070051, 143, 181.181215, 181.181215
18:24:26.070830, 18:24:26.143359, 1048, 18:24:26.143961, 18:24:26.160655, 1555975466.148246, 1555975466.160643, 30, 18:24:26.161168, 18:24:26.165123, 17, 0, 0, 2019-04-22T23:24:26.000Z, 18:24:26.166672, 144, 186.349986, 186.349986
18:24:26.167318, 18:24:26.173928, 1048, 18:24:26.174400, 18:24:26.177418, 1555975466.177147, 1555975466.177409, 30, 18:24:26.177837, 18:24:26.181249, 17, 41.998121667, -93.633198833, 2019-04-22T23:24:27.000Z, 18:24:27.069168, 145, 186.503856, 186.503856
18:24:27.069983, 18:24:27.142915, 1012, 18:24:27.143549, 18:24:27.160208, 1555975467.147861, 1555975467.160197, 30, 18:24:27.160676, 18:24:27.164841, 17, 0, 0, 2019-04-22T23:24:27.000Z, 18:24:27.166393, 146, 191.672010, 191.672010
18:24:27.167036, 18:24:27.172539, 1009, 18:24:27.173009, 18:24:27.176648, 1555975467.176387, 1555975467.176638, 30, 18:24:27.177068, 18:24:27.180982, 17, 41.998059167, -93.633241667, 2019-04-22T23:24:28.000Z, 18:24:28.069930, 147, 191.823885, 191.823885
18:24:28.070765, 18:24:28.142686, 947, 18:24:28.143295, 18:24:28.159073, 1555975468.147197, 1555975468.159062, 27, 18:24:28.159535, 18:24:28.163962, 17, 0, 0, 2019-04-22T23:24:28.000Z, 18:24:28.165522, 148, 196.588045, 196.588045
18:24:28.166177, 18:24:28.172255, 942, 18:24:28.172731, 18:24:28.176130, 1555975468.175871, 1555975468.176120, 27, 18:24:28.176550, 18:24:28.180325, 17, 41.998001, -93.633274167, 2019-04-22T23:24:29.000Z, 18:24:29.068634, 149, 196.725440, 196.725440
18:24:29.069398, 18:24:29.142167, 859, 18:24:29.142826, 18:24:29.158310, 1555975469.146687, 1555975469.158299, 25, 18:24:29.158778, 18:24:29.163324, 17, 0, 0, 2019-04-22T23:24:29.000Z, 18:24:29.164883, 150, 201.107596, 201.107596
18:24:29.165527, 18:24:29.168160, 854, 18:24:29.168610, 18:24:29.171755, 1555975469.171513, 1555975469.171745, 25, 18:24:29.172173, 18:24:29.175608, 17, 41.997948333, -93.633286667, 2019-04-22T23:24:30.000Z, 18:24:30.067049, 151, 201.217743, 201.217743
18:24:30.067562, 18:24:30.131579, 801, 18:24:30.132175, 18:24:30.145999, 1555975470.133878, 1555975470.145988, 21, 18:24:30.146460, 18:24:30.150744, 17, 0, 0, 2019-04-22T23:24:30.000Z, 18:24:30.152341, 152, 204.952847, 204.952847
18:24:30.153045, 18:24:30.158721, 798, 18:24:30.159187, 18:24:30.162951, 1555975470.162710, 1555975470.162941, 21, 18:24:30.163378, 18:24:30.166908, 17, 41.9979015, -93.633275833, 2019-04-22T23:24:31.000Z, 18:24:31.068553, 153, 205.060300, 205.060300
18:24:31.069329, 18:24:31.142346, 834, 18:24:31.142948, 18:24:31.158688, 1555975471.145654, 1555975471.158677, 19, 18:24:31.159153, 18:24:31.163134, 17, 0, 0, 2019-04-22T23:24:31.000Z, 18:24:31.164690, 154, 208.450547, 208.450547
18:24:31.165333, 18:24:31.170488, 838, 18:24:31.170950, 18:24:31.174613, 1555975471.174353, 1555975471.174603, 19, 18:24:31.175040, 18:24:31.178690, 17, 41.997862833, -93.633246167, 2019-04-22T23:24:32.000Z, 18:24:32.067120, 155, 208.547317, 208.547317
18:24:32.067910, 18:24:32.140720, 818, 18:24:32.141317, 18:24:32.156841, 1555975472.145380, 1555975472.156831, 18, 18:24:32.157314, 18:24:32.161789, 17, 0, 0, 2019-04-22T23:24:32.000Z, 18:24:32.163358, 156, 211.686672, 211.686672
18:24:32.164017, 18:24:32.165883, 818, 18:24:32.166338, 18:24:32.170033, 1555975472.169722, 1555975472.170023, 18, 18:24:32.170462, 18:24:32.174074, 17, 41.997833833, -93.633205333, 2019-04-22T23:24:33.000Z, 18:24:33.070032, 157, 211.764431, 211.764431
18:24:33.070814, 18:24:33.142888, 1075, 18:24:33.143488, 18:24:33.160508, 1555975473.149620, 1555975473.160496, 17, 18:24:33.161038, 18:24:33.165595, 17, 0, 0, 2019-04-22T23:24:33.000Z, 18:24:33.167158, 158, 214.758564, 214.758564
18:24:33.167810, 18:24:33.173943, 1096, 18:24:33.174406, 18:24:33.177792, 1555975473.177523, 1555975473.177783, 17, 18:24:33.178206, 18:24:33.181744, 17, 41.997812, -93.633161667, 2019-04-22T23:24:34.000Z, 18:24:34.068162, 159, 214.842746, 214.842746
18:24:34.068940, 18:24:34.142742, 1102, 18:24:34.143397, 18:24:34.159630, 1555975474.148216, 1555975474.159618, 16, 18:24:34.160196, 18:24:34.165088, 17, 0, 0, 2019-04-22T23:24:34.000Z, 18:24:34.166653, 160, 217.636484, 217.636484
18:24:34.167311, 18:24:34.173387, 1094, 18:24:34.173846, 18:24:34.177401, 1555975474.177135, 1555975474.177392, 16, 18:24:34.177813, 18:24:34.181237, 17, 41.997794167, -93.633121333, 2019-04-22T23:24:35.000Z, 18:24:35.070890, 161, 217.718600, 217.718600
18:24:35.071669, 18:24:35.143791, 1010, 18:24:35.144392, 18:24:35.160551, 1555975475.147709, 1555975475.160539, 14, 18:24:35.161021, 18:24:35.164746, 17, 0, 0, 2019-04-22T23:24:35.000Z, 18:24:35.166295, 162, 220.204947, 220.204947
18:24:35.166943, 18:24:35.172532, 1003, 18:24:35.173028, 18:24:35.176626, 1555975475.176364, 1555975475.176617, 14, 18:24:35.177052, 18:24:35.180976, 17, 41.997775667, -93.633084, 2019-04-22T23:24:36.000Z, 18:24:36.071174, 163, 220.276142, 220.276142
18:24:36.071959, 18:24:36.145043, 1094, 18:24:36.145646, 18:24:36.162377, 1555975476.151274, 1555975476.162367, 13, 18:24:36.162843, 18:24:36.167908, 18, 0, 0, 2019-04-22T23:24:36.000Z, 18:24:36.169474, 164, 222.562968, 222.562968
18:24:36.170187, 18:24:36.172020, 1128, 18:24:36.172469, 18:24:36.176112, 1555975476.175851, 1555975476.176103, 12, 18:24:36.176531, 18:24:36.180430, 18, 41.997757, -93.633045167, 2019-04-22T23:24:37.000Z, 18:24:37.067350, 165, 222.616257, 222.616257
18:24:37.068133, 18:24:37.141007, 1292, 18:24:37.141602, 18:24:37.157541, 1555975477.146673, 1555975477.157529, 13, 18:24:37.158007, 18:24:37.163302, 18, 0, 0, 2019-04-22T23:24:37.000Z, 18:24:37.164865, 166, 224.818584, 224.818584
18:24:37.165519, 18:24:37.168057, 1195, 18:24:37.168515, 18:24:37.171910, 1555975477.171643, 1555975477.171900, 13, 18:24:37.172338, 18:24:37.175593, 18, 41.997737833, -93.633004333, 2019-04-22T23:24:38.000Z, 18:24:38.070846, 167, 224.876192, 224.876192
18:24:38.071327, 18:24:38.102613, 979, 18:24:38.102973, 18:24:38.105555, 1555975478.105162, 1555975478.105549, 13, 18:24:38.105776, 18:24:38.109366, 18, 0, 0, 2019-04-22T23:24:38.000Z, 18:24:38.110252, 168, 227.029913, 227.029913
18:24:38.110632, 18:24:38.113731, 980, 18:24:38.113969, 18:24:38.117567, 1555975478.117450, 1555975478.117562, 13, 18:24:38.117777, 18:24:38.121673, 18, 41.997719, -93.6329625, 2019-04-22T23:24:39.000Z, 18:24:39.068784, 169, 227.058262, 227.058262
18:24:39.069553, 18:24:39.142402, 871, 18:24:39.143001, 18:24:39.159365, 1555975479.145634, 1555975479.159355, 15, 18:24:39.159835, 18:24:39.164249, 17, 0, 0, 2019-04-22T23:24:39.000Z, 18:24:39.165800, 170, 229.715991, 229.715991
18:24:39.166455, 18:24:39.170483, 867, 18:24:39.170945, 18:24:39.174576, 1555975479.174317, 1555975479.174567, 15, 18:24:39.175000, 18:24:39.178672, 17, 41.997701333, -93.632922333, 2019-04-22T23:24:40.000Z, 18:24:40.071223, 171, 229.792346, 229.792346
18:24:40.071991, 18:24:40.143803, 836, 18:24:40.144403, 18:24:40.161768, 1555975480.149786, 1555975480.161757, 14, 18:24:40.162237, 18:24:40.165856, 17, 0, 0, 2019-04-22T23:24:40.000Z, 18:24:40.167417, 172, 232.253599, 232.253599
18:24:40.168354, 18:24:40.174066, 834, 18:24:40.174558, 18:24:40.178152, 1555975480.177887, 1555975480.178143, 14, 18:24:40.178570, 18:24:40.182240, 17, 41.997685, -93.632884333, 2019-04-22T23:24:41.000Z, 18:24:41.066136, 173, 232.323418, 232.323418
18:24:41.066907, 18:24:41.139535, 822, 18:24:41.140165, 18:24:41.156289, 1555975481.144614, 1555975481.156278, 13, 18:24:41.156754, 18:24:41.162140, 17, 0, 0, 2019-04-22T23:24:41.000Z, 18:24:41.163694, 174, 234.591049, 234.591049
18:24:41.164344, 18:24:41.169436, 823, 18:24:41.169939, 18:24:41.174300, 1555975481.174019, 1555975481.174291, 13, 18:24:41.174726, 18:24:41.177636, 17, 41.99767, -93.6328495, 2019-04-22T23:24:42.000Z, 18:24:42.070497, 175, 234.658890, 234.658890
18:24:42.071348, 18:24:42.143264, 840, 18:24:42.143866, 18:24:42.159846, 1555975482.148210, 1555975482.159834, 12, 18:24:42.160390, 18:24:42.165070, 17, 0, 0, 2019-04-22T23:24:42.000Z, 18:24:42.166622, 176, 236.771140, 236.771140
18:24:42.167270, 18:24:42.173014, 844, 18:24:42.173483, 18:24:42.177351, 1555975482.177111, 1555975482.177342, 12, 18:24:42.177779, 18:24:42.181220, 17, 41.997659667, -93.6328225, 2019-04-22T23:24:43.000Z, 18:24:43.071543, 177, 236.832688, 236.832688
18:24:43.072295, 18:24:43.144183, 867, 18:24:43.144779, 18:24:43.160990, 1555975483.147690, 1555975483.160979, 11, 18:24:43.161455, 18:24:43.165628, 17, 0, 0, 2019-04-22T23:24:43.000Z, 18:24:43.167186, 178, 238.764860, 238.764860
18:24:43.167844, 18:24:43.172500, 855, 18:24:43.172962, 18:24:43.176614, 1555975483.176357, 1555975483.176605, 11, 18:24:43.177036, 18:24:43.180933, 17, 41.997654, -93.632808667, 2019-04-22T23:24:44.000Z, 18:24:44.066779, 179, 238.820822, 238.820822
18:24:44.067555, 18:24:44.139470, 724, 18:24:44.140101, 18:24:44.156741, 1555975484.143708, 1555975484.156730, 8, 18:24:44.157208, 18:24:44.161185, 17, 0, 0, 2019-04-22T23:24:44.000Z, 18:24:44.162747, 180, 240.306184, 240.306184
18:24:44.163407, 18:24:44.167899, 716, 18:24:44.168364, 18:24:44.172011, 1555975484.171737, 1555975484.172002, 7, 18:24:44.172433, 18:24:44.176091, 17, 41.997654167, -93.632807833, 2019-04-22T23:24:45.000Z, 18:24:45.064438, 181, 240.342085, 240.342085
18:24:45.065206, 18:24:45.137020, 749, 18:24:45.137628, 18:24:45.153537, 1555975485.142684, 1555975485.153531, 3, 18:24:45.153792, 18:24:45.159018, 17, 0, 0, 2019-04-22T23:24:45.000Z, 18:24:45.159915, 182, 241.008862, 241.008862
