25,13:10:04.283977,97.258629,0.861002,0.037697,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
26,13:10:04.326436,97.299016,0.901389,0.040387,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
27,13:10:04.375136,97.343841,0.946214,0.044825,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
28,13:10:04.408097,97.380704,0.983077,0.036863,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
29,13:10:04.440725,97.417550,1.019923,0.036846,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
30,13:10:04.476246,97.450322,1.052695,0.032772,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
31,13:10:04.504329,97.483092,1.085465,0.032770,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
32,13:10:04.530326,97.503574,1.105947,0.020482,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
33,13:10:04.560550,97.540440,1.142813,0.036866,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
34,13:10:04.611474,97.577736,1.180109,0.037296,18,835,0,0.000000,41.999876047,-93.633100606,246.865004,0.000000,0.000000
35,13:10:04.633272,97.610081,1.212454,0.032345,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
36,13:10:04.656344,97.634655,1.237028,0.024574,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
37,13:10:04.695971,97.671521,1.273894,0.036866,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
38,13:10:04.715594,97.696108,1.298481,0.024587,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
39,13:10:04.743570,97.720717,1.323090,0.024609,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
40,13:10:04.783655,97.761641,1.364014,0.040924,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
41,13:10:04.835110,97.790313,1.392686,0.028672,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
42,13:10:04.879596,97.843576,1.445949,0.053263,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
43,13:10:04.922806,97.892971,1.495344,0.049395,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
44,13:10:04.953262,97.929997,1.532370,0.037026,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
45,13:10:04.995114,97.974647,1.577020,0.044650,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
46,13:10:05.019912,97.999471,1.601844,0.024824,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
47,13:10:05.042431,98.019956,1.622329,0.020485,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
48,13:10:05.069162,98.044283,1.646656,0.024327,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
49,13:10:05.091478,98.068861,1.671234,0.024578,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
50,13:10:05.125477,98.102022,1.704395,0.033161,18,840,0,0.000000,0,0,246.865004,0.000000,0.000000
51,13:10:05.150313,98.130434,1.732807,0.028412,18,840,0,0.000000,0,0,246.865004,0.000000,0.000000
52,13:10:05.173188,98.147134,1.749507,0.016700,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
53,13:10:05.205445,98.183556,1.785929,0.036422,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
54,13:10:05.235128,98.208134,1.810507,0.024578,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
55,13:10:05.268111,98.245002,1.847375,0.036868,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
56,13:10:05.294153,98.269586,1.871959,0.024584,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
57,13:10:05.331215,98.298252,1.900625,0.028666,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
58,13:10:05.365657,98.327172,1.929545,0.028920,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
59,13:10:05.398613,98.371989,1.974362,0.044817,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
60,13:10:05.439431,98.417059,2.019432,0.045070,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
61,13:10:05.471225,98.449818,2.052191,0.032759,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
62,13:10:05.528292,98.503072,2.105445,0.053254,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
63,13:10:05.572837,98.531741,2.134114,0.028669,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
64,13:10:05.603384,98.581188,2.183561,0.049447,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
65,13:10:05.625374,98.605477,2.207850,0.024289,18,836,0,0.000000,41.999875787,-93.633100365,246.865004,0.000000,0.000000
66,13:10:05.657392,98.634146,2.236519,0.028669,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
67,13:10:05.696779,98.671013,2.273386,0.036867,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
68,13:10:05.724836,98.699862,2.302235,0.028849,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
69,13:10:05.753656,98.728358,2.330731,0.028496,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
70,13:10:05.803817,98.761130,2.363503,0.032772,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
71,13:10:05.831167,98.806452,2.408825,0.045322,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
72,13:10:05.861398,98.835103,2.437476,0.028651,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
73,13:10:05.915555,98.875827,2.478200,0.040724,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
74,13:10:05.945992,98.920889,2.523262,0.045062,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
75,13:10:05.976983,98.953659,2.556032,0.032770,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
76,13:10:05.997784,98.978366,2.580739,0.024707,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
77,13:10:06.020148,98.999259,2.601632,0.020893,18,826,0,0.000000,0,0,246.865004,0.000000,0.000000
78,13:10:06.044181,99.019200,2.621573,0.019941,18,826,0,0.000000,0,0,246.865004,0.000000,0.000000
79,13:10:06.078855,99.056065,2.658438,0.036865,18,824,0,0.000000,0,0,246.865004,0.000000,0.000000
80,13:10:06.103202,99.080642,2.683015,0.024577,18,825,0,0.000000,0,0,246.865004,0.000000,0.000000
81,13:10:06.132606,99.105220,2.707593,0.024578,18,829,0,0.000000,0,0,246.865004,0.000000,0.000000
82,13:10:06.164139,99.142103,2.744476,0.036883,18,826,0,0.000000,0,0,246.865004,0.000000,0.000000
83,13:10:06.195104,99.170758,2.773131,0.028655,18,822,0,0.000000,0,0,246.865004,0.000000,0.000000
84,13:10:06.223733,99.204261,2.806634,0.033503,18,822,0,0.000000,0,0,246.865004,0.000000,0.000000
85,13:10:06.260313,99.240405,2.842778,0.036144,18,826,0,0.000000,0,0,246.865004,0.000000,0.000000
86,13:10:06.280661,99.261008,2.863381,0.020603,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
87,13:10:06.309600,99.285468,2.887841,0.024460,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
88,13:10:06.347962,99.319006,2.921379,0.033538,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
89,13:10:06.395117,99.350998,2.953371,0.031992,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
90,13:10:06.451786,99.420938,3.023311,0.069940,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
91,13:10:06.488268,99.461594,3.063967,0.040656,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
92,13:10:06.527122,99.498459,3.100832,0.036865,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
93,13:10:06.567044,99.535791,3.138164,0.037332,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
94,13:10:06.601734,99.576289,3.178662,0.040498,18,834,0,0.000000,41.99987566,-93.633100357,246.865004,0.000000,0.000000
95,13:10:06.640262,99.617254,3.219627,0.040965,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
96,13:10:06.681716,99.658221,3.260594,0.040967,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
97,13:10:06.703747,99.682797,3.285170,0.024576,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
98,13:10:06.739325,99.719902,3.322275,0.037105,18,829,0,0.000000,0,0,246.865004,0.000000,0.000000
99,13:10:06.762466,99.736043,3.338416,0.016141,18,828,0,0.000000,0,0,246.865004,0.000000,0.000000
100,13:10:06.787949,99.760621,3.362994,0.024578,18,826,0,0.000000,0,0,246.865004,0.000000,0.000000
101,13:10:06.813030,99.793393,3.395766,0.032772,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
102,13:10:06.842538,99.818352,3.420725,0.024959,18,829,0,0.000000,0,0,246.865004,0.000000,0.000000
103,13:10:06.874540,99.850984,3.453357,0.032632,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
104,13:10:06.898117,99.875320,3.477693,0.024336,18,829,0,0.000000,0,0,246.865004,0.000000,0.000000
105,13:10:06.919439,99.899894,3.502267,0.024574,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
106,13:10:06.957259,99.932764,3.535137,0.032870,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
107,13:10:06.994107,99.969552,3.571925,0.036788,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
108,13:10:07.029942,100.006401,3.608774,0.036849,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
109,13:10:07.057528,100.035339,3.637712,0.028938,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
110,13:10:07.096002,100.067844,3.670217,0.032505,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
111,13:10:07.138669,100.117002,3.719375,0.049158,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
112,13:10:07.169533,100.149772,3.752145,0.032770,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
113,13:10:07.199144,100.174349,3.776722,0.024577,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
114,13:10:07.234190,100.203152,3.805525,0.028803,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
115,13:10:07.278855,100.256270,3.858643,0.053118,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
116,13:10:07.319394,100.289050,3.891423,0.032780,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
117,13:10:07.340683,100.317722,3.920095,0.028672,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
118,13:10:07.380534,100.358919,3.961292,0.041197,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
119,13:10:07.416532,100.395559,3.997932,0.036640,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
120,13:10:07.446985,100.424215,4.026588,0.028656,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
121,13:10:07.481662,100.452892,4.055265,0.028677,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
122,13:10:07.525112,100.502047,4.104420,0.049155,18,824,0,0.000000,0,0,246.865004,0.000000,0.000000
123,13:10:07.560535,100.530722,4.133095,0.028675,18,828,0,0.000000,0,0,246.865004,0.000000,0.000000
124,13:10:07.590790,100.559916,4.162289,0.029194,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
125,13:10:07.626985,100.604462,4.206835,0.044546,18,832,0,0.000000,41.999875666,-93.63310035,246.865004,0.000000,0.000000
126,13:10:07.645608,100.625770,4.228143,0.021308,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
127,13:10:07.670451,100.649839,4.252212,0.024069,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
128,13:10:07.694522,100.669996,4.272369,0.020157,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
129,13:10:07.735560,100.702768,4.305141,0.032772,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
130,13:10:07.796545,100.772406,4.374779,0.069638,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
131,13:10:07.843617,100.813619,4.415992,0.041213,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
132,13:10:07.873950,100.850481,4.452854,0.036862,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
133,13:10:07.900092,100.874812,4.477185,0.024331,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
134,13:10:07.932937,100.899404,4.501777,0.024592,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
135,13:10:07.965581,100.945322,4.547695,0.045918,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
136,13:10:07.995105,100.973121,4.575494,0.027799,18,829,0,0.000000,0,0,246.865004,0.000000,0.000000
137,13:10:08.012626,100.989508,4.591881,0.016387,18,824,0,0.000000,0,0,246.865004,0.000000,0.000000
138,13:10:08.042613,101.014085,4.616458,0.024577,18,822,0,0.000000,0,0,246.865004,0.000000,0.000000
139,13:10:08.063878,101.038904,4.641277,0.024819,18,815,0,0.000000,0,0,246.865004,0.000000,0.000000
140,13:10:08.094296,101.071591,4.673964,0.032687,18,812,0,0.000000,0,0,246.865004,0.000000,0.000000
141,13:10:08.131964,101.112397,4.714770,0.040806,18,816,0,0.000000,0,0,246.865004,0.000000,0.000000
142,13:10:08.159933,101.136979,4.739352,0.024582,18,816,0,0.000000,0,0,246.865004,0.000000,0.000000
143,13:10:08.187673,101.165644,4.768017,0.028665,18,819,0,0.000000,0,0,246.865004,0.000000,0.000000
144,13:10:08.221909,101.198421,4.800794,0.032777,18,819,0,0.000000,0,0,246.865004,0.000000,0.000000
145,13:10:08.247641,101.223000,4.825373,0.024579,18,822,0,0.000000,0,0,246.865004,0.000000,0.000000
146,13:10:08.284093,101.255766,4.858139,0.032766,18,826,0,0.000000,0,0,246.865004,0.000000,0.000000
147,13:10:08.313024,101.292632,4.895005,0.036866,18,828,0,0.000000,0,0,246.865004,0.000000,0.000000
148,13:10:08.347730,101.313123,4.915496,0.020491,18,829,0,0.000000,0,0,246.865004,0.000000,0.000000
149,13:10:08.382003,101.358169,4.960542,0.045046,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
150,13:10:08.425085,101.391494,4.993867,0.033325,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
151,13:10:08.463291,101.435998,5.038371,0.044504,18,841,0,0.000000,0,0,246.865004,0.000000,0.000000
152,13:10:08.483574,101.460583,5.062956,0.024585,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
153,13:10:08.530303,101.501781,5.104154,0.041198,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
154,13:10:08.567472,101.538411,5.140784,0.036630,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
155,13:10:08.597858,101.575525,5.177898,0.037114,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
156,13:10:08.641880,101.616620,5.218993,0.041095,18,836,0,0.000000,41.999875677,-93.633100222,246.865004,0.000000,0.000000
157,13:10:08.668451,101.640814,5.243187,0.024194,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
158,13:10:08.704533,101.669496,5.271869,0.028682,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
159,13:10:08.751354,101.714544,5.316917,0.045048,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
160,13:10:08.777976,101.755748,5.358121,0.041204,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
161,13:10:08.808310,101.780255,5.382628,0.024507,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
162,13:10:08.838514,101.812854,5.415227,0.032599,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
163,13:10:08.867548,101.841530,5.443903,0.028676,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
164,13:10:08.903655,101.879027,5.481400,0.037497,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
165,13:10:08.944739,101.919360,5.521733,0.040333,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
166,13:10:08.967634,101.948031,5.550404,0.028671,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
167,13:10:08.995471,101.972789,5.575162,0.024758,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
168,13:10:09.030520,102.005383,5.607756,0.032594,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
169,13:10:09.061112,102.038158,5.640531,0.032775,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
170,13:10:09.091833,102.062734,5.665107,0.024576,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
171,13:10:09.130749,102.107800,5.710173,0.045066,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
172,13:10:09.158667,102.136705,5.739078,0.028905,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
173,13:10:09.180734,102.156954,5.759327,0.020249,18,840,0,0.000000,0,0,246.865004,0.000000,0.000000
174,13:10:09.230262,102.189715,5.792088,0.032761,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
175,13:10:09.271659,102.251411,5.853784,0.061696,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
176,13:10:09.302027,102.276531,5.878904,0.025120,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
177,13:10:09.331790,102.308507,5.910880,0.031976,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
178,13:10:09.357259,102.328988,5.931361,0.020481,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
179,13:10:09.386692,102.358077,5.960450,0.029089,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
180,13:10:09.415941,102.394529,5.996902,0.036452,18,829,0,0.000000,0,0,246.865004,0.000000,0.000000
181,13:10:09.442363,102.419117,6.021490,0.024588,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
182,13:10:09.470079,102.447780,6.050153,0.028663,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
183,13:10:09.511925,102.488743,6.091116,0.040963,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
184,13:10:09.542238,102.513321,6.115694,0.024578,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
185,13:10:09.596525,102.558511,6.160884,0.045190,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
186,13:10:09.625571,102.599350,6.201723,0.040839,18,830,0,0.000000,41.999875688,-93.633100093,246.865004,0.000000,0.000000
187,13:10:09.663928,102.640549,6.242922,0.041199,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
188,13:10:09.688575,102.668989,6.271362,0.028440,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
189,13:10:09.729377,102.701748,6.304121,0.032759,18,840,0,0.000000,0,0,246.865004,0.000000,0.000000
190,13:10:09.760294,102.738615,6.340988,0.036867,18,844,0,0.000000,0,0,246.865004,0.000000,0.000000
191,13:10:09.783614,102.763191,6.365564,0.024576,18,844,0,0.000000,0,0,246.865004,0.000000,0.000000
192,13:10:09.813982,102.787771,6.390144,0.024580,18,843,0,0.000000,0,0,246.865004,0.000000,0.000000
193,13:10:09.860392,102.828978,6.431351,0.041207,18,842,0,0.000000,0,0,246.865004,0.000000,0.000000
194,13:10:09.883732,102.857416,6.459789,0.028438,18,841,0,0.000000,0,0,246.865004,0.000000,0.000000
195,13:10:09.923471,102.890179,6.492552,0.032763,18,840,0,0.000000,0,0,246.865004,0.000000,0.000000
196,13:10:09.954400,102.927323,6.529696,0.037144,18,839,0,0.000000,0,0,246.865004,0.000000,0.000000
197,13:10:09.976181,102.955723,6.558096,0.028400,18,839,0,0.000000,0,0,246.865004,0.000000,0.000000
198,13:10:09.999655,102.976210,6.578583,0.020487,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
199,13:10:10.024012,102.996681,6.599054,0.020471,18,840,0,0.000000,0,0,246.865004,0.000000,0.000000
200,13:10:10.055888,103.029656,6.632029,0.032975,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
201,13:10:10.102369,103.070417,6.672790,0.040761,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
202,13:10:10.143579,103.107658,6.710031,0.037241,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
203,13:10:10.170380,103.148250,6.750623,0.040592,18,835,0,0.000000,0,0,246.865004,0.000000,0.000000
204,13:10:10.195368,103.172821,6.775194,0.024571,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
205,13:10:10.235663,103.197397,6.799770,0.024576,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
206,13:10:10.259788,103.238359,6.840732,0.040962,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
207,13:10:10.284682,103.262938,6.865311,0.024579,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
208,13:10:10.308300,103.287520,6.889893,0.024582,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
209,13:10:10.345935,103.316193,6.918566,0.028673,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
210,13:10:10.386244,103.357154,6.959527,0.040961,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
211,13:10:10.419123,103.394512,6.996885,0.037358,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
212,13:10:10.440279,103.418598,7.020971,0.024086,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
213,13:10:10.480453,103.455468,7.057841,0.036870,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
214,13:10:10.531403,103.508728,7.111101,0.053260,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
215,13:10:10.573700,103.541495,7.143868,0.032767,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
216,13:10:10.615166,103.582693,7.185066,0.041198,18,836,0,0.000000,41.999875561,-93.633100086,246.865004,0.000000,0.000000
217,13:10:10.644361,103.619576,7.221949,0.036883,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
218,13:10:10.667362,103.644116,7.246489,0.024540,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
219,13:10:10.696577,103.676908,7.279281,0.032792,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
220,13:10:10.741385,103.705504,7.307877,0.028596,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
221,13:10:10.800917,103.754488,7.356861,0.048984,18,831,0,0.000000,0,0,246.865004,0.000000,0.000000
222,13:10:10.837882,103.812994,7.415367,0.058506,18,829,0,0.000000,0,0,246.865004,0.000000,0.000000
223,13:10:10.885834,103.844614,7.446987,0.031620,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
224,13:10:10.931984,103.898029,7.500402,0.053415,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
225,13:10:10.965599,103.934725,7.537098,0.036696,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
226,13:10:10.994496,103.971724,7.574097,0.036999,18,836,0,0.000000,0,0,246.865004,0.000000,0.000000
227,13:10:11.024022,104.004375,7.606748,0.032651,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
228,13:10:11.067289,104.045329,7.647702,0.040954,18,838,0,0.000000,0,0,246.865004,0.000000,0.000000
229,13:10:11.106458,104.086294,7.688667,0.040965,18,830,0,0.000000,0,0,246.865004,0.000000,0.000000
230,13:10:11.138798,104.119407,7.721780,0.033113,18,834,0,0.000000,0,0,246.865004,0.000000,0.000000
231,13:10:11.164968,104.143651,7.746024,0.024244,18,833,0,0.000000,0,0,246.865004,0.000000,0.000000
232,13:10:11.199527,104.172312,7.774685,0.028661,18,832,0,0.000000,0,0,246.865004,0.000000,0.000000
233,13:10:11.216725,104.196900,7.799273,0.024588,18,829,0,0.000000,0,0,246.865004,0.000000,0.000000
234,13:10:11.238017,104.213276,7.815649,0.016376,18,826,0,0.000000,0,0,246.865004,0.000000,0.000000
235,13:10:11.277912,104.250142,7.852515,0.036866,18,824,0,0.000000,0,0,246.865004,0.000000,0.000000
236,13:10:11.312244,104.287264,7.889637,0.037122,18,822,0,0.000000,0,0,246.865004,0.000000,0.000000
237,13:10:11.345325,104.319777,7.922150,0.032513,18,820,0,0.000000,0,0,246.865004,0.000000,0.000000
238,13:10:11.380009,104.356643,7.959016,0.036866,18,816,0,0.000000,0,0,246.865004,0.000000,0.000000
239,13:10:11.415766,104.393509,7.995882,0.036866,18,819,0,0.000000,0,0,246.865004,0.000000,0.000000
240,13:10:11.446683,104.418087,8.020460,0.024578,18,819,0,0.000000,0,0,246.865004,0.000000,0.000000
241,13:10:11.470683,104.451016,8.053389,0.032929,18,817,0,0.000000,0,0,246.865004,0.000000,0.000000
242,13:10:11.505844,104.479547,8.081920,0.028531,18,818,0,0.000000,0,0,246.865004,0.000000,0.000000
243,13:10:11.547172,104.516404,8.118777,0.036857,18,812,0,0.000000,0,0,246.865004,0.000000,0.000000
244,13:10:11.578399,104.549420,8.151793,0.033016,18,815,0,0.000000,0,0,246.865004,0.000000,0.000000
245,13:10:11.621314,104.598327,8.200700,0.048907,18,820,0,0.000000,41.999877144,-93.633094501,246.865004,0.000000,0.000000
246,13:10:11.665118,104.643923,8.246296,0.045596,18,822,0,0.000000,0,0,246.865004,0.000000,0.000000
247,13:10:11.691590,104.668135,8.270508,0.024212,19,823,0,0.000000,0,0,246.865004,0.000000,0.000000
248,13:10:11.721279,104.700733,8.303106,0.032598,20,823,0,0.000000,0,0,246.865004,0.000000,0.000000
