517,17:08:09.226437,744,3,19,17.649845,17.649845
518,17:08:09.255625,742,3,19,17.665167,17.665167
519,17:08:09.296996,740,3,19,17.686903,17.686903
520,17:08:09.319767,740,3,19,17.700157,17.700157
521,17:08:09.369911,740,3,19,17.726145,17.726145
522,17:08:09.398443,738,3,19,17.741398,17.741398
523,17:08:09.432451,736,3,19,17.758837,17.758837
524,17:08:09.460140,735,3,19,17.774121,17.774121
525,17:08:09.483916,735,3,19,17.789356,17.789356
526,17:08:09.514192,736,3,19,17.804621,17.804621
527,17:08:09.554204,735,3,19,17.824238,17.824238
528,17:08:09.581490,734,3,19,17.839496,17.839496
529,17:08:09.626513,734,3,19,17.863493,17.863493
530,17:08:09.656810,734,3,19,17.880906,17.880906
531,17:08:09.682506,734,3,19,17.893984,17.893984
532,17:08:09.730622,734,3,19,17.917970,17.917970
533,17:08:09.751761,734,3,19,17.931044,17.931044
534,17:08:09.780889,733,3,19,17.946559,17.946559
535,17:08:09.808854,733,3,19,17.961561,17.961561
536,17:08:09.931602,733,3,19,18.024774,18.024774
537,17:08:09.960978,730,3,19,18.042292,18.042292
538,17:08:09.992706,731,3,19,18.057475,18.057475
539,17:08:10.024011,734,3,19,18.074910,18.074910
540,17:08:10.058685,734,3,19,18.092358,18.092358
541,17:08:10.096357,732,3,19,18.114146,18.114146
542,17:08:10.125051,732,3,19,18.129406,18.129406
543,17:08:10.158084,733,3,19,18.146845,18.146845
544,17:08:10.198814,733,3,19,18.166470,18.166470
545,17:08:10.346374,729,3,19,18.247137,18.247137
546,17:08:10.391005,728,3,19,18.268994,18.268994
547,17:08:10.426617,730,3,19,18.286354,18.286354
548,17:08:10.463281,730,3,19,18.308149,18.308149
549,17:08:10.492337,734,3,19,18.325592,18.325592
550,17:08:10.522432,734,3,19,18.340850,18.340850
551,17:08:10.554240,731,3,19,18.358296,18.358296
552,17:08:10.585356,729,3,19,18.373550,18.373550
553,17:08:10.618805,730,3,19,18.390989,18.390989
554,17:08:10.658998,734,3,19,18.414963,18.414963
555,17:08:10.684398,736,3,19,18.425889,18.425889
556,17:08:10.708309,735,3,19,18.438954,18.438954
557,17:08:10.737168,734,3,19,18.454206,18.454206
558,17:08:10.766077,731,3,19,18.469458,18.469458
559,17:08:10.797599,732,3,18,18.487029,18.487029
560,17:08:10.823683,736,3,18,18.502154,18.502154
561,17:08:10.851868,736,3,18,18.517491,18.517491
562,17:08:10.881304,739,3,18,18.532673,18.532673
563,17:08:10.918679,740,3,18,18.550367,18.550367
564,17:08:10.945048,740,3,18,18.565369,18.565369
565,17:08:11.082695,744,3,18,18.582819,18.582819
566,17:08:11.122555,738,3,18,18.659115,18.659115
567,17:08:11.160478,741,3,18,18.680901,18.680901
568,17:08:11.186384,739,3,18,18.694570,18.694570
569,17:08:11.213051,739,3,18,18.707097,18.707097
570,17:08:11.282548,738,3,18,18.744114,18.744114
571,17:08:11.316630,740,3,18,18.761686,18.761686
572,17:08:11.366807,739,3,18,18.781172,18.781172
573,17:08:11.403228,735,0,18,18.787337,18.787337
574,17:08:11.452098,730,0,18,18.787337,18.787337
575,17:08:11.484331,730,0,18,18.787337,18.787337
576,17:08:11.530252,728,0,18,18.787337,18.787337
577,17:08:11.562928,727,0,18,18.787337,18.787337
578,17:08:11.593262,726,0,18,18.787337,18.787337
579,17:08:11.619400,728,0,18,18.787337,18.787337
580,17:08:11.748553,732,0,18,18.787337,18.787337
581,17:08:11.815083,730,0,18,18.787337,18.787337
582,17:08:11.845728,730,0,18,18.787337,18.787337
583,17:08:11.877847,726,0,18,18.787337,18.787337
584,17:08:11.913350,726,0,18,18.787337,18.787337
585,17:08:11.945073,725,0,18,18.787337,18.787337
586,17:08:11.986531,726,0,18,18.787337,18.787337
587,17:08:12.014097,723,0,18,18.787337,18.787337
588,17:08:12.034433,720,0,18,18.787337,18.787337
589,17:08:12.075065,720,0,18,18.787337,18.787337
590,17:08:12.121685,720,0,18,18.787337,18.787337
591,17:08:12.279183,719,0,18,18.787337,18.787337
592,17:08:12.320602,720,0,18,18.787337,18.787337
593,17:08:12.386525,718,0,18,18.787337,18.787337
594,17:08:12.434089,716,0,18,18.787337,18.787337
595,17:08:12.481009,714,0,18,18.787337,18.787337
596,17:08:12.530051,713,0,18,18.787337,18.787337
597,17:08:12.581616,714,0,18,18.787337,18.787337
598,17:08:12.613661,716,0,18,18.787337,18.787337
599,17:08:12.668850,718,0,18,18.787337,18.787337
600,17:08:12.714899,714,0,18,18.787337,18.787337
601,17:08:12.773724,714,0,18,18.787337,18.787337
602,17:08:12.816389,714,0,18,18.787337,18.787337
603,17:08:12.864982,712,0,18,18.787337,18.787337
604,17:08:12.947264,713,0,18,18.787337,18.787337
605,17:08:13.021442,716,0,18,18.787337,18.787337
606,17:08:13.058571,713,0,18,18.787337,18.787337
607,17:08:13.084468,713,0,18,18.787337,18.787337
608,17:08:13.127140,711,0,18,18.787337,18.787337
609,17:08:13.182641,712,0,18,18.787337,18.787337
610,17:08:13.264388,713,0,18,18.787337,18.787337
611,17:08:13.455929,712,0,18,18.787337,18.787337
612,17:08:13.502895,713,0,18,18.787337,18.787337
613,17:08:13.552364,712,0,18,18.787337,18.787337
614,17:08:13.609289,711,0,18,18.787337,18.787337
615,17:08:13.662321,710,0,18,18.787337,18.787337
616,17:08:13.704819,709,0,18,18.787337,18.787337
617,17:08:13.735644,709,0,18,18.787337,18.787337
618,17:08:13.770892,709,0,18,18.787337,18.787337
619,17:08:13.810574,708,0,18,18.787337,18.787337
620,17:08:13.873797,708,0,18,18.787337,18.787337
621,17:08:13.927751,708,0,18,18.787337,18.787337
622,17:08:13.974180,710,0,18,18.787337,18.787337
623,17:08:14.010421,712,0,18,18.787337,18.787337
624,17:08:14.043286,711,0,18,18.787337,18.787337
625,17:08:14.128957,710,0,18,18.787337,18.787337
626,17:08:14.167426,714,0,18,18.787337,18.787337
627,17:08:14.245879,712,0,18,18.787337,18.787337
628,17:08:14.293631,715,0,18,18.787337,18.787337
629,17:08:14.350371,716,0,18,18.787337,18.787337
630,17:08:14.427066,716,0,18,18.787337,18.787337
631,17:08:14.481622,712,0,18,18.787337,18.787337
632,17:08:14.527691,712,0,18,18.787337,18.787337
633,17:08:14.576186,708,0,18,18.787337,18.787337
634,17:08:14.631094,711,0,18,18.787337,18.787337
635,17:08:14.675164,712,0,18,18.787337,18.787337
636,17:08:14.720003,712,0,18,18.787337,18.787337
637,17:08:14.770598,709,0,18,18.787337,18.787337
638,17:08:14.810666,708,0,18,18.787337,18.787337
639,17:08:14.845797,712,0,18,18.787337,18.787337
640,17:08:14.864442,712,0,18,18.787337,18.787337
641,17:08:14.896226,712,0,18,18.787337,18.787337
642,17:08:14.947404,709,0,18,18.787337,18.787337
643,17:08:14.986396,708,0,18,18.787337,18.787337
644,17:08:15.016604,708,0,18,18.787337,18.787337
645,17:08:15.122452,706,0,18,18.787337,18.787337
646,17:08:15.163921,705,0,18,18.787337,18.787337
647,17:08:15.224546,704,0,18,18.787337,18.787337
648,17:08:15.269932,704,0,18,18.787337,18.787337
649,17:08:15.302653,704,0,18,18.787337,18.787337
650,17:08:15.332707,704,0,18,18.787337,18.787337
651,17:08:15.446372,701,0,18,18.787337,18.787337
652,17:08:15.483702,701,0,18,18.787337,18.787337
653,17:08:15.537772,702,0,18,18.787337,18.787337
654,17:08:15.568772,701,0,18,18.787337,18.787337
655,17:08:15.628093,702,0,18,18.787337,18.787337
656,17:08:15.687625,702,0,18,18.787337,18.787337
657,17:08:15.886427,703,0,18,18.787337,18.787337
658,17:08:15.920015,700,0,18,18.787337,18.787337
659,17:08:15.977788,698,0,18,18.787337,18.787337
660,17:08:16.035299,699,0,18,18.787337,18.787337
661,17:08:16.079767,698,0,18,18.787337,18.787337
662,17:08:16.126124,699,0,18,18.787337,18.787337
663,17:08:16.161273,698,0,18,18.787337,18.787337
664,17:08:16.196387,700,0,18,18.787337,18.787337
665,17:08:16.220939,700,0,18,18.787337,18.787337
666,17:08:16.266374,698,0,18,18.787337,18.787337
667,17:08:16.342547,702,0,18,18.787337,18.787337
668,17:08:16.384206,702,0,18,18.787337,18.787337
669,17:08:16.454679,701,0,18,18.787337,18.787337
670,17:08:16.496828,702,0,18,18.787337,18.787337
671,17:08:16.535125,702,0,18,18.787337,18.787337
672,17:08:16.577296,701,0,18,18.787337,18.787337
673,17:08:16.622699,701,0,18,18.787337,18.787337
674,17:08:16.666335,702,0,18,18.787337,18.787337
675,17:08:16.705103,703,0,18,18.787337,18.787337
676,17:08:16.760859,702,0,18,18.787337,18.787337
677,17:08:16.821473,701,0,18,18.787337,18.787337
678,17:08:16.864014,702,0,18,18.787337,18.787337
679,17:08:16.907222,703,0,18,18.787337,18.787337
680,17:08:16.931589,702,0,18,18.787337,18.787337
681,17:08:16.965087,702,0,18,18.787337,18.787337
682,17:08:17.007924,702,0,18,18.787337,18.787337
683,17:08:17.065458,698,0,18,18.787337,18.787337
684,17:08:17.115382,700,0,18,18.787337,18.787337
685,17:08:17.194101,699,0,18,18.787337,18.787337
686,17:08:17.238192,702,0,18,18.787337,18.787337
687,17:08:17.284812,700,0,18,18.787337,18.787337
688,17:08:17.348537,698,0,18,18.787337,18.787337
689,17:08:17.387944,696,0,18,18.787337,18.787337
690,17:08:17.421963,697,0,18,18.787337,18.787337
691,17:08:17.458448,695,0,18,18.787337,18.787337
692,17:08:17.500120,694,0,18,18.787337,18.787337
693,17:08:17.553665,698,0,18,18.787337,18.787337
694,17:08:17.604789,698,0,18,18.787337,18.787337
695,17:08:17.639226,696,0,18,18.787337,18.787337
696,17:08:17.674628,696,0,18,18.787337,18.787337
697,17:08:17.728403,696,0,18,18.787337,18.787337
698,17:08:17.777935,698,0,18,18.787337,18.787337
699,17:08:17.817972,697,0,18,18.787337,18.787337
700,17:08:17.966396,697,0,18,18.787337,18.787337
701,17:08:18.015954,698,0,18,18.787337,18.787337
702,17:08:18.060190,697,0,18,18.787337,18.787337
703,17:08:18.093783,698,0,18,18.787337,18.787337
704,17:08:18.135862,697,0,18,18.787337,18.787337
705,17:08:18.188182,699,0,18,18.787337,18.787337
706,17:08:18.279537,699,0,18,18.787337,18.787337
707,17:08:18.325926,700,0,18,18.787337,18.787337
708,17:08:18.378615,700,0,18,18.787337,18.787337
709,17:08:18.446757,701,0,18,18.787337,18.787337
710,17:08:18.497074,698,0,18,18.787337,18.787337
711,17:08:18.568396,697,0,18,18.787337,18.787337
712,17:08:18.771185,698,0,18,18.787337,18.787337
713,17:08:18.934973,694,0,18,18.787337,18.787337
714,17:08:18.970513,695,0,18,18.787337,18.787337
715,17:08:19.067101,693,0,18,18.787337,18.787337
716,17:08:19.120886,692,0,18,18.787337,18.787337
717,17:08:19.157244,693,0,18,18.787337,18.787337
718,17:08:19.292802,692,0,18,18.787337,18.787337
719,17:08:19.362699,691,0,18,18.787337,18.787337
