1555545194.436776,88,725,0,18,42.000530872,-93.633453134,2019-04-17T23:53:49.000Z,56,177.201769,0.000000
1555545194.879576,88,713,0,18,0,0,2019-04-17T23:53:49.000Z,57,177.201769,0.000000
1555545195.186518,88,722,0,18,42.000530833,-93.633453167,2019-04-17T23:53:49.000Z,58,177.201769,0.000000
1555545195.494193,88,714,0,18,42.000570833,-93.633482947,2019-04-17T23:53:50.000Z,59,177.201769,0.000000
1555545195.797217,88,726,0,18,0,0,2019-04-17T23:53:50.000Z,60,177.201769,0.000000
1555545196.099853,88,730,0,18,0,0,2019-04-17T23:53:50.000Z,61,177.201769,0.000000
1555545196.403143,88,721,0,17,42.000570833,-93.633483,2019-04-17T23:53:50.000Z,62,177.201769,0.000000
1555545196.706106,88,716,0,16,42.000603804,-93.633507199,2019-04-17T23:53:51.000Z,63,177.201769,0.000000
1555545197.009458,88,664,0,16,0,0,2019-04-17T23:53:51.000Z,64,177.201769,0.000000
1555545197.312347,88,673,0,16,42.000603833,-93.633507167,2019-04-17T23:53:51.000Z,65,177.201769,0.000000
1555545197.615512,88,640,0,16,42.000628751,-93.633526353,2019-04-17T23:53:52.000Z,66,177.201769,0.000000
1555545197.918580,88,639,0,16,0,0,2019-04-17T23:53:52.000Z,67,177.201769,0.000000
1555545198.221705,88,622,0,16,42.000628833,-93.633526333,2019-04-17T23:53:52.000Z,68,177.201769,0.000000
1555545198.524833,88,611,0,16,42.000645469,-93.633540373,2019-04-17T23:53:53.000Z,69,177.201769,0.000000
1555545198.827947,88,606,0,16,0,0,2019-04-17T23:53:53.000Z,70,177.201769,0.000000
1555545199.131070,88,589,0,16,42.0006455,-93.633540333,2019-04-17T23:53:53.000Z,71,177.201769,0.000000
1555545199.434536,88,595,0,16,42.000654285,-93.633549235,2019-04-17T23:53:54.000Z,72,177.201769,0.000000
1555545199.737312,88,584,0,16,0,0,2019-04-17T23:53:54.000Z,73,177.201769,0.000000
1555545200.040434,88,593,0,16,42.000658333,-93.6335553,2019-04-17T23:53:55.000Z,74,177.201769,0.000000
1555545200.343556,88,590,0,16,0,0,2019-04-17T23:53:55.000Z,75,177.201769,0.000000
1555545200.646689,88,595,0,16,42.000663976,-93.633562225,2019-04-17T23:53:56.000Z,76,177.201769,0.000000
1555545200.949803,88,591,0,16,0,0,2019-04-17T23:53:56.000Z,77,177.201769,0.000000
1555545201.252923,88,592,0,16,42.000681304,-93.633575116,2019-04-17T23:53:57.000Z,78,177.201769,0.000000
1555545201.560143,88,602,0,16,0,0,2019-04-17T23:53:57.000Z,79,177.201769,0.000000
1555545201.859170,88,591,0,16,42.000681333,-93.633575167,2019-04-17T23:53:57.000Z,80,177.201769,0.000000
1555545202.166382,88,604,0,16,42.000709015,-93.633598073,2019-04-17T23:53:58.000Z,81,177.201769,0.000000
1555545202.469753,88,590,0,16,0,0,2019-04-17T23:53:58.000Z,82,177.201769,0.000000
1555545202.768776,88,606,0,16,42.000737498,-93.633631704,2019-04-17T23:53:59.000Z,83,177.201769,0.000000
1555545203.071679,88,597,0,16,0,0,2019-04-17T23:53:59.000Z,84,177.201769,0.000000
1555545203.375771,88,596,0,16,42.000760588,-93.633679545,2019-04-17T23:54:00.000Z,85,177.201769,0.000000
1555545203.677899,88,597,0,16,0,0,2019-04-17T23:54:00.000Z,86,177.201769,0.000000
1555545203.981270,88,598,0,16,42.000760667,-93.6336795,2019-04-17T23:54:00.000Z,87,177.201769,0.000000
1555545204.284140,88,598,0,16,42.000771032,-93.633745001,2019-04-17T23:54:01.000Z,88,177.201769,0.000000
1555545204.587272,88,602,0,16,0,0,2019-04-17T23:54:01.000Z,89,177.201769,0.000000
1555545204.894502,88,602,0,16,42.000771,-93.633745,2019-04-17T23:54:01.000Z,90,177.201769,0.000000
1555545205.197600,88,590,0,16,42.000763162,-93.63382199,2019-04-17T23:54:02.000Z,91,177.201769,0.000000
1555545205.500968,88,602,0,16,0,0,2019-04-17T23:54:02.000Z,92,177.201769,0.000000
1555545205.804232,88,598,0,16,42.000763167,-93.633822,2019-04-17T23:54:02.000Z,93,177.201769,0.000000
1555545206.111526,88,603,0,16,42.000734018,-93.633903687,2019-04-17T23:54:03.000Z,94,177.201769,0.000000
1555545206.414353,88,594,0,16,0,0,2019-04-17T23:54:03.000Z,95,177.201769,0.000000
1555545206.721403,88,612,0,17,42.000689216,-93.633988042,2019-04-17T23:54:04.000Z,96,177.201769,0.000000
1555545207.033172,88,621,0,17,0,0,2019-04-17T23:54:04.000Z,97,177.201769,0.000000
1555545207.335844,88,648,0,17,42.000689167,-93.633988,2019-04-17T23:54:04.000Z,98,177.201769,0.000000
1555545207.643057,88,661,0,17,42.00063426,-93.634080631,2019-04-17T23:54:05.000Z,99,177.201769,0.000000
1555545207.946179,88,666,0,17,42.000571983,-93.634179449,2019-04-17T23:54:06.000Z,100,177.201769,0.000000
1555545208.249307,88,676,0,16,0,0,2019-04-17T23:54:06.000Z,101,177.201769,0.000000
1555545208.552674,88,673,3,17,42.00050199,-93.634283675,2019-04-17T23:54:07.000Z,102,177.328172,0.126403
1555545208.855545,88,677,3,17,0,0,2019-04-17T23:54:07.000Z,103,177.489423,0.287654
1555545209.162765,88,684,3,17,42.000502,-93.634283667,2019-04-17T23:54:07.000Z,104,177.652989,0.451220
1555545209.470113,88,686,5,17,42.000423125,-93.634391635,2019-04-17T23:54:08.000Z,105,177.901998,0.700229
1555545209.773104,88,702,4,18,0,0,2019-04-17T23:54:08.000Z,106,178.128774,0.927004
1555545210.076474,88,740,4,17,42.000423167,-93.634391667,2019-04-17T23:54:08.000Z,107,178.344129,1.142360
1555545210.383451,88,744,4,18,42.000335976,-93.634498472,2019-04-17T23:54:09.000Z,108,178.562045,1.360275
1555545210.690662,88,758,7,17,0,0,2019-04-17T23:54:09.000Z,109,178.908131,1.706362
1555545210.993784,88,793,7,18,42.000336,-93.6344985,2019-04-17T23:54:09.000Z,110,179.284695,2.082925
1555545211.296908,88,799,7,18,42.000240406,-93.634604231,2019-04-17T23:54:10.000Z,111,179.661261,2.459491
1555545211.600272,88,826,7,18,0,0,2019-04-17T23:54:10.000Z,112,180.038125,2.836356
1555545211.903149,88,840,7,18,0,0,2019-04-17T23:54:10.000Z,113,180.414384,3.212615
1555545212.206276,88,975,9,18,42.0002405,-93.634604167,2019-04-17T23:54:10.000Z,114,180.875156,3.673387
1555545212.513494,88,1146,9,18,42.000138611,-93.634709457,2019-04-17T23:54:11.000Z,115,181.365852,4.164082
1555545212.820712,88,1151,9,19,0,0,2019-04-17T23:54:11.000Z,116,181.856547,4.654778
1555545213.127927,88,1172,11,19,42.000138667,-93.6347095,2019-04-17T23:54:11.000Z,117,182.432575,5.230806
1555545213.431235,88,1196,11,19,42.000029144,-93.634811228,2019-04-17T23:54:12.000Z,118,183.024681,5.822912
1555545213.738819,88,1230,10,20,0,0,2019-04-17T23:54:12.000Z,119,183.582414,6.380645
1555545214.045654,88,1284,10,20,42.000029167,-93.634811333,2019-04-17T23:54:12.000Z,120,184.126952,6.925182
1555545214.348603,88,1358,10,20,41.999913123,-93.634910492,2019-04-17T23:54:13.000Z,121,184.664593,7.462823
1555545214.655825,88,1399,12,20,0,0,2019-04-17T23:54:13.000Z,122,185.295156,8.093387
1555545214.967481,88,1424,12,19,41.999791389,-93.635009757,2019-04-17T23:54:14.000Z,123,185.958868,8.757099
1555545215.270427,88,1445,12,20,0,0,2019-04-17T23:54:14.000Z,124,186.604031,9.402262
1555545215.577480,88,1460,12,20,41.999668094,-93.635112995,2019-04-17T23:54:15.000Z,125,187.257940,10.056171
1555545215.884692,88,1402,14,20,0,0,2019-04-17T23:54:15.000Z,126,187.997524,10.795755
1555545216.187815,88,1303,14,20,41.999668167,-93.635113,2019-04-17T23:54:15.000Z,127,188.750654,11.548885
1555545216.490941,88,1226,13,20,41.999542975,-93.63521846,2019-04-17T23:54:16.000Z,128,189.461691,12.259921
1555545216.798158,88,1258,13,20,0,0,2019-04-17T23:54:16.000Z,129,190.170470,12.968701
1555545217.101410,88,1284,13,20,41.999543,-93.6352185,2019-04-17T23:54:16.000Z,130,190.870103,13.668333
1555545217.404400,87,1301,16,20,41.999416099,-93.635325262,2019-04-17T23:54:17.000Z,131,191.695377,14.493608
1555545217.711622,87,1316,16,20,0,0,2019-04-17T23:54:17.000Z,132,192.567735,15.365966
1555545218.018835,87,1342,16,20,41.999289114,-93.635435014,2019-04-17T23:54:18.000Z,133,193.440069,16.238299
1555545218.321958,87,1354,16,20,0,0,2019-04-17T23:54:18.000Z,134,194.300788,17.099019
1555545218.629177,87,1352,18,20,41.999289167,-93.635435,2019-04-17T23:54:18.000Z,135,195.258477,18.056708
1555545218.932298,87,1373,18,20,41.999160359,-93.635544684,2019-04-17T23:54:19.000Z,136,196.226780,19.025011
1555545219.239528,87,1401,18,20,0,0,2019-04-17T23:54:19.000Z,137,197.208209,20.006440
1555545219.546742,87,1405,18,20,41.999160333,-93.635544667,2019-04-17T23:54:19.000Z,138,198.189587,20.987818
1555545219.849872,87,1403,20,20,41.999032019,-93.635654414,2019-04-17T23:54:19.999Z,139,199.242122,22.040353
1555545220.157074,87,1395,20,20,0,0,2019-04-17T23:54:19.999Z,140,200.332499,23.130730
1555545220.460197,87,1384,20,20,0,0,2019-04-17T23:54:19.999Z,141,201.408399,24.206630
1555545220.767419,86,1391,19,20,41.999032,-93.6356545,2019-04-17T23:54:20.000Z,142,202.456178,25.254409
1555545221.074675,86,1389,21,20,41.998903297,-93.635762576,2019-04-17T23:54:20.999Z,143,203.577568,26.375798
1555545221.378015,86,1373,21,20,0,0,2019-04-17T23:54:20.999Z,144,204.708071,27.506301
1555545221.685039,86,1386,21,20,41.998903333,-93.635762667,2019-04-17T23:54:21.000Z,145,205.852304,28.650534
1555545221.988337,86,1398,21,20,41.998774724,-93.635869942,2019-04-17T23:54:22.000Z,146,206.982650,29.780881
1555545222.291230,86,1393,21,20,0,0,2019-04-17T23:54:22.000Z,147,208.111487,30.909718
1555545222.598685,86,1394,23,19,41.998774833,-93.635869833,2019-04-17T23:54:22.000Z,148,209.342731,32.140962
1555545222.901812,86,1391,22,19,41.998649339,-93.635978107,2019-04-17T23:54:23.000Z,149,210.537931,33.336162
1555545223.209115,86,1361,22,18,41.998649333,-93.635978167,2019-04-17T23:54:23.000Z,150,211.737740,34.535971
1555545223.511899,86,1310,22,19,41.998525068,-93.636084637,2019-04-17T23:54:24.000Z,151,212.919906,35.718137
1555545223.819114,86,1335,24,18,0,0,2019-04-17T23:54:24.000Z,152,214.204710,37.002940
1555545224.122247,86,1328,24,19,41.998525167,-93.636084667,2019-04-17T23:54:24.000Z,153,215.495832,38.294062
1555545224.429695,86,1340,23,18,41.99840518,-93.636193438,2019-04-17T23:54:25.000Z,154,216.762631,39.560862
1555545224.736676,86,1302,23,17,0,0,2019-04-17T23:54:25.000Z,155,218.015663,40.813894
1555545225.043899,86,1254,23,17,41.998405167,-93.6361935,2019-04-17T23:54:25.000Z,156,219.269683,42.067914
1555545225.351111,86,1204,23,18,41.998291764,-93.636307898,2019-04-17T23:54:26.000Z,157,220.523658,43.321889
1555545225.658331,86,1161,23,18,0,0,2019-04-17T23:54:26.000Z,158,221.777665,44.575896
1555545225.965546,86,1126,22,18,41.998183413,-93.636427285,2019-04-17T23:54:27.000Z,159,222.988984,45.787214
1555545226.272764,86,1096,21,18,0,0,2019-04-17T23:54:27.000Z,160,224.145792,46.944023
1555545226.579985,86,1094,21,18,41.998082299,-93.636553379,2019-04-17T23:54:28.000Z,161,225.290759,48.088990
1555545226.887447,86,1065,21,18,0,0,2019-04-17T23:54:28.000Z,162,226.436626,49.234856
1555545227.194421,86,1034,21,17,41.998082333,-93.636553333,2019-04-17T23:54:28.000Z,163,227.580672,50.378903
1555545227.497550,86,1006,21,17,41.997990126,-93.636686484,2019-04-17T23:54:29.000Z,164,228.710389,51.508619
1555545227.813206,86,984,20,17,0,0,2019-04-17T23:54:29.000Z,165,229.842950,52.641181
1555545228.116077,86,947,19,17,41.997906065,-93.636824273,2019-04-17T23:54:30.000Z,166,230.875890,53.674121
1555545228.423300,86,906,19,17,0,0,2019-04-17T23:54:30.000Z,167,231.911820,54.710051
1555545228.730515,86,904,17,17,41.997906,-93.636824333,2019-04-17T23:54:30.000Z,168,232.862385,55.660615
1555545229.037730,86,904,16,17,41.997826638,-93.636965595,2019-04-17T23:54:31.000Z,169,233.746576,56.544807
1555545229.340851,86,917,16,17,0,0,2019-04-17T23:54:31.000Z,170,234.607290,57.405521
1555545229.648074,86,916,14,17,41.997754365,-93.637111358,2019-04-17T23:54:32.000Z,171,235.394312,58.192542
1555545229.955288,86,916,12,17,0,0,2019-04-17T23:54:32.000Z,172,236.072268,58.870499
1555545230.262505,86,855,12,17,41.99769296,-93.637263335,2019-04-17T23:54:33.000Z,173,236.726527,59.524758
1555545230.569725,86,816,10,17,0,0,2019-04-17T23:54:33.000Z,174,237.295453,60.093684
1555545230.876941,86,761,9,17,41.997637696,-93.637417372,2019-04-17T23:54:34.000Z,175,237.797998,60.596228
1555545231.180221,86,729,9,17,0,0,2019-04-17T23:54:34.000Z,176,238.282403,61.080634
1555545231.483186,86,722,8,17,41.997637667,-93.637417333,2019-04-17T23:54:34.000Z,177,238.724227,61.522458
1555545231.798729,86,724,8,17,41.997588741,-93.637573506,2019-04-17T23:54:35.000Z,178,239.172220,61.970451
1555545232.109910,86,728,6,17,0,0,2019-04-17T23:54:35.000Z,179,239.527581,62.325812
1555545232.413034,86,724,4,17,41.997588667,-93.6375735,2019-04-17T23:54:35.000Z,180,239.766151,62.564382
1555545232.748923,86,726,4,17,41.997550047,-93.637732647,2019-04-17T23:54:36.000Z,181,240.004591,62.802822
1555545233.052043,86,731,3,16,0,0,2019-04-17T23:54:36.000Z,182,240.177669,62.975899
1555545233.359274,86,726,3,19,41.997516941,-93.637889769,2019-04-17T23:54:37.000Z,183,240.341241,63.139471
1555545233.678772,86,784,3,22,0,0,2019-04-17T23:54:37.000Z,184,240.511344,63.309575
1555545233.982133,86,1259,3,22,41.997488648,-93.638042714,2019-04-17T23:54:38.000Z,185,240.672855,63.471086
1555545234.280924,86,1520,3,24,41.997465295,-93.638189324,2019-04-17T23:54:39.000Z,186,240.831934,63.630165
1555545234.588140,86,1646,3,23,0,0,2019-04-17T23:54:39.000Z,187,240.995498,63.793729
1555545234.891321,86,1670,4,22,41.997465167,-93.638189333,2019-04-17T23:54:39.000Z,188,241.199022,63.997253
1555545235.194376,86,1674,7,23,41.997443661,-93.638327056,2019-04-17T23:54:40.000Z,189,241.540427,64.338658
1555545235.501597,86,1724,7,22,0,0,2019-04-17T23:54:40.000Z,190,241.922083,64.720313
1555545235.804715,86,1679,10,21,41.997421171,-93.638455186,2019-04-17T23:54:41.000Z,191,242.424940,65.223171
1555545236.111938,87,1646,13,22,0,0,2019-04-17T23:54:41.000Z,192,243.098176,65.896407
1555545236.416436,87,1681,13,22,41.997421167,-93.638455167,2019-04-17T23:54:41.000Z,193,243.800683,66.598914
1555545236.718178,87,1677,15,24,41.997401832,-93.638570428,2019-04-17T23:54:42.000Z,194,244.580649,67.378880
1555545237.025571,87,1807,15,23,0,0,2019-04-17T23:54:42.000Z,195,245.398941,68.197171
1555545237.328753,87,1736,15,23,41.997401833,-93.638570333,2019-04-17T23:54:42.000Z,196,246.206022,69.004253
1555545237.635738,87,1630,15,24,41.997387435,-93.638668499,2019-04-17T23:54:43.000Z,197,247.023227,69.821458
1555545237.938861,87,1682,17,23,0,0,2019-04-17T23:54:43.000Z,198,247.914353,70.712584
1555545238.241988,87,1694,17,24,41.9973875,-93.6386685,2019-04-17T23:54:43.000Z,199,248.828880,71.627110
1555545238.549196,87,1717,17,24,41.99738454,-93.638754226,2019-04-17T23:54:44.000Z,200,249.755719,72.553950
1555545238.852564,87,1748,17,24,0,0,2019-04-17T23:54:44.000Z,201,250.670973,73.469204
1555545239.163643,87,1805,19,24,41.9973845,-93.638754167,2019-04-17T23:54:44.000Z,202,251.695901,74.494131
1555545239.470864,88,1827,21,25,41.997391435,-93.638823708,2019-04-17T23:54:45.000Z,203,252.817163,75.615394
1555545239.778079,88,1870,21,24,41.9973915,-93.638823667,2019-04-17T23:54:45.000Z,204,253.962108,76.760339
1555545240.081219,88,1876,23,25,41.99740901,-93.638883541,2019-04-17T23:54:46.000Z,205,255.176071,77.974302
1555545240.388410,88,1926,25,26,41.997432606,-93.638938797,2019-04-17T23:54:47.000Z,206,256.515291,79.313522
1555545240.691771,88,2024,25,29,0,0,2019-04-17T23:54:47.000Z,207,257.861222,80.659452
1555545240.994709,88,2144,25,28,41.997432667,-93.638938833,2019-04-17T23:54:47.000Z,208,259.205275,82.003506
1555545241.302120,88,2186,27,28,41.997462847,-93.638996184,2019-04-17T23:54:48.000Z,209,260.654566,83.452797
1555545241.605113,88,2223,27,28,0,0,2019-04-17T23:54:48.000Z,210,262.106408,84.904638
1555545241.908551,88,2251,29,28,41.997462833,-93.638996167,2019-04-17T23:54:48.000Z,211,263.644670,86.442900
1555545242.215579,87,2272,31,28,41.997496411,-93.639058695,2019-04-17T23:54:49.000Z,212,265.310107,88.108338
1555545242.519015,87,2280,31,27,0,0,2019-04-17T23:54:49.000Z,213,266.979474,89.777704
1555545242.826571,87,2286,33,28,41.997526475,-93.639129085,2019-04-17T23:54:50.000Z,214,268.756938,91.555169
1555545243.136999,87,2324,35,28,0,0,2019-04-17T23:54:50.000Z,215,270.661183,93.459414
1555545243.440950,87,2118,35,27,0,0,2019-04-17T23:54:50.000Z,216,272.549151,95.347381
1555545243.748099,87,2058,37,28,41.9975265,-93.639129167,2019-04-17T23:54:50.000Z,217,274.542302,97.340533
1555545244.050454,87,2075,37,28,41.997544897,-93.63920897,2019-04-17T23:54:51.000Z,218,276.527672,99.325903
1555545244.362657,87,2091,39,27,0,0,2019-04-17T23:54:51.000Z,219,278.664433,101.462664
1555545244.668985,86,2102,39,27,41.997544833,-93.639209,2019-04-17T23:54:51.000Z,220,280.784619,103.582850
1555545244.980300,86,2094,39,27,41.997545085,-93.639292517,2019-04-17T23:54:52.000Z,221,282.939323,105.737553
1555545245.287517,86,2091,41,27,0,0,2019-04-17T23:54:52.000Z,222,285.151001,107.949232
1555545245.594738,86,2106,43,27,41.997545,-93.6392925,2019-04-17T23:54:52.000Z,223,287.471752,110.269983
1555545245.906061,86,2083,43,27,41.997526406,-93.639371182,2019-04-17T23:54:53.000Z,224,289.847511,112.645742
1555545246.213402,86,2106,45,27,0,0,2019-04-17T23:54:53.000Z,225,292.278257,115.076488
1555545246.516400,86,2130,45,27,41.997490507,-93.639432147,2019-04-17T23:54:54.000Z,226,294.698033,117.496264
1555545246.827724,86,2144,45,27,0,0,2019-04-17T23:54:54.000Z,227,297.184300,119.982531
1555545247.139019,86,2179,45,27,41.9974905,-93.639432167,2019-04-17T23:54:54.000Z,228,299.670337,122.468568
1555545247.446237,86,2146,47,26,41.997443176,-93.639474249,2019-04-17T23:54:55.000Z,229,302.209153,125.007384
1555545247.745263,86,2103,47,26,0,0,2019-04-17T23:54:55.000Z,230,304.703344,127.501574
1555545248.048383,86,2136,49,26,41.997387128,-93.639494799,2019-04-17T23:54:56.000Z,231,307.315882,130.114112
1555545248.351575,86,2158,49,27,0,0,2019-04-17T23:54:56.000Z,232,309.952435,132.750665
1555545248.659170,85,2169,49,26,41.997387167,-93.639494833,2019-04-17T23:54:56.000Z,233,312.627277,135.425508
1555545248.974137,85,2186,49,27,41.997328301,-93.639490342,2019-04-17T23:54:57.000Z,234,315.366228,138.164458
1555545249.277258,85,2196,52,27,0,0,2019-04-17T23:54:57.000Z,235,318.128463,140.926694
1555545249.736038,85,2189,52,27,41.997328167,-93.639490333,2019-04-17T23:54:57.000Z,236,322.362267,145.160497
1555545250.093351,85,2055,52,27,41.997271223,-93.639456434,2019-04-17T23:54:58.000Z,237,323.795930,146.594160
1555545250.403722,85,2022,52,26,0,0,2019-04-17T23:54:58.000Z,238,326.210460,149.008690
1555545250.711190,85,2010,52,27,41.997271167,-93.639456333,2019-04-17T23:54:58.000Z,239,329.047895,151.846126
1555545251.027293,85,2016,54,27,41.997220881,-93.639398378,2019-04-17T23:54:59.000Z,240,332.052825,154.851056
1555545251.329481,86,2009,54,26,0,0,2019-04-17T23:54:59.000Z,241,334.948792,157.747023
1555545251.636691,86,2019,54,25,41.997220833,-93.639398333,2019-04-17T23:54:59.000Z,242,337.892890,160.691121
1555545251.943909,86,2013,56,25,41.99718597,-93.639320757,2019-04-17T23:55:00.000Z,243,340.922399,163.720630
1555545252.256046,86,2086,56,26,0,0,2019-04-17T23:55:00.000Z,244,344.024503,166.822734
1555545252.566537,86,2268,56,26,0,0,2019-04-17T23:55:00.000Z,245,347.110245,169.908476
1555545252.873755,86,2222,56,25,41.997186,-93.639320667,2019-04-17T23:55:00.000Z,246,350.163462,172.961693
1555545253.176881,86,1965,56,25,41.997168296,-93.639226976,2019-04-17T23:55:01.000Z,247,353.176012,175.974242
1555545253.484101,86,1958,56,25,0,0,2019-04-17T23:55:01.000Z,248,356.229247,179.027478
1555545253.795414,86,1940,56,25,41.997168333,-93.639227,2019-04-17T23:55:01.000Z,249,359.323159,182.121390
1555545254.110822,86,1940,56,25,41.997174453,-93.639128239,2019-04-17T23:55:02.000Z,250,362.457770,185.256000
1555545254.413946,86,1940,58,25,0,0,2019-04-17T23:55:02.000Z,251,365.554499,188.352730
1555545254.725263,86,1926,60,24,41.9971745,-93.639128333,2019-04-17T23:55:02.000Z,252,368.845429,191.643660
1555545255.028625,86,1927,60,24,41.997191578,-93.639025936,2019-04-17T23:55:03.000Z,253,372.075672,194.873902
1555545255.331507,86,1930,59,24,0,0,2019-04-17T23:55:03.000Z,254,375.258737,198.056967
