126,17:29:13.841707,686,0,16,0.000000,0.000000
127,17:29:13.915085,680,0,16,0.000000,0.000000
128,17:29:13.968155,673,0,16,0.000000,0.000000
129,17:29:14.071050,668,0,16,0.000000,0.000000
130,17:29:14.147360,666,0,16,0.000000,0.000000
131,17:29:14.277297,662,0,16,0.000000,0.000000
132,17:29:14.391104,659,0,16,0.000000,0.000000
133,17:29:14.498835,657,0,16,0.000000,0.000000
134,17:29:14.614028,660,0,16,0.000000,0.000000
135,17:29:14.652979,660,0,16,0.000000,0.000000
136,17:29:14.757829,659,0,16,0.000000,0.000000
137,17:29:14.856138,662,0,16,0.000000,0.000000
138,17:29:14.931171,662,0,16,0.000000,0.000000
139,17:29:15.056564,665,0,16,0.000000,0.000000
140,17:29:15.260412,668,0,16,0.000000,0.000000
141,17:29:15.387397,667,0,16,0.000000,0.000000
142,17:29:15.456856,669,0,16,0.000000,0.000000
143,17:29:15.644677,669,0,16,0.000000,0.000000
144,17:29:15.709425,670,0,16,0.000000,0.000000
145,17:29:15.779112,670,0,16,0.000000,0.000000
146,17:29:15.834704,665,0,16,0.000000,0.000000
147,17:29:15.918976,667,0,16,0.000000,0.000000
148,17:29:15.951652,664,0,16,0.000000,0.000000
149,17:29:16.039165,664,0,16,0.000000,0.000000
150,17:29:16.104867,666,0,16,0.000000,0.000000
151,17:29:16.189052,664,0,16,0.000000,0.000000
152,17:29:16.250760,665,0,16,0.000000,0.000000
153,17:29:16.297433,664,0,16,0.000000,0.000000
154,17:29:16.368665,661,0,16,0.000000,0.000000
155,17:29:16.421342,664,0,16,0.000000,0.000000
156,17:29:16.456245,664,0,16,0.000000,0.000000
157,17:29:16.520298,662,0,16,0.000000,0.000000
158,17:29:16.576025,662,0,16,0.000000,0.000000
159,17:29:16.626380,662,0,16,0.000000,0.000000
160,17:29:16.704380,662,0,16,0.000000,0.000000
161,17:29:16.751373,660,0,16,0.000000,0.000000
162,17:29:16.807695,664,0,16,0.000000,0.000000
163,17:29:16.906357,662,0,16,0.000000,0.000000
164,17:29:16.944784,662,0,16,0.000000,0.000000
165,17:29:16.988022,663,0,16,0.000000,0.000000
166,17:29:17.048715,662,0,16,0.000000,0.000000
167,17:29:17.119063,662,0,16,0.000000,0.000000
168,17:29:17.210629,666,0,16,0.000000,0.000000
169,17:29:17.236040,666,0,16,0.000000,0.000000
170,17:29:17.267972,665,0,16,0.000000,0.000000
171,17:29:17.319068,665,0,16,0.000000,0.000000
172,17:29:17.365647,665,0,16,0.000000,0.000000
173,17:29:17.413103,662,0,16,0.000000,0.000000
174,17:29:17.486361,661,0,16,0.000000,0.000000
175,17:29:17.536353,661,0,17,0.000000,0.000000
176,17:29:17.580254,658,0,18,0.000000,0.000000
177,17:29:17.646629,654,0,18,0.000000,0.000000
178,17:29:17.705938,661,0,18,0.000000,0.000000
179,17:29:17.742426,666,0,18,0.000000,0.000000
180,17:29:17.856317,688,0,18,0.000000,0.000000
181,17:29:17.917290,702,0,18,0.000000,0.000000
182,17:29:17.993889,716,0,18,0.000000,0.000000
183,17:29:18.056595,728,0,18,0.000000,0.000000
184,17:29:18.118720,741,0,18,0.000000,0.000000
185,17:29:18.180657,751,0,18,0.000000,0.000000
186,17:29:18.218332,757,0,18,0.000000,0.000000
187,17:29:18.295489,761,0,18,0.000000,0.000000
188,17:29:18.368749,755,0,18,0.000000,0.000000
189,17:29:18.420245,754,0,18,0.000000,0.000000
190,17:29:18.487174,753,0,18,0.000000,0.000000
191,17:29:18.532349,755,0,18,0.000000,0.000000
192,17:29:18.571214,757,0,18,0.000000,0.000000
193,17:29:18.637203,762,0,18,0.000000,0.000000
194,17:29:18.666308,768,0,18,0.000000,0.000000
195,17:29:18.721665,770,0,18,0.000000,0.000000
196,17:29:18.782899,770,0,18,0.000000,0.000000
197,17:29:18.822772,764,0,18,0.000000,0.000000
198,17:29:18.871909,766,0,18,0.000000,0.000000
199,17:29:18.944783,771,0,18,0.000000,0.000000
200,17:29:18.984868,774,0,18,0.000000,0.000000
201,17:29:19.059225,773,0,18,0.000000,0.000000
202,17:29:19.116746,771,0,18,0.000000,0.000000
203,17:29:19.167286,772,0,18,0.000000,0.000000
204,17:29:19.766424,769,0,18,0.000000,0.000000
205,17:29:19.825906,764,0,18,0.000000,0.000000
206,17:29:19.868753,766,0,18,0.000000,0.000000
207,17:29:20.041255,769,0,18,0.000000,0.000000
208,17:29:20.084914,774,0,18,0.000000,0.000000
209,17:29:20.193976,774,0,18,0.000000,0.000000
210,17:29:20.246380,772,0,18,0.000000,0.000000
211,17:29:20.318450,772,0,18,0.000000,0.000000
212,17:29:20.414964,771,0,18,0.000000,0.000000
213,17:29:20.456999,771,0,18,0.000000,0.000000
214,17:29:20.527026,772,0,18,0.000000,0.000000
215,17:29:20.588532,771,0,18,0.000000,0.000000
216,17:29:20.640652,773,0,18,0.000000,0.000000
217,17:29:20.687695,771,0,18,0.000000,0.000000
218,17:29:20.743986,771,0,18,0.000000,0.000000
219,17:29:20.788202,772,0,18,0.000000,0.000000
220,17:29:20.858238,774,0,18,0.000000,0.000000
221,17:29:20.924101,773,0,18,0.000000,0.000000
222,17:29:20.984352,771,0,18,0.000000,0.000000
223,17:29:21.038572,772,0,19,0.000000,0.000000
224,17:29:21.101499,766,0,19,0.000000,0.000000
225,17:29:21.149040,765,0,19,0.000000,0.000000
226,17:29:21.195121,775,0,19,0.000000,0.000000
227,17:29:21.230770,779,0,19,0.000000,0.000000
228,17:29:21.270246,780,0,19,0.000000,0.000000
229,17:29:21.303522,784,0,19,0.000000,0.000000
230,17:29:21.339079,786,0,19,0.000000,0.000000
231,17:29:21.479126,784,0,19,0.000000,0.000000
232,17:29:21.511715,791,0,19,0.000000,0.000000
233,17:29:21.576384,798,0,19,0.000000,0.000000
234,17:29:21.627236,796,0,19,0.000000,0.000000
235,17:29:21.675664,793,0,19,0.000000,0.000000
236,17:29:21.726373,788,0,19,0.000000,0.000000
237,17:29:21.790411,785,0,18,0.000000,0.000000
238,17:29:21.835041,777,0,18,0.000000,0.000000
239,17:29:21.967297,766,0,18,0.000000,0.000000
240,17:29:22.069870,726,0,19,0.000000,0.000000
241,17:29:22.099498,720,0,18,0.000000,0.000000
242,17:29:22.239367,708,0,18,0.000000,0.000000
243,17:29:22.333611,712,0,18,0.000000,0.000000
244,17:29:22.464810,715,0,18,0.000000,0.000000
245,17:29:22.549362,717,0,18,0.000000,0.000000
246,17:29:22.685330,720,0,18,0.000000,0.000000
247,17:29:22.744803,721,0,18,0.000000,0.000000
248,17:29:22.786757,724,0,18,0.000000,0.000000
249,17:29:22.927234,722,0,18,0.000000,0.000000
250,17:29:23.023831,720,0,18,0.000000,0.000000
251,17:29:23.128546,720,0,18,0.000000,0.000000
252,17:29:23.239575,723,0,18,0.000000,0.000000
253,17:29:23.374597,721,0,18,0.000000,0.000000
254,17:29:23.478673,720,0,18,0.000000,0.000000
255,17:29:23.525971,721,0,18,0.000000,0.000000
256,17:29:23.685446,722,0,18,0.000000,0.000000
257,17:29:23.810351,718,0,18,0.000000,0.000000
258,17:29:23.906461,721,0,18,0.000000,0.000000
259,17:29:24.050942,725,0,18,0.000000,0.000000
260,17:29:24.143736,730,0,18,0.000000,0.000000
261,17:29:24.193720,732,0,18,0.000000,0.000000
262,17:29:24.286383,731,0,18,0.000000,0.000000
263,17:29:24.460796,731,0,18,0.000000,0.000000
264,17:29:24.663817,726,0,18,0.000000,0.000000
265,17:29:24.734905,720,0,18,0.000000,0.000000
266,17:29:24.836378,722,0,18,0.000000,0.000000
267,17:29:24.998969,717,0,18,0.000000,0.000000
268,17:29:25.107973,712,0,18,0.000000,0.000000
269,17:29:25.185689,713,0,18,0.000000,0.000000
270,17:29:25.243959,710,0,18,0.000000,0.000000
271,17:29:25.285747,709,0,18,0.000000,0.000000
272,17:29:25.373106,710,0,18,0.000000,0.000000
273,17:29:25.423549,710,0,18,0.000000,0.000000
274,17:29:25.481734,710,0,18,0.000000,0.000000
275,17:29:25.534211,707,0,18,0.000000,0.000000
276,17:29:25.584854,704,0,18,0.000000,0.000000
277,17:29:25.631396,708,0,18,0.000000,0.000000
278,17:29:25.685598,709,0,18,0.000000,0.000000
279,17:29:25.749495,708,0,19,0.000000,0.000000
280,17:29:25.795177,710,0,19,0.000000,0.000000
281,17:29:25.837128,708,0,19,0.000000,0.000000
282,17:29:25.878364,711,0,19,0.000000,0.000000
283,17:29:25.946977,717,0,19,0.000000,0.000000
284,17:29:25.996716,723,0,19,0.000000,0.000000
285,17:29:26.090995,730,0,19,0.000000,0.000000
286,17:29:26.211442,763,0,19,0.000000,0.000000
287,17:29:26.306514,788,0,19,0.000000,0.000000
288,17:29:26.365127,812,0,20,0.000000,0.000000
289,17:29:26.456884,833,0,20,0.000000,0.000000
290,17:29:26.607423,890,0,21,0.000000,0.000000
291,17:29:26.668068,946,0,22,0.000000,0.000000
292,17:29:26.747790,988,0,22,0.000000,0.000000
293,17:29:26.871764,1053,0,22,0.000000,0.000000
294,17:29:26.934085,1104,0,22,0.000000,0.000000
295,17:29:27.037003,1121,0,22,0.000000,0.000000
296,17:29:27.099265,1143,0,21,0.000000,0.000000
297,17:29:27.152496,1145,0,20,0.000000,0.000000
298,17:29:27.206313,1143,0,20,0.000000,0.000000
299,17:29:27.294415,1126,0,20,0.000000,0.000000
300,17:29:27.336136,1102,0,20,0.000000,0.000000
301,17:29:27.406400,1081,0,20,0.000000,0.000000
302,17:29:27.442652,1050,0,19,0.000000,0.000000
303,17:29:27.498580,1021,0,19,0.000000,0.000000
304,17:29:27.571401,971,0,18,0.000000,0.000000
305,17:29:27.647432,904,0,19,0.000000,0.000000
306,17:29:27.691085,852,0,19,0.000000,0.000000
307,17:29:27.727274,828,0,20,0.000000,0.000000
308,17:29:27.796902,801,0,19,0.000000,0.000000
309,17:29:27.840547,788,0,19,0.000000,0.000000
310,17:29:27.891670,778,0,18,0.000000,0.000000
311,17:29:27.996217,762,0,18,0.000000,0.000000
312,17:29:28.051340,753,0,18,0.000000,0.000000
313,17:29:28.090786,748,0,18,0.000000,0.000000
314,17:29:28.135154,744,0,18,0.000000,0.000000
315,17:29:28.160548,742,0,18,0.000000,0.000000
316,17:29:28.224771,738,0,18,0.000000,0.000000
317,17:29:28.254948,734,0,19,0.000000,0.000000
318,17:29:28.297508,730,4,19,0.020376,0.020376
319,17:29:28.327872,731,4,19,0.043610,0.043610
320,17:29:28.353282,728,4,19,0.061046,0.061046
321,17:29:28.377783,727,4,19,0.078484,0.078484
322,17:29:28.403677,727,4,18,0.098978,0.098978
323,17:29:28.451473,727,4,18,0.122155,0.122155
324,17:29:28.476351,730,4,18,0.151150,0.151150
325,17:29:28.530011,731,4,18,0.183117,0.183117
326,17:29:28.569026,732,4,18,0.215088,0.215088
327,17:29:28.612659,734,4,18,0.241485,0.241485
328,17:29:28.646896,736,4,18,0.267430,0.267430
329,17:29:28.683687,734,4,18,0.296721,0.296721
330,17:29:28.706329,734,4,18,0.313946,0.313946
331,17:29:28.739788,734,4,18,0.331350,0.331350
332,17:29:28.771476,735,4,18,0.361171,0.361171
333,17:29:28.804860,738,4,18,0.380755,0.380755
334,17:29:28.845966,735,4,18,0.412731,0.412731
335,17:29:28.879261,729,4,18,0.430160,0.430160
336,17:29:28.921190,729,4,18,0.459224,0.459224
337,17:29:28.955548,730,4,18,0.488508,0.488508
338,17:29:28.987092,730,4,18,0.514487,0.514487
339,17:29:29.020901,730,4,18,0.534791,0.534791
340,17:29:29.074235,728,4,18,0.563862,0.563862
341,17:29:29.106463,727,4,18,0.598733,0.598733
342,17:29:29.135794,728,4,18,0.613268,0.613268
343,17:29:29.163320,726,4,18,0.636691,0.636691
344,17:29:29.195940,726,4,18,0.656861,0.656861
345,17:29:29.248800,724,3,18,0.689594,0.689594
346,17:29:29.286698,724,3,18,0.707165,0.707165
347,17:29:29.312242,724,3,18,0.722289,0.722289
348,17:29:29.345069,722,3,18,0.739730,0.739730
349,17:29:29.373894,721,3,18,0.754990,0.754990
350,17:29:29.417939,720,3,18,0.781144,0.781144
351,17:29:29.454339,720,3,18,0.798589,0.798589
352,17:29:29.500896,720,3,18,0.822562,0.822562
353,17:29:29.541896,716,3,18,0.844361,0.844361
354,17:29:29.589241,715,3,18,0.866156,0.866156
355,17:29:29.630679,715,3,18,0.892315,0.892315
356,17:29:29.666115,713,3,18,0.911933,0.911933
357,17:29:29.706471,712,3,18,0.929402,0.929402
358,17:29:29.737187,712,5,18,0.962526,0.962526
359,17:29:29.770311,712,5,18,0.987934,0.987934
360,17:29:29.800221,713,5,18,1.017000,1.017000
361,17:29:29.822704,712,5,18,1.035164,1.035164
362,17:29:29.846572,710,5,18,1.056962,1.056962
363,17:29:29.910997,707,5,18,1.108058,1.108058
364,17:29:30.037200,707,5,18,1.216837,1.216837
365,17:29:30.079337,708,5,18,1.256846,1.256846
366,17:29:30.118615,710,5,18,1.296766,1.296766
367,17:29:30.151741,713,5,18,1.329470,1.329470
368,17:29:30.178031,713,3,18,1.344589,1.344589
369,17:29:30.211094,713,3,18,1.361909,1.361909
370,17:29:30.250378,713,3,18,1.383721,1.383721
371,17:29:30.287807,716,3,18,1.403312,1.403312
372,17:29:30.316621,720,3,18,1.418576,1.418576
373,17:29:30.346798,721,3,18,1.433829,1.433829
374,17:29:30.382319,723,3,18,1.453721,1.453721
375,17:29:30.411621,725,3,18,1.470888,1.470888
376,17:29:30.456539,726,3,18,1.488326,1.488326
377,17:29:30.511911,729,3,18,1.514483,1.514483
378,17:29:30.546522,730,3,18,1.538463,1.538463
379,17:29:30.594414,730,3,18,1.566799,1.566799
380,17:29:30.655898,729,3,18,1.592964,1.592964
381,17:29:30.685659,728,3,18,1.614961,1.614961
382,17:29:30.743574,728,3,18,1.645485,1.645485
383,17:29:30.787486,730,3,18,1.667093,1.667093
384,17:29:30.850854,731,3,18,1.686903,1.686903
385,17:29:30.897803,728,3,18,1.719384,1.719384
386,17:29:30.925608,726,3,18,1.743364,1.743364
387,17:29:30.969800,727,3,18,1.760831,1.760831
388,17:29:31.024815,727,3,18,1.793504,1.793504
389,17:29:31.059387,728,3,18,1.810940,1.810940
390,17:29:31.099749,730,3,18,1.834915,1.834915
391,17:29:31.166956,731,3,18,1.871975,1.871975
392,17:29:31.226859,725,3,18,1.893776,1.893776
393,17:29:31.258625,722,3,18,1.917748,1.917748
394,17:29:31.290753,726,3,18,1.935192,1.935192
395,17:29:31.333626,731,3,18,1.952754,1.952754
396,17:29:31.374055,744,3,18,1.983266,1.983266
397,17:29:31.404214,754,3,18,1.996222,1.996222
398,17:29:31.438687,766,3,18,2.013660,2.013660
399,17:29:31.467743,786,3,18,2.031099,2.031099
400,17:29:31.513110,795,3,18,2.048552,2.048552
401,17:29:31.550997,798,3,18,2.074694,2.074694
402,17:29:31.578858,802,3,18,2.092135,2.092135
403,17:29:31.621539,806,3,18,2.107397,2.107397
404,17:29:31.656357,804,3,18,2.133555,2.133555
405,17:29:31.686170,804,3,18,2.146628,2.146628
406,17:29:31.735346,803,3,18,2.166246,2.166246
407,17:29:31.768987,799,3,18,2.190226,2.190226
408,17:29:31.803549,788,3,18,2.207665,2.207665
409,17:29:31.847695,768,3,18,2.233848,2.233848
410,17:29:31.880742,743,3,18,2.249084,2.249084
411,17:29:31.928602,728,3,18,2.275356,2.275356
412,17:29:31.964867,719,3,18,2.294858,2.294858
413,17:29:31.994502,714,3,18,2.310325,2.310325
414,17:29:32.038159,713,3,18,2.331916,2.331916
415,17:29:32.090505,715,3,18,2.351854,2.351854
416,17:29:32.139776,713,3,18,2.386414,2.386414
417,17:29:32.174393,713,3,18,2.408206,2.408206
418,17:29:32.222825,713,3,18,2.432202,2.432202
419,17:29:32.258117,713,3,18,2.451928,2.451928
420,17:29:32.293451,713,3,18,2.471419,2.471419
421,17:29:32.322765,714,3,18,2.486686,2.486686
422,17:29:32.351265,716,3,18,2.502213,2.502213
423,17:29:32.382736,716,3,18,2.517201,2.517201
424,17:29:32.416440,718,3,18,2.534634,2.534634
425,17:29:32.443432,718,3,18,2.549894,2.549894
426,17:29:32.484697,716,3,18,2.571706,2.571706
427,17:29:32.518841,717,3,18,2.591588,2.591588
428,17:29:32.546241,719,3,18,2.604420,2.604420
429,17:29:32.587008,721,3,18,2.624141,2.624141
430,17:29:32.614234,720,3,20,2.641446,2.641446
431,17:29:32.653648,721,3,20,2.658899,2.658899
432,17:29:32.680841,715,3,20,2.676323,2.676323
433,17:29:32.726870,714,3,21,2.700331,2.700331
434,17:29:32.766325,725,3,22,2.722101,2.722101
435,17:29:32.809171,740,3,22,2.741717,2.741717
436,17:29:32.841227,762,3,22,2.761341,2.761341
437,17:29:32.864193,793,3,23,2.774424,2.774424
438,17:29:32.890336,811,3,23,2.787493,2.787493
439,17:29:32.923850,841,3,23,2.804937,2.804937
440,17:29:32.954390,880,3,23,2.822373,2.822373
441,17:29:32.988317,919,3,23,2.841988,2.841988
442,17:29:33.019222,965,0,23,2.845305,2.845305
443,17:29:33.044981,988,0,24,2.845305,2.845305
444,17:29:33.086692,1026,0,24,2.845305,2.845305
445,17:29:33.119272,1076,0,24,2.845305,2.845305
446,17:29:33.181129,1120,0,24,2.845305,2.845305
447,17:29:33.221692,1149,0,24,2.845305,2.845305
448,17:29:33.255184,1185,0,24,2.845305,2.845305
449,17:29:33.290006,1213,0,24,2.845305,2.845305
450,17:29:33.315464,1229,0,23,2.845305,2.845305
451,17:29:33.349106,1244,0,23,2.845305,2.845305
452,17:29:33.389393,1252,0,23,2.845305,2.845305
453,17:29:33.419166,1262,0,23,2.845305,2.845305
454,17:29:33.462323,1270,0,23,2.845305,2.845305
455,17:29:33.497948,1277,0,23,2.845305,2.845305
456,17:29:33.522936,1279,0,23,2.845305,2.845305
457,17:29:33.681478,1282,0,22,2.845305,2.845305
458,17:29:33.713584,1279,0,21,2.845305,2.845305
459,17:29:33.747048,1275,0,20,2.845305,2.845305
460,17:29:33.777541,1270,0,20,2.845305,2.845305
461,17:29:33.807723,1262,0,19,2.845305,2.845305
462,17:29:33.843094,1245,0,18,2.845305,2.845305
463,17:29:33.881346,1231,0,18,2.845305,2.845305
464,17:29:33.908142,1204,0,18,2.845305,2.845305
465,17:29:33.952645,1136,4,18,2.865827,2.865827
466,17:29:33.993326,1071,4,19,2.892089,2.892089
467,17:29:34.026384,992,4,19,2.920981,2.920981
468,17:29:34.058282,970,4,19,2.941327,2.941327
469,17:29:34.093730,952,4,19,2.970390,2.970390
470,17:29:34.131522,941,4,19,2.993959,2.993959
471,17:29:34.162233,934,4,18,3.019835,3.019835
472,17:29:34.185923,930,4,18,3.034332,3.034332
473,17:29:34.215146,926,4,18,3.054674,3.054674
474,17:29:34.248485,922,4,18,3.077925,3.077925
475,17:29:34.286962,918,4,18,3.101177,3.101177
476,17:29:34.313732,912,4,18,3.127337,3.127337
477,17:29:34.338916,908,4,18,3.141869,3.141869
478,17:29:34.381059,904,4,18,3.173850,3.173850
479,17:29:34.399445,901,4,18,3.188372,3.188372
480,17:29:34.421054,900,7,18,3.211926,3.211926
481,17:29:34.467922,897,7,18,3.246987,3.246987
482,17:29:34.502632,892,7,18,3.313301,3.313301
483,17:29:34.543116,888,7,18,3.358899,3.358899
484,17:29:34.593476,886,7,18,3.419927,3.419927
485,17:29:34.631261,893,7,18,3.465663,3.465663
486,17:29:34.657943,902,7,18,3.506351,3.506351
487,17:29:34.701104,915,7,18,3.536867,3.536867
488,17:29:34.727437,939,7,18,3.587761,3.587761
489,17:29:34.758913,954,7,18,3.628462,3.628462
490,17:29:34.786303,962,7,18,3.658985,3.658985
491,17:29:34.808375,971,7,18,3.689486,3.689486
492,17:29:34.841268,972,7,18,3.730179,3.730179
493,17:29:34.881249,974,7,18,3.771172,3.771172
494,17:29:34.920038,969,7,18,3.826818,3.826818
495,17:29:34.956392,964,7,18,3.867516,3.867516
496,17:29:34.987095,956,7,18,3.898034,3.898034
497,17:29:35.019586,950,7,18,3.949437,3.949437
498,17:29:35.058477,948,7,18,3.999745,3.999745
499,17:29:35.100464,944,7,18,4.055711,4.055711
500,17:29:35.134658,943,7,18,4.081128,4.081128
501,17:29:35.191608,940,7,18,4.162510,4.162510
502,17:29:35.245635,936,7,18,4.228626,4.228626
503,17:29:35.272264,933,7,18,4.269317,4.269317
504,17:29:35.314708,930,7,18,4.315106,4.315106
505,17:29:35.344600,926,7,18,4.355778,4.355778
506,17:29:35.398601,921,7,18,4.411927,4.411927
507,17:29:35.414753,917,7,18,4.442306,4.442306
508,17:29:35.451139,916,7,18,4.482955,4.482955
509,17:29:35.493133,911,7,18,4.543971,4.543971
510,17:29:35.529182,905,7,18,4.579578,4.579578
511,17:29:35.555027,902,7,18,4.615479,4.615479
512,17:29:35.599628,898,7,18,4.671129,4.671129
513,17:29:35.631271,890,7,18,4.711830,4.711830
514,17:29:35.687063,888,7,18,4.777948,4.777948
515,17:29:35.720104,881,7,18,4.823744,4.823744
516,17:29:35.751915,876,7,18,4.854347,4.854347
517,17:29:35.780465,872,7,18,4.894921,4.894921
