120,20:51:47.616431,2694.333484,4.546870,0.032437,17,700,0,0,0,16704.789121,0.000000,0.000000
121,20:51:47.660175,2694.377228,4.590614,0.043744,17,703,0,0,0,16704.789121,0.000000,0.000000
122,20:51:47.697569,2694.414622,4.628008,0.037394,17,708,0,0,0,16704.789121,0.000000,0.000000
123,20:51:47.742219,2694.459272,4.672658,0.044650,17,715,0,0,0,16704.789121,0.000000,0.000000
124,20:51:47.772187,2694.489240,4.702626,0.029968,17,716,0,0,0,16704.789121,0.000000,0.000000
125,20:51:47.812080,2694.529133,4.742519,0.039893,17,716,0,0,0,16704.789121,0.000000,0.000000
126,20:51:47.845158,2694.562211,4.775597,0.033078,17,717,0,0,0,16704.789121,0.000000,0.000000
127,20:51:47.878134,2694.595187,4.808573,0.032976,17,718,0,0,0,16704.789121,0.000000,0.000000
128,20:51:47.911296,2694.628349,4.841735,0.033162,17,718,0,0,0,16704.789121,0.000000,0.000000
129,20:51:47.949789,2694.666842,4.880228,0.038493,17,715,0,0,0,16704.789121,0.000000,0.000000
130,20:51:47.986598,2694.703651,4.917037,0.036809,17,717,0,0,0,16704.789121,0.000000,0.000000
131,20:51:48.023757,2694.740810,4.954196,0.037159,17,720,0,0,0,16704.789121,0.000000,0.000000
132,20:51:48.091147,2694.808200,5.021586,0.067390,17,713,0,0,0,16704.789121,0.000000,0.000000
133,20:51:48.124797,2694.841850,5.055236,0.033650,17,708,0,0,0,16704.789121,0.000000,0.000000
134,20:51:48.171498,2694.888551,5.101937,0.046701,17,705,0,0,0,16704.789121,0.000000,0.000000
135,20:51:48.230331,2694.947384,5.160770,0.058833,17,705,0,0,0,16704.789121,0.000000,0.000000
136,20:51:48.260962,2694.978015,5.191401,0.030631,18,702,0,0,0,16704.789121,0.000000,0.000000
137,20:51:48.291624,2695.008677,5.222063,0.030662,18,700,0,0,0,16704.789121,0.000000,0.000000
138,20:51:48.333292,2695.050345,5.263731,0.041668,19,699,0,0,0,16704.789121,0.000000,0.000000
139,20:51:48.371802,2695.088855,5.302241,0.038510,19,704,0,41.999868102,-93.633110095,16704.789121,0.000000,0.000000
140,20:51:48.401234,2695.118287,5.331673,0.029432,20,716,0,0,0,16704.789121,0.000000,0.000000
141,20:51:48.441625,2695.158678,5.372064,0.040391,20,731,0,0,0,16704.789121,0.000000,0.000000
142,20:51:48.478975,2695.196028,5.409414,0.037350,20,754,0,0,0,16704.789121,0.000000,0.000000
143,20:51:48.502839,2695.219892,5.433278,0.023864,20,778,0,0,0,16704.789121,0.000000,0.000000
144,20:51:48.539107,2695.256160,5.469546,0.036268,20,802,0,0,0,16704.789121,0.000000,0.000000
145,20:51:48.573525,2695.290578,5.503964,0.034418,20,842,0,0,0,16704.789121,0.000000,0.000000
146,20:51:48.603536,2695.320589,5.533975,0.030011,20,881,0,0,0,16704.789121,0.000000,0.000000
147,20:51:48.635428,2695.352481,5.565867,0.031892,20,918,0,0,0,16704.789121,0.000000,0.000000
148,20:51:48.656223,2695.373276,5.586662,0.020795,20,962,0,0,0,16704.789121,0.000000,0.000000
149,20:51:48.721169,2695.438222,5.651608,0.064946,20,1004,0,0,0,16704.789121,0.000000,0.000000
150,20:51:48.757305,2695.474358,5.687744,0.036136,20,1095,0,0,0,16704.789121,0.000000,0.000000
151,20:51:48.788885,2695.505938,5.719324,0.031580,20,1129,0,0,0,16704.789121,0.000000,0.000000
152,20:51:48.838499,2695.555552,5.768938,0.049614,20,1163,0,0,0,16704.789121,0.000000,0.000000
153,20:51:48.869426,2695.586479,5.799865,0.030927,20,1211,0,0,0,16704.789121,0.000000,0.000000
154,20:51:48.899714,2695.616767,5.830153,0.030288,20,1241,0,0,0,16704.789121,0.000000,0.000000
155,20:51:48.935095,2695.652148,5.865534,0.035381,20,1266,0,0,0,16704.789121,0.000000,0.000000
156,20:51:48.973296,2695.690349,5.903735,0.038201,20,1280,0,0,0,16704.789121,0.000000,0.000000
157,20:51:49.010752,2695.727805,5.941191,0.037456,20,1298,0,0,0,16704.789121,0.000000,0.000000
158,20:51:49.031037,2695.748090,5.961476,0.020285,20,1307,0,0,0,16704.789121,0.000000,0.000000
159,20:51:49.093541,2695.810594,6.023980,0.062504,20,1323,0,0,0,16704.789121,0.000000,0.000000
160,20:51:49.139738,2695.856791,6.070177,0.046197,20,1332,0,0,0,16704.789121,0.000000,0.000000
161,20:51:49.173296,2695.890349,6.103735,0.033558,20,1340,4,0,0,16704.807846,0.018725,0.018725
162,20:51:49.204927,2695.921980,6.135366,0.031631,20,1343,4,0,0,16704.830446,0.022600,0.041325
163,20:51:49.249481,2695.966534,6.179920,0.044554,20,1344,4,0,0,16704.856615,0.026170,0.067495
164,20:51:49.288102,2696.005155,6.218541,0.038621,20,1345,4,0,0,16704.888774,0.032158,0.099653
165,20:51:49.325293,2696.042346,6.255732,0.037191,19,1345,4,0,0,16704.917680,0.028907,0.128560
166,20:51:49.369808,2696.086861,6.300247,0.044515,19,1348,4,0,0,16704.944758,0.027078,0.155637
167,20:51:49.406450,2696.123503,6.336889,0.036642,19,1336,4,41.999873328,-93.633092287,16704.972929,0.028171,0.183809
168,20:51:49.428830,2696.145883,6.359269,0.022380,19,1334,4,0,0,16704.993292,0.020362,0.204171
169,20:51:49.462008,2696.179061,6.392447,0.033178,19,1331,4,0,0,16705.013647,0.020356,0.224527
170,20:51:49.492216,2696.209269,6.422655,0.030208,19,1331,4,0,0,16705.034325,0.020677,0.245204
171,20:51:49.517260,2696.234313,6.447699,0.025044,19,1326,4,0,0,16705.048514,0.014190,0.259394
172,20:51:49.545984,2696.263037,6.476423,0.028724,19,1326,4,0,0,16705.074685,0.026170,0.285564
173,20:51:49.570382,2696.287435,6.500821,0.024398,20,1325,4,0,0,16705.092233,0.017549,0.303113
174,20:51:49.610871,2696.327924,6.541310,0.040489,20,1323,4,0,0,16705.118321,0.026088,0.329201
175,20:51:49.659572,2696.376625,6.590011,0.048701,20,1319,7,0,0,16705.169348,0.051027,0.380228
176,20:51:49.692056,2696.409109,6.622495,0.032484,20,1322,7,0,0,16705.214987,0.045639,0.425867
177,20:51:49.734398,2696.451451,6.664837,0.042342,20,1327,7,0,0,16705.265751,0.050763,0.476630
178,20:51:49.773637,2696.490690,6.704076,0.039239,20,1333,7,0,0,16705.311536,0.045786,0.522416
179,20:51:49.807710,2696.524763,6.738149,0.034073,20,1342,7,0,0,16705.357340,0.045804,0.568220
180,20:51:49.856380,2696.573433,6.786819,0.048670,20,1349,7,0,0,16705.403430,0.046090,0.614310
181,20:51:49.887578,2696.604631,6.818017,0.031198,20,1364,7,0,0,16705.464200,0.060770,0.675080
182,20:51:49.940884,2696.657937,6.871323,0.053306,20,1366,7,0,0,16705.499816,0.035615,0.710695
183,20:51:49.979356,2696.696409,6.909795,0.038472,19,1381,7,0,0,16705.560893,0.061077,0.771772
184,20:51:50.041854,2696.758907,6.972293,0.062498,19,1386,7,0,0,16705.642303,0.081410,0.853182
185,20:51:50.078184,2696.795237,7.008623,0.036330,18,1390,7,0,0,16705.693189,0.050886,0.904069
186,20:51:50.115289,2696.832342,7.045728,0.037105,19,1390,10,0,0,16705.747558,0.054369,0.958438
187,20:51:50.162306,2696.879359,7.092745,0.047017,20,1386,10,0,0,16705.834793,0.087235,1.045673
188,20:51:50.210288,2696.927341,7.140727,0.047982,20,1380,10,0,0,16705.923113,0.088319,1.133992
189,20:51:50.246097,2696.963150,7.176536,0.035809,20,1378,10,0,0,16705.988033,0.064920,1.198912
190,20:51:50.301142,2697.018195,7.231581,0.055045,21,1386,10,0,0,16706.083353,0.095320,1.294232
191,20:51:50.354775,2697.071828,7.285214,0.053633,20,1398,10,0,0,16706.161920,0.078567,1.372800
192,20:51:50.381600,2697.098653,7.312039,0.026825,20,1415,10,41.999891606,-93.633065208,16706.227783,0.065862,1.438662
193,20:51:50.403806,2697.120859,7.334245,0.022206,20,1427,10,0,0,16706.278663,0.050881,1.489543
194,20:51:50.456632,2697.173685,7.387071,0.052826,19,1444,10,0,0,16706.358205,0.079541,1.569084
195,20:51:50.487478,2697.204531,7.417917,0.030846,19,1450,10,0,0,16706.416351,0.058146,1.627230
196,20:51:50.520361,2697.237414,7.450800,0.032883,19,1450,10,0,0,16706.481777,0.065426,1.692656
197,20:51:50.562565,2697.279618,7.493004,0.042204,19,1452,10,0,0,16706.554489,0.072713,1.765369
198,20:51:50.600212,2697.317265,7.530651,0.037647,19,1452,12,0,0,16706.613840,0.059351,1.824720
199,20:51:50.639720,2697.356773,7.570159,0.039508,19,1447,12,0,0,16706.701072,0.087232,1.911951
200,20:51:50.674967,2697.392020,7.605406,0.035247,19,1442,12,0,0,16706.787776,0.086704,1.998655
201,20:51:50.710171,2697.427224,7.640610,0.035204,19,1439,12,0,0,16706.866291,0.078515,2.077171
202,20:51:50.768144,2697.485197,7.698583,0.057973,19,1442,12,0,0,16706.979692,0.113400,2.190571
203,20:51:50.798283,2697.515336,7.728722,0.030139,19,1442,12,0,0,16707.040754,0.061063,2.251634
204,20:51:50.836206,2697.553259,7.766645,0.037923,20,1444,12,0,0,16707.129389,0.088635,2.340269
205,20:51:50.859804,2697.576857,7.790243,0.023598,20,1442,12,0,0,16707.189062,0.059673,2.399941
206,20:51:50.903245,2697.620298,7.833684,0.043441,20,1442,12,0,0,16707.268112,0.079050,2.478991
207,20:51:50.929416,2697.646469,7.859855,0.026171,20,1444,12,0,0,16707.328629,0.060518,2.539509
208,20:51:50.944459,2697.661512,7.874898,0.015043,20,1448,12,0,0,16707.372399,0.043770,2.583279
209,20:51:50.981780,2697.698833,7.912219,0.037321,19,1448,12,0,0,16707.425640,0.053241,2.636520
210,20:51:51.020079,2697.737132,7.950518,0.038299,19,1452,12,0,0,16707.520556,0.094915,2.731435
211,20:51:51.078739,2697.795792,8.009178,0.058660,20,1460,12,0,0,16707.633980,0.113424,2.844859
212,20:51:51.120238,2697.837291,8.050677,0.041499,20,1458,12,0,0,16707.747361,0.113382,2.958241
213,20:51:51.145235,2697.862288,8.075674,0.024997,20,1454,12,0,0,16707.783748,0.036387,2.994628
214,20:51:51.177582,2697.894635,8.108021,0.032347,20,1433,12,0,0,16707.860790,0.077041,3.071669
215,20:51:51.206708,2697.923761,8.137147,0.029126,20,1425,12,0,0,16707.913123,0.052334,3.124003
216,20:51:51.234464,2697.951517,8.164903,0.027756,20,1404,12,0,0,16707.982890,0.069766,3.193769
217,20:51:51.270251,2697.987304,8.200690,0.035787,20,1379,12,0,0,16708.061422,0.078532,3.272301
218,20:51:51.325414,2698.042467,8.255853,0.055163,20,1359,12,0,0,16708.183548,0.122126,3.394427
219,20:51:51.354900,2698.071953,8.285339,0.029486,21,1331,12,0,0,16708.227678,0.044130,3.438557
220,20:51:51.392121,2698.109174,8.322560,0.037221,21,1310,12,41.999923265,-93.63304515,16708.314388,0.086710,3.525268
221,20:51:51.434594,2698.151647,8.365033,0.042473,21,1298,12,0,0,16708.392897,0.078509,3.603776
222,20:51:51.492179,2698.209232,8.422618,0.057585,22,1281,12,0,0,16708.480126,0.087229,3.691006
223,20:51:51.515337,2698.232390,8.445776,0.023158,22,1276,14,0,0,16708.588604,0.108478,3.799484
224,20:51:51.548114,2698.265167,8.478553,0.032777,22,1280,14,0,0,16708.670046,0.081442,3.880925
225,20:51:51.593503,2698.310556,8.523942,0.045389,22,1288,14,0,0,16708.782622,0.112576,3.993501
226,20:51:51.641660,2698.358713,8.572099,0.048157,22,1304,14,0,0,16708.893923,0.111301,4.104802
227,20:51:51.682698,2698.399751,8.613137,0.041038,23,1343,14,0,0,16709.005883,0.111960,4.216762
228,20:51:51.716755,2698.433808,8.647194,0.034057,24,1365,14,0,0,16709.097468,0.091586,4.308348
229,20:51:51.750500,2698.467553,8.680939,0.033745,24,1394,14,0,0,16709.168733,0.071265,4.379613
230,20:51:51.785551,2698.502604,8.715990,0.035051,24,1430,14,0,0,16709.260327,0.091594,4.471206
231,20:51:51.825663,2698.542716,8.756102,0.040112,24,1472,14,0,0,16709.362082,0.101756,4.572962
232,20:51:51.870371,2698.587424,8.800810,0.044708,25,1540,14,0,0,16709.484224,0.122141,4.695103
233,20:51:51.899590,2698.616643,8.830029,0.029219,25,1580,14,0,0,16709.545294,0.061071,4.756174
234,20:51:51.924287,2698.641340,8.854726,0.024697,25,1618,14,0,0,16709.606365,0.061071,4.817245
235,20:51:51.953718,2698.670771,8.884157,0.029431,25,1643,14,0,0,16709.677585,0.071220,4.888465
236,20:51:52.015323,2698.732376,8.945762,0.061605,25,1690,14,0,0,16709.820676,0.143091,5.031556
237,20:51:52.040547,2698.757600,8.970986,0.025224,25,1715,14,0,0,16709.894423,0.073747,5.105303
238,20:51:52.074085,2698.791138,9.004524,0.033538,25,1735,14,0,0,16709.983354,0.088930,5.194233
239,20:51:52.107979,2698.825032,9.038418,0.033894,25,1748,14,0,0,16710.064323,0.080969,5.275202
240,20:51:52.132943,2698.849996,9.063382,0.024964,25,1758,14,0,0,16710.115229,0.050906,5.326109
241,20:51:52.163406,2698.880459,9.093845,0.030463,25,1766,14,0,0,16710.207502,0.092272,5.418381
242,20:51:52.181365,2698.898418,9.111804,0.017959,25,1773,14,0,0,16710.257710,0.050208,5.468589
243,20:51:52.213008,2698.930061,9.143447,0.031643,25,1780,14,0,0,16710.328962,0.071252,5.539841
244,20:51:52.246355,2698.963408,9.176794,0.033347,25,1783,14,0,0,16710.402364,0.073402,5.613243
245,20:51:52.293279,2699.010332,9.223718,0.046924,24,1786,14,0,0,16710.502573,0.100210,5.713453
246,20:51:52.326910,2699.043963,9.257349,0.033631,24,1784,14,0,0,16710.593566,0.090992,5.804445
247,20:51:52.366214,2699.083267,9.296653,0.039304,24,1784,14,41.999963983,-93.633044464,16710.686501,0.092935,5.897380
248,20:51:52.404154,2699.121207,9.334593,0.037940,24,1785,14,0,0,16710.776761,0.090260,5.987640
249,20:51:52.439166,2699.156219,9.369605,0.035012,24,1783,14,0,0,16710.878762,0.102001,6.089642
250,20:51:52.471807,2699.188860,9.402246,0.032641,24,1784,16,0,0,16710.969057,0.090295,6.179937
251,20:51:52.512535,2699.229588,9.442974,0.040728,24,1781,16,0,0,16711.073708,0.104651,6.284587
252,20:51:52.554397,2699.271450,9.484836,0.041862,24,1784,16,0,0,16711.213278,0.139570,6.424157
253,20:51:52.583555,2699.300608,9.513994,0.029158,24,1780,16,0,0,16711.307067,0.093789,6.517946
254,20:51:52.626913,2699.343966,9.557352,0.043358,24,1780,16,0,0,16711.411762,0.104695,6.622642
255,20:51:52.675073,2699.392126,9.605512,0.048160,24,1779,16,0,0,16711.539645,0.127883,6.750524
256,20:51:52.697766,2699.414819,9.628205,0.022693,24,1779,16,0,0,16711.632023,0.092377,6.842902
257,20:51:52.737254,2699.454307,9.667693,0.039488,24,1776,16,0,0,16711.725067,0.093045,6.935947
258,20:51:52.775803,2699.492856,9.706242,0.038549,24,1779,16,0,0,16711.841754,0.116687,7.052634
259,20:51:52.807933,2699.524986,9.738372,0.032130,24,1782,16,0,0,16711.923975,0.082221,7.134854
260,20:51:52.849809,2699.566862,9.780248,0.041876,24,1782,16,0,0,16712.027538,0.103563,7.238417
