1555545871.546602,88,1596,10,22,0,0,2019-04-18T00:04:43.000Z,49,189.851539,5.422149
1555545871.849502,88,1605,10,22,0,0,2019-04-18T00:04:43.000Z,50,190.389093,5.959703
1555545872.157007,88,1614,12,22,42.000579,-93.633495167,2019-04-18T00:04:44.000Z,51,191.020237,6.590848
1555545872.463939,88,1644,12,22,0,0,2019-04-18T00:04:44.000Z,52,191.673889,7.244499
1555545872.767051,88,1704,14,22,0,0,2019-04-18T00:04:44.000Z,53,192.403603,7.974213
1555545873.078374,88,1698,14,22,42.000610667,-93.633519167,2019-04-18T00:04:45.000Z,54,193.177106,8.747716
1555545873.385601,88,1536,14,22,42.000633,-93.633535167,2019-04-18T00:04:46.000Z,55,193.940433,9.511043
1555545873.693047,88,1548,16,22,0,0,2019-04-18T00:04:46.000Z,56,194.789705,10.360315
1555545874.004124,88,1575,18,22,0,0,2019-04-18T00:04:46.000Z,57,195.759420,11.330030
1555545874.307247,88,1589,18,22,42.000647333,-93.633546833,2019-04-18T00:04:47.000Z,58,196.727729,12.298340
1555545874.614672,88,1613,18,22,0,0,2019-04-18T00:04:47.000Z,59,197.709781,13.280392
1555545874.925772,87,1612,20,22,0,0,2019-04-18T00:04:47.000Z,60,198.789990,14.360600
1555545875.229170,87,1588,20,22,42.000654,-93.633551667,2019-04-18T00:04:48.000Z,61,199.866866,15.437476
1555545875.532022,87,1584,22,22,0,0,2019-04-18T00:04:48.000Z,62,201.025929,16.596539
1555545875.839243,87,1578,24,22,42.000659667,-93.633557167,2019-04-18T00:04:49.000Z,63,202.310757,17.881367
1555545876.142359,87,1584,24,22,0,0,2019-04-18T00:04:49.000Z,64,203.601807,19.172417
1555545876.446092,87,1613,24,20,0,0,2019-04-18T00:04:49.000Z,65,204.895484,20.466094
1555545876.753370,87,1544,24,20,0,0,2019-04-18T00:04:49.000Z,66,206.204261,21.774872
1555545877.060114,87,1514,24,20,42.000671333,-93.633566333,2019-04-18T00:04:50.000Z,67,207.510763,23.081373
1555545877.367312,87,1498,24,20,0,0,2019-04-18T00:04:50.000Z,68,208.819199,24.389809
1555545877.670264,87,1495,26,20,42.000692167,-93.633583667,2019-04-18T00:04:51.000Z,69,210.193704,25.764314
1555545877.977488,86,1508,26,20,0,0,2019-04-18T00:04:51.000Z,70,211.611296,27.181906
1555545878.280853,86,1513,25,19,0,0,2019-04-18T00:04:51.000Z,71,212.968948,28.539558
1555545878.584362,86,1511,25,19,42.000717167,-93.633610333,2019-04-18T00:04:52.000Z,72,214.315535,29.886145
1555545878.886859,86,1490,25,17,0,0,2019-04-18T00:04:52.000Z,73,215.657632,31.228242
1555545879.202272,86,1351,27,17,0,0,2019-04-18T00:04:52.000Z,74,217.144648,32.715259
1555545879.506866,86,1154,27,18,0,0,2019-04-18T00:04:52.000Z,75,218.604162,34.174772
1555545879.808509,86,980,27,18,42.00074,-93.633647833,2019-04-18T00:04:53.000Z,76,220.049535,35.620145
1555545880.115734,86,969,26,17,0,0,2019-04-18T00:04:53.000Z,77,221.478984,37.049595
1555545880.418857,86,958,26,17,0,0,2019-04-18T00:04:53.000Z,78,222.877654,38.448264
1555545880.726071,86,944,26,17,0,0,2019-04-18T00:04:53.000Z,79,224.295199,39.865809
1555545881.029194,86,933,25,17,42.000756833,-93.633700333,2019-04-18T00:04:54.000Z,80,225.651769,41.222379
1555545881.340575,86,922,25,18,0,0,2019-04-18T00:04:54.000Z,81,227.033281,42.603891
1555545881.643853,86,913,25,18,0,0,2019-04-18T00:04:54.000Z,82,228.378843,43.949453
1555545881.947241,86,904,25,18,0,0,2019-04-18T00:04:54.000Z,83,229.724894,45.295504
1555545882.250013,86,900,25,18,42.000761833,-93.633767833,2019-04-18T00:04:55.000Z,84,231.068211,46.638821
1555545882.553000,86,881,24,17,0,0,2019-04-18T00:04:55.000Z,85,232.370400,47.941010
1555545882.860219,86,871,23,17,0,0,2019-04-18T00:04:55.000Z,86,233.636256,49.206867
1555545883.167445,86,836,23,17,0,0,2019-04-18T00:04:55.000Z,87,234.890288,50.460898
1555545883.474805,86,816,22,17,42.000748,-93.633840333,2019-04-18T00:04:56.000Z,88,236.102179,51.672789
1555545883.777862,86,799,21,17,0,0,2019-04-18T00:04:56.000Z,89,237.243319,52.813930
1555545884.085416,86,794,21,17,0,0,2019-04-18T00:04:56.000Z,90,238.389528,53.960138
1555545884.392248,86,785,19,17,0,0,2019-04-18T00:04:56.000Z,91,239.447813,55.018424
1555545884.700062,86,896,19,17,42.000718,-93.633915167,2019-04-18T00:04:57.000Z,92,240.485736,56.056346
1555545885.002564,86,1004,17,17,0,0,2019-04-18T00:04:57.000Z,93,241.421718,56.992328
1555545885.302266,86,1055,15,17,0,0,2019-04-18T00:04:57.000Z,94,242.242661,57.813271
1555545885.609294,86,1014,15,17,42.000675833,-93.6339925,2019-04-18T00:04:58.000Z,95,243.059981,58.630591
1555545885.912170,86,921,13,17,0,0,2019-04-18T00:04:58.000Z,96,243.782116,59.352726
1555545886.219148,86,867,11,17,0,0,2019-04-18T00:04:58.000Z,97,244.405073,59.975683
1555545886.522271,86,776,11,17,0,0,2019-04-18T00:04:58.000Z,98,244.996817,60.567427
1555545886.838295,86,721,9,17,42.000625667,-93.634077333,2019-04-18T00:04:59.000Z,99,245.525963,61.096573
1555545887.145892,86,693,7,17,0,0,2019-04-18T00:04:59.000Z,100,245.931820,61.502430
1555545887.456218,86,695,7,17,0,0,2019-04-18T00:04:59.000Z,101,246.317333,61.887943
1555545887.763438,86,708,5,17,42.000568833,-93.6341685,2019-04-18T00:05:00.000Z,102,246.613648,62.184258
1555545888.066562,86,714,4,17,0,0,2019-04-18T00:05:00.000Z,103,246.840523,62.411134
1555545888.374712,86,735,4,17,42.000504833,-93.6342665,2019-04-18T00:05:01.000Z,104,247.059272,62.629882
1555545888.677149,86,721,3,17,0,0,2019-04-18T00:05:01.000Z,105,247.231960,62.802570
1555545888.984132,86,726,3,20,0,0,2019-04-18T00:05:01.000Z,106,247.395400,62.966010
1555545889.287249,86,872,3,22,0,0,2019-04-18T00:05:01.000Z,107,247.556782,63.127392
1555545889.590376,87,1314,3,22,42.000432,-93.634368167,2019-04-18T00:05:02.000Z,108,247.718169,63.288779
1555545889.897585,87,1517,3,21,0,0,2019-04-18T00:05:02.000Z,109,247.881729,63.452339
1555545890.200957,87,1462,3,21,0,0,2019-04-18T00:05:02.000Z,110,248.043246,63.613857
1555545890.507925,87,1440,6,22,42.000349833,-93.634472,2019-04-18T00:05:03.000Z,111,248.334582,63.905192
1555545890.811288,87,1516,6,21,0,0,2019-04-18T00:05:03.000Z,112,248.657607,64.228217
1555545891.118263,87,1530,8,21,42.000257833,-93.634575833,2019-04-18T00:05:04.000Z,113,249.069750,64.640360
1555545891.421388,87,1551,10,21,0,0,2019-04-18T00:05:04.000Z,114,249.584313,65.154924
1555545891.728614,87,1556,10,22,0,0,2019-04-18T00:05:04.000Z,115,250.129545,65.700155
1555545892.037092,87,1579,12,22,0,0,2019-04-18T00:05:04.000Z,116,250.762686,66.333297
1555545892.343044,87,1648,14,24,42.0001575,-93.634679833,2019-04-18T00:05:05.000Z,117,251.499238,67.069848
1555545892.646422,87,1713,14,23,0,0,2019-04-18T00:05:05.000Z,118,252.253001,67.823611
1555545892.953824,87,1616,14,22,0,0,2019-04-18T00:05:05.000Z,119,253.016762,68.587372
1555545893.252430,87,1580,14,22,42.0000485,-93.634782667,2019-04-18T00:05:06.000Z,120,253.758669,69.329279
1555545893.559636,88,1540,14,21,0,0,2019-04-18T00:05:06.000Z,121,254.521943,70.092553
1555545893.866854,88,1457,16,22,0,0,2019-04-18T00:05:06.000Z,122,255.370585,70.941195
1555545894.182273,88,1528,16,22,41.999932333,-93.634884833,2019-04-18T00:05:07.000Z,123,256.266219,71.836829
1555545894.485634,88,1620,16,23,0,0,2019-04-18T00:05:07.000Z,124,257.127615,72.698225
1555545894.788513,88,1647,18,22,0,0,2019-04-18T00:05:07.000Z,125,258.071775,73.642385
1555545895.095742,88,1630,20,23,41.999810833,-93.6349875,2019-04-18T00:05:08.000Z,126,259.138542,74.709152
1555545895.398949,88,1690,20,23,0,0,2019-04-18T00:05:08.000Z,127,260.214739,75.785350
1555545895.706083,88,1746,20,25,0,0,2019-04-18T00:05:08.000Z,128,261.304876,76.875486
1555545896.009194,88,1835,20,25,41.999684833,-93.635092167,2019-04-18T00:05:09.000Z,129,262.380732,77.951343
1555545896.316422,88,1864,22,25,0,0,2019-04-18T00:05:09.000Z,130,263.556544,79.127154
1555545896.619543,88,1919,24,25,0,0,2019-04-18T00:05:09.000Z,131,264.824226,80.394836
1555545896.926760,88,1936,24,26,0,0,2019-04-18T00:05:09.000Z,132,266.132742,81.703353
1555545897.233977,88,1983,24,25,41.9995575,-93.6352005,2019-04-18T00:05:10.000Z,133,267.441260,83.011870
1555545897.537108,88,2039,26,25,0,0,2019-04-18T00:05:10.000Z,134,268.816576,84.387186
1555545897.844608,88,2043,26,25,0,0,2019-04-18T00:05:10.000Z,135,270.235442,85.806052
1555545898.151709,88,2077,28,25,0,0,2019-04-18T00:05:10.000Z,136,271.737773,87.308383
1555545898.462855,88,2108,30,25,41.999428833,-93.635310667,2019-04-18T00:05:11.000Z,137,273.370329,88.940939
1555545898.770075,88,2111,30,25,41.999298333,-93.6354225,2019-04-18T00:05:12.000Z,138,275.005991,90.576601
1555545899.073228,87,2134,32,26,0,0,2019-04-18T00:05:12.000Z,139,276.704208,92.274818
1555545899.380427,87,1964,32,27,0,0,2019-04-18T00:05:12.000Z,140,278.448795,94.019405
1555545899.684038,87,1960,32,27,41.9991665,-93.635535167,2019-04-18T00:05:13.000Z,141,280.173006,95.743616
1555545899.986729,87,2038,34,28,0,0,2019-04-18T00:05:13.000Z,142,281.976072,97.546682
1555545900.297977,87,2048,36,28,0,0,2019-04-18T00:05:13.000Z,143,283.940586,99.511196
1555545900.601096,87,2062,36,28,41.999033833,-93.635648333,2019-04-18T00:05:14.000Z,144,285.877179,101.447789
1555545900.904656,87,2084,38,27,0,0,2019-04-18T00:05:14.000Z,145,287.900912,103.471522
1555545901.207594,87,2091,38,27,0,0,2019-04-18T00:05:14.000Z,146,289.943874,105.514484
1555545901.510463,87,2080,38,27,0,0,2019-04-18T00:05:14.000Z,147,291.986370,107.556981
1555545901.813995,87,2098,40,27,41.998901167,-93.635760667,2019-04-18T00:05:15.000Z,148,294.117651,109.688262
1555545902.121450,86,2096,40,27,41.998769167,-93.635872,2019-04-18T00:05:16.000Z,149,296.300203,111.870813
1555545902.432126,86,2117,43,27,0,0,2019-04-18T00:05:16.000Z,150,298.635068,114.205678
1555545902.743437,86,2157,43,28,0,0,2019-04-18T00:05:16.000Z,151,301.010736,116.581346
1555545903.059088,86,2177,43,28,0,0,2019-04-18T00:05:16.000Z,152,303.419523,118.990133
1555545903.362830,86,2202,45,28,41.998638333,-93.635983333,2019-04-18T00:05:17.000Z,153,305.821803,121.392413
1555545903.677386,86,2222,45,28,0,0,2019-04-18T00:05:17.000Z,154,308.333883,123.904493
1555545903.980509,86,2234,45,29,0,0,2019-04-18T00:05:17.000Z,155,310.754657,126.325267
1555545904.284296,86,2241,47,28,0,0,2019-04-18T00:05:17.000Z,156,313.265119,128.835729
1555545904.590849,86,2229,49,28,41.9985095,-93.636095167,2019-04-18T00:05:18.000Z,157,315.907245,131.477855
1555545904.898065,86,2262,49,28,0,0,2019-04-18T00:05:18.000Z,158,318.578793,134.149403
1555545905.201190,86,2278,51,28,0,0,2019-04-18T00:05:18.000Z,159,321.298965,136.869575
1555545905.508664,86,2289,51,28,0,0,2019-04-18T00:05:18.000Z,160,324.081888,139.652499
1555545905.811532,86,2296,51,28,41.998382,-93.636208833,2019-04-18T00:05:19.000Z,161,326.823125,142.393736
1555545906.114661,86,2307,53,28,0,0,2019-04-18T00:05:19.000Z,162,329.650926,145.221536
1555545906.421872,86,2326,53,28,0,0,2019-04-18T00:05:19.000Z,163,332.540510,148.111120
1555545906.724996,86,2316,53,27,0,0,2019-04-18T00:05:19.000Z,164,335.391655,150.962265
1555545907.032225,86,2260,53,27,41.998263167,-93.636331833,2019-04-18T00:05:20.000Z,165,338.281407,153.852017
1555545907.331240,86,2290,55,26,0,0,2019-04-18T00:05:20.000Z,166,341.176962,156.747572
1555545907.638460,86,2271,55,26,0,0,2019-04-18T00:05:20.000Z,167,344.175675,159.746286
1555545907.949782,86,2268,57,26,0,0,2019-04-18T00:05:20.000Z,168,347.300906,162.871516
1555545908.256996,86,2217,57,26,41.998151,-93.636462,2019-04-18T00:05:21.000Z,169,350.408603,165.979214
1555545908.564235,86,2271,57,25,0,0,2019-04-18T00:05:21.000Z,170,353.516554,169.087164
1555545908.867597,86,2258,59,25,41.9980455,-93.636599167,2019-04-18T00:05:22.000Z,171,356.669554,172.240164
1555545909.174559,86,1968,59,25,0,0,2019-04-18T00:05:22.000Z,172,359.883655,175.454265
1555545909.477818,86,1967,58,25,0,0,2019-04-18T00:05:22.000Z,173,363.016862,178.587472
1555545909.793093,86,1980,58,25,0,0,2019-04-18T00:05:22.000Z,174,366.262053,181.832663
1555545910.096471,86,1981,58,24,41.997949667,-93.636744333,2019-04-18T00:05:23.000Z,175,369.384788,184.955398
1555545910.400078,86,1968,60,26,0,0,2019-04-18T00:05:23.000Z,176,372.594213,188.164824
1555545910.706569,86,2001,60,25,0,0,2019-04-18T00:05:23.000Z,177,375.857774,191.428384
1555545911.013782,86,1945,60,25,41.997864167,-93.636896167,2019-04-18T00:05:24.000Z,178,379.129024,194.699634
1555545911.316908,86,1884,60,24,0,0,2019-04-18T00:05:24.000Z,179,382.356753,197.927363
1555545911.628919,86,1864,62,24,41.997788,-93.637053167,2019-04-18T00:05:25.000Z,180,385.765762,201.336373
1555545911.935740,86,1819,62,24,0,0,2019-04-18T00:05:25.000Z,181,389.141742,204.712352
1555545912.242887,86,1742,61,24,0,0,2019-04-18T00:05:25.000Z,182,392.478647,208.049258
1555545912.545778,86,1724,61,23,41.997721167,-93.637212833,2019-04-18T00:05:26.000Z,183,395.757630,211.328240
1555545912.853004,86,1730,61,22,0,0,2019-04-18T00:05:26.000Z,184,399.083540,214.654150
1555545913.152795,86,1740,61,22,0,0,2019-04-18T00:05:26.000Z,185,402.328964,217.899574
1555545913.455158,86,1722,61,22,0,0,2019-04-18T00:05:26.000Z,186,405.602229,221.172839
1555545913.758288,86,1685,61,22,41.997661167,-93.6373735,2019-04-18T00:05:27.000Z,187,408.883798,224.454408
1555545914.061395,87,1662,63,22,0,0,2019-04-18T00:05:27.000Z,188,412.249315,227.819925
1555545914.368616,87,1638,63,22,0,0,2019-04-18T00:05:27.000Z,189,415.684218,231.254828
1555545914.675830,87,1598,62,20,41.997609167,-93.637536,2019-04-18T00:05:28.000Z,190,419.076370,234.646980
1555545914.978962,87,1598,62,20,0,0,2019-04-18T00:05:28.000Z,191,422.411758,237.982369
1555545915.286340,87,1551,62,20,0,0,2019-04-18T00:05:28.000Z,192,425.793866,241.364476
1555545915.589536,87,1533,62,20,0,0,2019-04-18T00:05:28.000Z,193,429.129957,244.700567
1555545915.892414,87,1563,61,20,41.997565167,-93.6376995,2019-04-18T00:05:29.000Z,194,432.420485,247.991095
1555545916.199636,87,1567,61,20,0,0,2019-04-18T00:05:29.000Z,195,435.746351,251.316962
1555545916.502772,87,1562,61,20,0,0,2019-04-18T00:05:29.000Z,196,439.027987,254.598597
1555545916.810327,87,1531,61,19,0,0,2019-04-18T00:05:29.000Z,197,442.357459,257.928069
1555545917.117205,87,1511,61,20,41.997530167,-93.637862333,2019-04-18T00:05:30.000Z,198,445.679601,261.250212
1555545917.420319,87,1538,60,19,0,0,2019-04-18T00:05:30.000Z,199,448.918900,264.489511
1555545917.723441,87,1558,62,19,0,0,2019-04-18T00:05:30.000Z,200,452.230787,267.801397
1555545918.030663,87,1548,62,20,41.997503333,-93.638021667,2019-04-18T00:05:31.000Z,201,455.611178,271.181789
1555545918.337882,87,1541,61,19,0,0,2019-04-18T00:05:31.000Z,202,458.948867,274.519477
1555545918.645359,88,1530,60,20,0,0,2019-04-18T00:05:31.000Z,203,462.234790,277.805400
1555545918.952335,87,1520,60,20,0,0,2019-04-18T00:05:31.000Z,204,465.503514,281.074124
1555545919.255983,88,1526,60,20,41.997481,-93.6381755,2019-04-18T00:05:32.000Z,205,468.736805,284.307416
1555545919.562694,88,1561,60,20,0,0,2019-04-18T00:05:32.000Z,206,472.002709,287.573319
1555545919.869877,88,1592,59,20,0,0,2019-04-18T00:05:32.000Z,207,475.230975,290.801585
1555545920.181434,88,1588,59,19,0,0,2019-04-18T00:05:32.000Z,208,478.493187,294.063797
1555545920.497371,88,1575,59,20,41.997457333,-93.638321,2019-04-18T00:05:33.000Z,209,481.801262,297.371872
1555545920.804713,88,1570,59,20,0,0,2019-04-18T00:05:33.000Z,210,485.019342,300.589952
1555545921.111046,88,1564,58,19,0,0,2019-04-18T00:05:33.000Z,211,488.184311,303.754921
1555545921.422364,88,1554,58,19,41.997433,-93.638457333,2019-04-18T00:05:34.000Z,212,491.388772,306.959382
1555545921.725620,88,1523,58,18,41.997410667,-93.638581167,2019-04-18T00:05:35.000Z,213,494.510250,310.080860
1555545922.032969,88,1490,58,18,0,0,2019-04-18T00:05:35.000Z,214,497.673857,313.244467
1555545922.340163,88,1473,58,18,0,0,2019-04-18T00:05:35.000Z,215,500.835869,316.406479
1555545922.643060,88,1420,57,18,0,0,2019-04-18T00:05:35.000Z,216,503.911582,319.482193
1555545922.946169,88,1445,57,18,41.997397333,-93.638689,2019-04-18T00:05:36.000Z,217,506.977754,322.548364
1555545923.253409,88,1455,57,18,0,0,2019-04-18T00:05:36.000Z,218,510.085714,325.656324
1555545923.556765,88,1448,57,18,41.997396667,-93.638778,2019-04-18T00:05:37.000Z,219,513.154386,328.724997
1555545923.859684,88,1434,57,17,0,0,2019-04-18T00:05:37.000Z,220,516.218636,331.789246
1555545924.170952,88,1369,57,18,0,0,2019-04-18T00:05:37.000Z,221,519.367343,334.937953
1555545924.478169,88,1368,57,17,0,0,2019-04-18T00:05:37.000Z,222,522.475069,338.045679
1555545924.785385,88,1349,56,18,41.997406667,-93.638849333,2019-04-18T00:05:38.000Z,223,525.540117,341.110727
1555545925.088528,87,1336,56,18,0,0,2019-04-18T00:05:38.000Z,224,528.552835,344.123445
1555545925.399962,88,1328,56,18,0,0,2019-04-18T00:05:38.000Z,225,531.647951,347.218561
1555545925.702993,87,1326,55,19,0,0,2019-04-18T00:05:38.000Z,226,534.617467,350.188077
1555545926.006070,87,1394,55,18,41.9974255,-93.6389085,2019-04-18T00:05:39.000Z,227,537.575742,353.146352
1555545926.309196,87,1375,54,19,0,0,2019-04-18T00:05:39.000Z,228,540.492395,356.063005
1555545926.616415,87,1384,54,18,0,0,2019-04-18T00:05:39.000Z,229,543.436577,359.007187
1555545926.920149,87,1344,53,18,0,0,2019-04-18T00:05:39.000Z,230,546.305177,361.875787
1555545927.226756,87,1352,53,20,41.997449833,-93.638962667,2019-04-18T00:05:40.000Z,231,549.189080,364.759691
1555545927.535011,87,1412,53,20,0,0,2019-04-18T00:05:40.000Z,232,552.088485,367.659095
1555545927.837341,87,1423,52,20,0,0,2019-04-18T00:05:40.000Z,233,554.890170,370.460780
1555545928.140222,87,1426,52,20,0,0,2019-04-18T00:05:40.000Z,234,557.685275,373.255885
1555545928.447438,87,1431,52,20,41.997479333,-93.639017,2019-04-18T00:05:41.000Z,235,560.520385,376.090995
1555545928.754657,87,1419,52,20,0,0,2019-04-18T00:05:41.000Z,236,563.355524,378.926134
1555545929.058030,87,1406,51,18,0,0,2019-04-18T00:05:41.000Z,237,566.113033,381.683643
1555545929.365003,87,1311,51,17,0,0,2019-04-18T00:05:41.000Z,238,568.891425,384.462035
1555545929.668131,87,1232,51,18,41.997510333,-93.639076167,2019-04-18T00:05:42.000Z,239,571.635014,387.205624
1555545929.971260,87,1223,50,17,0,0,2019-04-18T00:05:42.000Z,240,574.336511,389.907121
1555545930.287160,87,1198,50,17,0,0,2019-04-18T00:05:42.000Z,241,577.139634,392.710244
1555545930.589829,87,1185,50,17,0,0,2019-04-18T00:05:42.000Z,242,579.825355,395.395965
1555545930.892905,87,1166,49,17,41.997535667,-93.639143333,2019-04-18T00:05:43.000Z,243,582.472593,398.043203
1555545931.200128,87,1138,49,17,0,0,2019-04-18T00:05:43.000Z,244,585.144201,400.714811
1555545931.503249,87,1125,47,17,0,0,2019-04-18T00:05:43.000Z,245,587.695936,403.266546
1555545931.814573,86,1099,47,17,0,0,2019-04-18T00:05:43.000Z,246,590.292706,405.863316
1555545932.114524,87,1098,47,17,41.997548167,-93.639216833,2019-04-18T00:05:44.000Z,247,592.794611,408.365221
1555545932.421317,87,1080,46,17,0,0,2019-04-18T00:05:44.000Z,248,595.310978,410.881588
1555545932.723935,87,1077,46,17,0,0,2019-04-18T00:05:44.000Z,249,597.781423,413.352033
1555545933.031285,87,1058,44,17,0,0,2019-04-18T00:05:44.000Z,250,600.205125,415.775735
1555545933.338373,86,1043,44,17,41.997547,-93.6392965,2019-04-18T00:05:45.000Z,251,602.603065,418.173675
1555545933.641737,86,1025,44,17,0,0,2019-04-18T00:05:45.000Z,252,604.971926,420.542536
1555545933.948726,86,1008,43,17,0,0,2019-04-18T00:05:45.000Z,253,607.326455,422.897066
1555545934.256073,86,999,41,17,0,0,2019-04-18T00:05:45.000Z,254,609.586500,425.157110
1555545934.559509,86,973,41,17,41.9975275,-93.639370333,2019-04-18T00:05:46.000Z,255,611.794371,427.364982
1555545934.862182,86,971,40,17,0,0,2019-04-18T00:05:46.000Z,256,613.954652,429.525263
1555545935.173965,86,935,38,17,0,0,2019-04-18T00:05:46.000Z,257,616.081321,431.651931
1555545935.476619,86,902,38,17,0,0,2019-04-18T00:05:46.000Z,258,618.122367,433.692977
1555545935.779743,86,870,36,17,41.997487667,-93.6394255,2019-04-18T00:05:47.000Z,259,620.082382,435.652992
1555545936.086993,86,833,33,17,0,0,2019-04-18T00:05:47.000Z,260,621.917347,437.487957
1555545936.394184,86,800,33,17,0,0,2019-04-18T00:05:47.000Z,261,623.716406,439.287017
1555545936.697302,86,780,31,17,0,0,2019-04-18T00:05:47.000Z,262,625.407412,440.978022
1555545937.000430,86,789,28,17,41.997433667,-93.63946,2019-04-18T00:05:48.000Z,263,626.948780,442.519390
1555545937.303555,86,827,28,17,0,0,2019-04-18T00:05:48.000Z,264,628.455049,444.025659
1555545937.610768,86,878,25,17,0,0,2019-04-18T00:05:48.000Z,265,629.853627,445.424237
